osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
4502865675,-23.5238366,-46.6198578,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6198578 -23.5238366)
4502887380,-23.5253839,-46.6119523,,2,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6119523 -23.5253839)
4503184057,-23.5402651,-46.6302319,,3,-0.0014780827773725165,88805.53273582458,88812.95653367043,,POINT (-46.6302319 -23.5402651)
4503184058,-23.5400248,-46.630244,,3,-0.0014632271359627585,88805.53273582458,88812.95653367043,,POINT (-46.630244 -23.5400248)
4503184059,-23.53873,-46.6315317,turning_circle,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6315317 -23.53873)
4503211022,-23.53927,-46.6328963,traffic_signals,3,-0.0012715342824055444,88805.53273582458,88812.95653367043,,POINT (-46.6328963 -23.53927)
4503413644,-23.5289356,-46.6442364,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6442364 -23.5289356)
4503462310,-23.529441,-46.6632975,,3,-0.0014597485404251858,88805.53273582458,88812.95653367043,,POINT (-46.6632975 -23.529441)
4503499051,-23.5510775,-46.6596077,,3,-0.0014892637096377598,88805.53273582458,88812.95653367043,,POINT (-46.6596077 -23.5510775)
4503509300,-23.5500175,-46.6618323,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6618323 -23.5500175)
4503512765,-23.545392,-46.6575393,traffic_signals,4,-0.0013652279228626766,88805.53273582458,88812.95653367043,,POINT (-46.6575393 -23.545392)
4503512770,-23.5465011,-46.6580916,traffic_signals,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6580916 -23.5465011)
4503629301,-23.5405067,-46.6451144,,3,-0.0014514598163683974,88805.53273582458,88812.95653367043,,POINT (-46.6451144 -23.5405067)
4503629306,-23.5417811,-46.6460962,,3,-0.0014653627921933175,88805.53273582458,88812.95653367043,,POINT (-46.6460962 -23.5417811)
4505383253,-23.5384255,-46.6484501,,3,-0.0012766336038583948,88805.53273582458,88812.95653367043,,POINT (-46.6484501 -23.5384255)
4505383403,-23.531984,-46.6619302,,3,-0.0007465226723021038,88805.53273582458,88812.95653367043,,POINT (-46.6619302 -23.531984)
4505383456,-23.5348584,-46.6537083,,3,0.003554401320940224,88805.53273582458,88812.95653367043,,POINT (-46.6537083 -23.5348584)
4505383463,-23.5332171,-46.6567792,,4,-0.0013681373369825256,88805.53273582458,88812.95653367043,,POINT (-46.6567792 -23.5332171)
4509498149,-23.5461025,-46.6320626,,3,-0.0014152367656462593,88805.53273582458,88812.95653367043,,POINT (-46.6320626 -23.5461025)
4509498152,-23.5461431,-46.6317594,,3,-0.0014768756600495724,88805.53273582458,88812.95653367043,,POINT (-46.6317594 -23.5461431)
4511007491,-23.54865,-46.6384413,,3,-0.0014714905562616216,88805.53273582458,88812.95653367043,,POINT (-46.6384413 -23.54865)
4511071307,-23.5538557,-46.6395977,traffic_signals,4,-0.0014566949085087597,88805.53273582458,88812.95653367043,,POINT (-46.6395977 -23.5538557)
4511071312,-23.5516323,-46.6405739,,3,-0.0014923757349524678,88805.53273582458,88812.95653367043,,POINT (-46.6405739 -23.5516323)
4511105625,-23.5515073,-46.627686,,3,-0.0013870689452132009,88805.53273582458,88812.95653367043,,POINT (-46.627686 -23.5515073)
4511170885,-23.547219,-46.6456737,,3,-0.0014410049768904824,88805.53273582458,88812.95653367043,,POINT (-46.6456737 -23.547219)
4511170989,-23.548017,-46.64269,traffic_signals,5,-0.001416112742144297,88805.53273582458,88812.95653367043,,POINT (-46.64269 -23.548017)
4511170990,-23.5480255,-46.642558,traffic_signals,4,-0.001027758575668426,88805.53273582458,88812.95653367043,,POINT (-46.642558 -23.5480255)
4511170993,-23.5471767,-46.6459097,traffic_signals,3,-0.0014103727213100616,88805.53273582458,88812.95653367043,,POINT (-46.6459097 -23.5471767)
4511170996,-23.5471671,-46.6460505,traffic_signals,3,-0.0014514969732474438,88805.53273582458,88812.95653367043,,POINT (-46.6460505 -23.5471671)
4511232860,-23.5512975,-46.6566458,traffic_signals,3,-0.001286034289564179,88805.53273582458,88812.95653367043,,POINT (-46.6566458 -23.5512975)
4511232861,-23.5514262,-46.6565493,traffic_signals,3,-0.0013304784331441843,88805.53273582458,88812.95653367043,,POINT (-46.6565493 -23.5514262)
4511301908,-23.5450676,-46.6433987,traffic_signals,3,-0.0014385808254613016,88805.53273582458,88812.95653367043,,POINT (-46.6433987 -23.5450676)
4511317149,-23.5393347,-46.6363027,,3,-0.001427529108165176,88805.53273582458,88812.95653367043,,POINT (-46.6363027 -23.5393347)
4511317156,-23.5446984,-46.6432077,,3,-0.0011175547779875446,88805.53273582458,88812.95653367043,,POINT (-46.6432077 -23.5446984)
4511361254,-23.5350538,-46.6398878,,3,-0.0014880584642729118,88805.53273582458,88812.95653367043,,POINT (-46.6398878 -23.5350538)
4511364179,-23.5425333,-46.6379029,,3,-0.0012822588557394406,88805.53273582458,88812.95653367043,,POINT (-46.6379029 -23.5425333)
4511446997,-23.551782,-46.647313,,3,-0.0012902713079161283,88805.53273582458,88812.95653367043,,POINT (-46.647313 -23.551782)
4512194999,-23.5527865,-46.6443094,,3,-0.0014685872894299931,88805.53273582458,88812.95653367043,,POINT (-46.6443094 -23.5527865)
4512326943,-23.5472158,-46.6471382,,3,-0.0013783386303977358,88805.53273582458,88812.95653367043,,POINT (-46.6471382 -23.5472158)
4524492682,-23.5505809,-46.6480327,traffic_signals,4,-0.001379628744143543,88805.53273582458,88812.95653367043,,POINT (-46.6480327 -23.5505809)
4530629173,-23.542122,-46.6348585,,3,-0.0013082596594768319,88805.53273582458,88812.95653367043,,POINT (-46.6348585 -23.542122)
4561913702,-23.5571716,-46.6405815,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6405815 -23.5571716)
4561913704,-23.5576614,-46.6399165,,3,-0.001478435020804549,88805.53273582458,88812.95653367043,,POINT (-46.6399165 -23.5576614)
4617456892,-23.5542489,-46.6215318,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6215318 -23.5542489)
4617459762,-23.5545627,-46.6108399,,3,-0.0014693245831653586,88805.53273582458,88812.95653367043,,POINT (-46.6108399 -23.5545627)
4617459779,-23.554447,-46.6129652,,3,-0.001313407485184226,88805.53273582458,88812.95653367043,,POINT (-46.6129652 -23.554447)
4617469258,-23.5587305,-46.6147795,,3,-0.001167672533828018,88805.53273582458,88812.95653367043,,POINT (-46.6147795 -23.5587305)
4636077379,-23.5306051,-46.6637358,,3,-0.001256436199702465,88805.53273582458,88812.95653367043,,POINT (-46.6637358 -23.5306051)
4640178733,-23.5464644,-46.6621171,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6621171 -23.5464644)
4640552554,-23.5436585,-46.6616444,,3,-0.0014866584968521277,88805.53273582458,88812.95653367043,,POINT (-46.6616444 -23.5436585)
4657849094,-23.5609524,-46.6552955,,3,-0.00013729103601362527,88805.53273582458,88812.95653367043,,POINT (-46.6552955 -23.5609524)
4657849095,-23.5610357,-46.6554634,,4,-0.0009950144218965852,88805.53273582458,88812.95653367043,,POINT (-46.6554634 -23.5610357)
4662148911,-23.5724243,-46.6301945,,3,-0.0013879087399160978,88805.53273582458,88812.95653367043,,POINT (-46.6301945 -23.5724243)
4680398715,-23.5483506,-46.6426257,,3,-0.0014329758966341434,88805.53273582458,88812.95653367043,,POINT (-46.6426257 -23.5483506)
4697407686,-23.5441548,-46.6443743,,3,-0.0013485167900334064,88805.53273582458,88812.95653367043,,POINT (-46.6443743 -23.5441548)
4699224032,-23.5413494,-46.6420241,,3,-0.001484432641542666,88805.53273582458,88812.95653367043,,POINT (-46.6420241 -23.5413494)
4702060041,-23.5402809,-46.6122463,,3,-0.0014613302647241827,88805.53273582458,88812.95653367043,,POINT (-46.6122463 -23.5402809)
4721381721,-23.5461338,-46.608179,turning_circle,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.608179 -23.5461338)
4728200698,-23.5434671,-46.6168564,,2,-0.0014609677146836975,88805.53273582458,88812.95653367043,,POINT (-46.6168564 -23.5434671)
4728200713,-23.5428578,-46.6166031,,3,-0.0013762136385358805,88805.53273582458,88812.95653367043,,POINT (-46.6166031 -23.5428578)
4736217719,-23.5346332,-46.6172024,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6172024 -23.5346332)
4783942173,-23.5286743,-46.6156362,,4,-0.001205512502613715,88805.53273582458,88812.95653367043,,POINT (-46.6156362 -23.5286743)
4802624937,-23.5448454,-46.6315586,traffic_signals,4,-0.0011265543415441006,88805.53273582458,88812.95653367043,,POINT (-46.6315586 -23.5448454)
4802625028,-23.5458984,-46.6318807,traffic_signals,4,-0.0014682828343546438,88805.53273582458,88812.95653367043,,POINT (-46.6318807 -23.5458984)
4803680668,-23.545462,-46.6314088,traffic_signals,4,-0.0014198486093399845,88805.53273582458,88812.95653367043,,POINT (-46.6314088 -23.545462)
4803680669,-23.5455883,-46.631617,,3,-0.0014653307394193555,88805.53273582458,88812.95653367043,,POINT (-46.631617 -23.5455883)
4806688566,-23.5473095,-46.636727,traffic_signals,3,-0.00019342579375012525,88805.53273582458,88812.95653367043,,POINT (-46.636727 -23.5473095)
4823032881,-23.5397756,-46.6449943,traffic_signals,4,-0.001414661563953316,88805.53273582458,88812.95653367043,,POINT (-46.6449943 -23.5397756)
4823032884,-23.5395781,-46.6453701,,3,-0.0014575265453514263,88805.53273582458,88812.95653367043,,POINT (-46.6453701 -23.5395781)
4823908404,-23.5586097,-46.6635112,,3,-0.0014905555243104858,88805.53273582458,88812.95653367043,,POINT (-46.6635112 -23.5586097)
4831709063,-23.5409376,-46.6466802,,3,-0.0014449502640496246,88805.53273582458,88812.95653367043,,POINT (-46.6466802 -23.5409376)
4849861793,-23.5678133,-46.632004,,3,-0.001485966768572688,88805.53273582458,88812.95653367043,,POINT (-46.632004 -23.5678133)
4855872498,-23.572368,-46.6385659,,3,-0.0014561866776071173,88805.53273582458,88812.95653367043,,POINT (-46.6385659 -23.572368)
4855901667,-23.5704197,-46.6383231,,3,-0.0014662181643344716,88805.53273582458,88812.95653367043,,POINT (-46.6383231 -23.5704197)
4855901669,-23.5706283,-46.6380543,,3,-0.001492552969392927,88805.53273582458,88812.95653367043,,POINT (-46.6380543 -23.5706283)
4872255634,-23.5473568,-46.631929,,3,-0.00142719223510973,88805.53273582458,88812.95653367043,,POINT (-46.631929 -23.5473568)
4887828631,-23.5706576,-46.6389618,,3,-0.0014546427892718782,88805.53273582458,88812.95653367043,,POINT (-46.6389618 -23.5706576)
4887828634,-23.5707851,-46.6388312,,3,-0.001458409012167547,88805.53273582458,88812.95653367043,,POINT (-46.6388312 -23.5707851)
4902214144,-23.5533456,-46.6257161,,3,0.0007277991392727961,88805.53273582458,88812.95653367043,,POINT (-46.6257161 -23.5533456)
4903887706,-23.5484477,-46.6329779,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6329779 -23.5484477)
4910824006,-23.5394085,-46.64717,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.64717 -23.5394085)
4910824007,-23.5395598,-46.6472147,turning_circle,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6472147 -23.5395598)
4917808040,-23.5210808,-46.606105,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.606105 -23.5210808)
4917808042,-23.5209037,-46.6065573,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6065573 -23.5209037)
4919918571,-23.5186672,-46.6052238,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6052238 -23.5186672)
4935820747,-23.5689448,-46.6597453,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6597453 -23.5689448)
4941017122,-23.5635294,-46.656023,,3,-0.00146491485101321,88805.53273582458,88812.95653367043,,POINT (-46.656023 -23.5635294)
4947675606,-23.5676194,-46.6575633,,3,-0.001476546608289729,88805.53273582458,88812.95653367043,,POINT (-46.6575633 -23.5676194)
4947675607,-23.5679557,-46.6571518,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6571518 -23.5679557)
4947693825,-23.5660737,-46.6634649,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6634649 -23.5660737)
4947710643,-23.5714071,-46.6597737,,3,-0.0014958948444673806,88805.53273582458,88812.95653367043,,POINT (-46.6597737 -23.5714071)
4947710644,-23.5704596,-46.6588685,,3,-0.0014677891182337042,88805.53273582458,88812.95653367043,,POINT (-46.6588685 -23.5704596)
4947783360,-23.5519995,-46.6596167,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6596167 -23.5519995)
4947783361,-23.5517256,-46.6599154,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6599154 -23.5517256)
4949022020,-23.5527535,-46.6621726,,3,-0.0014849369472519915,88805.53273582458,88812.95653367043,,POINT (-46.6621726 -23.5527535)
5007915895,-23.5322446,-46.6186736,traffic_signals,5,-0.0013561131702820423,88805.53273582458,88812.95653367043,,POINT (-46.6186736 -23.5322446)
5043959851,-23.5665323,-46.6257492,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6257492 -23.5665323)
5043965921,-23.5725995,-46.6273492,,3,-0.0014892815218149713,88805.53273582458,88812.95653367043,,POINT (-46.6273492 -23.5725995)
5043974887,-23.5646233,-46.6238737,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6238737 -23.5646233)
5043974890,-23.5658315,-46.6244249,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6244249 -23.5658315)
5043974900,-23.5654356,-46.6291209,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6291209 -23.5654356)
5043977466,-23.5658136,-46.6352626,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6352626 -23.5658136)
5043977467,-23.564091,-46.6335216,,3,-0.0014815492020934286,88805.53273582458,88812.95653367043,,POINT (-46.6335216 -23.564091)
5043980815,-23.5583479,-46.6286268,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6286268 -23.5583479)
5044001584,-23.5561302,-46.6341942,,3,-0.0013677609424093723,88805.53273582458,88812.95653367043,,POINT (-46.6341942 -23.5561302)
5044001588,-23.5559507,-46.6299073,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6299073 -23.5559507)
5057624183,-23.5485084,-46.662063,,3,-0.001435764096512672,88805.53273582458,88812.95653367043,,POINT (-46.662063 -23.5485084)
5061224884,-23.5728218,-46.6273475,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6273475 -23.5728218)
5062832283,-23.5516772,-46.6348962,,3,-0.0014543993405654117,88805.53273582458,88812.95653367043,,POINT (-46.6348962 -23.5516772)
5062838245,-23.5665529,-46.6392355,,2,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6392355 -23.5665529)
5063103855,-23.5703579,-46.6382371,,3,-0.0014524634950057924,88805.53273582458,88812.95653367043,,POINT (-46.6382371 -23.5703579)
5063103856,-23.5725289,-46.638617,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.638617 -23.5725289)
5065692301,-23.5523155,-46.6098413,,3,-0.000490796446735491,88805.53273582458,88812.95653367043,,POINT (-46.6098413 -23.5523155)
5102154381,-23.5770156,-46.6441391,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6441391 -23.5770156)
5102154384,-23.5767034,-46.6434351,,3,-0.0009318956833476467,88805.53273582458,88812.95653367043,,POINT (-46.6434351 -23.5767034)
5124579530,-23.5399007,-46.6115018,crossing,3,-0.0014367371498476367,88805.53273582458,88812.95653367043,,POINT (-46.6115018 -23.5399007)
5124579531,-23.5400448,-46.6115384,traffic_signals,4,-0.0014359369408651094,88805.53273582458,88812.95653367043,,POINT (-46.6115384 -23.5400448)
5128445335,-23.5400764,-46.6293524,,3,-0.0014428290223030815,88805.53273582458,88812.95653367043,,POINT (-46.6293524 -23.5400764)
5128445340,-23.5399194,-46.627851,,3,-0.0006552531060115333,88805.53273582458,88812.95653367043,,POINT (-46.627851 -23.5399194)
5128491281,-23.5413542,-46.627891,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.627891 -23.5413542)
5129396758,-23.5402446,-46.6300417,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6300417 -23.5402446)
5129396761,-23.5399032,-46.6302039,,3,-0.0014339086366337468,88805.53273582458,88812.95653367043,,POINT (-46.6302039 -23.5399032)
5133142148,-23.5539597,-46.6159433,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6159433 -23.5539597)
5178073885,-23.5353881,-46.608771,,3,-0.0014584667074617494,88805.53273582458,88812.95653367043,,POINT (-46.608771 -23.5353881)
5178073887,-23.5353382,-46.6090793,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6090793 -23.5353382)
5232877813,-23.5260886,-46.6253263,,3,-0.001452825295144409,88805.53273582458,88812.95653367043,,POINT (-46.6253263 -23.5260886)
5233398708,-23.520194,-46.631156,,3,-0.0014903408685669447,88805.53273582458,88812.95653367043,,POINT (-46.631156 -23.520194)
5241416653,-23.5467895,-46.6503932,,3,-0.0013151846558948073,88805.53273582458,88812.95653367043,,POINT (-46.6503932 -23.5467895)
5257881634,-23.5687942,-46.6439416,traffic_signals,4,-0.0010737964920281434,88805.53273582458,88812.95653367043,,POINT (-46.6439416 -23.5687942)
5257881635,-23.568799,-46.6440465,traffic_signals,4,-0.00118301155903335,88805.53273582458,88812.95653367043,,POINT (-46.6440465 -23.568799)
5257881637,-23.5681603,-46.6441359,traffic_signals,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6441359 -23.5681603)
5257881638,-23.568142,-46.6440301,traffic_signals,4,-0.0013594015057858807,88805.53273582458,88812.95653367043,,POINT (-46.6440301 -23.568142)
5257881639,-23.568461,-46.6435753,traffic_signals,4,-0.0008857870101509667,88805.53273582458,88812.95653367043,,POINT (-46.6435753 -23.568461)
5286077544,-23.5497602,-46.6538225,traffic_signals,4,-0.0012428957427502091,88805.53273582458,88812.95653367043,,POINT (-46.6538225 -23.5497602)
5312688626,-23.5350517,-46.6109435,traffic_signals,3,-0.001466070105743697,88805.53273582458,88812.95653367043,,POINT (-46.6109435 -23.5350517)
5312688634,-23.5427638,-46.6069785,,4,-0.0013311855156873213,88805.53273582458,88812.95653367043,,POINT (-46.6069785 -23.5427638)
5312688636,-23.5426974,-46.6067012,,3,-0.0013584007820801492,88805.53273582458,88812.95653367043,,POINT (-46.6067012 -23.5426974)
5315619065,-23.5354161,-46.6159448,,3,-0.0012616806357412472,88805.53273582458,88812.95653367043,,POINT (-46.6159448 -23.5354161)
5316922511,-23.5444238,-46.6097894,,3,-0.001330441994023768,88805.53273582458,88812.95653367043,,POINT (-46.6097894 -23.5444238)
5318445319,-23.533096,-46.629453,,3,-0.0013870584187935038,88805.53273582458,88812.95653367043,,POINT (-46.629453 -23.533096)
5329460473,-23.5228513,-46.6246636,,2,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6246636 -23.5228513)
5341723079,-23.5657521,-46.611819,traffic_signals,4,-0.0014645108379686268,88805.53273582458,88812.95653367043,,POINT (-46.611819 -23.5657521)
5341723080,-23.5657371,-46.6116773,traffic_signals,4,-0.0014889954969523416,88805.53273582458,88812.95653367043,,POINT (-46.6116773 -23.5657371)
5341723081,-23.5654466,-46.6115496,,3,-0.0014297157198617835,88805.53273582458,88812.95653367043,,POINT (-46.6115496 -23.5654466)
5341723083,-23.5658449,-46.6116632,,4,-0.001469453476252015,88805.53273582458,88812.95653367043,,POINT (-46.6116632 -23.5658449)
5341723084,-23.5658592,-46.6118099,,4,-0.0014801000805969387,88805.53273582458,88812.95653367043,,POINT (-46.6118099 -23.5658592)
5342858633,-23.5730963,-46.6107522,traffic_signals,4,-0.0014001637240854071,88805.53273582458,88812.95653367043,,POINT (-46.6107522 -23.5730963)
5343195127,-23.5662415,-46.6116319,,3,-0.0014779593687274067,88805.53273582458,88812.95653367043,,POINT (-46.6116319 -23.5662415)
5343195128,-23.5665399,-46.6117494,,3,-0.0014736031613930326,88805.53273582458,88812.95653367043,,POINT (-46.6117494 -23.5665399)
5343195131,-23.5660148,-46.6125052,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6125052 -23.5660148)
5362445659,-23.5345436,-46.6359321,,3,-0.0014657036122152445,88805.53273582458,88812.95653367043,,POINT (-46.6359321 -23.5345436)
5372472157,-23.5232151,-46.6198224,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6198224 -23.5232151)
5372645306,-23.5275121,-46.6188978,traffic_signals,4,-0.0013561336878141264,88805.53273582458,88812.95653367043,,POINT (-46.6188978 -23.5275121)
5381067434,-23.5565135,-46.6621927,,3,-0.001458561241412968,88805.53273582458,88812.95653367043,,POINT (-46.6621927 -23.5565135)
5381067437,-23.5563339,-46.6619944,,3,-0.0014920872626548558,88805.53273582458,88812.95653367043,,POINT (-46.6619944 -23.5563339)
5407688432,-23.5567548,-46.6295534,,3,0.0008960596651815917,88805.53273582458,88812.95653367043,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,,3,0.008473860616159175,88805.53273582458,88812.95653367043,,POINT (-46.6272087 -23.5546158)
5424877207,-23.5227526,-46.6133351,,3,-0.0012896692368871694,88805.53273582458,88812.95653367043,,POINT (-46.6133351 -23.5227526)
5427474390,-23.5235581,-46.65544,,3,-0.0012932284336445404,88805.53273582458,88812.95653367043,,POINT (-46.65544 -23.5235581)
5427474392,-23.5237844,-46.6565038,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6565038 -23.5237844)
5427474393,-23.5235716,-46.6561508,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6561508 -23.5235716)
5427474394,-23.5237831,-46.6561439,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6561439 -23.5237831)
5427474395,-23.5235648,-46.6557923,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6557923 -23.5235648)
5427474396,-23.523768,-46.6557813,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6557813 -23.523768)
5448271940,-23.5523296,-46.6186313,,3,-0.0013815577314337164,88805.53273582458,88812.95653367043,,POINT (-46.6186313 -23.5523296)
5457489052,-23.5400385,-46.6360666,,3,-0.0014959213548165378,88805.53273582458,88812.95653367043,,POINT (-46.6360666 -23.5400385)
5476745338,-23.563599,-46.6117863,,3,0.00021064677012845102,88805.53273582458,88812.95653367043,,POINT (-46.6117863 -23.563599)
5476745344,-23.5642023,-46.6109442,,3,-0.001151001004113087,88805.53273582458,88812.95653367043,,POINT (-46.6109442 -23.5642023)
5476745350,-23.5636761,-46.6110627,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6110627 -23.5636761)
5496814869,-23.5603165,-46.6397175,,3,-0.0006038640162714867,88805.53273582458,88812.95653367043,,POINT (-46.6397175 -23.5603165)
5497521741,-23.5319266,-46.6346621,crossing,3,-0.0014637172925816527,88805.53273582458,88812.95653367043,,POINT (-46.6346621 -23.5319266)
5503919393,-23.5246721,-46.6495498,,3,-0.0013278263766327415,88805.53273582458,88812.95653367043,,POINT (-46.6495498 -23.5246721)
5503919396,-23.5246567,-46.6497849,,3,0.000709624851663146,88805.53273582458,88812.95653367043,,POINT (-46.6497849 -23.5246567)
5505717311,-23.539158,-46.6461216,traffic_signals,4,-0.0013607515186428551,88805.53273582458,88812.95653367043,,POINT (-46.6461216 -23.539158)
5521299329,-23.5232107,-46.6596447,,3,-0.0012152615870120338,88805.53273582458,88812.95653367043,,POINT (-46.6596447 -23.5232107)
5521299332,-23.5227917,-46.6589937,,3,-0.0010441017686276032,88805.53273582458,88812.95653367043,,POINT (-46.6589937 -23.5227917)
5521299344,-23.522534,-46.6598284,,3,-0.0014564299604645197,88805.53273582458,88812.95653367043,,POINT (-46.6598284 -23.522534)
5521299354,-23.5229929,-46.6577367,,3,-0.0008577833124615869,88805.53273582458,88812.95653367043,,POINT (-46.6577367 -23.5229929)
5521299375,-23.522549,-46.6492016,traffic_signals,4,-0.0014145818278786966,88805.53273582458,88812.95653367043,,POINT (-46.6492016 -23.522549)
5521439967,-23.5218299,-46.6643913,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6643913 -23.5218299)
5539086397,-23.5497529,-46.6402732,,3,-0.0014118791465759482,88805.53273582458,88812.95653367043,,POINT (-46.6402732 -23.5497529)
5539305452,-23.5625852,-46.6407189,traffic_signals,6,-0.0007514895670880464,88805.53273582458,88812.95653367043,,POINT (-46.6407189 -23.5625852)
5539305453,-23.5627597,-46.6407971,,3,-0.0014370053526034665,88805.53273582458,88812.95653367043,,POINT (-46.6407971 -23.5627597)
5539305457,-23.5625559,-46.6408454,,3,-0.0012866432679312192,88805.53273582458,88812.95653367043,,POINT (-46.6408454 -23.5625559)
5539611102,-23.5571467,-46.6610854,,3,-0.0012797448490345631,88805.53273582458,88812.95653367043,,POINT (-46.6610854 -23.5571467)
5541527931,-23.5299488,-46.6609238,traffic_signals,3,-0.0014670130741021076,88805.53273582458,88812.95653367043,,POINT (-46.6609238 -23.5299488)
5541599625,-23.5405627,-46.6483117,,4,-0.0007330681240843897,88805.53273582458,88812.95653367043,,POINT (-46.6483117 -23.5405627)
5569970059,-23.5224352,-46.6157766,,4,-0.0014908625428345366,88805.53273582458,88812.95653367043,,POINT (-46.6157766 -23.5224352)
5571096466,-23.5458817,-46.6217532,traffic_signals,3,-0.0014280727786422378,88805.53273582458,88812.95653367043,,POINT (-46.6217532 -23.5458817)
5578680089,-23.5191051,-46.6563566,,3,-0.0007182845046681971,88805.53273582458,88812.95653367043,,POINT (-46.6563566 -23.5191051)
5588633739,-23.5183461,-46.6482891,,3,0.0006883971218582238,88805.53273582458,88812.95653367043,,POINT (-46.6482891 -23.5183461)
5588633745,-23.5196624,-46.6310667,,3,-0.0006746544680125415,88805.53273582458,88812.95653367043,,POINT (-46.6310667 -23.5196624)
5623136100,-23.553997,-46.6558161,traffic_signals,3,-0.0013971638435016677,88805.53273582458,88812.95653367043,,POINT (-46.6558161 -23.553997)
5629463536,-23.5591165,-46.662941,traffic_signals,4,-0.0014568976764172317,88805.53273582458,88812.95653367043,,POINT (-46.662941 -23.5591165)
5639817292,-23.5428227,-46.6163549,,3,-0.0004748292104562208,88805.53273582458,88812.95653367043,,POINT (-46.6163549 -23.5428227)
5652194186,-23.5642779,-46.6334095,,3,-0.0013416268081417083,88805.53273582458,88812.95653367043,,POINT (-46.6334095 -23.5642779)
5691703360,-23.5641879,-46.6491596,,3,-0.0013476661025132804,88805.53273582458,88812.95653367043,,POINT (-46.6491596 -23.5641879)
5695276798,-23.5388618,-46.6136609,,3,-0.0013621877981043347,88805.53273582458,88812.95653367043,,POINT (-46.6136609 -23.5388618)
5706263932,-23.5351325,-46.6144677,,3,-0.0014441164451228234,88805.53273582458,88812.95653367043,,POINT (-46.6144677 -23.5351325)
5706263935,-23.5396612,-46.6147475,,3,-0.0014925941038862907,88805.53273582458,88812.95653367043,,POINT (-46.6147475 -23.5396612)
