osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1180761236,-15.7726166,-47.882631,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.882631 -15.7726166)
1180761237,-15.7742405,-47.8846642,3,-0.0017918180442000116,39824.56059670448,39826.375655174255,,POINT (-47.8846642 -15.7742405)
1180761242,-15.7712076,-47.8852754,3,-0.001284320099990536,39824.56059670448,39826.375655174255,,POINT (-47.8852754 -15.7712076)
1180761257,-15.7712453,-47.8854005,3,-0.0018785902237216355,39824.56059670448,39826.375655174255,,POINT (-47.8854005 -15.7712453)
1180761268,-15.772399,-47.8874521,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8874521 -15.772399)
1180761280,-15.7719552,-47.8851965,3,-0.0016627395222803033,39824.56059670448,39826.375655174255,,POINT (-47.8851965 -15.7719552)
1180761286,-15.7749386,-47.884603,3,-0.0018553243172011562,39824.56059670448,39826.375655174255,,POINT (-47.884603 -15.7749386)
1180761297,-15.7744335,-47.884622,3,-0.001809506927012372,39824.56059670448,39826.375655174255,,POINT (-47.884622 -15.7744335)
1180761315,-15.7744739,-47.8847773,3,-0.0015789971501965186,39824.56059670448,39826.375655174255,,POINT (-47.8847773 -15.7744739)
1180761327,-15.7717793,-47.8852395,3,-0.0015107679937864905,39824.56059670448,39826.375655174255,,POINT (-47.8852395 -15.7717793)
1180761353,-15.7706113,-47.8854469,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8854469 -15.7706113)
1180761373,-15.7714623,-47.8853495,3,-0.001829771935050833,39824.56059670448,39826.375655174255,,POINT (-47.8853495 -15.7714623)
1180761376,-15.7733946,-47.8825214,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8825214 -15.7733946)
1180761377,-15.7744095,-47.8851021,3,-0.0017312137183398283,39824.56059670448,39826.375655174255,,POINT (-47.8851021 -15.7744095)
1180761378,-15.7714276,-47.8852109,3,-0.0009899768724757657,39824.56059670448,39826.375655174255,,POINT (-47.8852109 -15.7714276)
1199577212,-15.8214389,-47.9070248,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.9070248 -15.8214389)
1199577219,-15.8219303,-47.9085603,3,-0.0012609485367279711,39824.56059670448,39826.375655174255,,POINT (-47.9085603 -15.8219303)
1199577225,-15.8215931,-47.9069941,3,-0.0012516063519844277,39824.56059670448,39826.375655174255,,POINT (-47.9069941 -15.8215931)
1301926374,-15.7700044,-47.8927685,3,-0.001403804648007496,39824.56059670448,39826.375655174255,,POINT (-47.8927685 -15.7700044)
1301926377,-15.770831,-47.8974952,4,-0.0018559251403720911,39824.56059670448,39826.375655174255,,POINT (-47.8974952 -15.770831)
1301926382,-15.7710324,-47.8981644,3,-0.0018969397783484897,39824.56059670448,39826.375655174255,,POINT (-47.8981644 -15.7710324)
1301926389,-15.7710288,-47.8974804,3,-0.001705103318451821,39824.56059670448,39826.375655174255,,POINT (-47.8974804 -15.7710288)
1301926399,-15.7709117,-47.8977466,3,-0.001873572160537656,39824.56059670448,39826.375655174255,,POINT (-47.8977466 -15.7709117)
1304256460,-15.7707013,-47.8970942,3,-0.0013699191369907753,39824.56059670448,39826.375655174255,,POINT (-47.8970942 -15.7707013)
1304256463,-15.7723554,-47.9069087,3,-0.0014669808847422583,39824.56059670448,39826.375655174255,,POINT (-47.9069087 -15.7723554)
1304256482,-15.770873,-47.8970312,3,-0.0013588722269621085,39824.56059670448,39826.375655174255,,POINT (-47.8970312 -15.770873)
1304260048,-15.776702,-47.8845381,3,-0.0012284091558301341,39824.56059670448,39826.375655174255,,POINT (-47.8845381 -15.776702)
1304260051,-15.777306,-47.884527,3,-0.0018219599759480448,39824.56059670448,39826.375655174255,,POINT (-47.884527 -15.777306)
1304260055,-15.7765917,-47.8844519,3,-0.0014552061757863173,39824.56059670448,39826.375655174255,,POINT (-47.8844519 -15.7765917)
1304260056,-15.7775113,-47.8845125,3,-0.0017864473824129395,39824.56059670448,39826.375655174255,,POINT (-47.8845125 -15.7775113)
1304260059,-15.7772798,-47.8843842,3,-0.0008823456763850236,39824.56059670448,39826.375655174255,,POINT (-47.8843842 -15.7772798)
1304260060,-15.7766849,-47.8844407,3,-0.0018757171152355822,39824.56059670448,39826.375655174255,,POINT (-47.8844407 -15.7766849)
1327037223,-15.811698,-47.9165219,3,-0.0018648774663156873,39824.56059670448,39826.375655174255,,POINT (-47.9165219 -15.811698)
1327037589,-15.7746319,-47.8868492,3,-0.0018460471216590073,39824.56059670448,39826.375655174255,,POINT (-47.8868492 -15.7746319)
1327039108,-15.7742699,-47.864504,3,-0.0013616779212166092,39824.56059670448,39826.375655174255,,POINT (-47.864504 -15.7742699)
1327039867,-15.778282,-47.8843786,3,-0.0012603939238918795,39824.56059670448,39826.375655174255,,POINT (-47.8843786 -15.778282)
1327040566,-15.7733687,-47.8778044,3,-0.0018990704861308906,39824.56059670448,39826.375655174255,,POINT (-47.8778044 -15.7733687)
1327040920,-15.7745086,-47.8870614,3,-0.0018227724016989693,39824.56059670448,39826.375655174255,,POINT (-47.8870614 -15.7745086)
1327045154,-15.8113211,-47.9164513,3,-0.001807916005532428,39824.56059670448,39826.375655174255,,POINT (-47.9164513 -15.8113211)
1327055379,-15.7749899,-47.8875952,3,-0.0013098504134841495,39824.56059670448,39826.375655174255,,POINT (-47.8875952 -15.7749899)
1327055436,-15.7735366,-47.8777923,3,-0.0018846249229259584,39824.56059670448,39826.375655174255,,POINT (-47.8777923 -15.7735366)
1327060856,-15.8111336,-47.9160382,3,-0.001762390136815836,39824.56059670448,39826.375655174255,,POINT (-47.9160382 -15.8111336)
1327061453,-15.804838,-47.9074456,3,-0.0013176754733394882,39824.56059670448,39826.375655174255,,POINT (-47.9074456 -15.804838)
1327061775,-15.7815074,-47.8720209,3,-0.0017220741975154598,39824.56059670448,39826.375655174255,,POINT (-47.8720209 -15.7815074)
1327062182,-15.8079785,-47.9047833,3,-0.0010244381051047785,39824.56059670448,39826.375655174255,,POINT (-47.9047833 -15.8079785)
1327064535,-15.7748029,-47.8870084,3,-0.0013569543975468692,39824.56059670448,39826.375655174255,,POINT (-47.8870084 -15.7748029)
1327065602,-15.7946429,-47.8957397,3,-0.0012526065962529134,39824.56059670448,39826.375655174255,,POINT (-47.8957397 -15.7946429)
1327065832,-15.7712227,-47.8722046,3,-0.0019163003585923911,39824.56059670448,39826.375655174255,,POINT (-47.8722046 -15.7712227)
1327068971,-15.7771806,-47.8633104,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8633104 -15.7771806)
1327069169,-15.7734934,-47.877662,3,-0.0017144701254320337,39824.56059670448,39826.375655174255,,POINT (-47.877662 -15.7734934)
1327069229,-15.7769562,-47.8774635,3,-3.4145631889083985e-05,39824.56059670448,39826.375655174255,,POINT (-47.8774635 -15.7769562)
1327069637,-15.7765323,-47.8659041,3,-0.0018329688910038923,39824.56059670448,39826.375655174255,,POINT (-47.8659041 -15.7765323)
1327070566,-15.8045557,-47.9075518,3,-0.00046843579641315657,39824.56059670448,39826.375655174255,,POINT (-47.9075518 -15.8045557)
1327071276,-15.7818352,-47.8714255,3,-0.001530434118405465,39824.56059670448,39826.375655174255,,POINT (-47.8714255 -15.7818352)
1327071809,-15.7884492,-47.8818693,3,-0.0002751726434181051,39824.56059670448,39826.375655174255,,POINT (-47.8818693 -15.7884492)
1327073326,-15.7949042,-47.8960582,3,-0.0007348203652627135,39824.56059670448,39826.375655174255,,POINT (-47.8960582 -15.7949042)
1327075015,-15.7730864,-47.8719243,3,-0.0014051495349236484,39824.56059670448,39826.375655174255,,POINT (-47.8719243 -15.7730864)
1327076557,-15.7851916,-47.8736136,3,3.837497717216654e-05,39824.56059670448,39826.375655174255,,POINT (-47.8736136 -15.7851916)
1327077631,-15.7797297,-47.8701212,3,-0.001793700011583458,39824.56059670448,39826.375655174255,,POINT (-47.8701212 -15.7797297)
1327078853,-15.7788302,-47.8713664,3,-0.0016516142243867423,39824.56059670448,39826.375655174255,,POINT (-47.8713664 -15.7788302)
1327084340,-15.7950074,-47.8959864,3,-0.0006239628148486359,39824.56059670448,39826.375655174255,,POINT (-47.8959864 -15.7950074)
1327084349,-15.7912657,-47.8794345,2,-0.0016212481476051387,39824.56059670448,39826.375655174255,,POINT (-47.8794345 -15.7912657)
1327084442,-15.794659,-47.8958664,3,-0.0012081820984919944,39824.56059670448,39826.375655174255,,POINT (-47.8958664 -15.794659)
1328104694,-15.813148,-47.8956968,3,-0.0017170617381006398,39824.56059670448,39826.375655174255,,POINT (-47.8956968 -15.813148)
1328104708,-15.8134403,-47.8960649,3,-0.001709091046720142,39824.56059670448,39826.375655174255,,POINT (-47.8960649 -15.8134403)
1328778446,-15.7878233,-47.9062258,3,0.0012282431647227122,39824.56059670448,39826.375655174255,,POINT (-47.9062258 -15.7878233)
1330382458,-15.8178635,-47.8916795,3,-0.001875387229609342,39824.56059670448,39826.375655174255,,POINT (-47.8916795 -15.8178635)
1330382459,-15.8176913,-47.8914764,3,-0.001838378841217382,39824.56059670448,39826.375655174255,,POINT (-47.8914764 -15.8176913)
1330382462,-15.8221364,-47.8966479,3,-0.001900078476211539,39824.56059670448,39826.375655174255,,POINT (-47.8966479 -15.8221364)
1330382472,-15.8208029,-47.8948733,3,-0.0017936713894158008,39824.56059670448,39826.375655174255,,POINT (-47.8948733 -15.8208029)
1330382474,-15.8144357,-47.8881575,3,-0.0015469166183612242,39824.56059670448,39826.375655174255,,POINT (-47.8881575 -15.8144357)
1330382486,-15.8145616,-47.8880156,3,-0.001877000258009574,39824.56059670448,39826.375655174255,,POINT (-47.8880156 -15.8145616)
1330382487,-15.817971,-47.8915142,3,-0.0018810687173340885,39824.56059670448,39826.375655174255,,POINT (-47.8915142 -15.817971)
1330382500,-15.8147326,-47.8881745,3,-0.00185369143284896,39824.56059670448,39826.375655174255,,POINT (-47.8881745 -15.8147326)
1330382503,-15.8178294,-47.8913556,3,-0.00183104135197549,39824.56059670448,39826.375655174255,,POINT (-47.8913556 -15.8178294)
1330382504,-15.82093,-47.8950195,3,-0.0018274962961387425,39824.56059670448,39826.375655174255,,POINT (-47.8950195 -15.82093)
1330382510,-15.814628,-47.8883596,3,-0.0014176072936715395,39824.56059670448,39826.375655174255,,POINT (-47.8883596 -15.814628)
1330382514,-15.8208024,-47.8951701,3,-0.0018995585107742514,39824.56059670448,39826.375655174255,,POINT (-47.8951701 -15.8208024)
1330382522,-15.822017,-47.8967495,3,-0.0019231044086825194,39824.56059670448,39826.375655174255,,POINT (-47.8967495 -15.822017)
1330796983,-15.7830193,-47.8728289,3,-0.0016014976155078286,39824.56059670448,39826.375655174255,,POINT (-47.8728289 -15.7830193)
1330796995,-15.7888615,-47.867494,3,-0.0018764825733670607,39824.56059670448,39826.375655174255,,POINT (-47.867494 -15.7888615)
1330797006,-15.7921259,-47.8744219,3,-0.0016466348738870531,39824.56059670448,39826.375655174255,,POINT (-47.8744219 -15.7921259)
1330797008,-15.7890583,-47.8673445,3,-0.001872674360559087,39824.56059670448,39826.375655174255,,POINT (-47.8673445 -15.7890583)
1330797012,-15.7889138,-47.8672969,3,-0.001899121193010751,39824.56059670448,39826.375655174255,,POINT (-47.8672969 -15.7889138)
1330797014,-15.7919522,-47.8749472,3,-0.0013558336126749209,39824.56059670448,39826.375655174255,,POINT (-47.8749472 -15.7919522)
1330797018,-15.7889815,-47.8675322,3,-0.0018775879144058024,39824.56059670448,39826.375655174255,,POINT (-47.8675322 -15.7889815)
1330797020,-15.7845428,-47.8660423,3,-0.0017524110822034814,39824.56059670448,39826.375655174255,,POINT (-47.8660423 -15.7845428)
1330797028,-15.7909021,-47.8681676,3,-0.0018044861100226044,39824.56059670448,39826.375655174255,,POINT (-47.8681676 -15.7909021)
1331594847,-15.8149756,-47.8713682,3,-0.0016047382948261536,39824.56059670448,39826.375655174255,,POINT (-47.8713682 -15.8149756)
1331594850,-15.8153143,-47.871211,3,-0.0014669497133368114,39824.56059670448,39826.375655174255,,POINT (-47.871211 -15.8153143)
1331594855,-15.8153526,-47.8721246,3,-0.0017538283755535813,39824.56059670448,39826.375655174255,,POINT (-47.8721246 -15.8153526)
1331594868,-15.8157551,-47.87214,3,-0.0015448609197951286,39824.56059670448,39826.375655174255,,POINT (-47.87214 -15.8157551)
1332079968,-15.7861682,-47.8877728,3,-0.0013719114283179885,39824.56059670448,39826.375655174255,,POINT (-47.8877728 -15.7861682)
1332079997,-15.7872386,-47.8940389,3,-0.0017721007203901798,39824.56059670448,39826.375655174255,,POINT (-47.8940389 -15.7872386)
1335195270,-15.7723675,-47.9098065,3,-0.0016100705241176416,39824.56059670448,39826.375655174255,,POINT (-47.9098065 -15.7723675)
1335195271,-15.7747017,-47.9106646,3,-0.001861738434773199,39824.56059670448,39826.375655174255,,POINT (-47.9106646 -15.7747017)
1335195277,-15.7747895,-47.9104376,3,-0.001857345309914456,39824.56059670448,39826.375655174255,,POINT (-47.9104376 -15.7747895)
1336180591,-15.8166683,-47.9016743,4,-0.0017666835975507953,39824.56059670448,39826.375655174255,,POINT (-47.9016743 -15.8166683)
1337510701,-15.7912109,-47.8850149,3,-0.001691880536846516,39824.56059670448,39826.375655174255,,POINT (-47.8850149 -15.7912109)
1337510809,-15.7911029,-47.8858053,3,-0.0017461650414873975,39824.56059670448,39826.375655174255,,POINT (-47.8858053 -15.7911029)
1337510843,-15.7916356,-47.8856658,3,-0.0005861276339764533,39824.56059670448,39826.375655174255,,POINT (-47.8856658 -15.7916356)
1337510878,-15.7913276,-47.8849158,3,-0.00044651425025952254,39824.56059670448,39826.375655174255,,POINT (-47.8849158 -15.7913276)
1344464428,-15.7891526,-47.8923379,3,-0.001714284344155847,39824.56059670448,39826.375655174255,,POINT (-47.8923379 -15.7891526)
1344464431,-15.7877665,-47.89166,3,-0.0018443227506380092,39824.56059670448,39826.375655174255,,POINT (-47.89166 -15.7877665)
1344464435,-15.7877446,-47.8918572,3,-0.0016871100382028557,39824.56059670448,39826.375655174255,,POINT (-47.8918572 -15.7877446)
1344464440,-15.7892356,-47.8921281,3,-0.0018470548830918849,39824.56059670448,39826.375655174255,,POINT (-47.8921281 -15.7892356)
1382321562,-15.7717607,-47.8786037,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8786037 -15.7717607)
1382890364,-15.7850579,-47.9136578,3,-0.0014136853473241246,39824.56059670448,39826.375655174255,traffic_signals,POINT (-47.9136578 -15.7850579)
1382890540,-15.789561,-47.8872806,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8872806 -15.789561)
1382890556,-15.7870878,-47.8946026,3,-0.0014924767648487167,39824.56059670448,39826.375655174255,,POINT (-47.8946026 -15.7870878)
1382890606,-15.7904859,-47.9156977,3,-0.001452449393295744,39824.56059670448,39826.375655174255,,POINT (-47.9156977 -15.7904859)
1382890756,-15.7877902,-47.8960147,3,-0.0003699272531506508,39824.56059670448,39826.375655174255,,POINT (-47.8960147 -15.7877902)
1383031613,-15.8001925,-47.8766182,3,-0.0009344955486034402,39824.56059670448,39826.375655174255,,POINT (-47.8766182 -15.8001925)
1383981812,-15.8100273,-47.888184,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.888184 -15.8100273)
1383981821,-15.8054899,-47.8844335,3,-0.00048713079423181444,39824.56059670448,39826.375655174255,,POINT (-47.8844335 -15.8054899)
1383981824,-15.8060949,-47.8848603,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8848603 -15.8060949)
1383981826,-15.8066458,-47.8837341,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8837341 -15.8066458)
1383981844,-15.8078652,-47.8846112,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8846112 -15.8078652)
1383981850,-15.8058816,-47.8846512,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8846512 -15.8058816)
1383981860,-15.8055531,-47.884238,3,-0.0016936565429982776,39824.56059670448,39826.375655174255,,POINT (-47.884238 -15.8055531)
1383982207,-15.8127122,-47.8863342,3,-0.000522617488685692,39824.56059670448,39826.375655174255,,POINT (-47.8863342 -15.8127122)
1383982210,-15.8125783,-47.8862173,3,-0.0006387690633235609,39824.56059670448,39826.375655174255,,POINT (-47.8862173 -15.8125783)
1383982212,-15.8126108,-47.8864672,3,-0.001560575151570678,39824.56059670448,39826.375655174255,,POINT (-47.8864672 -15.8126108)
1383986717,-15.8080519,-47.8865617,3,-0.0017156339770627485,39824.56059670448,39826.375655174255,,POINT (-47.8865617 -15.8080519)
1383986740,-15.8082982,-47.8865947,3,-0.0012056748739426209,39824.56059670448,39826.375655174255,,POINT (-47.8865947 -15.8082982)
1383986748,-15.8081182,-47.8864177,3,-0.0014765367541731739,39824.56059670448,39826.375655174255,,POINT (-47.8864177 -15.8081182)
1383986750,-15.8032385,-47.8797336,3,0.00021371104096871594,39824.56059670448,39826.375655174255,,POINT (-47.8797336 -15.8032385)
1383986782,-15.8081801,-47.8866852,3,-0.001681521011475449,39824.56059670448,39826.375655174255,,POINT (-47.8866852 -15.8081801)
1383986783,-15.8097602,-47.8849269,3,-0.0018428596318859321,39824.56059670448,39826.375655174255,,POINT (-47.8849269 -15.8097602)
1383992264,-15.8004525,-47.8855868,3,-0.0017797557307309881,39824.56059670448,39826.375655174255,,POINT (-47.8855868 -15.8004525)
1383992268,-15.8069362,-47.890842,3,-0.001702848910502424,39824.56059670448,39826.375655174255,,POINT (-47.890842 -15.8069362)
1383992294,-15.8076846,-47.8899542,3,-0.0017828332490994576,39824.56059670448,39826.375655174255,,POINT (-47.8899542 -15.8076846)
1383992320,-15.8072932,-47.8904769,3,-0.0006697597722230236,39824.56059670448,39826.375655174255,,POINT (-47.8904769 -15.8072932)
1383992328,-15.8073568,-47.8903498,3,-0.0010106617714015006,39824.56059670448,39826.375655174255,,POINT (-47.8903498 -15.8073568)
1383992332,-15.8014246,-47.8902913,3,-0.0016612795933305634,39824.56059670448,39826.375655174255,,POINT (-47.8902913 -15.8014246)
1384046224,-15.7874955,-47.8834708,2,-0.0008694674609973313,39824.56059670448,39826.375655174255,,POINT (-47.8834708 -15.7874955)
1384048247,-15.7896563,-47.8839771,3,-0.0015358680200892641,39824.56059670448,39826.375655174255,,POINT (-47.8839771 -15.7896563)
1384081969,-15.7864999,-47.8824232,3,-0.0013633791651996457,39824.56059670448,39826.375655174255,,POINT (-47.8824232 -15.7864999)
1384081991,-15.7887807,-47.8861128,3,-0.0018439835724609547,39824.56059670448,39826.375655174255,,POINT (-47.8861128 -15.7887807)
1384110644,-15.774289,-47.8913137,3,-0.0017538640852996202,39824.56059670448,39826.375655174255,,POINT (-47.8913137 -15.774289)
