osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1972843933,-15.7834684,-47.8839694,3,0.002889845451843061,1391.081916809082,1391.7704694271088,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,-0.001574608060911755,1391.081916809082,1391.7704694271088,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,-0.001731115683415551,1391.081916809082,1391.7704694271088,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,-0.0018544493354930806,1391.081916809082,1391.7704694271088,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,-0.001809779594017156,1391.081916809082,1391.7704694271088,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,-0.0017100857325901418,1391.081916809082,1391.7704694271088,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,-0.0017633869578869642,1391.081916809082,1391.7704694271088,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.0010205481211292976,1391.081916809082,1391.7704694271088,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.0013311877542997157,1391.081916809082,1391.7704694271088,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,-0.0014424606820930418,1391.081916809082,1391.7704694271088,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,-0.0017689257271257342,1391.081916809082,1391.7704694271088,,POINT (-47.8847453 -15.7827476)
1983201867,-15.7825508,-47.8835987,3,-0.0015976109994163773,1391.081916809082,1391.7704694271088,,POINT (-47.8835987 -15.7825508)
1984314636,-15.7833058,-47.887687,4,-0.0016011142655014128,1391.081916809082,1391.7704694271088,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,-0.001656913868616629,1391.081916809082,1391.7704694271088,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,-0.0015894620437888855,1391.081916809082,1391.7704694271088,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,-0.0010591112236277875,1391.081916809082,1391.7704694271088,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,-0.0013302278526271113,1391.081916809082,1391.7704694271088,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,-0.0014238750494799627,1391.081916809082,1391.7704694271088,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,-0.0005316151411974008,1391.081916809082,1391.7704694271088,,POINT (-47.8821181 -15.7895913)
1993184221,-15.7890541,-47.8926037,3,-0.0017413124291652418,1391.081916809082,1391.7704694271088,,POINT (-47.8926037 -15.7890541)
1993184230,-15.7874336,-47.8915152,3,-0.0007488440520442225,1391.081916809082,1391.7704694271088,,POINT (-47.8915152 -15.7874336)
1993184233,-15.7874168,-47.8918719,3,-0.0005126511303367954,1391.081916809082,1391.7704694271088,,POINT (-47.8918719 -15.7874168)
1993184236,-15.7857249,-47.8912178,3,-0.0014689546667234136,1391.081916809082,1391.7704694271088,,POINT (-47.8912178 -15.7857249)
1993184237,-15.7887112,-47.8921341,3,-0.0014695315744668363,1391.081916809082,1391.7704694271088,,POINT (-47.8921341 -15.7887112)
1993184254,-15.7888044,-47.8919568,3,-0.0018766309337233595,1391.081916809082,1391.7704694271088,,POINT (-47.8919568 -15.7888044)
1993186097,-15.7878969,-47.88841,4,-0.00023904804168816242,1391.081916809082,1391.7704694271088,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.0029313205624833184,1391.081916809082,1391.7704694271088,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.002599858493253995,1391.081916809082,1391.7704694271088,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,-0.0016981279313134103,1391.081916809082,1391.7704694271088,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,-0.0008454908710965612,1391.081916809082,1391.7704694271088,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,-0.0007717978054196116,1391.081916809082,1391.7704694271088,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,-0.001440108917819796,1391.081916809082,1391.7704694271088,,POINT (-47.8815133 -15.7923323)
2052455581,-15.8067257,-47.8984994,3,-0.0015375671590979478,1391.081916809082,1391.7704694271088,,POINT (-47.8984994 -15.8067257)
2052456444,-15.8015902,-47.8898361,3,0.0002048034574290802,1391.081916809082,1391.7704694271088,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,0.004912405598397314,1391.081916809082,1391.7704694271088,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,0.0009126322139895547,1391.081916809082,1391.7704694271088,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,0.0007235294036423103,1391.081916809082,1391.7704694271088,,POINT (-47.8900957 -15.8014853)
2052457683,-15.8043908,-47.9007214,3,-0.0009234042578760277,1391.081916809082,1391.7704694271088,,POINT (-47.9007214 -15.8043908)
2052457685,-15.8043179,-47.9006456,3,-9.026804940644444e-06,1391.081916809082,1391.7704694271088,,POINT (-47.9006456 -15.8043179)
2167175064,-15.795657,-47.8953598,3,-0.00017588609192965677,1391.081916809082,1391.7704694271088,,POINT (-47.8953598 -15.795657)
2167175066,-15.7953797,-47.8951804,3,-0.0007035438866027576,1391.081916809082,1391.7704694271088,,POINT (-47.8951804 -15.7953797)
2167187861,-15.7960763,-47.8944139,3,0.0016380730030522092,1391.081916809082,1391.7704694271088,,POINT (-47.8944139 -15.7960763)
2167200755,-15.7936577,-47.8941751,4,-0.00035152351813257126,1391.081916809082,1391.7704694271088,,POINT (-47.8941751 -15.7936577)
2167200764,-15.7935111,-47.8940734,3,-0.0016719025714894374,1391.081916809082,1391.7704694271088,,POINT (-47.8940734 -15.7935111)
2167200775,-15.7938125,-47.8935624,3,-0.0018052336121096094,1391.081916809082,1391.7704694271088,,POINT (-47.8935624 -15.7938125)
2167204436,-15.7984033,-47.8905169,3,-0.0009115842428371018,1391.081916809082,1391.7704694271088,,POINT (-47.8905169 -15.7984033)
2167204438,-15.7982647,-47.8903105,3,-0.0015987805027142656,1391.081916809082,1391.7704694271088,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,-0.0007406066418064768,1391.081916809082,1391.7704694271088,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,-0.0011878961660770158,1391.081916809082,1391.7704694271088,,POINT (-47.8899574 -15.7984314)
2167263541,-15.7998913,-47.8925298,4,-0.0009999491858100088,1391.081916809082,1391.7704694271088,,POINT (-47.8925298 -15.7998913)
2167263552,-15.7997368,-47.8925442,3,-0.0012747649146836832,1391.081916809082,1391.7704694271088,,POINT (-47.8925442 -15.7997368)
2167263570,-15.7999628,-47.8924251,3,-6.12150427636653e-05,1391.081916809082,1391.7704694271088,,POINT (-47.8924251 -15.7999628)
2167263575,-15.7999363,-47.8932131,3,-0.0012872053636163742,1391.081916809082,1391.7704694271088,,POINT (-47.8932131 -15.7999363)
2167265568,-15.7996647,-47.8930038,3,-0.0009128399928289764,1391.081916809082,1391.7704694271088,,POINT (-47.8930038 -15.7996647)
2185649169,-15.7893631,-47.9054904,3,-0.001912677209263433,1391.081916809082,1391.7704694271088,,POINT (-47.9054904 -15.7893631)
2185649175,-15.7899526,-47.9047405,3,-0.0017454553926258502,1391.081916809082,1391.7704694271088,,POINT (-47.9047405 -15.7899526)
2185649207,-15.7894387,-47.9029478,3,-0.0006937629749289908,1391.081916809082,1391.7704694271088,,POINT (-47.9029478 -15.7894387)
2187538593,-15.8020929,-47.8825076,3,-0.0011305804091720057,1391.081916809082,1391.7704694271088,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,-0.0005587418337645989,1391.081916809082,1391.7704694271088,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.0005761086764758176,1391.081916809082,1391.7704694271088,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,-0.0004758662770456167,1391.081916809082,1391.7704694271088,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,-0.001784564819776873,1391.081916809082,1391.7704694271088,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.000550528616151085,1391.081916809082,1391.7704694271088,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,-0.0015225395024103506,1391.081916809082,1391.7704694271088,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,-0.00034423892196541115,1391.081916809082,1391.7704694271088,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.0001000998326927425,1391.081916809082,1391.7704694271088,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,-0.0014368132578929814,1391.081916809082,1391.7704694271088,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,-0.00037840354461816245,1391.081916809082,1391.7704694271088,,POINT (-47.8799553 -15.7980718)
2187650030,-15.7994305,-47.8930495,3,-0.0008380381539161837,1391.081916809082,1391.7704694271088,,POINT (-47.8930495 -15.7994305)
2308743176,-15.8074656,-47.881203,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,-0.0017555968574790985,1391.081916809082,1391.7704694271088,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,-0.0018505072530448404,1391.081916809082,1391.7704694271088,,POINT (-47.8808192 -15.8064903)
2313659842,-15.7944028,-47.8927559,3,-0.0017069256734712167,1391.081916809082,1391.7704694271088,,POINT (-47.8927559 -15.7944028)
2313659847,-15.7963972,-47.8934635,3,-0.0017385103097076059,1391.081916809082,1391.7704694271088,,POINT (-47.8934635 -15.7963972)
2320868980,-15.7895744,-47.8802469,3,-0.0015402900340748039,1391.081916809082,1391.7704694271088,,POINT (-47.8802469 -15.7895744)
2344697257,-15.806902,-47.8996597,3,-0.0015356618270940935,1391.081916809082,1391.7704694271088,,POINT (-47.8996597 -15.806902)
2344697277,-15.8070645,-47.8995808,3,-0.0016663716931145892,1391.081916809082,1391.7704694271088,,POINT (-47.8995808 -15.8070645)
2432365343,-15.794881,-47.8920141,3,-0.0012389344349079518,1391.081916809082,1391.7704694271088,,POINT (-47.8920141 -15.794881)
2432365346,-15.7967796,-47.8926745,3,-0.0018708108137395888,1391.081916809082,1391.7704694271088,,POINT (-47.8926745 -15.7967796)
2524607322,-15.7853507,-47.879464,3,-0.001855391844414655,1391.081916809082,1391.7704694271088,,POINT (-47.879464 -15.7853507)
2524609962,-15.7987705,-47.8897906,3,0.0004197646488799682,1391.081916809082,1391.7704694271088,,POINT (-47.8897906 -15.7987705)
2524609964,-15.8007511,-47.8909836,3,0.0015003077239995612,1391.081916809082,1391.7704694271088,,POINT (-47.8909836 -15.8007511)
2524637571,-15.7923432,-47.8926507,3,-0.0013660699258923666,1391.081916809082,1391.7704694271088,,POINT (-47.8926507 -15.7923432)
2524637572,-15.7929869,-47.8831794,3,-0.0015100869380580036,1391.081916809082,1391.7704694271088,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,-0.0016586802469750978,1391.081916809082,1391.7704694271088,,POINT (-47.881856 -15.7933826)
2524637578,-15.793997,-47.8932533,3,-0.001576259595972648,1391.081916809082,1391.7704694271088,,POINT (-47.8932533 -15.793997)
2525505066,-15.7948527,-47.8862799,3,-0.0010773320844878666,1391.081916809082,1391.7704694271088,,POINT (-47.8862799 -15.7948527)
2525505073,-15.7958065,-47.8899322,4,-0.001719471121164311,1391.081916809082,1391.7704694271088,,POINT (-47.8899322 -15.7958065)
2525505088,-15.7981298,-47.8905733,3,-0.0004464209016032399,1391.081916809082,1391.7704694271088,,POINT (-47.8905733 -15.7981298)
2525505094,-15.7991111,-47.8886506,3,-0.0014484891933045567,1391.081916809082,1391.7704694271088,,POINT (-47.8886506 -15.7991111)
2525505096,-15.7997867,-47.8873678,4,-0.0005957726849375652,1391.081916809082,1391.7704694271088,traffic_signals,POINT (-47.8873678 -15.7997867)
2525505097,-15.8000417,-47.8873536,3,-0.0003832464277939398,1391.081916809082,1391.7704694271088,,POINT (-47.8873536 -15.8000417)
2525541449,-15.781903,-47.8877199,3,-0.0018244372504616672,1391.081916809082,1391.7704694271088,,POINT (-47.8877199 -15.781903)
2525541451,-15.7819205,-47.88755,3,-0.001907975521150731,1391.081916809082,1391.7704694271088,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,-0.0012878879872058515,1391.081916809082,1391.7704694271088,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,-0.0015243016786280809,1391.081916809082,1391.7704694271088,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,-0.0016545645685943418,1391.081916809082,1391.7704694271088,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,-0.001143401515067299,1391.081916809082,1391.7704694271088,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,-0.0012502412116169677,1391.081916809082,1391.7704694271088,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,-0.0010938242746550849,1391.081916809082,1391.7704694271088,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,-0.0013583472581921137,1391.081916809082,1391.7704694271088,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,-0.000967522920915278,1391.081916809082,1391.7704694271088,,POINT (-47.8880517 -15.787157)
2525541477,-15.7961998,-47.8912537,3,-0.0012926233886507465,1391.081916809082,1391.7704694271088,,POINT (-47.8912537 -15.7961998)
2525541479,-15.7962876,-47.8910968,3,-0.0010649051538674855,1391.081916809082,1391.7704694271088,,POINT (-47.8910968 -15.7962876)
2525541504,-15.8005865,-47.8939474,3,-0.0014096288402829936,1391.081916809082,1391.7704694271088,,POINT (-47.8939474 -15.8005865)
2525541507,-15.8024788,-47.8955186,3,-0.0013277675646880388,1391.081916809082,1391.7704694271088,,POINT (-47.8955186 -15.8024788)
2525541511,-15.8026125,-47.8956361,3,-0.0014198581938622652,1391.081916809082,1391.7704694271088,,POINT (-47.8956361 -15.8026125)
2525541513,-15.8026363,-47.8954388,3,-0.0016404494933546878,1391.081916809082,1391.7704694271088,,POINT (-47.8954388 -15.8026363)
2525541517,-15.8027615,-47.8955506,3,-0.0016942455724382251,1391.081916809082,1391.7704694271088,,POINT (-47.8955506 -15.8027615)
2525541519,-15.8036874,-47.8966001,3,-0.0012638968201202274,1391.081916809082,1391.7704694271088,,POINT (-47.8966001 -15.8036874)
2525541521,-15.8036932,-47.8963407,4,-0.0017072121389758012,1391.081916809082,1391.7704694271088,,POINT (-47.8963407 -15.8036932)
2525541523,-15.8040203,-47.8959658,3,0.0016194748429879916,1391.081916809082,1391.7704694271088,,POINT (-47.8959658 -15.8040203)
2525541525,-15.8050384,-47.897849,3,-0.001422071548420212,1391.081916809082,1391.7704694271088,,POINT (-47.897849 -15.8050384)
2525541529,-15.8051881,-47.8977493,3,-0.0016964953812206582,1391.081916809082,1391.7704694271088,,POINT (-47.8977493 -15.8051881)
2525541531,-15.8079718,-47.9008188,3,-0.0012184156977533493,1391.081916809082,1391.7704694271088,,POINT (-47.9008188 -15.8079718)
2525541534,-15.8079385,-47.9005151,4,-0.0015542716028312433,1391.081916809082,1391.7704694271088,,POINT (-47.9005151 -15.8079385)
2525541536,-15.8082913,-47.9001176,3,-0.0013289459397571972,1391.081916809082,1391.7704694271088,,POINT (-47.9001176 -15.8082913)
2525541538,-15.8085055,-47.9011412,3,-0.0016073859602142864,1391.081916809082,1391.7704694271088,,POINT (-47.9011412 -15.8085055)
2525551574,-15.804351,-47.896958,3,-0.0015698287849365137,1391.081916809082,1391.7704694271088,,POINT (-47.896958 -15.804351)
2525551575,-15.8046901,-47.8965796,3,0.0001270025793325834,1391.081916809082,1391.7704694271088,,POINT (-47.8965796 -15.8046901)
2525562834,-15.7982917,-47.8953018,3,-0.0014125511514833636,1391.081916809082,1391.7704694271088,,POINT (-47.8953018 -15.7982917)
2525562836,-15.7984291,-47.895387,3,-0.0017409704109292148,1391.081916809082,1391.7704694271088,,POINT (-47.895387 -15.7984291)
2525562837,-15.7988188,-47.8945682,3,-0.0017226651229897214,1391.081916809082,1391.7704694271088,,POINT (-47.8945682 -15.7988188)
2525562839,-15.7988891,-47.8944475,3,-0.001673665152963084,1391.081916809082,1391.7704694271088,,POINT (-47.8944475 -15.7988891)
2525562841,-15.7989517,-47.8946547,3,-0.0017107008403992783,1391.081916809082,1391.7704694271088,,POINT (-47.8946547 -15.7989517)
2525562842,-15.7990201,-47.8945562,3,-0.0017748093554435624,1391.081916809082,1391.7704694271088,,POINT (-47.8945562 -15.7990201)
2525562843,-15.7992814,-47.8939024,3,-0.001716729636825082,1391.081916809082,1391.7704694271088,,POINT (-47.8939024 -15.7992814)
2525562845,-15.7993601,-47.8937998,3,-0.001564926518729815,1391.081916809082,1391.7704694271088,,POINT (-47.8937998 -15.7993601)
2525562846,-15.7993879,-47.8940472,3,-0.001550530307481527,1391.081916809082,1391.7704694271088,,POINT (-47.8940472 -15.7993879)
2525562848,-15.7994911,-47.8939144,3,-0.0016572956926813357,1391.081916809082,1391.7704694271088,,POINT (-47.8939144 -15.7994911)
2525562849,-15.8090418,-47.9038739,3,-0.0012056414987520654,1391.081916809082,1391.7704694271088,,POINT (-47.9038739 -15.8090418)
2525562851,-15.8091201,-47.9039871,3,-0.0017145623513667595,1391.081916809082,1391.7704694271088,,POINT (-47.9039871 -15.8091201)
2525562852,-15.8095955,-47.9033892,3,-0.0014725506507052585,1391.081916809082,1391.7704694271088,,POINT (-47.9033892 -15.8095955)
2525562853,-15.8096887,-47.9035137,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.9035137 -15.8096887)
2525659814,-15.7859094,-47.8882697,3,-0.0017122775012293275,1391.081916809082,1391.7704694271088,,POINT (-47.8882697 -15.7859094)
2525659816,-15.786103,-47.8882952,3,-0.0012929626583820751,1391.081916809082,1391.7704694271088,,POINT (-47.8882952 -15.786103)
2525659830,-15.7879214,-47.888217,4,-0.00012187885464368833,1391.081916809082,1391.7704694271088,traffic_signals,POINT (-47.888217 -15.7879214)
2525659832,-15.7886165,-47.886495,3,-0.0015033712933921997,1391.081916809082,1391.7704694271088,,POINT (-47.886495 -15.7886165)
2525659855,-15.8072826,-47.8966213,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8966213 -15.8072826)
2525832693,-15.7964179,-47.8835155,3,0.004715017925564293,1391.081916809082,1391.7704694271088,,POINT (-47.8835155 -15.7964179)
2533080974,-15.8091478,-47.8828925,3,0.0009824590632568954,1391.081916809082,1391.7704694271088,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,-0.0013729618403807676,1391.081916809082,1391.7704694271088,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,-0.0013613783479409893,1391.081916809082,1391.7704694271088,,POINT (-47.8831948 -15.8089158)
2560515730,-15.8000926,-47.8851368,3,-0.000800054087771909,1391.081916809082,1391.7704694271088,,POINT (-47.8851368 -15.8000926)
2560515735,-15.8006206,-47.8852807,3,-0.001412148115976016,1391.081916809082,1391.7704694271088,,POINT (-47.8852807 -15.8006206)
2560515739,-15.8018442,-47.8868482,3,-0.0011019254198430064,1391.081916809082,1391.7704694271088,,POINT (-47.8868482 -15.8018442)
2560515752,-15.8021346,-47.8864297,3,-0.00012183298157801031,1391.081916809082,1391.7704694271088,,POINT (-47.8864297 -15.8021346)
2560515754,-15.802141,-47.8862876,3,-0.00023450028241458606,1391.081916809082,1391.7704694271088,,POINT (-47.8862876 -15.802141)
2560515758,-15.8024146,-47.8858356,3,-0.0014187199314131774,1391.081916809082,1391.7704694271088,,POINT (-47.8858356 -15.8024146)
2560515760,-15.8041706,-47.8884902,3,-0.0014336766880003573,1391.081916809082,1391.7704694271088,,POINT (-47.8884902 -15.8041706)
2560515763,-15.804572,-47.8881894,3,-0.00023466855330197756,1391.081916809082,1391.7704694271088,,POINT (-47.8881894 -15.804572)
2560515767,-15.8045364,-47.8879352,3,-0.0007329476441427217,1391.081916809082,1391.7704694271088,,POINT (-47.8879352 -15.8045364)
2560515769,-15.8048599,-47.8875375,3,-0.001406238297512373,1391.081916809082,1391.7704694271088,,POINT (-47.8875375 -15.8048599)
2621474111,-15.7830966,-47.8769642,3,-0.0012160775932095326,1391.081916809082,1391.7704694271088,,POINT (-47.8769642 -15.7830966)
2621489172,-15.8050708,-47.8845472,3,0.0010359306661192915,1391.081916809082,1391.7704694271088,,POINT (-47.8845472 -15.8050708)
2621489204,-15.8098442,-47.8882822,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8882822 -15.8098442)
2669122765,-15.7834217,-47.8841804,3,-0.0003969286926642487,1391.081916809082,1391.7704694271088,,POINT (-47.8841804 -15.7834217)
2669122769,-15.7836404,-47.8840439,3,-0.0012716700504783796,1391.081916809082,1391.7704694271088,,POINT (-47.8840439 -15.7836404)
2669122770,-15.7836063,-47.8841907,3,-0.0017953520686559196,1391.081916809082,1391.7704694271088,,POINT (-47.8841907 -15.7836063)
2669324116,-15.8099221,-47.8919524,3,-0.0017545282189164796,1391.081916809082,1391.7704694271088,,POINT (-47.8919524 -15.8099221)
2670270985,-15.7993714,-47.8881468,3,-0.00161977850147154,1391.081916809082,1391.7704694271088,,POINT (-47.8881468 -15.7993714)
2670270987,-15.7994361,-47.8885116,3,0.0004966048641904344,1391.081916809082,1391.7704694271088,,POINT (-47.8885116 -15.7994361)
2670270990,-15.7992751,-47.8883302,3,-0.0015277772551704869,1391.081916809082,1391.7704694271088,,POINT (-47.8883302 -15.7992751)
2670270995,-15.7995519,-47.888281,3,-0.0008149857048921719,1391.081916809082,1391.7704694271088,,POINT (-47.888281 -15.7995519)
2685903813,-15.8066328,-47.8949275,3,-0.0017672651803157982,1391.081916809082,1391.7704694271088,,POINT (-47.8949275 -15.8066328)
2687829556,-15.8050695,-47.8842961,3,-0.000898211572515586,1391.081916809082,1391.7704694271088,,POINT (-47.8842961 -15.8050695)
2687829559,-15.8052678,-47.8844326,3,0.0035652665234167285,1391.081916809082,1391.7704694271088,,POINT (-47.8844326 -15.8052678)
2698038026,-15.7983084,-47.8782275,3,-0.0005374943552776284,1391.081916809082,1391.7704694271088,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,-0.0012387243183947332,1391.081916809082,1391.7704694271088,,POINT (-47.8782949 -15.7984297)
2764622717,-15.7827193,-47.8840847,3,-0.0014567440215253762,1391.081916809082,1391.7704694271088,,POINT (-47.8840847 -15.7827193)
2860202334,-15.786591,-47.9010326,3,-0.001757937329183461,1391.081916809082,1391.7704694271088,,POINT (-47.9010326 -15.786591)
2956071054,-15.7851464,-47.879456,3,-0.0014158901798018207,1391.081916809082,1391.7704694271088,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,-0.0014092446897423826,1391.081916809082,1391.7704694271088,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,-0.0015727958012796627,1391.081916809082,1391.7704694271088,,POINT (-47.8770682 -15.7852275)
2956071068,-15.7854081,-47.8777434,3,-0.0005145580197586472,1391.081916809082,1391.7704694271088,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,-0.0012416616294103576,1391.081916809082,1391.7704694271088,,POINT (-47.8797772 -15.7865244)
3021493478,-15.8061873,-47.8939763,3,0.0011201499375698128,1391.081916809082,1391.7704694271088,,POINT (-47.8939763 -15.8061873)
3021493484,-15.8061709,-47.8942,3,-0.0003327668417545747,1391.081916809082,1391.7704694271088,,POINT (-47.8942 -15.8061709)
3021493487,-15.8037075,-47.8919769,3,0.0005870286654426872,1391.081916809082,1391.7704694271088,,POINT (-47.8919769 -15.8037075)
3021493495,-15.8036297,-47.8918453,3,-0.0012917927710171413,1391.081916809082,1391.7704694271088,,POINT (-47.8918453 -15.8036297)
3188917900,-15.8070598,-47.8979421,3,-0.0014100940043522692,1391.081916809082,1391.7704694271088,,POINT (-47.8979421 -15.8070598)
3188951527,-15.808574,-47.8961475,3,-0.0018169473019858048,1391.081916809082,1391.7704694271088,,POINT (-47.8961475 -15.808574)
3188951528,-15.8083479,-47.8961782,3,-0.0015800678585763377,1391.081916809082,1391.7704694271088,,POINT (-47.8961782 -15.8083479)
3188951539,-15.8085124,-47.896277,3,-0.0018783548860341229,1391.081916809082,1391.7704694271088,,POINT (-47.896277 -15.8085124)
3188951544,-15.8084755,-47.8962884,3,-0.001907975521150731,1391.081916809082,1391.7704694271088,,POINT (-47.8962884 -15.8084755)
3188951552,-15.8071233,-47.897704,3,-0.0012146494197903884,1391.081916809082,1391.7704694271088,,POINT (-47.897704 -15.8071233)
3188951554,-15.8082437,-47.8964125,3,-0.0012257444351482898,1391.081916809082,1391.7704694271088,,POINT (-47.8964125 -15.8082437)
3291536900,-15.8029705,-47.8825623,3,-0.0012689656806341757,1391.081916809082,1391.7704694271088,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,-0.0015735969076665023,1391.081916809082,1391.7704694271088,,POINT (-47.8827661 -15.8028502)
3365898240,-15.806883,-47.8977622,3,0.00020208688385887178,1391.081916809082,1391.7704694271088,,POINT (-47.8977622 -15.806883)
3768778156,-15.7852313,-47.8769783,3,-0.00042782631119886027,1391.081916809082,1391.7704694271088,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8867904 -15.7906424)
3890605164,-15.8087063,-47.896376,3,-0.0018839969117710118,1391.081916809082,1391.7704694271088,,POINT (-47.896376 -15.8087063)
3944361301,-15.7978933,-47.8804117,3,-0.0008790725902774512,1391.081916809082,1391.7704694271088,,POINT (-47.8804117 -15.7978933)
4110751154,-15.7828631,-47.8769917,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,-0.0016831853928066507,1391.081916809082,1391.7704694271088,,POINT (-47.889177 -15.798462)
4612309237,-15.7982736,-47.8799426,3,-0.0017065446692272252,1391.081916809082,1391.7704694271088,,POINT (-47.8799426 -15.7982736)
4715506997,-15.7959558,-47.889912,3,-0.0005354785456974091,1391.081916809082,1391.7704694271088,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,-0.0016111011227914749,1391.081916809082,1391.7704694271088,,POINT (-47.8885762 -15.7961081)
