osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
3191858439,-23.223201,-45.8902565,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8902565 -23.223201)
3191860677,-23.2220654,-45.8946549,,3,-0.0017617092746210516,13588.468901634216,13592.589562892914,,POINT (-45.8946549 -23.2220654)
3191860678,-23.2221518,-45.8947277,,3,-0.0018390670805790523,13588.468901634216,13592.589562892914,,POINT (-45.8947277 -23.2221518)
3191860679,-23.2220743,-45.8947054,,3,-0.0016602966075766781,13588.468901634216,13592.589562892914,,POINT (-45.8947054 -23.2220743)
3191860680,-23.2219944,-45.8944563,,3,-0.0018146348702587748,13588.468901634216,13592.589562892914,,POINT (-45.8944563 -23.2219944)
3191860681,-23.2219962,-45.8948928,,3,-0.0018038731206834403,13588.468901634216,13592.589562892914,,POINT (-45.8948928 -23.2219962)
3191860683,-23.2221765,-45.8946345,,3,-0.0017566471820304708,13588.468901634216,13592.589562892914,,POINT (-45.8946345 -23.2221765)
3191860697,-23.2221801,-45.8946953,,3,-0.0017904884158481806,13588.468901634216,13592.589562892914,,POINT (-45.8946953 -23.2221801)
3191860700,-23.2217434,-45.8942671,,3,-0.00172926278155182,13588.468901634216,13592.589562892914,,POINT (-45.8942671 -23.2217434)
3191860701,-23.2218835,-45.894191,,3,-0.0016834554235269962,13588.468901634216,13592.589562892914,,POINT (-45.894191 -23.2218835)
3191860702,-23.2219403,-45.8941864,,3,-0.0015129989402267853,13588.468901634216,13592.589562892914,,POINT (-45.8941864 -23.2219403)
3191860703,-23.2219571,-45.894166,,3,-0.0014595824802230994,13588.468901634216,13592.589562892914,,POINT (-45.894166 -23.2219571)
3191860704,-23.2218902,-45.89408,,3,-0.001683802756567565,13588.468901634216,13592.589562892914,,POINT (-45.89408 -23.2218902)
3191860705,-23.2218534,-45.8941288,,3,-0.001560180823818192,13588.468901634216,13592.589562892914,,POINT (-45.8941288 -23.2218534)
3191860706,-23.2218978,-45.8941963,,3,-0.0017048269382662165,13588.468901634216,13592.589562892914,,POINT (-45.8941963 -23.2218978)
3191860707,-23.2219531,-45.8941011,,3,-0.0015973376716887653,13588.468901634216,13592.589562892914,,POINT (-45.8941011 -23.2219531)
3191860708,-23.221932,-45.8940824,,3,-0.0015248773287546242,13588.468901634216,13592.589562892914,,POINT (-45.8940824 -23.221932)
3191860709,-23.2219583,-45.8943289,,3,-0.001770341555539968,13588.468901634216,13592.589562892914,,POINT (-45.8943289 -23.2219583)
3191860710,-23.2219536,-45.8939393,,3,-0.0018237065901614959,13588.468901634216,13592.589562892914,,POINT (-45.8939393 -23.2219536)
3191984242,-23.2055793,-45.885848,,3,-0.0016068456668768608,13588.468901634216,13592.589562892914,,POINT (-45.885848 -23.2055793)
3191984244,-23.2056327,-45.8855168,,3,-0.00033836496437471855,13588.468901634216,13592.589562892914,,POINT (-45.8855168 -23.2056327)
3191984246,-23.2058111,-45.8857061,,3,0.00018052074378627884,13588.468901634216,13592.589562892914,,POINT (-45.8857061 -23.2058111)
3194174738,-23.2221865,-45.903273,,3,-0.000628104340566508,13588.468901634216,13592.589562892914,,POINT (-45.903273 -23.2221865)
3194174739,-23.2227224,-45.9037614,,3,0.00015367518031169378,13588.468901634216,13592.589562892914,,POINT (-45.9037614 -23.2227224)
3194224294,-23.2309144,-45.9124506,,4,0.0013876978993633006,13588.468901634216,13592.589562892914,,POINT (-45.9124506 -23.2309144)
3194224295,-23.2321759,-45.9135919,,3,-0.0017907935558771212,13588.468901634216,13592.589562892914,,POINT (-45.9135919 -23.2321759)
3194224300,-23.2377436,-45.9194319,,2,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9194319 -23.2377436)
3194224302,-23.2366661,-45.9185019,motorway_junction,3,-0.0018261137615331747,13588.468901634216,13592.589562892914,,POINT (-45.9185019 -23.2366661)
3195361270,-23.2017771,-45.8916452,,3,-0.0016837872585636461,13588.468901634216,13592.589562892914,,POINT (-45.8916452 -23.2017771)
3195361283,-23.2018214,-45.8915857,,3,-0.0017046842231437903,13588.468901634216,13592.589562892914,,POINT (-45.8915857 -23.2018214)
3195389737,-23.1984249,-45.9037722,,3,-0.0018550836167744054,13588.468901634216,13592.589562892914,,POINT (-45.9037722 -23.1984249)
3213498348,-23.1985374,-45.8855018,,3,-0.0015520073477901242,13588.468901634216,13592.589562892914,,POINT (-45.8855018 -23.1985374)
3213498350,-23.1967238,-45.8849911,,3,-0.0008712490269120037,13588.468901634216,13592.589562892914,,POINT (-45.8849911 -23.1967238)
3224267183,-23.2354413,-45.8806372,traffic_signals,4,-0.001073596502810403,13588.468901634216,13592.589562892914,,POINT (-45.8806372 -23.2354413)
3229439831,-23.223527,-45.8810606,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8810606 -23.223527)
3320998862,-23.2127996,-45.9021751,,3,-0.0014775889783846588,13588.468901634216,13592.589562892914,,POINT (-45.9021751 -23.2127996)
3321144009,-23.2220354,-45.9010771,,3,0.00917000561601718,13588.468901634216,13592.589562892914,,POINT (-45.9010771 -23.2220354)
3328876065,-23.2283628,-45.8928268,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8928268 -23.2283628)
3328876066,-23.2284921,-45.8929569,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8929569 -23.2284921)
3328879621,-23.2279951,-45.8938077,,3,-0.0017681584397523848,13588.468901634216,13592.589562892914,,POINT (-45.8938077 -23.2279951)
3328879622,-23.2279603,-45.8937495,,3,-0.0018475181494643758,13588.468901634216,13592.589562892914,,POINT (-45.8937495 -23.2279603)
3328879641,-23.2244206,-45.8941239,,3,-0.0018458868091757539,13588.468901634216,13592.589562892914,,POINT (-45.8941239 -23.2244206)
3328879653,-23.2243261,-45.8940348,,3,-0.0018127127782267389,13588.468901634216,13592.589562892914,,POINT (-45.8940348 -23.2243261)
3330329406,-23.2275942,-45.8803058,,3,-0.001804930844982224,13588.468901634216,13592.589562892914,,POINT (-45.8803058 -23.2275942)
3330329408,-23.2321416,-45.8803971,,3,-0.0011606129075626365,13588.468901634216,13592.589562892914,,POINT (-45.8803971 -23.2321416)
3330329409,-23.2321512,-45.8802821,,3,-0.001516281983377536,13588.468901634216,13592.589562892914,,POINT (-45.8802821 -23.2321512)
3330329410,-23.2344953,-45.8805724,,3,-0.0013890543426835222,13588.468901634216,13592.589562892914,,POINT (-45.8805724 -23.2344953)
3330329411,-23.234504,-45.8804397,,3,-0.0017591006742589408,13588.468901634216,13592.589562892914,,POINT (-45.8804397 -23.234504)
3330329412,-23.2398903,-45.8811793,,3,-0.0014144403428657168,13588.468901634216,13592.589562892914,,POINT (-45.8811793 -23.2398903)
3330329414,-23.2400171,-45.8813125,,3,-0.0007409524035845262,13588.468901634216,13592.589562892914,,POINT (-45.8813125 -23.2400171)
3330329437,-23.2416497,-45.8816652,,3,-0.0010695100674233506,13588.468901634216,13592.589562892914,,POINT (-45.8816652 -23.2416497)
3330473791,-23.2332002,-45.9134406,,3,-0.0018106228929355784,13588.468901634216,13592.589562892914,,POINT (-45.9134406 -23.2332002)
3331838240,-23.2302807,-45.8912567,,3,-0.0017161361928456401,13588.468901634216,13592.589562892914,,POINT (-45.8912567 -23.2302807)
3331838241,-23.23035,-45.8910327,traffic_signals,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8910327 -23.23035)
3346220252,-23.2196752,-45.8789546,,3,-0.001849748284662015,13588.468901634216,13592.589562892914,,POINT (-45.8789546 -23.2196752)
3346220254,-23.21964,-45.8787825,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8787825 -23.21964)
3346220256,-23.2096019,-45.8855553,,3,-0.0018004600283524563,13588.468901634216,13592.589562892914,,POINT (-45.8855553 -23.2096019)
3346220265,-23.2136693,-45.8833217,traffic_signals,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8833217 -23.2136693)
3346258361,-23.228986,-45.8746732,,3,-0.0018431557827201,13588.468901634216,13592.589562892914,,POINT (-45.8746732 -23.228986)
3346347935,-23.2163486,-45.8852188,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8852188 -23.2163486)
3353164595,-23.19893,-45.9123508,,3,-0.001742439901004996,13588.468901634216,13592.589562892914,,POINT (-45.9123508 -23.19893)
3353164598,-23.1985201,-45.9123675,,3,-0.0015323451834450268,13588.468901634216,13592.589562892914,,POINT (-45.9123675 -23.1985201)
3361710200,-23.2167861,-45.8877571,traffic_signals,4,-0.0017203929889725706,13588.468901634216,13592.589562892914,,POINT (-45.8877571 -23.2167861)
3361710201,-23.2169028,-45.8875613,,3,-0.0009872339295274371,13588.468901634216,13592.589562892914,,POINT (-45.8875613 -23.2169028)
3361710203,-23.2150558,-45.8900932,,3,-0.0016187803203584904,13588.468901634216,13592.589562892914,,POINT (-45.8900932 -23.2150558)
3361725379,-23.2189853,-45.8839261,,3,-0.000525832956230958,13588.468901634216,13592.589562892914,,POINT (-45.8839261 -23.2189853)
3361727931,-23.2137397,-45.8896884,,3,0.0010069497702918072,13588.468901634216,13592.589562892914,,POINT (-45.8896884 -23.2137397)
3361760672,-23.2190063,-45.8924132,,3,-0.0006732383960703229,13588.468901634216,13592.589562892914,,POINT (-45.8924132 -23.2190063)
3361760673,-23.2194715,-45.8919052,traffic_signals,3,-0.0008264272736841233,13588.468901634216,13592.589562892914,,POINT (-45.8919052 -23.2194715)
3361760676,-23.2200864,-45.891499,traffic_signals,3,-0.0017741686888649432,13588.468901634216,13592.589562892914,,POINT (-45.891499 -23.2200864)
3361760679,-23.2197957,-45.8913439,,3,-0.0017186825061694495,13588.468901634216,13592.589562892914,,POINT (-45.8913439 -23.2197957)
3361760682,-23.2198668,-45.8914644,traffic_signals,4,-0.0008312337731231491,13588.468901634216,13592.589562892914,,POINT (-45.8914644 -23.2198668)
3361760685,-23.2214002,-45.8900422,traffic_signals,3,-0.0017403970018863358,13588.468901634216,13592.589562892914,,POINT (-45.8900422 -23.2214002)
3361767974,-23.2251245,-45.8924253,,3,-0.0018027661372447049,13588.468901634216,13592.589562892914,,POINT (-45.8924253 -23.2251245)
3361767975,-23.2248317,-45.8923923,,3,-0.0017313676904072521,13588.468901634216,13592.589562892914,,POINT (-45.8923923 -23.2248317)
3361767982,-23.2247923,-45.8924771,,3,-0.001749298770992798,13588.468901634216,13592.589562892914,,POINT (-45.8924771 -23.2247923)
3361767984,-23.2248577,-45.8925504,,3,-0.0018417897475948126,13588.468901634216,13592.589562892914,,POINT (-45.8925504 -23.2248577)
3361767987,-23.2249304,-45.8925199,,3,-0.0017952333068202702,13588.468901634216,13592.589562892914,,POINT (-45.8925199 -23.2249304)
3361767989,-23.2249432,-45.8924378,,3,-0.0017148807651774724,13588.468901634216,13592.589562892914,,POINT (-45.8924378 -23.2249432)
3361769010,-23.2267341,-45.8929752,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8929752 -23.2267341)
3361769011,-23.2269118,-45.8932102,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8932102 -23.2269118)
3361886678,-23.201861,-45.894615,,3,-0.0018033221438951098,13588.468901634216,13592.589562892914,,POINT (-45.894615 -23.201861)
3362119163,-23.2196005,-45.9051653,,3,-0.0017470399571877324,13588.468901634216,13592.589562892914,,POINT (-45.9051653 -23.2196005)
3362119165,-23.2196608,-45.9053335,,3,-0.0017682328042140619,13588.468901634216,13592.589562892914,,POINT (-45.9053335 -23.2196608)
3362119168,-23.219259,-45.9078837,,3,-0.001661635228884553,13588.468901634216,13592.589562892914,,POINT (-45.9078837 -23.219259)
3362124198,-23.2262929,-45.9120425,,3,-0.001528492014667499,13588.468901634216,13592.589562892914,,POINT (-45.9120425 -23.2262929)
3370614683,-23.2339141,-45.9025033,,3,-0.0015109044429086288,13588.468901634216,13592.589562892914,,POINT (-45.9025033 -23.2339141)
3370614686,-23.2335755,-45.9024491,,3,-0.0012299540144478532,13588.468901634216,13592.589562892914,,POINT (-45.9024491 -23.2335755)
3370614689,-23.2397031,-45.9055018,traffic_signals,3,-0.001647999428656042,13588.468901634216,13592.589562892914,,POINT (-45.9055018 -23.2397031)
3370614690,-23.2397706,-45.9053434,traffic_signals,3,-0.0014505352784096777,13588.468901634216,13592.589562892914,,POINT (-45.9053434 -23.2397706)
3370637995,-23.2293333,-45.9011122,,3,-0.0016580041039977482,13588.468901634216,13592.589562892914,,POINT (-45.9011122 -23.2293333)
3370637996,-23.2294547,-45.9009854,,4,-0.00030414370347091704,13588.468901634216,13592.589562892914,,POINT (-45.9009854 -23.2294547)
3370637997,-23.2294652,-45.9008986,,4,-0.0006486025558822858,13588.468901634216,13592.589562892914,,POINT (-45.9008986 -23.2294652)
3370637999,-23.2297089,-45.9011001,,3,-0.0018010832245920047,13588.468901634216,13592.589562892914,,POINT (-45.9011001 -23.2297089)
3370638003,-23.2317369,-45.9015808,traffic_signals,4,-0.0015513794684772382,13588.468901634216,13592.589562892914,,POINT (-45.9015808 -23.2317369)
3370638004,-23.2317612,-45.9017323,traffic_signals,3,-0.001850059512369005,13588.468901634216,13592.589562892914,,POINT (-45.9017323 -23.2317612)
3370638005,-23.2326381,-45.9021581,,3,-0.0016946050006940716,13588.468901634216,13592.589562892914,,POINT (-45.9021581 -23.2326381)
3370638006,-23.232804,-45.902096,,4,-0.0009998773361599076,13588.468901634216,13592.589562892914,,POINT (-45.902096 -23.232804)
3370638007,-23.2328431,-45.9020038,,4,-0.0008658906065854676,13588.468901634216,13592.589562892914,,POINT (-45.9020038 -23.2328431)
3370638008,-23.2369985,-45.9037618,,3,-0.0018025718172666799,13588.468901634216,13592.589562892914,,POINT (-45.9037618 -23.2369985)
3370638009,-23.2363331,-45.9035672,,3,-0.001759355037542195,13588.468901634216,13592.589562892914,,POINT (-45.9035672 -23.2363331)
3370638010,-23.2360731,-45.9035504,,3,-0.0016342192921061135,13588.468901634216,13592.589562892914,,POINT (-45.9035504 -23.2360731)
3370638058,-23.238826,-45.9059906,,3,-0.0017454863105257103,13588.468901634216,13592.589562892914,,POINT (-45.9059906 -23.238826)
3370650745,-23.2370155,-45.9077882,,3,-0.0018100770318690434,13588.468901634216,13592.589562892914,,POINT (-45.9077882 -23.2370155)
3370650746,-23.2370174,-45.9075527,,3,-0.0017997297218212609,13588.468901634216,13592.589562892914,,POINT (-45.9075527 -23.2370174)
3370650747,-23.2373275,-45.9077399,,3,-0.0017675826574948235,13588.468901634216,13592.589562892914,,POINT (-45.9077399 -23.2373275)
3370650750,-23.2372075,-45.907645,,3,-0.0017348026374943153,13588.468901634216,13592.589562892914,,POINT (-45.907645 -23.2372075)
3370650754,-23.2371332,-45.9076,,3,-0.0018160566629754518,13588.468901634216,13592.589562892914,,POINT (-45.9076 -23.2371332)
3370650757,-23.2370867,-45.9076557,,3,-0.0017808175520517865,13588.468901634216,13592.589562892914,,POINT (-45.9076557 -23.2370867)
3370650759,-23.2370921,-45.907695,,3,-0.001753882949501543,13588.468901634216,13592.589562892914,,POINT (-45.907695 -23.2370921)
3370650762,-23.2371528,-45.9077333,,3,-0.001656235159614295,13588.468901634216,13592.589562892914,,POINT (-45.9077333 -23.2371528)
3370650764,-23.2371871,-45.9077187,,3,-0.0014887702261410969,13588.468901634216,13592.589562892914,,POINT (-45.9077187 -23.2371871)
3370650770,-23.2361645,-45.9079628,,3,-0.0017623540727860843,13588.468901634216,13592.589562892914,,POINT (-45.9079628 -23.2361645)
3370650771,-23.2361658,-45.9079908,,3,-0.0017051450476135725,13588.468901634216,13592.589562892914,,POINT (-45.9079908 -23.2361658)
3370650774,-23.236236,-45.9080564,,3,-0.0017355316391491104,13588.468901634216,13592.589562892914,,POINT (-45.9080564 -23.236236)
3370650776,-23.2362814,-45.9080444,,3,-0.0017646602782929919,13588.468901634216,13592.589562892914,,POINT (-45.9080444 -23.2362814)
3370650780,-23.236309,-45.9079318,,3,-0.0017995405222024279,13588.468901634216,13592.589562892914,,POINT (-45.9079318 -23.236309)
3370650784,-23.2362298,-45.9078893,,3,-0.0017184381653370412,13588.468901634216,13592.589562892914,,POINT (-45.9078893 -23.2362298)
3370650785,-23.2364936,-45.9079571,,3,-0.0018387382260216989,13588.468901634216,13592.589562892914,,POINT (-45.9079571 -23.2364936)
3370650786,-23.2360898,-45.9078061,,3,-0.00180067257514306,13588.468901634216,13592.589562892914,,POINT (-45.9078061 -23.2360898)
3370650787,-23.2360788,-45.9080945,,3,-0.0017564107403661854,13588.468901634216,13592.589562892914,,POINT (-45.9080945 -23.2360788)
3370650788,-23.2356869,-45.9082084,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9082084 -23.2356869)
3370651093,-23.2287192,-45.9018477,,3,-0.001838105583511045,13588.468901634216,13592.589562892914,,POINT (-45.9018477 -23.2287192)
3377377265,-23.2347471,-45.8908833,,3,-0.001714443389706494,13588.468901634216,13592.589562892914,,POINT (-45.8908833 -23.2347471)
3379596841,-23.199791,-45.8954407,,4,-0.0018386419253965832,13588.468901634216,13592.589562892914,,POINT (-45.8954407 -23.199791)
3379596842,-23.1987285,-45.8949794,,3,-0.0011597163053705052,13588.468901634216,13592.589562892914,,POINT (-45.8949794 -23.1987285)
3379596843,-23.1987764,-45.8950276,,3,-0.0017914031903690987,13588.468901634216,13592.589562892914,,POINT (-45.8950276 -23.1987764)
3379596850,-23.1987902,-45.8949763,,4,-0.0015102874029517379,13588.468901634216,13592.589562892914,,POINT (-45.8949763 -23.1987902)
3379596851,-23.2004505,-45.8957076,,4,-0.0018226859182673026,13588.468901634216,13592.589562892914,,POINT (-45.8957076 -23.2004505)
3379596852,-23.2011052,-45.8959935,,3,-0.0017778066614998218,13588.468901634216,13592.589562892914,,POINT (-45.8959935 -23.2011052)
3379596853,-23.2017946,-45.8962681,,4,-0.0017427677791150092,13588.468901634216,13592.589562892914,,POINT (-45.8962681 -23.2017946)
3380085372,-23.2045981,-45.8926938,,4,-0.0011377671960774755,13588.468901634216,13592.589562892914,,POINT (-45.8926938 -23.2045981)
3380085374,-23.2040769,-45.8925328,,3,-0.0017608516755713817,13588.468901634216,13592.589562892914,,POINT (-45.8925328 -23.2040769)
3380085375,-23.2040868,-45.8924649,,3,-0.001678467307259146,13588.468901634216,13592.589562892914,,POINT (-45.8924649 -23.2040868)
3382157052,-23.2355357,-45.9031872,,3,-0.0017406449629665903,13588.468901634216,13592.589562892914,,POINT (-45.9031872 -23.2355357)
3404104736,-23.2286038,-45.8844679,,3,-0.0017701153754477936,13588.468901634216,13592.589562892914,,POINT (-45.8844679 -23.2286038)
3404107395,-23.2399178,-45.8857941,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8857941 -23.2399178)
3404109746,-23.2352203,-45.8848483,traffic_signals,4,-0.0016541452573016538,13588.468901634216,13592.589562892914,,POINT (-45.8848483 -23.2352203)
3404109747,-23.2352307,-45.8846661,traffic_signals,4,-0.0013234553234461313,13588.468901634216,13592.589562892914,,POINT (-45.8846661 -23.2352307)
3405475519,-23.2284508,-45.880106,,3,-0.001825240664327635,13588.468901634216,13592.589562892914,,POINT (-45.880106 -23.2284508)
3412737778,-23.2081645,-45.8945228,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8945228 -23.2081645)
3414431788,-23.2343969,-45.8847992,,3,-0.0018107009668083829,13588.468901634216,13592.589562892914,,POINT (-45.8847992 -23.2343969)
3414431789,-23.2345193,-45.8846259,,3,-0.001494663485807786,13588.468901634216,13592.589562892914,,POINT (-45.8846259 -23.2345193)
3414431792,-23.2342011,-45.8847809,,3,-0.0016077011717497013,13588.468901634216,13592.589562892914,,POINT (-45.8847809 -23.2342011)
3414433493,-23.2343248,-45.8846113,,3,-0.0008290963218999829,13588.468901634216,13592.589562892914,,POINT (-45.8846113 -23.2343248)
3417535660,-23.2265629,-45.8847807,,3,-0.001720749167811807,13588.468901634216,13592.589562892914,,POINT (-45.8847807 -23.2265629)
3432021544,-23.2329772,-45.8826567,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8826567 -23.2329772)
3432021545,-23.2330034,-45.8823262,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8823262 -23.2330034)
3432021546,-23.2323977,-45.882616,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.882616 -23.2323977)
3432021547,-23.2318357,-45.8825926,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8825926 -23.2318357)
3432021548,-23.2318514,-45.8822431,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8822431 -23.2318514)
3432021549,-23.2312598,-45.8825285,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8825285 -23.2312598)
3432021550,-23.2312758,-45.8822416,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8822416 -23.2312758)
3432021551,-23.2306737,-45.8825068,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8825068 -23.2306737)
3432021552,-23.2306951,-45.8821931,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8821931 -23.2306951)
3432021553,-23.2300857,-45.8824431,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8824431 -23.2300857)
3432021554,-23.2301012,-45.8821542,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8821542 -23.2301012)
3432021559,-23.235583,-45.879649,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.879649 -23.235583)
3460268064,-23.2221126,-45.899398,,3,-0.0018059740488513038,13588.468901634216,13592.589562892914,,POINT (-45.899398 -23.2221126)
3460268065,-23.2219216,-45.899397,,3,-0.0017971531042441865,13588.468901634216,13592.589562892914,,POINT (-45.899397 -23.2219216)
3468694418,-23.2130085,-45.891093,,3,-0.001375587026189112,13588.468901634216,13592.589562892914,,POINT (-45.891093 -23.2130085)
3468694420,-23.2132805,-45.8907849,,3,-0.00103317017219294,13588.468901634216,13592.589562892914,,POINT (-45.8907849 -23.2132805)
3468694455,-23.2221315,-45.8802052,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8802052 -23.2221315)
3468694456,-23.2224471,-45.8798584,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8798584 -23.2224471)
3468694463,-23.2236124,-45.8786871,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8786871 -23.2236124)
3468699422,-23.2089455,-45.8965383,,3,-1.8925887619242202e-05,13588.468901634216,13592.589562892914,,POINT (-45.8965383 -23.2089455)
3468699428,-23.2089802,-45.8984005,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8984005 -23.2089802)
3468699432,-23.2091115,-45.8981792,,3,-0.001792888418854683,13588.468901634216,13592.589562892914,,POINT (-45.8981792 -23.2091115)
3468699443,-23.2093257,-45.8982294,,3,-0.0016277054478058396,13588.468901634216,13592.589562892914,,POINT (-45.8982294 -23.2093257)
3468699446,-23.2093986,-45.8980301,,3,-0.0016618518210066012,13588.468901634216,13592.589562892914,,POINT (-45.8980301 -23.2093986)
3468699460,-23.2099149,-45.8977947,,3,-0.00135327694322528,13588.468901634216,13592.589562892914,,POINT (-45.8977947 -23.2099149)
3468699476,-23.2110617,-45.898563,,3,0.002228262823838377,13588.468901634216,13592.589562892914,,POINT (-45.898563 -23.2110617)
3468701562,-23.2085388,-45.9001089,,3,-0.0014682510591124953,13588.468901634216,13592.589562892914,,POINT (-45.9001089 -23.2085388)
3468701571,-23.2086477,-45.9001819,,3,-0.001487124280905093,13588.468901634216,13592.589562892914,,POINT (-45.9001819 -23.2086477)
3468701898,-23.2116285,-45.8926168,,3,-0.0007532193307794302,13588.468901634216,13592.589562892914,,POINT (-45.8926168 -23.2116285)
3468701909,-23.2118402,-45.8974027,,3,-0.0014434933796518546,13588.468901634216,13592.589562892914,,POINT (-45.8974027 -23.2118402)
3468701916,-23.2120024,-45.8923632,,3,0.002213969333596639,13588.468901634216,13592.589562892914,,POINT (-45.8923632 -23.2120024)
3468702399,-23.2403125,-45.8851704,,3,-0.0016472832392851135,13588.468901634216,13592.589562892914,,POINT (-45.8851704 -23.2403125)
3468702400,-23.2403277,-45.8849759,,3,-0.0014126894818699896,13588.468901634216,13592.589562892914,,POINT (-45.8849759 -23.2403277)
3522547974,-23.199659,-45.8868144,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8868144 -23.199659)
3522547975,-23.1997034,-45.8869755,,3,-0.0017745201927733734,13588.468901634216,13592.589562892914,,POINT (-45.8869755 -23.1997034)
3522547979,-23.199501,-45.886648,,3,-0.0013596803946777309,13588.468901634216,13592.589562892914,,POINT (-45.886648 -23.199501)
3528910504,-23.2285015,-45.9147586,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9147586 -23.2285015)
3672754203,-23.2154067,-45.9076333,,3,-0.0016437162453962768,13588.468901634216,13592.589562892914,,POINT (-45.9076333 -23.2154067)
3672754204,-23.21548,-45.9077665,,3,-0.0015500967774002379,13588.468901634216,13592.589562892914,,POINT (-45.9077665 -23.21548)
3672754205,-23.2154405,-45.9080179,,3,-0.0016968020992175793,13588.468901634216,13592.589562892914,,POINT (-45.9080179 -23.2154405)
3672754206,-23.2153656,-45.9078948,,3,-0.0018220788382689336,13588.468901634216,13592.589562892914,,POINT (-45.9078948 -23.2153656)
3684294770,-23.2281705,-45.8845028,,3,-0.001822761816151484,13588.468901634216,13592.589562892914,,POINT (-45.8845028 -23.2281705)
3684294772,-23.2281243,-45.8843335,,3,-0.00177155162028103,13588.468901634216,13592.589562892914,,POINT (-45.8843335 -23.2281243)
3746308069,-23.239511,-45.913191,,3,-0.0017511824945276675,13588.468901634216,13592.589562892914,,POINT (-45.913191 -23.239511)
3749512403,-23.2188492,-45.8928595,,3,-0.001749349300436989,13588.468901634216,13592.589562892914,,POINT (-45.8928595 -23.2188492)
3749512405,-23.2188191,-45.892613,traffic_signals,3,-0.0004000377888444912,13588.468901634216,13592.589562892914,,POINT (-45.892613 -23.2188191)
3749512408,-23.2230787,-45.8891273,,4,-0.0016339674095786026,13588.468901634216,13592.589562892914,,POINT (-45.8891273 -23.2230787)
3749512409,-23.223083,-45.8892193,,4,-0.0015041733127353397,13588.468901634216,13592.589562892914,,POINT (-45.8892193 -23.223083)
3762841513,-23.2168014,-45.9042489,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9042489 -23.2168014)
3762841516,-23.2195622,-45.9046217,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9046217 -23.2195622)
3762855492,-23.2156219,-45.9055872,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9055872 -23.2156219)
3762855496,-23.212606,-45.9042019,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9042019 -23.212606)
3762866106,-23.2135436,-45.9107988,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9107988 -23.2135436)
3762897638,-23.2158674,-45.9052928,,3,-0.0012510958733585168,13588.468901634216,13592.589562892914,,POINT (-45.9052928 -23.2158674)
3762897639,-23.2157731,-45.9052698,,3,-0.001505054675014222,13588.468901634216,13592.589562892914,,POINT (-45.9052698 -23.2157731)
3762897642,-23.2158017,-45.9051104,,3,-0.0016064827389521523,13588.468901634216,13592.589562892914,,POINT (-45.9051104 -23.2158017)
