osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
2832710609,-15.7970249,-47.8760039,3,-0.0012416570057572195,8361.417078495026,8365.494458436966,,POINT (-47.8760039 -15.7970249)
2849241693,-15.7802853,-47.8841016,3,-0.0017139870734535806,8361.417078495026,8365.494458436966,,POINT (-47.8841016 -15.7802853)
2860202334,-15.786591,-47.9010326,3,-0.0018228976600505376,8361.417078495026,8365.494458436966,,POINT (-47.9010326 -15.786591)
2897556519,-15.7778306,-47.8949961,3,-0.0015767117550745066,8361.417078495026,8365.494458436966,,POINT (-47.8949961 -15.7778306)
2897556533,-15.7812777,-47.8952958,3,-0.0019096221306817512,8361.417078495026,8365.494458436966,,POINT (-47.8952958 -15.7812777)
2897556539,-15.7810422,-47.8951181,4,-0.0018708063664503928,8361.417078495026,8365.494458436966,,POINT (-47.8951181 -15.7810422)
2897556549,-15.7808925,-47.8958698,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8958698 -15.7808925)
2897567643,-15.7807066,-47.8957149,4,-0.0018952418609601684,8361.417078495026,8365.494458436966,,POINT (-47.8957149 -15.7807066)
2897567644,-15.7774428,-47.8951623,3,-0.00019777669382129175,8361.417078495026,8365.494458436966,,POINT (-47.8951623 -15.7774428)
2897567645,-15.7774721,-47.8950118,3,-0.0010442396999243897,8361.417078495026,8365.494458436966,,POINT (-47.8950118 -15.7774721)
2897567647,-15.7776596,-47.8951482,3,-0.0017498513172181677,8361.417078495026,8365.494458436966,,POINT (-47.8951482 -15.7776596)
2897567782,-15.7758446,-47.8915705,3,-0.000849762586445038,8361.417078495026,8365.494458436966,,POINT (-47.8915705 -15.7758446)
2897567783,-15.7760838,-47.8951301,3,-0.000990025185354399,8361.417078495026,8365.494458436966,,POINT (-47.8951301 -15.7760838)
2897570446,-15.773773,-47.8955405,3,-0.0010834034079992797,8361.417078495026,8365.494458436966,,POINT (-47.8955405 -15.773773)
2956071054,-15.7851464,-47.879456,3,-0.0016760150611389122,8361.417078495026,8365.494458436966,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,-0.001729098130507782,8361.417078495026,8365.494458436966,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,-0.0018211188662246422,8361.417078495026,8365.494458436966,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,-0.0015458620624953896,8361.417078495026,8365.494458436966,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,-0.0017073616488281495,8361.417078495026,8365.494458436966,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,-0.0016998406175346827,8361.417078495026,8365.494458436966,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,-0.0015842289013594326,8361.417078495026,8365.494458436966,,POINT (-47.8797772 -15.7865244)
2987121282,-15.7775157,-47.8843581,3,-0.0007053414453029095,8361.417078495026,8365.494458436966,,POINT (-47.8843581 -15.7775157)
3021492874,-15.814607,-47.9033816,3,-0.0019118536486288236,8361.417078495026,8365.494458436966,,POINT (-47.9033816 -15.814607)
3021492877,-15.8145248,-47.9031892,3,0.0006049742896185474,8361.417078495026,8365.494458436966,,POINT (-47.9031892 -15.8145248)
3021492878,-15.8144763,-47.9031811,3,0.000562702941584467,8361.417078495026,8365.494458436966,,POINT (-47.9031811 -15.8144763)
3021492884,-15.8139155,-47.9025902,3,-0.0015435609669150715,8361.417078495026,8365.494458436966,,POINT (-47.9025902 -15.8139155)
3021492886,-15.8139471,-47.9026412,3,-0.0017779568203394503,8361.417078495026,8365.494458436966,,POINT (-47.9026412 -15.8139471)
3021492898,-15.8126892,-47.9009325,3,-0.0019124278265139703,8361.417078495026,8365.494458436966,,POINT (-47.9009325 -15.8126892)
3021492901,-15.8126087,-47.9007871,3,-0.0019077113653280064,8361.417078495026,8365.494458436966,,POINT (-47.9007871 -15.8126087)
3021492905,-15.812801,-47.9008421,3,-0.0013190198924456357,8361.417078495026,8365.494458436966,,POINT (-47.9008421 -15.812801)
3021493450,-15.8107459,-47.8985255,3,0.0013328436126976795,8361.417078495026,8365.494458436966,,POINT (-47.8985255 -15.8107459)
3021493478,-15.8061873,-47.8939763,3,0.00038186508730052705,8361.417078495026,8365.494458436966,,POINT (-47.8939763 -15.8061873)
3021493484,-15.8061709,-47.8942,3,-0.0012989342108198007,8361.417078495026,8365.494458436966,,POINT (-47.8942 -15.8061709)
3021493487,-15.8037075,-47.8919769,3,-0.0008113531360582695,8361.417078495026,8365.494458436966,,POINT (-47.8919769 -15.8037075)
3021493495,-15.8036297,-47.8918453,3,-0.0016216040420564187,8361.417078495026,8365.494458436966,,POINT (-47.8918453 -15.8036297)
3140903208,-15.7806257,-47.8770992,3,-0.0016947837893617622,8361.417078495026,8365.494458436966,crossing,POINT (-47.8770992 -15.7806257)
3188917900,-15.8070598,-47.8979421,3,-0.0014229574077480023,8361.417078495026,8365.494458436966,,POINT (-47.8979421 -15.8070598)
3188951527,-15.808574,-47.8961475,3,-0.001827239398950902,8361.417078495026,8365.494458436966,,POINT (-47.8961475 -15.808574)
3188951528,-15.8083479,-47.8961782,3,-0.0017666703928443024,8361.417078495026,8365.494458436966,,POINT (-47.8961782 -15.8083479)
3188951539,-15.8085124,-47.896277,3,-0.0018677921885243748,8361.417078495026,8365.494458436966,,POINT (-47.896277 -15.8085124)
3188951544,-15.8084755,-47.8962884,3,-0.0019191265684892443,8361.417078495026,8365.494458436966,,POINT (-47.8962884 -15.8084755)
3188951552,-15.8071233,-47.897704,3,-0.0015125994503251176,8361.417078495026,8365.494458436966,,POINT (-47.897704 -15.8071233)
3188951554,-15.8082437,-47.8964125,3,-0.001379078569286661,8361.417078495026,8365.494458436966,,POINT (-47.8964125 -15.8082437)
3188957977,-15.8105845,-47.8983728,3,8.692322484553609e-05,8361.417078495026,8365.494458436966,,POINT (-47.8983728 -15.8105845)
3190062215,-15.8104532,-47.8885718,3,0.0006268370155051408,8361.417078495026,8365.494458436966,,POINT (-47.8885718 -15.8104532)
3203064032,-15.7796342,-47.8771801,3,-0.001646202410730548,8361.417078495026,8365.494458436966,crossing,POINT (-47.8771801 -15.7796342)
3291536900,-15.8029705,-47.8825623,3,-0.0014456156402248767,8361.417078495026,8365.494458436966,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,-0.0017672738742359104,8361.417078495026,8365.494458436966,,POINT (-47.8827661 -15.8028502)
3365898240,-15.806883,-47.8977622,3,-0.0008925119177071237,8361.417078495026,8365.494458436966,,POINT (-47.8977622 -15.806883)
3665388850,-15.7854739,-47.8757746,3,-0.001900983061329389,8361.417078495026,8365.494458436966,,POINT (-47.8757746 -15.7854739)
3710648749,-15.7852639,-47.8758089,3,-0.0017027133771441577,8361.417078495026,8365.494458436966,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,-0.0014467143217184988,8361.417078495026,8365.494458436966,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8867904 -15.7906424)
3890605164,-15.8087063,-47.896376,3,-0.0018034323347371445,8361.417078495026,8365.494458436966,,POINT (-47.896376 -15.8087063)
3944361301,-15.7978933,-47.8804117,3,-0.001201798888535236,8361.417078495026,8365.494458436966,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,-0.0018133421085885296,8361.417078495026,8365.494458436966,,POINT (-47.8757438 -15.7990891)
3997590487,-15.8141996,-47.9017036,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.9017036 -15.8141996)
4083502723,-15.8151071,-47.9040801,3,-0.0009173878839615615,8361.417078495026,8365.494458436966,,POINT (-47.9040801 -15.8151071)
4097119606,-15.8134356,-47.9011256,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.9011256 -15.8134356)
4098369945,-15.8148293,-47.9074834,3,-0.0018287547445145693,8361.417078495026,8365.494458436966,,POINT (-47.9074834 -15.8148293)
4098369949,-15.8146519,-47.9072346,3,-0.0015977635523565284,8361.417078495026,8365.494458436966,,POINT (-47.9072346 -15.8146519)
4110751154,-15.7828631,-47.8769917,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,-0.001808221586678021,8361.417078495026,8365.494458436966,,POINT (-47.889177 -15.798462)
4336240619,-15.8101145,-47.8975374,3,-0.0018118340407280965,8361.417078495026,8365.494458436966,,POINT (-47.8975374 -15.8101145)
4612309237,-15.7982736,-47.8799426,3,-0.0017751779040257444,8361.417078495026,8365.494458436966,,POINT (-47.8799426 -15.7982736)
4715506997,-15.7959558,-47.889912,3,-0.0011121969674919357,8361.417078495026,8365.494458436966,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,-0.001781186916708349,8361.417078495026,8365.494458436966,,POINT (-47.8885762 -15.7961081)
4746102529,-15.7871406,-47.8941089,3,-0.0016543392489763319,8361.417078495026,8365.494458436966,,POINT (-47.8941089 -15.7871406)
4951596052,-15.8133441,-47.8934477,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8934477 -15.8133441)
4951596053,-15.8132847,-47.8936081,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8936081 -15.8132847)
4951596055,-15.8123377,-47.8933509,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8933509 -15.8123377)
4951596057,-15.813114,-47.8940529,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8940529 -15.813114)
4975993283,-15.7836826,-47.876878,3,-0.0015664337464567767,8361.417078495026,8365.494458436966,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,-0.0017392713328320214,8361.417078495026,8365.494458436966,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,-0.0017858056137400565,8361.417078495026,8365.494458436966,,POINT (-47.8842115 -15.7837207)
5206465258,-15.7948558,-47.895513,3,-0.001701743362163892,8361.417078495026,8365.494458436966,,POINT (-47.895513 -15.7948558)
5206465259,-15.7949371,-47.8955405,3,-0.0016454063007277306,8361.417078495026,8365.494458436966,,POINT (-47.8955405 -15.7949371)
5227043573,-15.8053927,-47.8870084,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8885732 -15.8081481)
5229245382,-15.8078304,-47.8893051,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8893051 -15.8078304)
5229245390,-15.8085158,-47.8901233,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8901233 -15.8085158)
5247887394,-15.8053012,-47.8858187,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8844397 -15.8074493)
5268175235,-15.8003785,-47.9154388,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.9154388 -15.8003785)
5280111112,-15.7851088,-47.9062283,3,-0.0017620274145025115,8361.417078495026,8365.494458436966,crossing,POINT (-47.9062283 -15.7851088)
5280239579,-15.7893025,-47.9017837,3,-0.0017071282507669704,8361.417078495026,8365.494458436966,,POINT (-47.9017837 -15.7893025)
5280239580,-15.7892554,-47.9019386,3,-0.0018761761439342508,8361.417078495026,8365.494458436966,,POINT (-47.9019386 -15.7892554)
5280438909,-15.7876821,-47.9104885,3,-0.001912236433884156,8361.417078495026,8365.494458436966,,POINT (-47.9104885 -15.7876821)
5313276750,-15.7791588,-47.8894811,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8894811 -15.7791588)
5313276751,-15.7789047,-47.8895041,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8895041 -15.7789047)
5313276752,-15.7792123,-47.8901575,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8901575 -15.7792123)
5313276753,-15.7790253,-47.8901681,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8901681 -15.7790253)
5313276754,-15.7783972,-47.8900232,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8900232 -15.7783972)
5313276755,-15.7786682,-47.8900107,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8900107 -15.7786682)
5313294140,-15.7770008,-47.8889658,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8889658 -15.7770008)
5313294142,-15.7774265,-47.8903717,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8903717 -15.7774265)
5313294143,-15.7771866,-47.89039,4,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.89039 -15.7771866)
5313294144,-15.7769388,-47.8904308,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8904308 -15.7769388)
5313303597,-15.780077,-47.8887412,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8887412 -15.780077)
5313303598,-15.7802117,-47.8887323,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8887323 -15.7802117)
5313637090,-15.805762,-47.8845195,3,-0.0016865819527758772,8361.417078495026,8365.494458436966,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,-0.0017132805923073674,8361.417078495026,8365.494458436966,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.001082821720133985,8361.417078495026,8365.494458436966,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.0004955929694167705,8361.417078495026,8365.494458436966,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,-0.0014399994880119674,8361.417078495026,8365.494458436966,,POINT (-47.8841338 -15.7984719)
5442762403,-15.8006235,-47.8955318,3,-0.00029699177485553556,8361.417078495026,8365.494458436966,,POINT (-47.8955318 -15.8006235)
5442762404,-15.8006922,-47.8955901,3,-0.001814526617512085,8361.417078495026,8365.494458436966,,POINT (-47.8955901 -15.8006922)
5442762405,-15.801149,-47.8950385,3,-0.0015383642274718733,8361.417078495026,8365.494458436966,,POINT (-47.8950385 -15.801149)
5442762406,-15.8010842,-47.8949795,3,-0.000396487785034094,8361.417078495026,8365.494458436966,,POINT (-47.8949795 -15.8010842)
5741422461,-15.81272,-47.9009314,3,-0.0018383112802859627,8361.417078495026,8365.494458436966,,POINT (-47.9009314 -15.81272)
5952691354,-15.8148003,-47.9015098,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.9015098 -15.8148003)
6150538244,-15.8038843,-47.8834568,3,-0.0018499233609012033,8361.417078495026,8365.494458436966,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,-0.0015563996445503274,8361.417078495026,8365.494458436966,,POINT (-47.8832457 -15.8040096)
6150538250,-15.803807,-47.8831079,3,-0.00160659205288793,8361.417078495026,8365.494458436966,,POINT (-47.8831079 -15.803807)
6150538255,-15.8036793,-47.8833149,3,-0.0018066046660117918,8361.417078495026,8365.494458436966,,POINT (-47.8833149 -15.8036793)
6150614685,-15.796303,-47.8884555,3,-0.0017799679273878283,8361.417078495026,8365.494458436966,,POINT (-47.8884555 -15.796303)
6152005723,-15.8049794,-47.8838826,3,-0.0016400843832310111,8361.417078495026,8365.494458436966,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,-0.001810342989128891,8361.417078495026,8365.494458436966,,POINT (-47.8840992 -15.8048611)
6164521669,-15.8051717,-47.8996807,3,-0.0017078004463820567,8361.417078495026,8365.494458436966,,POINT (-47.8996807 -15.8051717)
6164521670,-15.8052345,-47.8997328,3,-0.001693682677880706,8361.417078495026,8365.494458436966,,POINT (-47.8997328 -15.8052345)
6179074360,-15.8090343,-47.9020377,3,-0.0015801820874644843,8361.417078495026,8365.494458436966,,POINT (-47.9020377 -15.8090343)
6179074364,-15.8097305,-47.9025696,3,-0.0018186469677443386,8361.417078495026,8365.494458436966,,POINT (-47.9025696 -15.8097305)
6179168063,-15.7987026,-47.8925831,3,-0.0016416370907122644,8361.417078495026,8365.494458436966,,POINT (-47.8925831 -15.7987026)
6179168067,-15.7989767,-47.8925733,3,-0.0013922354843021398,8361.417078495026,8365.494458436966,,POINT (-47.8925733 -15.7989767)
6380725585,-15.8123609,-47.9026786,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.9026786 -15.8123609)
6380725586,-15.8116725,-47.9032324,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.9032324 -15.8116725)
6380741633,-15.8046752,-47.9002912,3,-0.0016527010508591857,8361.417078495026,8365.494458436966,,POINT (-47.9002912 -15.8046752)
6380741634,-15.8047285,-47.9003533,3,-0.001675520581044302,8361.417078495026,8365.494458436966,,POINT (-47.9003533 -15.8047285)
6380748070,-15.805713,-47.8990876,3,-0.0015908851190686842,8361.417078495026,8365.494458436966,,POINT (-47.8990876 -15.805713)
6380748071,-15.8057736,-47.8991554,3,-0.0016860199503081874,8361.417078495026,8365.494458436966,,POINT (-47.8991554 -15.8057736)
6380748604,-15.8126474,-47.8873953,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,-0.001891857675987831,8361.417078495026,8365.494458436966,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,-0.0018973542071265938,8361.417078495026,8365.494458436966,,POINT (-47.8875994 -15.8116435)
6380758066,-15.8001499,-47.898438,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.898438 -15.8001499)
6380758070,-15.8008879,-47.897649,3,0.0015530367054225245,8361.417078495026,8365.494458436966,,POINT (-47.897649 -15.8008879)
6380760647,-15.8112602,-47.891762,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.891762 -15.8112602)
6380760648,-15.8117824,-47.8911682,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8911682 -15.8117824)
6380776433,-15.8063742,-47.8943312,3,-0.0007381313662993552,8361.417078495026,8365.494458436966,,POINT (-47.8943312 -15.8063742)
6380776436,-15.8062669,-47.8941359,3,0.0005034727395900842,8361.417078495026,8365.494458436966,,POINT (-47.8941359 -15.8062669)
6380785542,-15.801746,-47.8939271,3,0.0006691535338347393,8361.417078495026,8365.494458436966,,POINT (-47.8939271 -15.801746)
6380875608,-15.7968631,-47.8875522,3,-0.0018661417463693415,8361.417078495026,8365.494458436966,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,-0.0007705016794213468,8361.417078495026,8365.494458436966,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,-0.0014956417832616398,8361.417078495026,8365.494458436966,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,-0.0015346765949275705,8361.417078495026,8365.494458436966,,POINT (-47.8919094 -15.803633)
6532141297,-15.7836762,-47.8770806,3,0.0003848080957969384,8361.417078495026,8365.494458436966,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.00021625420148545054,8361.417078495026,8365.494458436966,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.000646869281565406,8361.417078495026,8365.494458436966,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,-0.0017958468905186953,8361.417078495026,8365.494458436966,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,-0.0016760886508244601,8361.417078495026,8365.494458436966,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,-0.0015289162493412657,8361.417078495026,8365.494458436966,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0006857762108176281,8361.417078495026,8365.494458436966,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,-0.00161876316052535,8361.417078495026,8365.494458436966,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.000626045047474867,8361.417078495026,8365.494458436966,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,-0.0015686305706393501,8361.417078495026,8365.494458436966,,POINT (-47.8883091 -15.7961616)
7238344047,-15.7941211,-47.8932048,3,-0.0012293792046784546,8361.417078495026,8365.494458436966,,POINT (-47.8932048 -15.7941211)
7238389135,-15.7958413,-47.8897467,4,-0.0011314549756134965,8361.417078495026,8365.494458436966,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,8.36839610697861e-05,8361.417078495026,8365.494458436966,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,-0.0006604895725866057,8361.417078495026,8365.494458436966,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,-0.001540122788875802,8361.417078495026,8365.494458436966,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,-0.0017606882381431645,8361.417078495026,8365.494458436966,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,-1.6530542902827145e-05,8361.417078495026,8365.494458436966,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,-0.00017445110629672907,8361.417078495026,8365.494458436966,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,-0.0017648221377402655,8361.417078495026,8365.494458436966,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,-0.0013833167215914373,8361.417078495026,8365.494458436966,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0020402757849856705,8361.417078495026,8365.494458436966,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,-0.001745873285583101,8361.417078495026,8365.494458436966,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,-0.0009256630862936768,8361.417078495026,8365.494458436966,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,-0.0005301714954730688,8361.417078495026,8365.494458436966,,POINT (-47.886342 -15.7940257)
7244216166,-15.7786366,-47.8842951,3,-0.0017555970996561228,8361.417078495026,8365.494458436966,,POINT (-47.8842951 -15.7786366)
7244216170,-15.7783636,-47.884621,3,-0.001751484006792202,8361.417078495026,8365.494458436966,,POINT (-47.884621 -15.7783636)
7244216176,-15.7806866,-47.8846166,3,-0.0018031130372309233,8361.417078495026,8365.494458436966,,POINT (-47.8846166 -15.7806866)
7244216178,-15.7783327,-47.8842891,3,-0.0015064135039405762,8361.417078495026,8365.494458436966,,POINT (-47.8842891 -15.7783327)
7244216179,-15.7809706,-47.8840573,3,-0.0017738004492087371,8361.417078495026,8365.494458436966,,POINT (-47.8840573 -15.7809706)
7246777066,-15.7806723,-47.896268,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.896268 -15.7806723)
7246788328,-15.7835284,-47.8836818,3,-0.000531688594020958,8361.417078495026,8365.494458436966,,POINT (-47.8836818 -15.7835284)
7248676899,-15.7782395,-47.884013,3,-0.0016798809505747811,8361.417078495026,8365.494458436966,,POINT (-47.884013 -15.7782395)
7248676902,-15.7825938,-47.8837507,3,-0.0018375504801021838,8361.417078495026,8365.494458436966,,POINT (-47.8837507 -15.7825938)
7259831355,-15.777961,-47.8783844,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8783844 -15.777961)
7259831357,-15.7779084,-47.8793065,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8793065 -15.7779084)
7259831362,-15.7780481,-47.8792635,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8792635 -15.7780481)
7262600774,-15.8030875,-47.8795036,3,-0.0011896330944778093,8361.417078495026,8365.494458436966,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,-0.0013368295986588357,8361.417078495026,8365.494458436966,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,-0.0013698420712940132,8361.417078495026,8365.494458436966,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,-0.0008805561600595163,8361.417078495026,8365.494458436966,,POINT (-47.8799143 -15.7981024)
7262670500,-15.8066406,-47.8805898,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,-0.0018491317765144935,8361.417078495026,8365.494458436966,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,-0.001850623506791821,8361.417078495026,8365.494458436966,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,-0.00030438886781409934,8361.417078495026,8365.494458436966,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,-0.0015938172617984277,8361.417078495026,8365.494458436966,,POINT (-47.8771026 -15.7983377)
7262945266,-15.8059516,-47.8748453,3,-0.0018110720330429219,8361.417078495026,8365.494458436966,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,-0.001395535834129645,8361.417078495026,8365.494458436966,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,-0.001527509416322317,8361.417078495026,8365.494458436966,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,-0.001761852690285651,8361.417078495026,8365.494458436966,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,-0.001761673672544661,8361.417078495026,8365.494458436966,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,-0.0017502486653344768,8361.417078495026,8365.494458436966,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,-0.0015167981704967178,8361.417078495026,8365.494458436966,,POINT (-47.8772143 -15.8019094)
7290657626,-15.8152674,-47.8931654,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8931654 -15.8152674)
7292145762,-15.7782682,-47.8843142,3,-0.0018320543695992044,8361.417078495026,8365.494458436966,,POINT (-47.8843142 -15.7782682)
7292145764,-15.7773347,-47.8843436,3,-0.001678701392524974,8361.417078495026,8365.494458436966,,POINT (-47.8843436 -15.7773347)
7292607419,-15.7773641,-47.8841026,3,-0.0017448190306385597,8361.417078495026,8365.494458436966,,POINT (-47.8841026 -15.7773641)
