osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
2969564282,-23.2393511,-45.9166678,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9166678 -23.2393511)
2969564283,-23.2400609,-45.9167269,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9167269 -23.2400609)
2969564286,-23.2396518,-45.9153106,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9153106 -23.2396518)
2991098599,-23.2346093,-45.9039173,,4,-0.0018298952930274031,25238.480031251907,25242.949940919876,,POINT (-45.9039173 -23.2346093)
2993278961,-23.2244165,-45.9087258,,3,-0.0017831205047188683,25238.480031251907,25242.949940919876,,POINT (-45.9087258 -23.2244165)
3054445214,-23.2358277,-45.9060373,,4,-0.0016802992529017888,25238.480031251907,25242.949940919876,,POINT (-45.9060373 -23.2358277)
3054445215,-23.236078,-45.905391,,4,-0.0018305628008369922,25238.480031251907,25242.949940919876,,POINT (-45.905391 -23.236078)
3054445216,-23.2363679,-45.9047132,,4,-0.0017448367163931957,25238.480031251907,25242.949940919876,,POINT (-45.9047132 -23.2363679)
3054445217,-23.236733,-45.9039517,traffic_signals,4,-0.0015846027757931722,25238.480031251907,25242.949940919876,,POINT (-45.9039517 -23.236733)
3054445218,-23.2368445,-45.9038012,traffic_signals,4,-0.001599181523949754,25238.480031251907,25242.949940919876,,POINT (-45.9038012 -23.2368445)
3054445220,-23.2375285,-45.9052733,,4,-0.0017657502389817731,25238.480031251907,25242.949940919876,,POINT (-45.9052733 -23.2375285)
3054445221,-23.2422136,-45.897784,,4,-0.001834037214536825,25238.480031251907,25242.949940919876,,POINT (-45.897784 -23.2422136)
3054445222,-23.2430222,-45.8997117,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8997117 -23.2430222)
3054445223,-23.2432074,-45.8962451,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8962451 -23.2432074)
3054445226,-23.2452134,-45.9021557,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9021557 -23.2452134)
3054445227,-23.2453148,-45.9027615,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9027615 -23.2453148)
3054445228,-23.2454279,-45.9033781,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9033781 -23.2454279)
3054461508,-23.2416547,-45.8852536,traffic_signals,3,-0.0017703999813823664,25238.480031251907,25242.949940919876,,POINT (-45.8852536 -23.2416547)
3094665364,-23.2341477,-45.9050416,,4,-0.0017618404923074142,25238.480031251907,25242.949940919876,,POINT (-45.9050416 -23.2341477)
3094665365,-23.2343436,-45.9045758,,4,-0.0017882604099762806,25238.480031251907,25242.949940919876,,POINT (-45.9045758 -23.2343436)
3149389178,-23.2445179,-45.8668544,motorway_junction,3,-0.0014911696662155,25238.480031251907,25242.949940919876,5,POINT (-45.8668544 -23.2445179)
3160459076,-23.1982603,-45.8777529,turning_circle,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8777529 -23.1982603)
3160459082,-23.198659,-45.8779167,,3,-0.001759228088568568,25238.480031251907,25242.949940919876,,POINT (-45.8779167 -23.198659)
3166916261,-23.2251633,-45.9173415,,4,-0.0003552544132385825,25238.480031251907,25242.949940919876,,POINT (-45.9173415 -23.2251633)
3166916262,-23.2251149,-45.9172719,,3,-0.0017270676904793554,25238.480031251907,25242.949940919876,,POINT (-45.9172719 -23.2251149)
3166937365,-23.228286,-45.9158027,,3,-0.0016762375081128022,25238.480031251907,25242.949940919876,,POINT (-45.9158027 -23.228286)
3166937366,-23.2282832,-45.9159261,,3,-0.0018396555667165345,25238.480031251907,25242.949940919876,,POINT (-45.9159261 -23.2282832)
3166937367,-23.2282008,-45.9159226,,3,-0.0016763246281947008,25238.480031251907,25242.949940919876,,POINT (-45.9159226 -23.2282008)
3166937368,-23.2282049,-45.9157971,,3,-0.0016829908814667166,25238.480031251907,25242.949940919876,,POINT (-45.9157971 -23.2282049)
3166938333,-23.2313067,-45.9157777,,3,-0.0018392976695263648,25238.480031251907,25242.949940919876,,POINT (-45.9157777 -23.2313067)
3179725870,-23.2348517,-45.890978,,3,-0.0017190455232914638,25238.480031251907,25242.949940919876,,POINT (-45.890978 -23.2348517)
3179725875,-23.2232947,-45.8944082,,3,-0.0015340764401610238,25238.480031251907,25242.949940919876,,POINT (-45.8944082 -23.2232947)
3179725883,-23.223445,-45.8943815,,3,-0.0017506368577311958,25238.480031251907,25242.949940919876,,POINT (-45.8943815 -23.223445)
3179725887,-23.2233447,-45.8943467,,3,-0.001583947675731429,25238.480031251907,25242.949940919876,,POINT (-45.8943467 -23.2233447)
3179725891,-23.2231021,-45.8944133,,3,-0.0016739632445553615,25238.480031251907,25242.949940919876,,POINT (-45.8944133 -23.2231021)
3179725892,-23.2233608,-45.8945199,,3,-0.0015063492245701614,25238.480031251907,25242.949940919876,,POINT (-45.8945199 -23.2233608)
3179725893,-23.2233137,-45.8944917,,3,-0.0015300882338103573,25238.480031251907,25242.949940919876,,POINT (-45.8944917 -23.2233137)
3179725894,-23.2233567,-45.8942032,,3,-0.0017013157043616854,25238.480031251907,25242.949940919876,,POINT (-45.8942032 -23.2233567)
3179792273,-23.2128802,-45.9021216,,3,-0.0014264791714165,25238.480031251907,25242.949940919876,,POINT (-45.9021216 -23.2128802)
3179893769,-23.2386103,-45.9201245,motorway_junction,3,-0.000956715452531987,25238.480031251907,25242.949940919876,154,POINT (-45.9201245 -23.2386103)
3179958980,-23.2325732,-45.9145684,,3,-0.00184805209677002,25238.480031251907,25242.949940919876,,POINT (-45.9145684 -23.2325732)
3179958981,-23.2326707,-45.9146989,,3,-0.0014975833913582503,25238.480031251907,25242.949940919876,,POINT (-45.9146989 -23.2326707)
3179958997,-23.2265631,-45.9077975,,3,-0.0011685903525268577,25238.480031251907,25242.949940919876,,POINT (-45.9077975 -23.2265631)
3179959002,-23.2159183,-45.8963705,,3,-0.0009325604048597162,25238.480031251907,25242.949940919876,,POINT (-45.8963705 -23.2159183)
3179959016,-23.2169804,-45.8964636,,3,0.0003807591668207075,25238.480031251907,25242.949940919876,,POINT (-45.8964636 -23.2169804)
3179970423,-23.196169,-45.8734504,motorway_junction,3,0.0025901007311596486,25238.480031251907,25242.949940919876,147,POINT (-45.8734504 -23.196169)
3179970426,-23.1977746,-45.876045,motorway_junction,3,0.0022141649205471617,25238.480031251907,25242.949940919876,148,POINT (-45.876045 -23.1977746)
3179970427,-23.2082789,-45.8874554,motorway_junction,3,0.0014057435614987191,25238.480031251907,25242.949940919876,149,POINT (-45.8874554 -23.2082789)
3179970428,-23.2193674,-45.8994403,motorway_junction,3,0.009093643013836823,25238.480031251907,25242.949940919876,151,POINT (-45.8994403 -23.2193674)
3179970429,-23.2283768,-45.909191,motorway_junction,3,0.009572396322022256,25238.480031251907,25242.949940919876,152,POINT (-45.909191 -23.2283768)
3179970430,-23.2234653,-45.9043517,motorway_junction,3,9.177313307108363e-05,25238.480031251907,25242.949940919876,152,POINT (-45.9043517 -23.2234653)
3185540966,-23.2349153,-45.8761491,,3,-0.0014398646245447264,25238.480031251907,25242.949940919876,,POINT (-45.8761491 -23.2349153)
3185540969,-23.2345774,-45.8770714,,3,-0.0018497419955588207,25238.480031251907,25242.949940919876,,POINT (-45.8770714 -23.2345774)
3185540970,-23.2343448,-45.8771643,,4,-0.0018023605094243,25238.480031251907,25242.949940919876,,POINT (-45.8771643 -23.2343448)
3187059249,-23.2077772,-45.901014,,3,-0.001434156096751479,25238.480031251907,25242.949940919876,,POINT (-45.901014 -23.2077772)
3187059250,-23.2079106,-45.9011314,,3,-0.0015904447476788007,25238.480031251907,25242.949940919876,,POINT (-45.9011314 -23.2079106)
3187059256,-23.2065874,-45.9004011,,3,-0.0018409379980684143,25238.480031251907,25242.949940919876,,POINT (-45.9004011 -23.2065874)
3187060064,-23.2019189,-45.902846,traffic_signals,4,-0.0017104781561964278,25238.480031251907,25242.949940919876,,POINT (-45.902846 -23.2019189)
3187060065,-23.2018323,-45.9028609,traffic_signals,4,-0.0017165928493392136,25238.480031251907,25242.949940919876,,POINT (-45.9028609 -23.2018323)
3190292748,-23.2161474,-45.9028028,,3,-0.0015808217618043193,25238.480031251907,25242.949940919876,,POINT (-45.9028028 -23.2161474)
3190308664,-23.2198096,-45.9034756,,3,-0.0016998605843030633,25238.480031251907,25242.949940919876,,POINT (-45.9034756 -23.2198096)
3191757761,-23.2014331,-45.9073189,,4,-0.0018308355104270362,25238.480031251907,25242.949940919876,,POINT (-45.9073189 -23.2014331)
3191757765,-23.2014034,-45.9074406,,3,-0.0018132489848846245,25238.480031251907,25242.949940919876,,POINT (-45.9074406 -23.2014034)
3191757774,-23.2015185,-45.9073145,,3,-0.0017921797590895495,25238.480031251907,25242.949940919876,,POINT (-45.9073145 -23.2015185)
3191757778,-23.1997017,-45.9083891,,3,-0.001850469525798855,25238.480031251907,25242.949940919876,,POINT (-45.9083891 -23.1997017)
3191757779,-23.1999091,-45.9083517,,3,-0.001755942180174326,25238.480031251907,25242.949940919876,,POINT (-45.9083517 -23.1999091)
3191757799,-23.1983818,-45.9055536,,3,-0.0017868430317865384,25238.480031251907,25242.949940919876,,POINT (-45.9055536 -23.1983818)
3191757800,-23.1983954,-45.9062792,,3,-0.0017980221687276116,25238.480031251907,25242.949940919876,,POINT (-45.9062792 -23.1983954)
3191757801,-23.1982711,-45.9038791,,3,-0.0017761313430175929,25238.480031251907,25242.949940919876,,POINT (-45.9038791 -23.1982711)
3191757802,-23.1982219,-45.903926,,3,-0.0017920661274957153,25238.480031251907,25242.949940919876,,POINT (-45.903926 -23.1982219)
3191757803,-23.1982182,-45.9039393,,3,-0.0017302881231281153,25238.480031251907,25242.949940919876,,POINT (-45.9039393 -23.1982182)
3191757804,-23.1982293,-45.9040002,,3,-0.0016828636832673777,25238.480031251907,25242.949940919876,,POINT (-45.9040002 -23.1982293)
3191757807,-23.1983546,-45.9039216,,3,-0.0017349462875583422,25238.480031251907,25242.949940919876,,POINT (-45.9039216 -23.1983546)
3191757813,-23.197942,-45.9118501,traffic_signals,4,-0.0015368923385152664,25238.480031251907,25242.949940919876,,POINT (-45.9118501 -23.197942)
3191757855,-23.1980369,-45.9129931,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9129931 -23.1980369)
3191757862,-23.2002902,-45.9139916,,3,-0.0017950077255523597,25238.480031251907,25242.949940919876,,POINT (-45.9139916 -23.2002902)
3191757863,-23.2006033,-45.9142558,,3,-0.00171603521823644,25238.480031251907,25242.949940919876,,POINT (-45.9142558 -23.2006033)
3191757864,-23.200451,-45.9138325,,4,-0.001668385103550177,25238.480031251907,25242.949940919876,,POINT (-45.9138325 -23.200451)
3191757865,-23.2011166,-45.9144209,,3,-0.0017319134723436174,25238.480031251907,25242.949940919876,,POINT (-45.9144209 -23.2011166)
3191757874,-23.2007402,-45.9140693,,4,-0.0016926627545280745,25238.480031251907,25242.949940919876,,POINT (-45.9140693 -23.2007402)
3191791153,-23.2041601,-45.9097222,,3,-0.001816425132486558,25238.480031251907,25242.949940919876,,POINT (-45.9097222 -23.2041601)
3191791156,-23.2041715,-45.9100357,,3,-0.0018050879008394923,25238.480031251907,25242.949940919876,,POINT (-45.9100357 -23.2041715)
3191803291,-23.2040785,-45.9050613,,3,-0.0015267589714143086,25238.480031251907,25242.949940919876,,POINT (-45.9050613 -23.2040785)
3191858435,-23.2229987,-45.8902119,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8902119 -23.2229987)
3191858439,-23.223201,-45.8902565,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8902565 -23.223201)
3191860677,-23.2220654,-45.8946549,,3,-0.0017873180855980093,25238.480031251907,25242.949940919876,,POINT (-45.8946549 -23.2220654)
3191860678,-23.2221518,-45.8947277,,3,-0.0018459146093395098,25238.480031251907,25242.949940919876,,POINT (-45.8947277 -23.2221518)
3191860679,-23.2220743,-45.8947054,,3,-0.0017051120341815438,25238.480031251907,25242.949940919876,,POINT (-45.8947054 -23.2220743)
3191860680,-23.2219944,-45.8944563,,3,-0.0018282623756033646,25238.480031251907,25242.949940919876,,POINT (-45.8944563 -23.2219944)
3191860681,-23.2219962,-45.8948928,,3,-0.0018170945421152119,25238.480031251907,25242.949940919876,,POINT (-45.8948928 -23.2219962)
3191860683,-23.2221765,-45.8946345,,3,-0.0017837545817094415,25238.480031251907,25242.949940919876,,POINT (-45.8946345 -23.2221765)
3191860697,-23.2221801,-45.8946953,,3,-0.0018075698213837238,25238.480031251907,25242.949940919876,,POINT (-45.8946953 -23.2221801)
3191860700,-23.2217434,-45.8942671,,3,-0.001757440411886653,25238.480031251907,25242.949940919876,,POINT (-45.8942671 -23.2217434)
3191860701,-23.2218835,-45.894191,,3,-0.0017259952687374057,25238.480031251907,25242.949940919876,,POINT (-45.894191 -23.2218835)
3191860702,-23.2219403,-45.8941864,,3,-0.0016065577701377066,25238.480031251907,25242.949940919876,,POINT (-45.8941864 -23.2219403)
3191860703,-23.2219571,-45.894166,,3,-0.0015685676019336734,25238.480031251907,25242.949940919876,,POINT (-45.894166 -23.2219571)
3191860704,-23.2218902,-45.89408,,3,-0.0017235199662213613,25238.480031251907,25242.949940919876,,POINT (-45.89408 -23.2218902)
3191860705,-23.2218534,-45.8941288,,3,-0.001624100207891905,25238.480031251907,25242.949940919876,,POINT (-45.8941288 -23.2218534)
3191860706,-23.2218978,-45.8941963,,3,-0.001745504359509343,25238.480031251907,25242.949940919876,,POINT (-45.8941963 -23.2218978)
3191860707,-23.2219531,-45.8941011,,3,-0.0016687182365353601,25238.480031251907,25242.949940919876,,POINT (-45.8941011 -23.2219531)
3191860708,-23.221932,-45.8940824,,3,-0.0016112611242692662,25238.480031251907,25242.949940919876,,POINT (-45.8940824 -23.221932)
3191860709,-23.2219583,-45.8943289,,3,-0.001795870779482662,25238.480031251907,25242.949940919876,,POINT (-45.8943289 -23.2219583)
3191860710,-23.2219536,-45.8939393,,3,-0.0018345923438115486,25238.480031251907,25242.949940919876,,POINT (-45.8939393 -23.2219536)
3191984242,-23.2055793,-45.885848,,3,-0.0014865150493683166,25238.480031251907,25242.949940919876,,POINT (-45.885848 -23.2055793)
3191984244,-23.2056327,-45.8855168,,3,-0.0007243445860002426,25238.480031251907,25242.949940919876,,POINT (-45.8855168 -23.2056327)
3191984246,-23.2058111,-45.8857061,,3,-3.8977236580235365e-05,25238.480031251907,25242.949940919876,,POINT (-45.8857061 -23.2058111)
3194174738,-23.2221865,-45.903273,,3,-0.0008443486320162558,25238.480031251907,25242.949940919876,,POINT (-45.903273 -23.2221865)
3194174739,-23.2227224,-45.9037614,,3,-0.0002652334632066151,25238.480031251907,25242.949940919876,,POINT (-45.9037614 -23.2227224)
3194224294,-23.2309144,-45.9124506,,4,0.0009882944883112458,25238.480031251907,25242.949940919876,,POINT (-45.9124506 -23.2309144)
3194224295,-23.2321759,-45.9135919,,3,-0.00167304078441028,25238.480031251907,25242.949940919876,,POINT (-45.9135919 -23.2321759)
3194224300,-23.2377436,-45.9194319,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9194319 -23.2377436)
3194224301,-23.2355447,-45.917547,,3,-0.000630812237144862,25238.480031251907,25242.949940919876,,POINT (-45.917547 -23.2355447)
3194224302,-23.2366661,-45.9185019,motorway_junction,3,-0.0014087388451651083,25238.480031251907,25242.949940919876,,POINT (-45.9185019 -23.2366661)
3195361270,-23.2017771,-45.8916452,,3,-0.0017188789291436163,25238.480031251907,25242.949940919876,,POINT (-45.8916452 -23.2017771)
3195361283,-23.2018214,-45.8915857,,3,-0.001729635707318425,25238.480031251907,25242.949940919876,,POINT (-45.8915857 -23.2018214)
3195389732,-23.1969275,-45.903086,,3,-0.0018556246497860196,25238.480031251907,25242.949940919876,,POINT (-45.903086 -23.1969275)
3195389737,-23.1984249,-45.9037722,,3,-0.0018464100670063442,25238.480031251907,25242.949940919876,,POINT (-45.9037722 -23.1984249)
3213498348,-23.1985374,-45.8855018,,3,-0.0010330484826300598,25238.480031251907,25242.949940919876,,POINT (-45.8855018 -23.1985374)
3213498350,-23.1967238,-45.8849911,,3,-0.0011553671597119388,25238.480031251907,25242.949940919876,,POINT (-45.8849911 -23.1967238)
3213506166,-23.1960549,-45.8850162,,3,-0.0018234310287605635,25238.480031251907,25242.949940919876,,POINT (-45.8850162 -23.1960549)
3220841098,-23.1955161,-45.8997098,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8997098 -23.1955161)
3220841099,-23.195735,-45.9000285,,3,-0.00184682068238494,25238.480031251907,25242.949940919876,,POINT (-45.9000285 -23.195735)
3224267183,-23.2354413,-45.8806372,traffic_signals,4,-0.0011980107320589488,25238.480031251907,25242.949940919876,,POINT (-45.8806372 -23.2354413)
3229439831,-23.223527,-45.8810606,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8810606 -23.223527)
3229439832,-23.2321338,-45.9168864,,3,-0.0017832763726512834,25238.480031251907,25242.949940919876,,POINT (-45.9168864 -23.2321338)
3320998862,-23.2127996,-45.9021751,,3,-0.0015619505955637323,25238.480031251907,25242.949940919876,,POINT (-45.9021751 -23.2127996)
3321144009,-23.2220354,-45.9010771,,3,0.0072089365382207015,25238.480031251907,25242.949940919876,,POINT (-45.9010771 -23.2220354)
3324406765,-23.2410906,-45.9169674,,3,-0.00178633819773971,25238.480031251907,25242.949940919876,,POINT (-45.9169674 -23.2410906)
3328876065,-23.2283628,-45.8928268,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8928268 -23.2283628)
3328876066,-23.2284921,-45.8929569,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8929569 -23.2284921)
3328879621,-23.2279951,-45.8938077,,3,-0.0017910030867273074,25238.480031251907,25242.949940919876,,POINT (-45.8938077 -23.2279951)
3328879622,-23.2279603,-45.8937495,,3,-0.0018518638124324094,25238.480031251907,25242.949940919876,,POINT (-45.8937495 -23.2279603)
3328879641,-23.2244206,-45.8941239,,3,-0.0018507154163136259,25238.480031251907,25242.949940919876,,POINT (-45.8941239 -23.2244206)
3328879653,-23.2243261,-45.8940348,,3,-0.0018255498090722908,25238.480031251907,25242.949940919876,,POINT (-45.8940348 -23.2243261)
3330329406,-23.2275942,-45.8803058,,3,-0.001820379624674805,25238.480031251907,25242.949940919876,,POINT (-45.8803058 -23.2275942)
3330329408,-23.2321416,-45.8803971,,3,-0.0013211703856843295,25238.480031251907,25242.949940919876,,POINT (-45.8803971 -23.2321416)
3330329409,-23.2321512,-45.8802821,,3,-0.001593098056423342,25238.480031251907,25242.949940919876,,POINT (-45.8802821 -23.2321512)
3330329410,-23.2344953,-45.8805724,,3,-0.001489362400949191,25238.480031251907,25242.949940919876,,POINT (-45.8805724 -23.2344953)
3330329411,-23.234504,-45.8804397,,3,-0.001782757670436255,25238.480031251907,25242.949940919876,,POINT (-45.8804397 -23.234504)
3330329412,-23.2398903,-45.8811793,,3,-0.001195613747489739,25238.480031251907,25242.949940919876,,POINT (-45.8811793 -23.2398903)
3330329414,-23.2400171,-45.8813125,,3,-0.0009942746908520182,25238.480031251907,25242.949940919876,,POINT (-45.8813125 -23.2400171)
3330329419,-23.2435855,-45.8824568,,3,-0.0016519906235893083,25238.480031251907,25242.949940919876,,POINT (-45.8824568 -23.2435855)
3330329420,-23.243627,-45.882339,,3,-0.001793106807006033,25238.480031251907,25242.949940919876,,POINT (-45.882339 -23.243627)
3330329422,-23.243801,-45.8824081,,3,-0.0007165232680742557,25238.480031251907,25242.949940919876,,POINT (-45.8824081 -23.243801)
3330329423,-23.2437626,-45.8825259,,3,-0.0002402025278813634,25238.480031251907,25242.949940919876,,POINT (-45.8825259 -23.2437626)
3330329436,-23.2420628,-45.8815691,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8815691 -23.2420628)
3330329437,-23.2416497,-45.8816652,,3,-0.0014614925527800045,25238.480031251907,25242.949940919876,,POINT (-45.8816652 -23.2416497)
3330329438,-23.2417032,-45.8814806,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8814806 -23.2417032)
3330473791,-23.2332002,-45.9134406,,3,-0.0018229479582554616,25238.480031251907,25242.949940919876,,POINT (-45.9134406 -23.2332002)
3331838240,-23.2302807,-45.8912567,,3,-0.0017565653448385658,25238.480031251907,25242.949940919876,,POINT (-45.8912567 -23.2302807)
3331838241,-23.23035,-45.8910327,traffic_signals,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8910327 -23.23035)
3346220252,-23.2196752,-45.8789546,,3,-0.0018534337354076046,25238.480031251907,25242.949940919876,,POINT (-45.8789546 -23.2196752)
3346220254,-23.21964,-45.8787825,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8787825 -23.21964)
3346220256,-23.2096019,-45.8855553,,3,-0.0018186436492114608,25238.480031251907,25242.949940919876,,POINT (-45.8855553 -23.2096019)
3346220265,-23.2136693,-45.8833217,traffic_signals,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8833217 -23.2136693)
3346258361,-23.228986,-45.8746732,,3,-0.0018493865628007374,25238.480031251907,25242.949940919876,,POINT (-45.8746732 -23.228986)
3346347935,-23.2163486,-45.8852188,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8852188 -23.2163486)
3353164595,-23.19893,-45.9123508,,3,-0.0017342780733602486,25238.480031251907,25242.949940919876,,POINT (-45.9123508 -23.19893)
3353164598,-23.1985201,-45.9123675,,3,-0.001644216558491556,25238.480031251907,25242.949940919876,,POINT (-45.9123675 -23.1985201)
3353164609,-23.1958656,-45.9082766,,3,-0.0018389665276430443,25238.480031251907,25242.949940919876,,POINT (-45.9082766 -23.1958656)
3353164610,-23.1958176,-45.9081606,,3,-0.0018111550316122162,25238.480031251907,25242.949940919876,,POINT (-45.9081606 -23.1958176)
3353164614,-23.1957665,-45.9083934,,3,-0.0017812749868231909,25238.480031251907,25242.949940919876,,POINT (-45.9083934 -23.1957665)
3359546141,-23.2418239,-45.9168092,,3,-0.0008408994560684559,25238.480031251907,25242.949940919876,,POINT (-45.9168092 -23.2418239)
3359546142,-23.2417603,-45.9165846,,3,-0.0017951262019390896,25238.480031251907,25242.949940919876,,POINT (-45.9165846 -23.2417603)
3361710200,-23.2167861,-45.8877571,traffic_signals,4,-0.0017544866178128705,25238.480031251907,25242.949940919876,,POINT (-45.8877571 -23.2167861)
3361710201,-23.2169028,-45.8875613,,3,-0.0011537000584453262,25238.480031251907,25242.949940919876,,POINT (-45.8875613 -23.2169028)
3361710203,-23.2150558,-45.8900932,,3,-0.001667380264208647,25238.480031251907,25242.949940919876,,POINT (-45.8900932 -23.2150558)
3361725379,-23.2189853,-45.8839261,,3,-0.0007480985709875065,25238.480031251907,25242.949940919876,,POINT (-45.8839261 -23.2189853)
3361727931,-23.2137397,-45.8896884,,3,0.0007352585006607223,25238.480031251907,25242.949940919876,,POINT (-45.8896884 -23.2137397)
3361760672,-23.2190063,-45.8924132,,3,-0.0008696450662051685,25238.480031251907,25242.949940919876,,POINT (-45.8924132 -23.2190063)
3361760673,-23.2194715,-45.8919052,traffic_signals,3,-0.0009987950116066052,25238.480031251907,25242.949940919876,,POINT (-45.8919052 -23.2194715)
3361760676,-23.2200864,-45.891499,traffic_signals,3,-0.0017939500902200449,25238.480031251907,25242.949940919876,,POINT (-45.891499 -23.2200864)
3361760679,-23.2197957,-45.8913439,,3,-0.0017577699534023937,25238.480031251907,25242.949940919876,,POINT (-45.8913439 -23.2197957)
3361760682,-23.2198668,-45.8914644,traffic_signals,4,-0.0010547594357554857,25238.480031251907,25242.949940919876,,POINT (-45.8914644 -23.2198668)
3361760685,-23.2214002,-45.8900422,traffic_signals,3,-0.001770442553483043,25238.480031251907,25242.949940919876,,POINT (-45.8900422 -23.2214002)
3361767974,-23.2251245,-45.8924253,,3,-0.0018169030988855516,25238.480031251907,25242.949940919876,,POINT (-45.8924253 -23.2251245)
3361767975,-23.2248317,-45.8923923,,3,-0.0017635994140499487,25238.480031251907,25242.949940919876,,POINT (-45.8923923 -23.2248317)
3361767982,-23.2247923,-45.8924771,,3,-0.001777142997298392,25238.480031251907,25242.949940919876,,POINT (-45.8924771 -23.2247923)
3361767984,-23.2248577,-45.8925504,,3,-0.0018478312543524673,25238.480031251907,25242.949940919876,,POINT (-45.8925504 -23.2248577)
3361767987,-23.2249304,-45.8925199,,3,-0.0018127225917643718,25238.480031251907,25242.949940919876,,POINT (-45.8925199 -23.2249304)
3361767989,-23.2249432,-45.8924378,,3,-0.001749979078589203,25238.480031251907,25242.949940919876,,POINT (-45.8924378 -23.2249432)
3361769010,-23.2267341,-45.8929752,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8929752 -23.2267341)
3361769011,-23.2269118,-45.8932102,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8932102 -23.2269118)
3361886678,-23.201861,-45.894615,,3,-0.0018093706278015287,25238.480031251907,25242.949940919876,,POINT (-45.894615 -23.201861)
3362119163,-23.2196005,-45.9051653,,3,-0.0017770447431715007,25238.480031251907,25242.949940919876,,POINT (-45.9051653 -23.2196005)
3362119165,-23.2196608,-45.9053335,,3,-0.0017923059070632918,25238.480031251907,25242.949940919876,,POINT (-45.9053335 -23.2196608)
3362119168,-23.219259,-45.9078837,,3,-0.0016981264165082048,25238.480031251907,25242.949940919876,,POINT (-45.9078837 -23.219259)
3362124198,-23.2262929,-45.9120425,,3,-0.0014684112723971287,25238.480031251907,25242.949940919876,,POINT (-45.9120425 -23.2262929)
3362124199,-23.2213314,-45.91667,,3,-0.00179043985966525,25238.480031251907,25242.949940919876,,POINT (-45.91667 -23.2213314)
3362124200,-23.2213117,-45.9165342,,3,-0.0016309422651529062,25238.480031251907,25242.949940919876,,POINT (-45.9165342 -23.2213117)
3370578383,-23.1956326,-45.9083046,,3,-0.001630476636356998,25238.480031251907,25242.949940919876,,POINT (-45.9083046 -23.1956326)
3370583733,-23.1956271,-45.9082711,,3,-0.0017889788963068914,25238.480031251907,25242.949940919876,,POINT (-45.9082711 -23.1956271)
3370614683,-23.2339141,-45.9025033,,3,-0.0015845156035985892,25238.480031251907,25242.949940919876,,POINT (-45.9025033 -23.2339141)
3370614686,-23.2335755,-45.9024491,,3,-0.001356380994211168,25238.480031251907,25242.949940919876,,POINT (-45.9024491 -23.2335755)
3370614689,-23.2397031,-45.9055018,traffic_signals,3,-0.0017249784352976968,25238.480031251907,25242.949940919876,,POINT (-45.9055018 -23.2397031)
3370614690,-23.2397706,-45.9053434,traffic_signals,3,-0.0014451927883866948,25238.480031251907,25242.949940919876,,POINT (-45.9053434 -23.2397706)
3370616893,-23.2422918,-45.9066959,,3,-0.001787817451396257,25238.480031251907,25242.949940919876,,POINT (-45.9066959 -23.2422918)
3370616898,-23.2424652,-45.9065379,,3,-0.0007234146335289874,25238.480031251907,25242.949940919876,,POINT (-45.9065379 -23.2424652)
3370637995,-23.2293333,-45.9011122,,3,-0.0017126606641326531,25238.480031251907,25242.949940919876,,POINT (-45.9011122 -23.2293333)
3370637996,-23.2294547,-45.9009854,,4,-0.0006026275257383131,25238.480031251907,25242.949940919876,,POINT (-45.9009854 -23.2294547)
3370637997,-23.2294652,-45.9008986,,4,-0.0009702513066819972,25238.480031251907,25242.949940919876,,POINT (-45.9008986 -23.2294652)
3370637999,-23.2297089,-45.9011001,,3,-0.0018163740525888388,25238.480031251907,25242.949940919876,,POINT (-45.9011001 -23.2297089)
