osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
3379596843,-23.1987764,-45.8950276,,3,-0.0017439759577650138,34181.183814525604,34185.985855579376,,POINT (-45.8950276 -23.1987764)
3379596844,-23.1969109,-45.8942599,,3,-0.0018008570972960739,34181.183814525604,34185.985855579376,,POINT (-45.8942599 -23.1969109)
3379596845,-23.1968252,-45.8942579,,4,-0.0017949239283790565,34181.183814525604,34185.985855579376,,POINT (-45.8942579 -23.1968252)
3379596846,-23.196195,-45.8940317,,4,-0.0018393078018840079,34181.183814525604,34185.985855579376,,POINT (-45.8940317 -23.196195)
3379596847,-23.1956336,-45.8938216,,4,-0.001824793428399423,34181.183814525604,34185.985855579376,,POINT (-45.8938216 -23.1956336)
3379596848,-23.1951033,-45.893614,traffic_signals,4,-0.0017042673501510485,34181.183814525604,34185.985855579376,,POINT (-45.893614 -23.1951033)
3379596849,-23.1948777,-45.8934828,,3,-0.0013082477537767739,34181.183814525604,34185.985855579376,,POINT (-45.8934828 -23.1948777)
3379596850,-23.1987902,-45.8949763,,4,-0.0016317926110841704,34181.183814525604,34185.985855579376,,POINT (-45.8949763 -23.1987902)
3379596851,-23.2004505,-45.8957076,,4,-0.0018119602401876643,34181.183814525604,34185.985855579376,,POINT (-45.8957076 -23.2004505)
3379596852,-23.2011052,-45.8959935,,3,-0.0017890332856036863,34181.183814525604,34185.985855579376,,POINT (-45.8959935 -23.2011052)
3379596853,-23.2017946,-45.8962681,,4,-0.0017880005302357204,34181.183814525604,34185.985855579376,,POINT (-45.8962681 -23.2017946)
3379596855,-23.1968431,-45.8942043,,4,-0.0017637118546974463,34181.183814525604,34185.985855579376,,POINT (-45.8942043 -23.1968431)
3380085372,-23.2045981,-45.8926938,,4,-0.0013426456090564914,34181.183814525604,34185.985855579376,,POINT (-45.8926938 -23.2045981)
3380085374,-23.2040769,-45.8925328,,3,-0.0017902717496313468,34181.183814525604,34185.985855579376,,POINT (-45.8925328 -23.2040769)
3380085375,-23.2040868,-45.8924649,,3,-0.0017241380808869838,34181.183814525604,34185.985855579376,,POINT (-45.8924649 -23.2040868)
3382157052,-23.2355357,-45.9031872,,3,-0.0017749471414446323,34181.183814525604,34185.985855579376,,POINT (-45.9031872 -23.2355357)
3404104736,-23.2286038,-45.8844679,,3,-0.001799402426955102,34181.183814525604,34185.985855579376,,POINT (-45.8844679 -23.2286038)
3404107395,-23.2399178,-45.8857941,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8857941 -23.2399178)
3404107396,-23.2441599,-45.8853965,,3,-0.0017186534973688493,34181.183814525604,34185.985855579376,,POINT (-45.8853965 -23.2441599)
3404107397,-23.2441708,-45.8852333,,3,-0.0018070604163072075,34181.183814525604,34185.985855579376,,POINT (-45.8852333 -23.2441708)
3404109746,-23.2352203,-45.8848483,traffic_signals,4,-0.0017211979367910857,34181.183814525604,34185.985855579376,,POINT (-45.8848483 -23.2352203)
3404109747,-23.2352307,-45.8846661,traffic_signals,4,-0.0014530561516450265,34181.183814525604,34185.985855579376,,POINT (-45.8846661 -23.2352307)
3405475519,-23.2284508,-45.880106,,3,-0.0018387362414231318,34181.183814525604,34185.985855579376,,POINT (-45.880106 -23.2284508)
3412737778,-23.2081645,-45.8945228,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8945228 -23.2081645)
3414431788,-23.2343969,-45.8847992,,3,-0.0018280822622759605,34181.183814525604,34185.985855579376,,POINT (-45.8847992 -23.2343969)
3414431789,-23.2345193,-45.8846259,,3,-0.0015916957966682745,34181.183814525604,34185.985855579376,,POINT (-45.8846259 -23.2345193)
3414431792,-23.2342011,-45.8847809,,3,-0.0016870781504682326,34181.183814525604,34185.985855579376,,POINT (-45.8847809 -23.2342011)
3414433493,-23.2343248,-45.8846113,,3,-0.0010920965739784113,34181.183814525604,34185.985855579376,,POINT (-45.8846113 -23.2343248)
3414518700,-23.1945093,-45.9069592,,2,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9069592 -23.1945093)
3414518776,-23.192083,-45.9103813,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9103813 -23.192083)
3415773326,-23.2302081,-45.9159841,,4,-0.001652557547921972,34181.183814525604,34185.985855579376,,POINT (-45.9159841 -23.2302081)
3417535657,-23.2429329,-45.8851704,,3,-0.0017016952162613814,34181.183814525604,34185.985855579376,,POINT (-45.8851704 -23.2429329)
3417535658,-23.2429306,-45.8853326,,3,-0.0018337309352296596,34181.183814525604,34185.985855579376,,POINT (-45.8853326 -23.2429306)
3417535660,-23.2265629,-45.8847807,,3,-0.0017681023103715682,34181.183814525604,34185.985855579376,,POINT (-45.8847807 -23.2265629)
3432021544,-23.2329772,-45.8826567,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8826567 -23.2329772)
3432021545,-23.2330034,-45.8823262,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8823262 -23.2330034)
3432021546,-23.2323977,-45.882616,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.882616 -23.2323977)
3432021547,-23.2318357,-45.8825926,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8825926 -23.2318357)
3432021548,-23.2318514,-45.8822431,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8822431 -23.2318514)
3432021549,-23.2312598,-45.8825285,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8825285 -23.2312598)
3432021550,-23.2312758,-45.8822416,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8822416 -23.2312758)
3432021551,-23.2306737,-45.8825068,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8825068 -23.2306737)
3432021552,-23.2306951,-45.8821931,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8821931 -23.2306951)
3432021553,-23.2300857,-45.8824431,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8824431 -23.2300857)
3432021554,-23.2301012,-45.8821542,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8821542 -23.2301012)
3432021559,-23.235583,-45.879649,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.879649 -23.235583)
3460268064,-23.2221126,-45.899398,,3,-0.0018246617557262136,34181.183814525604,34185.985855579376,,POINT (-45.899398 -23.2221126)
3460268065,-23.2219216,-45.899397,,3,-0.0018167669596965386,34181.183814525604,34185.985855579376,,POINT (-45.899397 -23.2219216)
3468694418,-23.2130085,-45.891093,,3,-0.0014593673595950881,34181.183814525604,34185.985855579376,,POINT (-45.891093 -23.2130085)
3468694420,-23.2132805,-45.8907849,,3,-0.0012087818089466787,34181.183814525604,34185.985855579376,,POINT (-45.8907849 -23.2132805)
3468694455,-23.2221315,-45.8802052,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8802052 -23.2221315)
3468694456,-23.2224471,-45.8798584,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8798584 -23.2224471)
3468694463,-23.2236124,-45.8786871,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8786871 -23.2236124)
3468699422,-23.2089455,-45.8965383,,3,-0.0003073217964112993,34181.183814525604,34185.985855579376,,POINT (-45.8965383 -23.2089455)
3468699428,-23.2089802,-45.8984005,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8984005 -23.2089802)
3468699432,-23.2091115,-45.8981792,,3,-0.0018083165390378757,34181.183814525604,34185.985855579376,,POINT (-45.8981792 -23.2091115)
3468699443,-23.2093257,-45.8982294,,3,-0.001679645754168249,34181.183814525604,34185.985855579376,,POINT (-45.8982294 -23.2093257)
3468699446,-23.2093986,-45.8980301,,3,-0.0017211006733151484,34181.183814525604,34185.985855579376,,POINT (-45.8980301 -23.2093986)
3468699460,-23.2099149,-45.8977947,,3,-0.0015149581544033407,34181.183814525604,34185.985855579376,,POINT (-45.8977947 -23.2099149)
3468699476,-23.2110617,-45.898563,,3,0.0009983810539304326,34181.183814525604,34185.985855579376,,POINT (-45.898563 -23.2110617)
3468701562,-23.2085388,-45.9001089,,3,-0.0015724501394355941,34181.183814525604,34185.985855579376,,POINT (-45.9001089 -23.2085388)
3468701571,-23.2086477,-45.9001819,,3,-0.0015836428304054845,34181.183814525604,34185.985855579376,,POINT (-45.9001819 -23.2086477)
3468701898,-23.2116285,-45.8926168,,3,-0.0005897584451199422,34181.183814525604,34185.985855579376,,POINT (-45.8926168 -23.2116285)
3468701909,-23.2118402,-45.8974027,,3,-0.001575916974173631,34181.183814525604,34185.985855579376,,POINT (-45.8974027 -23.2118402)
3468701916,-23.2120024,-45.8923632,,3,0.0024455947585673684,34181.183814525604,34185.985855579376,,POINT (-45.8923632 -23.2120024)
3468702399,-23.2403125,-45.8851704,,3,-0.0017653647597606966,34181.183814525604,34185.985855579376,,POINT (-45.8851704 -23.2403125)
3468702400,-23.2403277,-45.8849759,,3,-0.0016418353356241822,34181.183814525604,34185.985855579376,,POINT (-45.8849759 -23.2403277)
3522547974,-23.199659,-45.8868144,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8868144 -23.199659)
3522547975,-23.1997034,-45.8869755,,3,-0.0017981014059194876,34181.183814525604,34185.985855579376,,POINT (-45.8869755 -23.1997034)
3522547979,-23.199501,-45.886648,,3,-0.001470876748425797,34181.183814525604,34185.985855579376,,POINT (-45.886648 -23.199501)
3528910504,-23.2285015,-45.9147586,,3,-0.0018341878723660825,34181.183814525604,34185.985855579376,,POINT (-45.9147586 -23.2285015)
3672754203,-23.2154067,-45.9076333,,3,-0.0017130298721766354,34181.183814525604,34185.985855579376,,POINT (-45.9076333 -23.2154067)
3672754204,-23.21548,-45.9077665,,3,-0.0016593298131271604,34181.183814525604,34185.985855579376,,POINT (-45.9077665 -23.21548)
3672754205,-23.2154405,-45.9080179,,3,-0.0017550801119941136,34181.183814525604,34185.985855579376,,POINT (-45.9080179 -23.2154405)
3672754206,-23.2153656,-45.9078948,,3,-0.0018330043607343042,34181.183814525604,34185.985855579376,,POINT (-45.9078948 -23.2153656)
3684294770,-23.2281705,-45.8845028,,3,-0.0018347394678751969,34181.183814525604,34185.985855579376,,POINT (-45.8845028 -23.2281705)
3684294772,-23.2281243,-45.8843335,,3,-0.001804417958689422,34181.183814525604,34185.985855579376,,POINT (-45.8843335 -23.2281243)
3746308069,-23.239511,-45.913191,,3,-0.0018119260888167714,34181.183814525604,34185.985855579376,,POINT (-45.913191 -23.239511)
3749512403,-23.2188492,-45.8928595,,3,-0.001785221123662345,34181.183814525604,34185.985855579376,,POINT (-45.8928595 -23.2188492)
3749512405,-23.2188191,-45.892613,traffic_signals,3,-0.0006089565367140008,34181.183814525604,34185.985855579376,,POINT (-45.892613 -23.2188191)
3749512408,-23.2230787,-45.8891273,,4,-0.0017095569521714741,34181.183814525604,34185.985855579376,,POINT (-45.8891273 -23.2230787)
3749512409,-23.223083,-45.8892193,,4,-0.0016232536719370952,34181.183814525604,34185.985855579376,,POINT (-45.8892193 -23.223083)
3762841513,-23.2168014,-45.9042489,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9042489 -23.2168014)
3762841516,-23.2195622,-45.9046217,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9046217 -23.2195622)
3762855492,-23.2156219,-45.9055872,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9055872 -23.2156219)
3762855496,-23.212606,-45.9042019,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9042019 -23.212606)
3762866106,-23.2135436,-45.9107988,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9107988 -23.2135436)
3762897638,-23.2158674,-45.9052928,,3,-0.0014418730281162363,34181.183814525604,34185.985855579376,,POINT (-45.9052928 -23.2158674)
3762897639,-23.2157731,-45.9052698,,3,-0.0016167786169748084,34181.183814525604,34185.985855579376,,POINT (-45.9052698 -23.2157731)
3762897642,-23.2158017,-45.9051104,,3,-0.0016863255876813437,34181.183814525604,34185.985855579376,,POINT (-45.9051104 -23.2158017)
3762897643,-23.2158953,-45.9051339,,3,-0.001809304588498673,34181.183814525604,34185.985855579376,,POINT (-45.9051339 -23.2158953)
3762897650,-23.2163625,-45.9088972,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9088972 -23.2163625)
3762897651,-23.216396,-45.9086842,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9086842 -23.216396)
3762897654,-23.2165321,-45.9078918,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9078918 -23.2165321)
3894379224,-23.2138088,-45.9009437,,3,0.005035712625138946,34181.183814525604,34185.985855579376,,POINT (-45.9009437 -23.2138088)
3956999437,-23.1949001,-45.8907888,,3,-0.0018128663880972566,34181.183814525604,34185.985855579376,,POINT (-45.8907888 -23.1949001)
3957035584,-23.2014253,-45.9071616,,3,-0.0018540827915494822,34181.183814525604,34185.985855579376,,POINT (-45.9071616 -23.2014253)
3957035587,-23.2012088,-45.9074155,,3,-0.0018413316780509618,34181.183814525604,34185.985855579376,,POINT (-45.9074155 -23.2012088)
3957042497,-23.1970304,-45.9106067,traffic_signals,4,-0.001763267177667042,34181.183814525604,34185.985855579376,,POINT (-45.9106067 -23.1970304)
3957062327,-23.1976949,-45.9029301,,3,-0.0017781678310024051,34181.183814525604,34185.985855579376,,POINT (-45.9029301 -23.1976949)
3957062335,-23.1983233,-45.903886,,3,-0.001786961478293143,34181.183814525604,34185.985855579376,,POINT (-45.903886 -23.1983233)
3957146735,-23.1961032,-45.8906955,,4,-0.0017966596070594055,34181.183814525604,34185.985855579376,,POINT (-45.8906955 -23.1961032)
3957146736,-23.1963449,-45.8899969,,4,-0.001627701454638539,34181.183814525604,34185.985855579376,,POINT (-45.8899969 -23.1963449)
4034132023,-23.1981184,-45.8781526,,4,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8781526 -23.1981184)
4153722641,-23.1967395,-45.8978024,,3,-0.0010112427154081516,34181.183814525604,34185.985855579376,,POINT (-45.8978024 -23.1967395)
4153722642,-23.196426,-45.8975164,,3,-0.0018540554885044871,34181.183814525604,34185.985855579376,,POINT (-45.8975164 -23.196426)
4153777715,-23.2332011,-45.9021708,,3,-0.0014990959169675856,34181.183814525604,34185.985855579376,,POINT (-45.9021708 -23.2332011)
4153777717,-23.2330959,-45.9020081,,3,-0.0018445246080224756,34181.183814525604,34185.985855579376,,POINT (-45.9020081 -23.2330959)
4153793625,-23.2316314,-45.8924538,,3,-0.0014008717452901295,34181.183814525604,34185.985855579376,,POINT (-45.8924538 -23.2316314)
4153793628,-23.2319645,-45.8927991,,3,-0.0010928536853454464,34181.183814525604,34185.985855579376,,POINT (-45.8927991 -23.2319645)
4153793631,-23.2319718,-45.8942925,,3,-0.0013593166662389695,34181.183814525604,34185.985855579376,,POINT (-45.8942925 -23.2319718)
4153793632,-23.231935,-45.8952594,,3,-0.0013520884364762451,34181.183814525604,34185.985855579376,,POINT (-45.8952594 -23.231935)
4153793633,-23.2318578,-45.8971104,traffic_signals,4,-0.0013035720425378066,34181.183814525604,34185.985855579376,,POINT (-45.8971104 -23.2318578)
4153793634,-23.2317831,-45.8988988,traffic_signals,4,-0.00173639802369968,34181.183814525604,34185.985855579376,,POINT (-45.8988988 -23.2317831)
4153793635,-23.2317321,-45.9008758,,4,-0.0016846466249608272,34181.183814525604,34185.985855579376,,POINT (-45.9008758 -23.2317321)
4153803989,-23.2300861,-45.8845118,,3,-0.0012744711811911137,34181.183814525604,34185.985855579376,,POINT (-45.8845118 -23.2300861)
4153803994,-23.2301065,-45.8843613,,3,-0.0017820608006014025,34181.183814525604,34185.985855579376,,POINT (-45.8843613 -23.2301065)
4172393330,-23.2317651,-45.8999416,,4,-0.0017491452683596675,34181.183814525604,34185.985855579376,,POINT (-45.8999416 -23.2317651)
4172393331,-23.2318866,-45.8962071,,3,-0.001327163365191158,34181.183814525604,34185.985855579376,,POINT (-45.8962071 -23.2318866)
4172393333,-23.2320053,-45.8932534,,4,-0.0007066930669364189,34181.183814525604,34185.985855579376,,POINT (-45.8932534 -23.2320053)
4447889636,-23.217561,-45.8868633,,3,-0.0012562870813095815,34181.183814525604,34185.985855579376,,POINT (-45.8868633 -23.217561)
4453703041,-23.1997108,-45.8640778,,3,-0.0012740482438580653,34181.183814525604,34185.985855579376,,POINT (-45.8640778 -23.1997108)
4453703042,-23.1995818,-45.8639296,,3,-0.0016880149305366914,34181.183814525604,34185.985855579376,,POINT (-45.8639296 -23.1995818)
4467793019,-23.2192747,-45.8868444,,3,-0.0018291934529881,34181.183814525604,34185.985855579376,,POINT (-45.8868444 -23.2192747)
4647371887,-23.2236147,-45.9116435,,3,-0.0015646221823576811,34181.183814525604,34185.985855579376,,POINT (-45.9116435 -23.2236147)
4691609973,-23.2281977,-45.9151911,,3,-0.001693494750674234,34181.183814525604,34185.985855579376,,POINT (-45.9151911 -23.2281977)
4789406311,-23.2234015,-45.9108105,,3,-0.0018152223875269361,34181.183814525604,34185.985855579376,,POINT (-45.9108105 -23.2234015)
5207226884,-23.2404164,-45.9115788,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9115788 -23.2404164)
5207226888,-23.2403647,-45.9126531,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9126531 -23.2403647)
5207226889,-23.2399679,-45.9125444,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9125444 -23.2399679)
5207226891,-23.2401108,-45.9121796,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9121796 -23.2401108)
5207226892,-23.2408106,-45.9120929,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9120929 -23.2408106)
5207226893,-23.240308,-45.9117988,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9117988 -23.240308)
5207226894,-23.2406631,-45.9117025,,4,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9117025 -23.2406631)
5207226895,-23.240749,-45.9115482,,3,-0.0015022741929808835,34181.183814525604,34185.985855579376,,POINT (-45.9115482 -23.240749)
5207226896,-23.2402094,-45.9095618,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9095618 -23.2402094)
5207226897,-23.2408066,-45.9083198,,3,-0.0017568564258805815,34181.183814525604,34185.985855579376,,POINT (-45.9083198 -23.2408066)
5207226898,-23.2413535,-45.9085687,,3,-0.0017870742784493524,34181.183814525604,34185.985855579376,,POINT (-45.9085687 -23.2413535)
5207226900,-23.2414201,-45.9087451,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9087451 -23.2414201)
5207226902,-23.241491,-45.9100231,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9100231 -23.241491)
5207226903,-23.2417037,-45.9087303,,3,-0.001810687838551984,34181.183814525604,34185.985855579376,,POINT (-45.9087303 -23.2417037)
5207226904,-23.241632,-45.9088555,,4,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9088555 -23.241632)
5207226905,-23.2411361,-45.9098837,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9098837 -23.2411361)
5207226906,-23.2398902,-45.9108767,,3,-0.0015563420449625828,34181.183814525604,34185.985855579376,,POINT (-45.9108767 -23.2398902)
5207226907,-23.2404263,-45.909771,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.909771 -23.2404263)
5207226908,-23.2408305,-45.9100875,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9100875 -23.2408305)
5207226909,-23.2405635,-45.9112513,,3,-0.0016307337583650978,34181.183814525604,34185.985855579376,,POINT (-45.9112513 -23.2405635)
5207226910,-23.2410769,-45.9102109,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9102109 -23.2410769)
5207226911,-23.2393837,-45.9115965,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9115965 -23.2393837)
5207226912,-23.2397634,-45.910972,,3,-0.0013049711863031145,34181.183814525604,34185.985855579376,,POINT (-45.910972 -23.2397634)
5207226913,-23.2397017,-45.9115118,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9115118 -23.2397017)
5207226914,-23.2395038,-45.9113742,,4,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9113742 -23.2395038)
5207226915,-23.2392864,-45.911257,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.911257 -23.2392864)
5207227427,-23.2388931,-45.9014351,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9014351 -23.2388931)
5207227441,-23.2421984,-45.8933765,,3,-0.0017217072187580632,34181.183814525604,34185.985855579376,,POINT (-45.8933765 -23.2421984)
5207227442,-23.2421267,-45.8924967,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8924967 -23.2421267)
5207227443,-23.225225,-45.8971092,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8971092 -23.225225)
5207287550,-23.2439513,-45.8872281,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8872281 -23.2439513)
5207287551,-23.2439149,-45.8878392,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8878392 -23.2439149)
5210810206,-23.1974964,-45.913085,,3,-0.001808144907061717,34181.183814525604,34185.985855579376,,POINT (-45.913085 -23.1974964)
5210810210,-23.1953944,-45.9126926,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9126926 -23.1953944)
5335782559,-23.2242316,-45.9115886,traffic_signals,4,-0.0015697198304214905,34181.183814525604,34185.985855579376,,POINT (-45.9115886 -23.2242316)
5339649721,-23.2226076,-45.9109342,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9109342 -23.2226076)
5341184232,-23.2155554,-45.8857235,,4,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8857235 -23.2155554)
5341184235,-23.2148596,-45.8865145,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8865145 -23.2148596)
5341184236,-23.2168835,-45.8859657,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8859657 -23.2168835)
5362047969,-23.2076216,-45.8998123,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8998123 -23.2076216)
5362047987,-23.2070304,-45.8988933,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8988933 -23.2070304)
5362047998,-23.2071221,-45.8987518,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8987518 -23.2071221)
5362047999,-23.2070626,-45.8984424,,3,-0.0018431214227479658,34181.183814525604,34185.985855579376,,POINT (-45.8984424 -23.2070626)
5362048002,-23.207243,-45.8986892,,3,-0.0018465744273135616,34181.183814525604,34185.985855579376,,POINT (-45.8986892 -23.207243)
5372928104,-23.2243329,-45.8788167,,3,0.0047497449964747215,34181.183814525604,34185.985855579376,,POINT (-45.8788167 -23.2243329)
5506549262,-23.2152664,-45.9174104,,3,-0.0016294947790320776,34181.183814525604,34185.985855579376,,POINT (-45.9174104 -23.2152664)
5506549264,-23.2164727,-45.9180252,,3,-0.001619510073651127,34181.183814525604,34185.985855579376,,POINT (-45.9180252 -23.2164727)
5506549265,-23.2166712,-45.9182422,,3,-0.0017241553803326194,34181.183814525604,34185.985855579376,,POINT (-45.9182422 -23.2166712)
5506565663,-23.2171944,-45.9183052,,3,-0.0017730187901993375,34181.183814525604,34185.985855579376,,POINT (-45.9183052 -23.2171944)
5506569793,-23.2166822,-45.9174993,,3,-0.0008224049812080781,34181.183814525604,34185.985855579376,,POINT (-45.9174993 -23.2166822)
5506569932,-23.2171605,-45.9185822,,4,-0.0018126034230424872,34181.183814525604,34185.985855579376,,POINT (-45.9185822 -23.2171605)
5664975193,-23.2269844,-45.9008397,traffic_signals,4,-0.0016635045922278313,34181.183814525604,34185.985855579376,,POINT (-45.9008397 -23.2269844)
5664975195,-23.2269707,-45.9010969,traffic_signals,3,-0.0003336208464948635,34181.183814525604,34185.985855579376,,POINT (-45.9010969 -23.2269707)
5664975199,-23.2263427,-45.9009052,,3,-0.0012220683335863686,34181.183814525604,34185.985855579376,,POINT (-45.9009052 -23.2263427)
5664975200,-23.2317273,-45.9011256,,3,-0.0016630579335009383,34181.183814525604,34185.985855579376,,POINT (-45.9011256 -23.2317273)
5664975203,-23.2318137,-45.901429,,3,-0.0017134554904623739,34181.183814525604,34185.985855579376,,POINT (-45.901429 -23.2318137)
5874421512,-23.2197271,-45.9049253,,3,-0.0016893310988054838,34181.183814525604,34185.985855579376,,POINT (-45.9049253 -23.2197271)
6037726615,-23.2173435,-45.9185701,,3,-0.001829067035138909,34181.183814525604,34185.985855579376,,POINT (-45.9185701 -23.2173435)
6037726616,-23.2176762,-45.9191085,,3,-0.001773150231725872,34181.183814525604,34185.985855579376,,POINT (-45.9191085 -23.2176762)
6139663143,-23.2115395,-45.9013164,,2,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9013164 -23.2115395)
6187375276,-23.2067455,-45.8879504,,3,-0.0018092149285436662,34181.183814525604,34185.985855579376,,POINT (-45.8879504 -23.2067455)
6187375278,-23.2068395,-45.887946,,3,-0.0018267192061290787,34181.183814525604,34185.985855579376,,POINT (-45.887946 -23.2068395)
6193276639,-23.1940985,-45.8659626,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8659626 -23.1940985)
6193276640,-23.1941804,-45.8660153,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8660153 -23.1941804)
6225699449,-23.2055556,-45.8823652,,3,-0.00162775476447807,34181.183814525604,34185.985855579376,,POINT (-45.8823652 -23.2055556)
6225699458,-23.2044287,-45.8830437,,3,8.160772927583302e-05,34181.183814525604,34185.985855579376,,POINT (-45.8830437 -23.2044287)
6384526234,-23.2260515,-45.8760686,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8760686 -23.2260515)
6384559984,-23.2232192,-45.8770551,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8770551 -23.2232192)
6466634533,-23.2219235,-45.9061232,,2,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.9061232 -23.2219235)
6487014761,-23.2067031,-45.8878613,,3,-0.0017414332208855767,34181.183814525604,34185.985855579376,,POINT (-45.8878613 -23.2067031)
6504212803,-23.2315027,-45.9014741,traffic_signals,4,-0.0014362711064056695,34181.183814525604,34185.985855579376,,POINT (-45.9014741 -23.2315027)
6504212820,-23.2316034,-45.9013168,traffic_signals,4,-0.0016230841771437401,34181.183814525604,34185.985855579376,,POINT (-45.9013168 -23.2316034)
6504212821,-23.2317238,-45.901375,traffic_signals,4,-0.0017406693859462175,34181.183814525604,34185.985855579376,,POINT (-45.901375 -23.2317238)
6504212840,-23.2315518,-45.9013986,traffic_signals,4,-0.0007975677418904947,34181.183814525604,34185.985855579376,,POINT (-45.9013986 -23.2315518)
