osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
372263430,-15.7935905,-47.873932,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.873932 -15.7935905)
446221472,-15.8103658,-47.8757529,3,-0.0019114334922608698,3856.1449682712555,3860.3733019828796,,POINT (-47.8757529 -15.8103658)
446221488,-15.809519,-47.8760212,3,-0.0018748612446270576,3856.1449682712555,3860.3733019828796,,POINT (-47.8760212 -15.809519)
446251997,-15.8174087,-47.8807421,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8807421 -15.8174087)
446253711,-15.8125641,-47.8802151,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8802151 -15.8125641)
471230414,-15.7891593,-47.8852166,5,-0.001690916456561509,3856.1449682712555,3860.3733019828796,,POINT (-47.8852166 -15.7891593)
471230582,-15.7899991,-47.8855386,3,-0.0017915495540797807,3856.1449682712555,3860.3733019828796,,POINT (-47.8855386 -15.7899991)
472466790,-15.7887167,-47.8805031,3,0.0019426770084148596,3856.1449682712555,3860.3733019828796,,POINT (-47.8805031 -15.7887167)
472466908,-15.7897192,-47.8867768,4,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8867768 -15.7897192)
472467087,-15.7908742,-47.8877243,3,-0.001072646634890601,3856.1449682712555,3860.3733019828796,,POINT (-47.8877243 -15.7908742)
472467098,-15.7910293,-47.8846729,3,0.0012737703761494799,3856.1449682712555,3860.3733019828796,,POINT (-47.8846729 -15.7910293)
472467100,-15.7910357,-47.8849921,3,-0.0012345715066876322,3856.1449682712555,3860.3733019828796,,POINT (-47.8849921 -15.7910357)
472467105,-15.7909778,-47.8858696,3,-0.0015152487639230729,3856.1449682712555,3860.3733019828796,,POINT (-47.8858696 -15.7909778)
472467110,-15.7909034,-47.8869025,3,-0.0012249659732963716,3856.1449682712555,3860.3733019828796,,POINT (-47.8869025 -15.7909034)
472467120,-15.7902107,-47.8856157,3,-0.0016635477828483307,3856.1449682712555,3860.3733019828796,,POINT (-47.8856157 -15.7902107)
472467126,-15.7900739,-47.8856485,3,-0.0017437694725319533,3856.1449682712555,3860.3733019828796,,POINT (-47.8856485 -15.7900739)
480405451,-15.7859631,-47.884313,3,-0.0015360005339768717,3856.1449682712555,3860.3733019828796,,POINT (-47.884313 -15.7859631)
480405500,-15.7892625,-47.8849175,3,-0.0016492170590847045,3856.1449682712555,3860.3733019828796,,POINT (-47.8849175 -15.7892625)
510127648,-15.778663,-47.880156,3,-0.0003990785914420562,3856.1449682712555,3860.3733019828796,,POINT (-47.880156 -15.778663)
510127652,-15.7834026,-47.8799455,3,-0.001902692873479534,3856.1449682712555,3860.3733019828796,,POINT (-47.8799455 -15.7834026)
510127657,-15.7866857,-47.8802318,3,-0.0003700782483227312,3856.1449682712555,3860.3733019828796,,POINT (-47.8802318 -15.7866857)
510127658,-15.7875361,-47.880384,3,-0.0015408504435863316,3856.1449682712555,3860.3733019828796,,POINT (-47.880384 -15.7875361)
510127663,-15.7872703,-47.8814583,3,-0.0015805641711522783,3856.1449682712555,3860.3733019828796,,POINT (-47.8814583 -15.7872703)
510127664,-15.786054,-47.8813107,3,-0.0017781328687631406,3856.1449682712555,3860.3733019828796,,POINT (-47.8813107 -15.786054)
510127667,-15.7839272,-47.8811324,3,-0.0019066847207136223,3856.1449682712555,3860.3733019828796,,POINT (-47.8811324 -15.7839272)
510127668,-15.7833129,-47.8811122,3,-0.001684946923377172,3856.1449682712555,3860.3733019828796,,POINT (-47.8811122 -15.7833129)
510127748,-15.7897913,-47.8813952,3,0.0003817701918689253,3856.1449682712555,3860.3733019828796,,POINT (-47.8813952 -15.7897913)
510127749,-15.7897823,-47.8815213,3,-0.0001229768786068359,3856.1449682712555,3860.3733019828796,,POINT (-47.8815213 -15.7897823)
510127761,-15.7879375,-47.8745502,3,-0.0011189132287206438,3856.1449682712555,3860.3733019828796,,POINT (-47.8745502 -15.7879375)
510127762,-15.7876254,-47.8755096,3,-0.000989948926421517,3856.1449682712555,3860.3733019828796,,POINT (-47.8755096 -15.7876254)
510127764,-15.7878362,-47.8756271,3,-0.0017414678289410725,3856.1449682712555,3860.3733019828796,,POINT (-47.8756271 -15.7878362)
510127765,-15.7873916,-47.8769783,3,-0.0017241925197520717,3856.1449682712555,3860.3733019828796,,POINT (-47.8769783 -15.7873916)
510127766,-15.7871748,-47.8769045,3,-0.001119976073348559,3856.1449682712555,3860.3733019828796,,POINT (-47.8769045 -15.7871748)
510127767,-15.7866889,-47.8786372,3,-0.0008430995846014335,3856.1449682712555,3860.3733019828796,,POINT (-47.8786372 -15.7866889)
510135562,-15.7874229,-47.8808739,3,0.00025085245825686006,3856.1449682712555,3860.3733019828796,,POINT (-47.8808739 -15.7874229)
510135569,-15.7874277,-47.8810103,3,-0.0007587792494270587,3856.1449682712555,3860.3733019828796,,POINT (-47.8810103 -15.7874277)
510135577,-15.7849971,-47.8806938,3,-0.0013089703458681154,3856.1449682712555,3860.3733019828796,,POINT (-47.8806938 -15.7849971)
510135583,-15.7851351,-47.8812236,3,-0.00155045035095372,3856.1449682712555,3860.3733019828796,,POINT (-47.8812236 -15.7851351)
510135584,-15.783442,-47.8798248,3,-0.0018121039181541447,3856.1449682712555,3860.3733019828796,,POINT (-47.8798248 -15.783442)
510135594,-15.7838988,-47.8799703,3,-0.000498279411077189,3856.1449682712555,3860.3733019828796,,POINT (-47.8799703 -15.7838988)
510135604,-15.783391,-47.8812443,3,-0.0018735084611397103,3856.1449682712555,3860.3733019828796,,POINT (-47.8812443 -15.783391)
510135605,-15.783813,-47.8812665,3,-0.0016684322703429224,3856.1449682712555,3860.3733019828796,,POINT (-47.8812665 -15.783813)
510135625,-15.7843021,-47.8812853,3,0.0007976552269080695,3856.1449682712555,3860.3733019828796,,POINT (-47.8812853 -15.7843021)
510135626,-15.7829825,-47.8812356,3,0.0008344372165735155,3856.1449682712555,3860.3733019828796,,POINT (-47.8812356 -15.7829825)
510135630,-15.7843066,-47.879867,3,-0.0007012780713641828,3856.1449682712555,3860.3733019828796,,POINT (-47.879867 -15.7843066)
510135641,-15.7786895,-47.8806724,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8806724 -15.7786895)
510135642,-15.7787185,-47.8808092,3,-0.0003875049728176944,3856.1449682712555,3860.3733019828796,,POINT (-47.8808092 -15.7787185)
510135648,-15.7788953,-47.8813201,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8813201 -15.7788953)
510135649,-15.7777216,-47.8801111,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8801111 -15.7777216)
510135717,-15.7778422,-47.8815374,3,-0.0005933151839665453,3856.1449682712555,3860.3733019828796,,POINT (-47.8815374 -15.7778422)
510157410,-15.7838091,-47.8842283,3,-0.0017731786122769757,3856.1449682712555,3860.3733019828796,,POINT (-47.8842283 -15.7838091)
510157418,-15.7857998,-47.8844261,3,-0.0016152529562695308,3856.1449682712555,3860.3733019828796,,POINT (-47.8844261 -15.7857998)
510157420,-15.7859334,-47.8844671,3,-0.001555509180517601,3856.1449682712555,3860.3733019828796,,POINT (-47.8844671 -15.7859334)
510157431,-15.7858049,-47.8842826,3,-0.0017819432914310158,3856.1449682712555,3860.3733019828796,,POINT (-47.8842826 -15.7858049)
510157433,-15.7838214,-47.8840882,3,-0.0016382042726239563,3856.1449682712555,3860.3733019828796,,POINT (-47.8840882 -15.7838214)
510157454,-15.7863676,-47.8829053,3,-0.0009531917735149417,3856.1449682712555,3860.3733019828796,,POINT (-47.8829053 -15.7863676)
510157460,-15.7863066,-47.8834373,3,0.0004571353036181272,3856.1449682712555,3860.3733019828796,,POINT (-47.8834373 -15.7863066)
511354088,-15.7899771,-47.890095,3,-0.0017002137131204719,3856.1449682712555,3860.3733019828796,,POINT (-47.890095 -15.7899771)
511354092,-15.7878365,-47.8893837,4,-0.0013311605947116624,3856.1449682712555,3860.3733019828796,,POINT (-47.8893837 -15.7878365)
511354767,-15.7904285,-47.8874888,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8874888 -15.7904285)
511354821,-15.7895352,-47.8873625,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8873625 -15.7895352)
511356984,-15.7875031,-47.8945711,3,-0.001233732307540761,3856.1449682712555,3860.3733019828796,,POINT (-47.8945711 -15.7875031)
511357023,-15.7871798,-47.8947071,3,-0.0011039739310816545,3856.1449682712555,3860.3733019828796,,POINT (-47.8947071 -15.7871798)
511357089,-15.787517,-47.8942764,3,-0.0011929366895036995,3856.1449682712555,3860.3733019828796,,POINT (-47.8942764 -15.787517)
511357970,-15.7906779,-47.8882717,3,-0.001403757639087671,3856.1449682712555,3860.3733019828796,,POINT (-47.8882717 -15.7906779)
511358087,-15.7882269,-47.8874746,4,-0.0016636141645100394,3856.1449682712555,3860.3733019828796,,POINT (-47.8874746 -15.7882269)
511358101,-15.7892583,-47.8878044,3,-0.001918410211052821,3856.1449682712555,3860.3733019828796,,POINT (-47.8878044 -15.7892583)
511358115,-15.7893925,-47.8877722,3,-0.0018686892565741176,3856.1449682712555,3860.3733019828796,,POINT (-47.8877722 -15.7893925)
511358127,-15.7894893,-47.887919,3,-0.0018377544525003035,3856.1449682712555,3860.3733019828796,,POINT (-47.887919 -15.7894893)
511502694,-15.7855442,-47.8911896,3,-0.001648249659133725,3856.1449682712555,3860.3733019828796,,POINT (-47.8911896 -15.7855442)
511502717,-15.7857507,-47.8896397,3,-0.00166161310007547,3856.1449682712555,3860.3733019828796,,POINT (-47.8896397 -15.7857507)
511502742,-15.7857668,-47.8894988,3,-0.001633730511164987,3856.1449682712555,3860.3733019828796,,POINT (-47.8894988 -15.7857668)
511502783,-15.7859469,-47.8879237,3,-0.0014175431791233035,3856.1449682712555,3860.3733019828796,,POINT (-47.8879237 -15.7859469)
511502849,-15.7859446,-47.8896541,3,-0.0017311322360393973,3856.1449682712555,3860.3733019828796,,POINT (-47.8896541 -15.7859446)
511503105,-15.7877226,-47.8914642,3,-0.0005942009085147691,3856.1449682712555,3860.3733019828796,,POINT (-47.8914642 -15.7877226)
511503200,-15.7874929,-47.8914347,3,-0.0008978286572860172,3856.1449682712555,3860.3733019828796,,POINT (-47.8914347 -15.7874929)
511503233,-15.7874697,-47.8919524,3,5.05719824546651e-05,3856.1449682712555,3860.3733019828796,,POINT (-47.8919524 -15.7874697)
511503252,-15.7876981,-47.8919497,3,-0.0015242194817624562,3856.1449682712555,3860.3733019828796,,POINT (-47.8919497 -15.7876981)
511503397,-15.788529,-47.8883978,3,-0.0008255026601584122,3856.1449682712555,3860.3733019828796,,POINT (-47.8883978 -15.788529)
511503562,-15.7904869,-47.8887619,3,-0.0012363247105176476,3856.1449682712555,3860.3733019828796,,POINT (-47.8887619 -15.7904869)
511503644,-15.7901294,-47.8880885,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8880885 -15.7901294)
511503674,-15.786145,-47.88797,4,-0.0010111309940230263,3856.1449682712555,3860.3733019828796,,POINT (-47.88797 -15.786145)
511503718,-15.7857646,-47.8912651,3,-0.001669687702940473,3856.1449682712555,3860.3733019828796,,POINT (-47.8912651 -15.7857646)
511503764,-15.7857204,-47.8914461,3,0.00019325515209970266,3856.1449682712555,3860.3733019828796,,POINT (-47.8914461 -15.7857204)
511503800,-15.7854739,-47.8912292,3,-0.001572472709097247,3856.1449682712555,3860.3733019828796,,POINT (-47.8912292 -15.7854739)
511504547,-15.788621,-47.8886717,3,-0.0008772830222925259,3856.1449682712555,3860.3733019828796,,POINT (-47.8886717 -15.788621)
511504621,-15.7902107,-47.8894955,3,-0.001597340477930699,3856.1449682712555,3860.3733019828796,,POINT (-47.8894955 -15.7902107)
511504884,-15.7886108,-47.8876074,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8876074 -15.7886108)
511526589,-15.7924443,-47.8922978,3,-0.001818946809137861,3856.1449682712555,3860.3733019828796,,POINT (-47.8922978 -15.7924443)
511526695,-15.7941371,-47.8930051,4,-0.0017647607508918782,3856.1449682712555,3860.3733019828796,,POINT (-47.8930051 -15.7941371)
512023583,-15.7835207,-47.8875107,4,-0.0008693169699738768,3856.1449682712555,3860.3733019828796,,POINT (-47.8875107 -15.7835207)
512023584,-15.7835233,-47.8865089,3,-0.0015086652025371968,3856.1449682712555,3860.3733019828796,,POINT (-47.8865089 -15.7835233)
512023585,-15.7835504,-47.8856539,3,-0.0017713087474663391,3856.1449682712555,3860.3733019828796,,POINT (-47.8856539 -15.7835504)
512023586,-15.7833652,-47.8856586,3,-0.000959728104290592,3856.1449682712555,3860.3733019828796,,POINT (-47.8856586 -15.7833652)
512023587,-15.7833323,-47.8865156,3,-0.0010796173347908111,3856.1449682712555,3860.3733019828796,,POINT (-47.8865156 -15.7833323)
512023596,-15.7811569,-47.887559,4,-0.0011976428252269882,3856.1449682712555,3860.3733019828796,traffic_signals,POINT (-47.887559 -15.7811569)
512023605,-15.7805482,-47.8870572,3,-0.0006413928845544435,3856.1449682712555,3860.3733019828796,,POINT (-47.8870572 -15.7805482)
512023606,-15.7805856,-47.8876086,4,-0.0016052324867930105,3856.1449682712555,3860.3733019828796,traffic_signals,POINT (-47.8876086 -15.7805856)
512023607,-15.7833101,-47.8868941,3,-0.0009229475505280106,3856.1449682712555,3860.3733019828796,,POINT (-47.8868941 -15.7833101)
512023608,-15.7811086,-47.8870225,3,-0.0014302298973740768,3856.1449682712555,3860.3733019828796,,POINT (-47.8870225 -15.7811086)
512026106,-15.7838943,-47.8770316,3,-0.0016523558773991222,3856.1449682712555,3860.3733019828796,,POINT (-47.8770316 -15.7838943)
512026115,-15.7824177,-47.8770278,3,-0.001854859388769958,3856.1449682712555,3860.3733019828796,,POINT (-47.8770278 -15.7824177)
512026118,-15.7826321,-47.8773588,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8773588 -15.7826321)
512026120,-15.7801985,-47.8741439,4,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,traffic_signals,POINT (-47.8741439 -15.7801985)
515626677,-15.7881511,-47.8734861,3,-0.001540641632460107,3856.1449682712555,3860.3733019828796,,POINT (-47.8734861 -15.7881511)
515626685,-15.7883437,-47.8738274,3,-0.0013942435936934263,3856.1449682712555,3860.3733019828796,,POINT (-47.8738274 -15.7883437)
544723661,-15.8120434,-47.8900567,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8900567 -15.8120434)
544723663,-15.8109947,-47.8898094,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8898094 -15.8109947)
544723666,-15.8095859,-47.8900433,4,0.00017829797699529711,3856.1449682712555,3860.3733019828796,,POINT (-47.8900433 -15.8095859)
544723693,-15.8110475,-47.8889662,3,-0.0018251228165918607,3856.1449682712555,3860.3733019828796,,POINT (-47.8889662 -15.8110475)
544723695,-15.8113907,-47.8893629,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8893629 -15.8113907)
544723696,-15.8114856,-47.8876303,3,-0.0017310732370728877,3856.1449682712555,3860.3733019828796,,POINT (-47.8876303 -15.8114856)
544723699,-15.8106774,-47.8888602,3,0.0009739345087841023,3856.1449682712555,3860.3733019828796,,POINT (-47.8888602 -15.8106774)
544723701,-15.8102649,-47.8882994,3,-0.0011460143767089326,3856.1449682712555,3860.3733019828796,,POINT (-47.8882994 -15.8102649)
544723725,-15.8094895,-47.8849233,3,-0.001827188576787869,3856.1449682712555,3860.3733019828796,,POINT (-47.8849233 -15.8094895)
544723729,-15.8103081,-47.8844553,3,-0.0018581286227724394,3856.1449682712555,3860.3733019828796,,POINT (-47.8844553 -15.8103081)
544723731,-15.8108218,-47.8982917,3,-0.0005871460256082286,3856.1449682712555,3860.3733019828796,,POINT (-47.8982917 -15.8108218)
544723744,-15.8105219,-47.8984589,3,-0.0011927411450745758,3856.1449682712555,3860.3733019828796,,POINT (-47.8984589 -15.8105219)
544723747,-15.8073616,-47.8926576,4,0.0005068197266614194,3856.1449682712555,3860.3733019828796,,POINT (-47.8926576 -15.8073616)
544723766,-15.8062729,-47.8940548,3,0.0012176397851652776,3856.1449682712555,3860.3733019828796,,POINT (-47.8940548 -15.8062729)
544723769,-15.8060613,-47.8940996,3,-0.0009979940500702787,3856.1449682712555,3860.3733019828796,,POINT (-47.8940996 -15.8060613)
544723803,-15.80778,-47.886226,3,-0.0016008250611028382,3856.1449682712555,3860.3733019828796,,POINT (-47.886226 -15.80778)
544910061,-15.812335,-47.9056411,3,-0.0008843539515503097,3856.1449682712555,3860.3733019828796,,POINT (-47.9056411 -15.812335)
544910065,-15.8102589,-47.9032116,4,-0.0016229993592947166,3856.1449682712555,3860.3733019828796,,POINT (-47.9032116 -15.8102589)
544910072,-15.811183,-47.902118,3,-0.001825978438885702,3856.1449682712555,3860.3733019828796,,POINT (-47.902118 -15.811183)
544910076,-15.8099576,-47.9028439,4,-0.0017835709174213032,3856.1449682712555,3860.3733019828796,,POINT (-47.9028439 -15.8099576)
544910082,-15.8106698,-47.9028869,3,-0.001835982296955474,3856.1449682712555,3860.3733019828796,,POINT (-47.9028869 -15.8106698)
544910090,-15.8063371,-47.8981302,3,0.0004455737920378886,3856.1449682712555,3860.3733019828796,,POINT (-47.8981302 -15.8063371)
544910094,-15.8060021,-47.8985283,4,-0.0017150322286272656,3856.1449682712555,3860.3733019828796,,POINT (-47.8985283 -15.8060021)
544910096,-15.8063506,-47.8988569,4,-0.0014166557682364959,3856.1449682712555,3860.3733019828796,,POINT (-47.8988569 -15.8063506)
544910100,-15.8021321,-47.894278,3,-0.0006621963125153798,3856.1449682712555,3860.3733019828796,,POINT (-47.894278 -15.8021321)
544910102,-15.8024283,-47.8934776,3,-0.0012778877444267894,3856.1449682712555,3860.3733019828796,,POINT (-47.8934776 -15.8024283)
544910110,-15.8017706,-47.8946951,4,-0.0008322414647427704,3856.1449682712555,3860.3733019828796,,POINT (-47.8946951 -15.8017706)
544910112,-15.8014316,-47.8943822,4,-0.00040393945162563914,3856.1449682712555,3860.3733019828796,,POINT (-47.8943822 -15.8014316)
546248902,-15.8095068,-47.9067661,3,0.001951023443388755,3856.1449682712555,3860.3733019828796,,POINT (-47.9067661 -15.8095068)
546248908,-15.8099134,-47.9098729,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9098729 -15.8099134)
546248910,-15.807488,-47.9065407,3,-0.0015380600113887508,3856.1449682712555,3860.3733019828796,,POINT (-47.9065407 -15.807488)
546248911,-15.8083129,-47.9076828,3,-0.0009281698602982923,3856.1449682712555,3860.3733019828796,,POINT (-47.9076828 -15.8083129)
546248914,-15.8047274,-47.9080526,3,-0.001804605508414741,3856.1449682712555,3860.3733019828796,,POINT (-47.9080526 -15.8047274)
546248916,-15.8048616,-47.9079069,3,-0.0016734270008449403,3856.1449682712555,3860.3733019828796,,POINT (-47.9079069 -15.8048616)
546248918,-15.8049295,-47.907626,3,-0.001057307259155297,3856.1449682712555,3860.3733019828796,,POINT (-47.907626 -15.8049295)
546248922,-15.8051597,-47.9077955,3,-0.001501844819106864,3856.1449682712555,3860.3733019828796,,POINT (-47.9077955 -15.8051597)
546248923,-15.8079655,-47.9049018,3,-0.0016559462398550945,3856.1449682712555,3860.3733019828796,,POINT (-47.9049018 -15.8079655)
546248925,-15.8081053,-47.9048314,3,-0.001140869811513496,3856.1449682712555,3860.3733019828796,,POINT (-47.9048314 -15.8081053)
