osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1411232152,-23.2246958,-45.8953264,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8953264 -23.2246958)
1411232153,-23.2264164,-45.8945991,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8945991 -23.2264164)
1411232154,-23.2262443,-45.8942426,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8942426 -23.2262443)
1411248561,-23.2270542,-45.8861264,,3,-0.0017225907588055492,3333.1023836135864,3336.686201095581,,POINT (-45.8861264 -23.2270542)
1411248580,-23.2247197,-45.8891807,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8891807 -23.2247197)
1411248581,-23.225879,-45.8878663,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8878663 -23.225879)
1411248586,-23.2272468,-45.8867198,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8867198 -23.2272468)
1411248602,-23.229241,-45.8863272,,4,-0.0017817368711140209,3333.1023836135864,3336.686201095581,,POINT (-45.8863272 -23.229241)
1411248616,-23.2233084,-45.8891144,,3,-0.0015923365452277607,3333.1023836135864,3336.686201095581,,POINT (-45.8891144 -23.2233084)
1411248646,-23.2273295,-45.8853319,,4,-0.00015475492508342575,3333.1023836135864,3336.686201095581,,POINT (-45.8853319 -23.2273295)
1411248651,-23.229332,-45.8851307,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8851307 -23.229332)
1411248696,-23.2266661,-45.8887191,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8887191 -23.2266661)
1411279769,-23.218048,-45.8875194,,4,-0.0008062166446432598,3333.1023836135864,3336.686201095581,,POINT (-45.8875194 -23.218048)
1411279779,-23.2158718,-45.8898555,traffic_signals,4,-0.0010294138676862216,3333.1023836135864,3336.686201095581,,POINT (-45.8898555 -23.2158718)
1411359755,-23.2154961,-45.8899556,,3,-0.0014403533320710273,3333.1023836135864,3336.686201095581,,POINT (-45.8899556 -23.2154961)
1411359761,-23.2175707,-45.8876907,,3,-0.0017883019732607224,3333.1023836135864,3336.686201095581,,POINT (-45.8876907 -23.2175707)
1411359767,-23.2177176,-45.8878836,,3,-0.0011073901017202908,3333.1023836135864,3336.686201095581,,POINT (-45.8878836 -23.2177176)
1411359768,-23.2191483,-45.8863186,,3,-0.00014154458149165383,3333.1023836135864,3336.686201095581,,POINT (-45.8863186 -23.2191483)
1411359769,-23.2188041,-45.8864083,,3,-0.0015712140454627599,3333.1023836135864,3336.686201095581,,POINT (-45.8864083 -23.2188041)
1411359775,-23.2188482,-45.8866278,,3,-0.0006180511367275719,3333.1023836135864,3336.686201095581,,POINT (-45.8866278 -23.2188482)
1411359788,-23.2196243,-45.8846167,,3,-0.0008220390280397904,3333.1023836135864,3336.686201095581,,POINT (-45.8846167 -23.2196243)
1411369693,-23.2165386,-45.8876438,,3,-0.000763112433569372,3333.1023836135864,3336.686201095581,,POINT (-45.8876438 -23.2165386)
1411369699,-23.2164286,-45.8871869,,3,0.0061424639042541125,3333.1023836135864,3336.686201095581,,POINT (-45.8871869 -23.2164286)
1411369758,-23.2169578,-45.8878416,,3,-0.0017223032111967538,3333.1023836135864,3336.686201095581,,POINT (-45.8878416 -23.2169578)
1411374839,-23.2181363,-45.887608,,3,-0.0012065326003665626,3333.1023836135864,3336.686201095581,,POINT (-45.887608 -23.2181363)
1411374852,-23.2173488,-45.8885056,,3,-0.0013085450859606717,3333.1023836135864,3336.686201095581,,POINT (-45.8885056 -23.2173488)
1411374853,-23.217407,-45.8887922,,3,-0.0016740662924678948,3333.1023836135864,3336.686201095581,,POINT (-45.8887922 -23.217407)
1411374858,-23.2171718,-45.8886984,,3,-0.0006551290505933216,3333.1023836135864,3336.686201095581,,POINT (-45.8886984 -23.2171718)
1411374864,-23.2201206,-45.8840298,,3,-7.866481970772374e-05,3333.1023836135864,3336.686201095581,,POINT (-45.8840298 -23.2201206)
1411374871,-23.2241849,-45.880165,,3,-0.0017095453962178958,3333.1023836135864,3336.686201095581,,POINT (-45.880165 -23.2241849)
1411377957,-23.2208864,-45.8840466,,3,0.00044649581508149653,3333.1023836135864,3336.686201095581,,POINT (-45.8840466 -23.2208864)
1411377963,-23.2210989,-45.8841833,traffic_signals,4,0.001927585932726274,3333.1023836135864,3336.686201095581,,POINT (-45.8841833 -23.2210989)
1411401751,-23.2249949,-45.8792452,,3,-0.0007027951111218523,3333.1023836135864,3336.686201095581,,POINT (-45.8792452 -23.2249949)
1411401816,-23.2232008,-45.8820421,,3,-0.0009883167857874203,3333.1023836135864,3336.686201095581,,POINT (-45.8820421 -23.2232008)
1411402205,-23.2231815,-45.8798211,,3,0.0031087846195512383,3333.1023836135864,3336.686201095581,,POINT (-45.8798211 -23.2231815)
1411402252,-23.2242116,-45.87952,,3,-0.0016994004497872322,3333.1023836135864,3336.686201095581,,POINT (-45.87952 -23.2242116)
1411402254,-23.2246557,-45.8794068,,3,-0.001460913165802477,3333.1023836135864,3336.686201095581,,POINT (-45.8794068 -23.2246557)
1411447953,-23.2292391,-45.8764801,,3,-0.0016831913467956353,3333.1023836135864,3336.686201095581,,POINT (-45.8764801 -23.2292391)
1411447957,-23.2291127,-45.876912,,3,0.0003264696419991128,3333.1023836135864,3336.686201095581,,POINT (-45.876912 -23.2291127)
1411447959,-23.2285548,-45.8774231,,3,-0.0017282615031780058,3333.1023836135864,3336.686201095581,,POINT (-45.8774231 -23.2285548)
1411465167,-23.2215498,-45.8825557,,3,-0.0012460368933663577,3333.1023836135864,3336.686201095581,,POINT (-45.8825557 -23.2215498)
1411478935,-23.2270647,-45.8743985,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8743985 -23.2270647)
1411478936,-23.2268873,-45.8738131,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8738131 -23.2268873)
1411478945,-23.2274615,-45.8741427,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8741427 -23.2274615)
1411478946,-23.2289408,-45.874553,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.874553 -23.2289408)
1411478961,-23.2264347,-45.8749656,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8749656 -23.2264347)
1411482883,-23.2264676,-45.8772898,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8772898 -23.2264676)
1411482884,-23.220742,-45.8790659,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8790659 -23.220742)
1411482885,-23.2203107,-45.878465,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.878465 -23.2203107)
1411482886,-23.2211256,-45.878592,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.878592 -23.2211256)
1411482887,-23.2207495,-45.8780814,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8780814 -23.2207495)
1411482888,-23.221201,-45.8777022,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8777022 -23.221201)
1411482889,-23.2223097,-45.8781455,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8781455 -23.2223097)
1411482890,-23.221718,-45.8772564,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8772564 -23.221718)
1411482891,-23.2227134,-45.877511,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.877511 -23.2227134)
1411482892,-23.2222087,-45.8768264,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8768264 -23.2222087)
1411482894,-23.2227171,-45.8763884,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8763884 -23.2227171)
1411482895,-23.2237272,-45.8766384,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8766384 -23.2237272)
1411482896,-23.2232187,-45.875965,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.875965 -23.2232187)
1411531517,-23.2263551,-45.8778219,,3,0.005859808714190252,3333.1023836135864,3336.686201095581,,POINT (-45.8778219 -23.2263551)
1411536681,-23.2151519,-45.8827849,,4,-0.001766394050969916,3333.1023836135864,3336.686201095581,,POINT (-45.8827849 -23.2151519)
1411536706,-23.2155466,-45.8833461,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8833461 -23.2155466)
1411536715,-23.2152388,-45.8836066,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8836066 -23.2152388)
1411536743,-23.2159533,-45.8830018,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8830018 -23.2159533)
1411536761,-23.2166203,-45.8834134,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8834134 -23.2166203)
1411546532,-23.2158327,-45.8861432,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8861432 -23.2158327)
1411546536,-23.2160029,-45.8864233,,3,-0.0015661370783953783,3333.1023836135864,3336.686201095581,,POINT (-45.8864233 -23.2160029)
1411546541,-23.2164955,-45.8864982,,3,-0.0012652344256152896,3333.1023836135864,3336.686201095581,,POINT (-45.8864982 -23.2164955)
1411546557,-23.2159862,-45.8870506,,3,-0.0007852601330144069,3333.1023836135864,3336.686201095581,,POINT (-45.8870506 -23.2159862)
1411546560,-23.2177985,-45.8851616,,3,-0.0012485861731970933,3333.1023836135864,3336.686201095581,,POINT (-45.8851616 -23.2177985)
1411546566,-23.2143517,-45.8887481,,3,-0.0010199454413651983,3333.1023836135864,3336.686201095581,,POINT (-45.8887481 -23.2143517)
1411546567,-23.2128713,-45.8904089,,3,0.006794578210627745,3333.1023836135864,3336.686201095581,,POINT (-45.8904089 -23.2128713)
1411546581,-23.2178249,-45.8832725,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8832725 -23.2178249)
1411546584,-23.2161807,-45.8850113,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8850113 -23.2161807)
1413177637,-23.2164394,-45.8815444,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8815444 -23.2164394)
1413177682,-23.2097317,-45.8854702,,3,-0.0012853537418341823,3333.1023836135864,3336.686201095581,,POINT (-45.8854702 -23.2097317)
1413177720,-23.2191864,-45.8791609,,3,-0.0011830641673178548,3333.1023836135864,3336.686201095581,,POINT (-45.8791609 -23.2191864)
1413355844,-23.2080979,-45.8863835,,4,-0.001641980495250478,3333.1023836135864,3336.686201095581,,POINT (-45.8863835 -23.2080979)
1413377942,-23.2143347,-45.8860701,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8860701 -23.2143347)
1413377961,-23.2130339,-45.8880826,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8880826 -23.2130339)
1413377970,-23.2138491,-45.8872198,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8872198 -23.2138491)
1413377983,-23.2113661,-45.8902757,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8902757 -23.2113661)
1413377986,-23.2118718,-45.8896976,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8896976 -23.2118718)
1413467465,-23.2252807,-45.9053285,,4,0.0027810243938325564,3333.1023836135864,3336.686201095581,,POINT (-45.9053285 -23.2252807)
1413475717,-23.2228521,-45.9039085,,3,-0.00042572374915913656,3333.1023836135864,3336.686201095581,,POINT (-45.9039085 -23.2228521)
1418085359,-23.2052861,-45.9065936,traffic_signals,4,-0.0010598851682384492,3333.1023836135864,3336.686201095581,,POINT (-45.9065936 -23.2052861)
1418085382,-23.2060368,-45.9065491,,3,0.00024227727783084885,3333.1023836135864,3336.686201095581,,POINT (-45.9065491 -23.2060368)
1418085411,-23.2070318,-45.9076585,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9076585 -23.2070318)
1418085431,-23.2047504,-45.906117,traffic_signals,4,-0.0015323290415924576,3333.1023836135864,3336.686201095581,,POINT (-45.906117 -23.2047504)
1418085434,-23.2046187,-45.9056247,,3,-0.000511959318503883,3333.1023836135864,3336.686201095581,,POINT (-45.9056247 -23.2046187)
1418085441,-23.2060633,-45.9059304,,3,-0.001023790356275658,3333.1023836135864,3336.686201095581,,POINT (-45.9059304 -23.2060633)
1418085453,-23.2059848,-45.9061112,,4,-0.001428567839991958,3333.1023836135864,3336.686201095581,,POINT (-45.9061112 -23.2059848)
1418089631,-23.2044096,-45.9064676,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9064676 -23.2044096)
1418089633,-23.2052656,-45.9057795,,3,0.0008725530387249915,3333.1023836135864,3336.686201095581,,POINT (-45.9057795 -23.2052656)
1418089638,-23.2071435,-45.904486,,3,5.815346077033216e-05,3333.1023836135864,3336.686201095581,,POINT (-45.904486 -23.2071435)
1418097524,-23.2049358,-45.9094696,traffic_signals,4,-0.0004783063223115754,3333.1023836135864,3336.686201095581,,POINT (-45.9094696 -23.2049358)
1418097530,-23.2067045,-45.9074777,traffic_signals,3,-0.0013370105535537075,3333.1023836135864,3336.686201095581,,POINT (-45.9074777 -23.2067045)
1418097533,-23.2047735,-45.9091592,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9091592 -23.2047735)
1418194461,-23.216129,-45.9024616,,3,-0.0012566992724263645,3333.1023836135864,3336.686201095581,,POINT (-45.9024616 -23.216129)
1418194467,-23.2160871,-45.9027376,,3,-0.0011010109957558128,3333.1023836135864,3336.686201095581,,POINT (-45.9027376 -23.2160871)
1418194468,-23.2163041,-45.9028264,,3,-0.001647551022968514,3333.1023836135864,3336.686201095581,,POINT (-45.9028264 -23.2163041)
1418194469,-23.2163903,-45.9027688,,3,-0.0014755472783514183,3333.1023836135864,3336.686201095581,,POINT (-45.9027688 -23.2163903)
1418194474,-23.2164203,-45.9025272,,3,-0.0015054707090072627,3333.1023836135864,3336.686201095581,,POINT (-45.9025272 -23.2164203)
1418194476,-23.2198248,-45.9031451,,3,-0.0014890488057435474,3333.1023836135864,3336.686201095581,,POINT (-45.9031451 -23.2198248)
1418194482,-23.2197695,-45.9034118,,3,-0.0016470390269203068,3333.1023836135864,3336.686201095581,,POINT (-45.9034118 -23.2197695)
1418194484,-23.220061,-45.9034644,,3,-0.0010310210726565052,3333.1023836135864,3336.686201095581,,POINT (-45.9034644 -23.220061)
1418194489,-23.2200971,-45.9032021,,3,-0.001471390038359586,3333.1023836135864,3336.686201095581,,POINT (-45.9032021 -23.2200971)
1418194527,-23.212133,-45.9094398,,3,-0.0005403676789995001,3333.1023836135864,3336.686201095581,,POINT (-45.9094398 -23.212133)
1418226775,-23.2215078,-45.9036525,,3,-0.0016339570130445892,3333.1023836135864,3336.686201095581,,POINT (-45.9036525 -23.2215078)
1418226791,-23.2222046,-45.9035357,,3,-0.0007045712923993284,3333.1023836135864,3336.686201095581,,POINT (-45.9035357 -23.2222046)
1418226812,-23.2221825,-45.9037964,,3,-0.00036587201782621966,3333.1023836135864,3336.686201095581,,POINT (-45.9037964 -23.2221825)
1418226814,-23.2223309,-45.9038179,,3,-0.0001660681344120777,3333.1023836135864,3336.686201095581,,POINT (-45.9038179 -23.2223309)
1418226848,-23.2218476,-45.9065484,crossing,3,-0.0017847584368561248,3333.1023836135864,3336.686201095581,,POINT (-45.9065484 -23.2218476)
1418226852,-23.2217938,-45.9068674,,3,-0.0011502398311982723,3333.1023836135864,3336.686201095581,,POINT (-45.9068674 -23.2217938)
1418226862,-23.2216416,-45.9077107,,3,-0.0014073123702774495,3333.1023836135864,3336.686201095581,,POINT (-45.9077107 -23.2216416)
1418226925,-23.2193509,-45.9072729,traffic_signals,4,-0.001422532203597428,3333.1023836135864,3336.686201095581,,POINT (-45.9072729 -23.2193509)
1418226926,-23.2195,-45.9062907,traffic_signals,4,-0.0015402420278607506,3333.1023836135864,3336.686201095581,,POINT (-45.9062907 -23.2195)
1418226933,-23.2199787,-45.9035152,,3,-0.001385343611091608,3333.1023836135864,3336.686201095581,,POINT (-45.9035152 -23.2199787)
1418226950,-23.2191775,-45.9077419,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9077419 -23.2191775)
1418226952,-23.2196825,-45.9046444,,3,-0.0017325109574546382,3333.1023836135864,3336.686201095581,,POINT (-45.9046444 -23.2196825)
1418226974,-23.2194829,-45.9071994,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9071994 -23.2194829)
1418226990,-23.2156675,-45.9065743,,3,-0.0005397104117845256,3333.1023836135864,3336.686201095581,,POINT (-45.9065743 -23.2156675)
1418226991,-23.2158222,-45.9055911,,3,-0.0009132554067136282,3333.1023836135864,3336.686201095581,,POINT (-45.9055911 -23.2158222)
1418227012,-23.2216191,-45.9066774,,3,-0.0017854133555841975,3333.1023836135864,3336.686201095581,,POINT (-45.9066774 -23.2216191)
1418227013,-23.2209325,-45.9065621,,3,-0.0018132260820928339,3333.1023836135864,3336.686201095581,,POINT (-45.9065621 -23.2209325)
1418227014,-23.2202839,-45.9064383,,3,-0.0014964661577477512,3333.1023836135864,3336.686201095581,,POINT (-45.9064383 -23.2202839)
1418227016,-23.2179508,-45.9059955,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9059955 -23.2179508)
1418227017,-23.2172666,-45.9058658,,3,-0.0016692574284639927,3333.1023836135864,3336.686201095581,,POINT (-45.9058658 -23.2172666)
1418227019,-23.2166078,-45.9057465,,3,-0.0014505988534292186,3333.1023836135864,3336.686201095581,,POINT (-45.9057465 -23.2166078)
1418227026,-23.217715,-45.9069626,,3,-0.0011444974958869539,3333.1023836135864,3336.686201095581,,POINT (-45.9069626 -23.217715)
1418227028,-23.2172726,-45.9068787,,3,-0.00120559052521893,3333.1023836135864,3336.686201095581,,POINT (-45.9068787 -23.2172726)
1418227062,-23.2181558,-45.9076011,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9076011 -23.2181558)
1418227079,-23.218105,-45.9079643,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9079643 -23.218105)
1418227080,-23.2181869,-45.9074212,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9074212 -23.2181869)
1418227099,-23.2171012,-45.9099923,,3,-0.0017851464942522017,3333.1023836135864,3336.686201095581,,POINT (-45.9099923 -23.2171012)
1418227102,-23.2175598,-45.9072314,,3,-0.0015857092960846325,3333.1023836135864,3336.686201095581,,POINT (-45.9072314 -23.2175598)
1418227121,-23.216885,-45.9099583,,3,-0.0018505284613314222,3333.1023836135864,3336.686201095581,,POINT (-45.9099583 -23.216885)
1418227122,-23.2173407,-45.9071443,,3,-0.0017927308682656243,3333.1023836135864,3336.686201095581,,POINT (-45.9071443 -23.2173407)
1418227164,-23.2166401,-45.907289,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.907289 -23.2166401)
1418227165,-23.2166667,-45.9071407,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9071407 -23.2166667)
1418227171,-23.2155865,-45.9070895,,3,-0.0011159051088155867,3333.1023836135864,3336.686201095581,,POINT (-45.9070895 -23.2155865)
1418250919,-23.212088,-45.9067946,,3,-0.001582706578224301,3333.1023836135864,3336.686201095581,,POINT (-45.9067946 -23.212088)
1418250928,-23.2154391,-45.9074272,,3,-0.001193797285171984,3333.1023836135864,3336.686201095581,,POINT (-45.9074272 -23.2154391)
1418250929,-23.213229,-45.9070035,,3,-0.000931512461023012,3333.1023836135864,3336.686201095581,,POINT (-45.9070035 -23.213229)
1418250930,-23.2131162,-45.9078311,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9078311 -23.2131162)
1418250950,-23.2155719,-45.9065832,,3,-0.0015260565022341412,3333.1023836135864,3336.686201095581,,POINT (-45.9065832 -23.2155719)
1418250957,-23.2140795,-45.9062906,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9062906 -23.2140795)
1418250963,-23.2157268,-45.9055985,,3,-0.0014497045159057023,3333.1023836135864,3336.686201095581,,POINT (-45.9055985 -23.2157268)
1418251012,-23.2124748,-45.9041799,,3,-0.0016521779780363933,3333.1023836135864,3336.686201095581,,POINT (-45.9041799 -23.2124748)
1418265977,-23.2089699,-45.9042891,,3,-0.0015853490384981307,3333.1023836135864,3336.686201095581,,POINT (-45.9042891 -23.2089699)
1418266000,-23.2090144,-45.9038724,,3,-0.0006763275928356492,3333.1023836135864,3336.686201095581,,POINT (-45.9038724 -23.2090144)
1418266167,-23.207404,-45.9077372,traffic_signals,3,-0.00013223813108766548,3333.1023836135864,3336.686201095581,,POINT (-45.9077372 -23.207404)
1418379225,-23.2192479,-45.907254,traffic_signals,4,-0.0012949956813316818,3333.1023836135864,3336.686201095581,,POINT (-45.907254 -23.2192479)
1418379237,-23.2194052,-45.9062691,traffic_signals,4,-0.0011739697805323512,3333.1023836135864,3336.686201095581,,POINT (-45.9062691 -23.2194052)
1418379320,-23.2196493,-45.9048551,,3,-0.0016159561093837386,3333.1023836135864,3336.686201095581,,POINT (-45.9048551 -23.2196493)
1418481810,-23.2355268,-45.9109161,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9109161 -23.2355268)
1418481839,-23.2242342,-45.9041964,,3,0.003101597475796367,3333.1023836135864,3336.686201095581,,POINT (-45.9041964 -23.2242342)
1418481887,-23.2343564,-45.9085273,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9085273 -23.2343564)
1418481889,-23.2326869,-45.907536,,3,-0.0007236549489187719,3333.1023836135864,3336.686201095581,,POINT (-45.907536 -23.2326869)
1418481891,-23.2312114,-45.9066683,,3,-0.0017147447028005285,3333.1023836135864,3336.686201095581,,POINT (-45.9066683 -23.2312114)
1418481892,-23.2296888,-45.9057536,,3,-0.0016408944266755104,3333.1023836135864,3336.686201095581,,POINT (-45.9057536 -23.2296888)
1418481893,-23.2278381,-45.9046927,,3,-0.0015289750326265348,3333.1023836135864,3336.686201095581,,POINT (-45.9046927 -23.2278381)
1418481894,-23.226653,-45.9040105,,3,-0.0016399681329431542,3333.1023836135864,3336.686201095581,,POINT (-45.9040105 -23.226653)
1418481909,-23.2252646,-45.9032067,,4,-0.0015829515901843517,3333.1023836135864,3336.686201095581,,POINT (-45.9032067 -23.2252646)
1418481911,-23.2252838,-45.9024928,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9024928 -23.2252838)
1418481917,-23.2252916,-45.9021925,,4,-0.001706628201388102,3333.1023836135864,3336.686201095581,,POINT (-45.9021925 -23.2252916)
1418481920,-23.2253021,-45.9016713,,3,-0.00022825943876425526,3333.1023836135864,3336.686201095581,,POINT (-45.9016713 -23.2253021)
1418481927,-23.225324,-45.9011157,,3,0.010211358370764145,3333.1023836135864,3336.686201095581,,POINT (-45.9011157 -23.225324)
1418481942,-23.2344627,-45.907685,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.907685 -23.2344627)
1418481943,-23.2331979,-45.9069496,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9069496 -23.2331979)
1418481945,-23.2330451,-45.9068542,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9068542 -23.2330451)
1418481947,-23.2315452,-45.9059864,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9059864 -23.2315452)
1418481957,-23.2300122,-45.9050995,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9050995 -23.2300122)
1418481959,-23.2298584,-45.9050105,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9050105 -23.2298584)
1418481962,-23.2281588,-45.9040649,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9040649 -23.2281588)
1418481980,-23.235354,-45.9065477,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9065477 -23.235354)
1418481982,-23.2338432,-45.905697,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.905697 -23.2338432)
1418481985,-23.2336543,-45.9055947,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9055947 -23.2336543)
1418481987,-23.2304978,-45.903746,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.903746 -23.2304978)
1418481992,-23.2303504,-45.9036663,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9036663 -23.2303504)
1418481993,-23.2279431,-45.9022366,,3,-0.0018048826065732576,3333.1023836135864,3336.686201095581,,POINT (-45.9022366 -23.2279431)
1418481994,-23.2273684,-45.9019216,,3,-0.0013796288224009266,3333.1023836135864,3336.686201095581,,POINT (-45.9019216 -23.2273684)
1418482014,-23.2350526,-45.9071833,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9071833 -23.2350526)
1418482015,-23.2348091,-45.9070414,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9070414 -23.2348091)
1418482016,-23.2335212,-45.9062909,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9062909 -23.2335212)
1418482018,-23.2333518,-45.9061896,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9061896 -23.2333518)
1418482030,-23.2318858,-45.9053377,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9053377 -23.2318858)
1418482032,-23.2301892,-45.904349,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.904349 -23.2301892)
1418482034,-23.2300489,-45.9042672,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9042672 -23.2300489)
1418482036,-23.2278675,-45.9029969,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9029969 -23.2278675)
1418482037,-23.2267426,-45.9023324,,3,-0.0018343037212184235,3333.1023836135864,3336.686201095581,,POINT (-45.9023324 -23.2267426)
1418482039,-23.2263436,-45.9020957,,4,-0.001149145482014117,3333.1023836135864,3336.686201095581,,POINT (-45.9020957 -23.2263436)
1418482065,-23.2366556,-45.9040667,traffic_signals,4,-0.0017909145773478549,3333.1023836135864,3336.686201095581,,POINT (-45.9040667 -23.2366556)
1418482191,-23.2324842,-45.9040772,,4,-0.0017868346687569846,3333.1023836135864,3336.686201095581,,POINT (-45.9040772 -23.2324842)
1418482193,-23.2308016,-45.9030727,,4,-0.0018232453879399118,3333.1023836135864,3336.686201095581,,POINT (-45.9030727 -23.2308016)
1418482196,-23.2295237,-45.9022927,,3,-0.0018199878112037735,3333.1023836135864,3336.686201095581,,POINT (-45.9022927 -23.2295237)
1418482207,-23.2291465,-45.9020799,,4,-0.0016063985750349283,3333.1023836135864,3336.686201095581,,POINT (-45.9020799 -23.2291465)
1418482211,-23.2326167,-45.9037632,,4,-0.0018244951934630045,3333.1023836135864,3336.686201095581,,POINT (-45.9037632 -23.2326167)
1418482212,-23.2308701,-45.9029132,,4,-0.001787654386199664,3333.1023836135864,3336.686201095581,,POINT (-45.9029132 -23.2308701)
1418482302,-23.2284722,-45.9034154,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9034154 -23.2284722)
