osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
2167204438,-15.7982647,-47.8903105,3,-0.0016317570765298339,1781.5304901599884,1784.7092304229736,,POINT (-47.8903105 -15.7982647)
2167204444,-15.7985222,-47.8902901,3,-0.0008580414241883288,1781.5304901599884,1784.7092304229736,,POINT (-47.8902901 -15.7985222)
2167204445,-15.7984314,-47.8899574,3,-0.0012611221766870555,1781.5304901599884,1784.7092304229736,,POINT (-47.8899574 -15.7984314)
2167263541,-15.7998913,-47.8925298,4,-0.0009452889157237712,1781.5304901599884,1784.7092304229736,,POINT (-47.8925298 -15.7998913)
2167263552,-15.7997368,-47.8925442,3,-0.0013405362366936302,1781.5304901599884,1784.7092304229736,,POINT (-47.8925442 -15.7997368)
2167263570,-15.7999628,-47.8924251,3,-4.385593165718426e-05,1781.5304901599884,1784.7092304229736,,POINT (-47.8924251 -15.7999628)
2167263575,-15.7999363,-47.8932131,3,-0.0012553191256361245,1781.5304901599884,1784.7092304229736,,POINT (-47.8932131 -15.7999363)
2167265568,-15.7996647,-47.8930038,3,-0.000918224071331082,1781.5304901599884,1784.7092304229736,,POINT (-47.8930038 -15.7996647)
2185649169,-15.7893631,-47.9054904,3,-0.001910133640076608,1781.5304901599884,1784.7092304229736,,POINT (-47.9054904 -15.7893631)
2185649175,-15.7899526,-47.9047405,3,-0.0017615668031108914,1781.5304901599884,1784.7092304229736,,POINT (-47.9047405 -15.7899526)
2185649207,-15.7894387,-47.9029478,3,-0.0006283099658269441,1781.5304901599884,1784.7092304229736,,POINT (-47.9029478 -15.7894387)
2187538593,-15.8020929,-47.8825076,3,-0.0012047594162688615,1781.5304901599884,1784.7092304229736,,POINT (-47.8825076 -15.8020929)
2187538599,-15.8022214,-47.8821637,3,-0.0006766897408165114,1781.5304901599884,1784.7092304229736,,POINT (-47.8821637 -15.8022214)
2187538601,-15.8023218,-47.8826372,3,0.0004451402310136379,1781.5304901599884,1784.7092304229736,,POINT (-47.8826372 -15.8023218)
2187539880,-15.8066239,-47.8811874,3,-0.0003240679953158904,1781.5304901599884,1784.7092304229736,,POINT (-47.8811874 -15.8066239)
2187539882,-15.8065716,-47.8808983,3,-0.0017992693449659586,1781.5304901599884,1784.7092304229736,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,0.0006384108044160294,1781.5304901599884,1784.7092304229736,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,-0.0015550266645058073,1781.5304901599884,1784.7092304229736,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,7.380454853948369e-05,1781.5304901599884,1784.7092304229736,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,0.00045979751743920657,1781.5304901599884,1784.7092304229736,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,-0.001400534350016577,1781.5304901599884,1784.7092304229736,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,-0.0005041804209589034,1781.5304901599884,1784.7092304229736,,POINT (-47.8799553 -15.7980718)
2187650030,-15.7994305,-47.8930495,3,-0.0009261636764614085,1781.5304901599884,1784.7092304229736,,POINT (-47.8930495 -15.7994305)
2308743176,-15.8074656,-47.881203,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,-0.0017733461594707733,1781.5304901599884,1784.7092304229736,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,-0.0018552669383700613,1781.5304901599884,1784.7092304229736,,POINT (-47.8808192 -15.8064903)
2310484670,-15.8109371,-47.9021866,3,-0.0005975475086371564,1781.5304901599884,1784.7092304229736,,POINT (-47.9021866 -15.8109371)
2313659842,-15.7944028,-47.8927559,3,-0.001724380757185542,1781.5304901599884,1784.7092304229736,,POINT (-47.8927559 -15.7944028)
2313659847,-15.7963972,-47.8934635,3,-0.0017595482690152485,1781.5304901599884,1784.7092304229736,,POINT (-47.8934635 -15.7963972)
2320868980,-15.7895744,-47.8802469,3,-0.0015696258087249642,1781.5304901599884,1784.7092304229736,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,-0.0001487657214476446,1781.5304901599884,1784.7092304229736,,POINT (-47.876448 -15.7997369)
2344697257,-15.806902,-47.8996597,3,-0.0014861907261632615,1781.5304901599884,1784.7092304229736,,POINT (-47.8996597 -15.806902)
2344697277,-15.8070645,-47.8995808,3,-0.0016881544668882042,1781.5304901599884,1784.7092304229736,,POINT (-47.8995808 -15.8070645)
2432365343,-15.794881,-47.8920141,3,-0.0013014880021000375,1781.5304901599884,1784.7092304229736,,POINT (-47.8920141 -15.794881)
2432365346,-15.7967796,-47.8926745,3,-0.001877233669957127,1781.5304901599884,1784.7092304229736,,POINT (-47.8926745 -15.7967796)
2524607322,-15.7853507,-47.879464,3,-0.0018086918668192213,1781.5304901599884,1784.7092304229736,,POINT (-47.879464 -15.7853507)
2524609962,-15.7987705,-47.8897906,3,0.00035585944200945463,1781.5304901599884,1784.7092304229736,,POINT (-47.8897906 -15.7987705)
2524609964,-15.8007511,-47.8909836,3,0.00133671510423817,1781.5304901599884,1784.7092304229736,,POINT (-47.8909836 -15.8007511)
2524637571,-15.7923432,-47.8926507,3,-0.0014210119101646147,1781.5304901599884,1784.7092304229736,,POINT (-47.8926507 -15.7923432)
2524637572,-15.7929869,-47.8831794,3,-0.0015496882503276115,1781.5304901599884,1784.7092304229736,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,-0.001684854149525641,1781.5304901599884,1784.7092304229736,,POINT (-47.881856 -15.7933826)
2524637578,-15.793997,-47.8932533,3,-0.001606158856915732,1781.5304901599884,1784.7092304229736,,POINT (-47.8932533 -15.793997)
2525505066,-15.7948527,-47.8862799,3,-0.001166336311850266,1781.5304901599884,1784.7092304229736,,POINT (-47.8862799 -15.7948527)
2525505073,-15.7958065,-47.8899322,4,-0.0017390370461159265,1781.5304901599884,1784.7092304229736,,POINT (-47.8899322 -15.7958065)
2525505088,-15.7981298,-47.8905733,3,-0.0005246834236183858,1781.5304901599884,1784.7092304229736,,POINT (-47.8905733 -15.7981298)
2525505094,-15.7991111,-47.8886506,3,-0.00149559955540308,1781.5304901599884,1784.7092304229736,,POINT (-47.8886506 -15.7991111)
2525505096,-15.7997867,-47.8873678,4,-0.0006079583979185153,1781.5304901599884,1784.7092304229736,traffic_signals,POINT (-47.8873678 -15.7997867)
2525505097,-15.8000417,-47.8873536,3,-0.00048766674950901105,1781.5304901599884,1784.7092304229736,,POINT (-47.8873536 -15.8000417)
2525541449,-15.781903,-47.8877199,3,-0.0017708987398428462,1781.5304901599884,1784.7092304229736,,POINT (-47.8877199 -15.781903)
2525541451,-15.7819205,-47.88755,3,-0.001816903950884933,1781.5304901599884,1784.7092304229736,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,-0.001293012335666245,1781.5304901599884,1784.7092304229736,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,-0.0015453503306113656,1781.5304901599884,1784.7092304229736,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,-0.0016660520310055507,1781.5304901599884,1784.7092304229736,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,-0.0011615725163836243,1781.5304901599884,1784.7092304229736,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,-0.0013067609507430035,1781.5304901599884,1784.7092304229736,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,-0.0011316982574238162,1781.5304901599884,1784.7092304229736,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,-0.001405648626941372,1781.5304901599884,1784.7092304229736,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,-0.0010166184942387176,1781.5304901599884,1784.7092304229736,,POINT (-47.8880517 -15.787157)
2525541477,-15.7961998,-47.8912537,3,-0.0013459263980050626,1781.5304901599884,1784.7092304229736,,POINT (-47.8912537 -15.7961998)
2525541479,-15.7962876,-47.8910968,3,-0.001049603382872108,1781.5304901599884,1784.7092304229736,,POINT (-47.8910968 -15.7962876)
2525541504,-15.8005865,-47.8939474,3,-0.0014420491646767535,1781.5304901599884,1784.7092304229736,,POINT (-47.8939474 -15.8005865)
2525541507,-15.8024788,-47.8955186,3,-0.0013538428571565557,1781.5304901599884,1784.7092304229736,,POINT (-47.8955186 -15.8024788)
2525541511,-15.8026125,-47.8956361,3,-0.0014345662670928907,1781.5304901599884,1784.7092304229736,,POINT (-47.8956361 -15.8026125)
2525541513,-15.8026363,-47.8954388,3,-0.0016678576400618688,1781.5304901599884,1784.7092304229736,,POINT (-47.8954388 -15.8026363)
2525541517,-15.8027615,-47.8955506,3,-0.0017174541366671802,1781.5304901599884,1784.7092304229736,,POINT (-47.8955506 -15.8027615)
2525541519,-15.8036874,-47.8966001,3,-0.0012898008519776716,1781.5304901599884,1784.7092304229736,,POINT (-47.8966001 -15.8036874)
2525541521,-15.8036932,-47.8963407,4,-0.0017261822819084338,1781.5304901599884,1784.7092304229736,,POINT (-47.8963407 -15.8036932)
2525541523,-15.8040203,-47.8959658,3,0.002963811830638515,1781.5304901599884,1784.7092304229736,,POINT (-47.8959658 -15.8040203)
2525541525,-15.8050384,-47.897849,3,-0.0014331219696614406,1781.5304901599884,1784.7092304229736,,POINT (-47.897849 -15.8050384)
2525541529,-15.8051881,-47.8977493,3,-0.0017185344503467198,1781.5304901599884,1784.7092304229736,,POINT (-47.8977493 -15.8051881)
2525541531,-15.8079718,-47.9008188,3,-0.0011785382987050856,1781.5304901599884,1784.7092304229736,,POINT (-47.9008188 -15.8079718)
2525541534,-15.8079385,-47.9005151,4,-0.0016369010431810096,1781.5304901599884,1784.7092304229736,,POINT (-47.9005151 -15.8079385)
2525541536,-15.8082913,-47.9001176,3,-0.0011946256580396498,1781.5304901599884,1784.7092304229736,,POINT (-47.9001176 -15.8082913)
2525541538,-15.8085055,-47.9011412,3,-0.0016502625808010147,1781.5304901599884,1784.7092304229736,,POINT (-47.9011412 -15.8085055)
2525541542,-15.8107836,-47.9041684,3,-0.001910133640076795,1781.5304901599884,1784.7092304229736,,POINT (-47.9041684 -15.8107836)
2525541548,-15.8109447,-47.9040753,3,-0.0018474171625338977,1781.5304901599884,1784.7092304229736,,POINT (-47.9040753 -15.8109447)
2525551574,-15.804351,-47.896958,3,-0.0016017551895886374,1781.5304901599884,1784.7092304229736,,POINT (-47.896958 -15.804351)
2525551575,-15.8046901,-47.8965796,3,0.0013657375088965752,1781.5304901599884,1784.7092304229736,,POINT (-47.8965796 -15.8046901)
2525562834,-15.7982917,-47.8953018,3,-0.0014583262461455191,1781.5304901599884,1784.7092304229736,,POINT (-47.8953018 -15.7982917)
2525562836,-15.7984291,-47.895387,3,-0.0017616177858563703,1781.5304901599884,1784.7092304229736,,POINT (-47.895387 -15.7984291)
2525562837,-15.7988188,-47.8945682,3,-0.0017419303440544735,1781.5304901599884,1784.7092304229736,,POINT (-47.8945682 -15.7988188)
2525562839,-15.7988891,-47.8944475,3,-0.0016995169076910893,1781.5304901599884,1784.7092304229736,,POINT (-47.8944475 -15.7988891)
2525562841,-15.7989517,-47.8946547,3,-0.0017345115274052694,1781.5304901599884,1784.7092304229736,,POINT (-47.8946547 -15.7989517)
2525562842,-15.7990201,-47.8945562,3,-0.0017885091817204297,1781.5304901599884,1784.7092304229736,,POINT (-47.8945562 -15.7990201)
2525562843,-15.7992814,-47.8939024,3,-0.0017375192546484812,1781.5304901599884,1784.7092304229736,,POINT (-47.8939024 -15.7992814)
2525562845,-15.7993601,-47.8937998,3,-0.0016005681053243663,1781.5304901599884,1784.7092304229736,,POINT (-47.8937998 -15.7993601)
2525562846,-15.7993879,-47.8940472,3,-0.001580132533934667,1781.5304901599884,1784.7092304229736,,POINT (-47.8940472 -15.7993879)
2525562848,-15.7994911,-47.8939144,3,-0.001676502754562518,1781.5304901599884,1784.7092304229736,,POINT (-47.8939144 -15.7994911)
2525562849,-15.8090418,-47.9038739,3,-0.0012009091962309178,1781.5304901599884,1784.7092304229736,,POINT (-47.9038739 -15.8090418)
2525562851,-15.8091201,-47.9039871,3,-0.0016849063952054755,1781.5304901599884,1784.7092304229736,,POINT (-47.9039871 -15.8091201)
2525562852,-15.8095955,-47.9033892,3,-0.0014283936834569998,1781.5304901599884,1784.7092304229736,,POINT (-47.9033892 -15.8095955)
2525562853,-15.8096887,-47.9035137,3,-0.001812445513785442,1781.5304901599884,1784.7092304229736,,POINT (-47.9035137 -15.8096887)
2525659814,-15.7859094,-47.8882697,3,-0.0017316104557110435,1781.5304901599884,1784.7092304229736,,POINT (-47.8882697 -15.7859094)
2525659816,-15.786103,-47.8882952,3,-0.0013481941246676562,1781.5304901599884,1784.7092304229736,,POINT (-47.8882952 -15.786103)
2525659830,-15.7879214,-47.888217,4,-0.00023554369661921552,1781.5304901599884,1784.7092304229736,traffic_signals,POINT (-47.888217 -15.7879214)
2525659832,-15.7886165,-47.886495,3,-0.0015439865865122364,1781.5304901599884,1784.7092304229736,,POINT (-47.886495 -15.7886165)
2525659855,-15.8072826,-47.8966213,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8966213 -15.8072826)
2525832693,-15.7964179,-47.8835155,3,0.004631228466488725,1781.5304901599884,1784.7092304229736,,POINT (-47.8835155 -15.7964179)
2533080966,-15.7997534,-47.8746384,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8746384 -15.7997534)
2533080974,-15.8091478,-47.8828925,3,0.0008373343743181162,1781.5304901599884,1784.7092304229736,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,-0.001401601452563363,1781.5304901599884,1784.7092304229736,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,-0.0012908484264048021,1781.5304901599884,1784.7092304229736,,POINT (-47.8831948 -15.8089158)
2560515730,-15.8000926,-47.8851368,3,-0.0007853931094112301,1781.5304901599884,1784.7092304229736,,POINT (-47.8851368 -15.8000926)
2560515735,-15.8006206,-47.8852807,3,-0.001456782784502023,1781.5304901599884,1784.7092304229736,,POINT (-47.8852807 -15.8006206)
2560515739,-15.8018442,-47.8868482,3,-0.001180180870756615,1781.5304901599884,1784.7092304229736,,POINT (-47.8868482 -15.8018442)
2560515752,-15.8021346,-47.8864297,3,-0.00026766860297823677,1781.5304901599884,1784.7092304229736,,POINT (-47.8864297 -15.8021346)
2560515754,-15.802141,-47.8862876,3,-0.00012174852573228685,1781.5304901599884,1784.7092304229736,,POINT (-47.8862876 -15.802141)
2560515758,-15.8024146,-47.8858356,3,-0.001466744396940717,1781.5304901599884,1784.7092304229736,,POINT (-47.8858356 -15.8024146)
2560515760,-15.8041706,-47.8884902,3,-0.0014780599703930416,1781.5304901599884,1784.7092304229736,,POINT (-47.8884902 -15.8041706)
2560515763,-15.804572,-47.8881894,3,-0.0003727616592573192,1781.5304901599884,1784.7092304229736,,POINT (-47.8881894 -15.804572)
2560515767,-15.8045364,-47.8879352,3,-0.0005732282221185591,1781.5304901599884,1784.7092304229736,,POINT (-47.8879352 -15.8045364)
2560515769,-15.8048599,-47.8875375,3,-0.0014223987022063962,1781.5304901599884,1784.7092304229736,,POINT (-47.8875375 -15.8048599)
2621474111,-15.7830966,-47.8769642,3,-0.0009581020527026252,1781.5304901599884,1784.7092304229736,,POINT (-47.8769642 -15.7830966)
2621489172,-15.8050708,-47.8845472,3,0.0009259990990146603,1781.5304901599884,1784.7092304229736,,POINT (-47.8845472 -15.8050708)
2621489204,-15.8098442,-47.8882822,3,-0.0018598904424679662,1781.5304901599884,1784.7092304229736,,POINT (-47.8882822 -15.8098442)
2669122765,-15.7834217,-47.8841804,3,-0.0004071912130353024,1781.5304901599884,1784.7092304229736,,POINT (-47.8841804 -15.7834217)
2669122769,-15.7836404,-47.8840439,3,-0.0013203181427241231,1781.5304901599884,1784.7092304229736,,POINT (-47.8840439 -15.7836404)
2669122770,-15.7836063,-47.8841907,3,-0.001806818708503481,1781.5304901599884,1784.7092304229736,,POINT (-47.8841907 -15.7836063)
2669324116,-15.8099221,-47.8919524,3,-0.001605785432610478,1781.5304901599884,1784.7092304229736,,POINT (-47.8919524 -15.8099221)
2670270985,-15.7993714,-47.8881468,3,-0.00164784872161807,1781.5304901599884,1784.7092304229736,,POINT (-47.8881468 -15.7993714)
2670270987,-15.7994361,-47.8885116,3,0.00042548383968477136,1781.5304901599884,1784.7092304229736,,POINT (-47.8885116 -15.7994361)
2670270990,-15.7992751,-47.8883302,3,-0.001564707004147673,1781.5304901599884,1784.7092304229736,,POINT (-47.8883302 -15.7992751)
2670270995,-15.7995519,-47.888281,3,-0.000877086727887671,1781.5304901599884,1784.7092304229736,,POINT (-47.888281 -15.7995519)
2685903813,-15.8066328,-47.8949275,3,-0.0017855701406871902,1781.5304901599884,1784.7092304229736,,POINT (-47.8949275 -15.8066328)
2687829556,-15.8050695,-47.8842961,3,-0.0009874979861413799,1781.5304901599884,1784.7092304229736,,POINT (-47.8842961 -15.8050695)
2687829559,-15.8052678,-47.8844326,3,0.003365478660013012,1781.5304901599884,1784.7092304229736,,POINT (-47.8844326 -15.8052678)
2698038026,-15.7983084,-47.8782275,3,-0.0003487735676011709,1781.5304901599884,1784.7092304229736,,POINT (-47.8782275 -15.7983084)
2698038029,-15.7984297,-47.8782949,3,-0.001084108225923031,1781.5304901599884,1784.7092304229736,,POINT (-47.8782949 -15.7984297)
2703101300,-15.7909908,-47.875949,3,-0.0007911870370041393,1781.5304901599884,1784.7092304229736,,POINT (-47.875949 -15.7909908)
2703101305,-15.7912018,-47.8760321,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8760321 -15.7912018)
2764622717,-15.7827193,-47.8840847,3,-0.001494676925822619,1781.5304901599884,1784.7092304229736,,POINT (-47.8840847 -15.7827193)
2832701031,-15.797155,-47.8763086,3,-0.000288978510679185,1781.5304901599884,1784.7092304229736,,POINT (-47.8763086 -15.797155)
2832704457,-15.794921,-47.8755648,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,-0.00025092265304851104,1781.5304901599884,1784.7092304229736,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8760039 -15.7970249)
2860202334,-15.786591,-47.9010326,3,-0.0017284225074997452,1781.5304901599884,1784.7092304229736,,POINT (-47.9010326 -15.786591)
2897556533,-15.7812777,-47.8952958,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8952958 -15.7812777)
2956071054,-15.7851464,-47.879456,3,-0.001460713444126045,1781.5304901599884,1784.7092304229736,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,-0.001570256882644559,1781.5304901599884,1784.7092304229736,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,-0.0017277759459790659,1781.5304901599884,1784.7092304229736,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,-0.0017152452759157087,1781.5304901599884,1784.7092304229736,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,-0.001629217885211686,1781.5304901599884,1784.7092304229736,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,-0.001700577803454823,1781.5304901599884,1784.7092304229736,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,-0.0013025906798564098,1781.5304901599884,1784.7092304229736,,POINT (-47.8797772 -15.7865244)
3021493478,-15.8061873,-47.8939763,3,0.0008958942730389847,1781.5304901599884,1784.7092304229736,,POINT (-47.8939763 -15.8061873)
3021493484,-15.8061709,-47.8942,3,-0.00039860387484238243,1781.5304901599884,1784.7092304229736,,POINT (-47.8942 -15.8061709)
3021493487,-15.8037075,-47.8919769,3,0.0005466785913002076,1781.5304901599884,1784.7092304229736,,POINT (-47.8919769 -15.8037075)
3021493495,-15.8036297,-47.8918453,3,-0.001297974478406137,1781.5304901599884,1784.7092304229736,,POINT (-47.8918453 -15.8036297)
3140903208,-15.7806257,-47.8770992,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,crossing,POINT (-47.8770992 -15.7806257)
3188917900,-15.8070598,-47.8979421,3,-0.0011721608445598916,1781.5304901599884,1784.7092304229736,,POINT (-47.8979421 -15.8070598)
3188951527,-15.808574,-47.8961475,3,-0.0017886522545846847,1781.5304901599884,1784.7092304229736,,POINT (-47.8961475 -15.808574)
3188951528,-15.8083479,-47.8961782,3,-0.001593670768524017,1781.5304901599884,1784.7092304229736,,POINT (-47.8961782 -15.8083479)
3188951539,-15.8085124,-47.896277,3,-0.0018621399899726246,1781.5304901599884,1784.7092304229736,,POINT (-47.896277 -15.8085124)
3188951544,-15.8084755,-47.8962884,3,-0.001910133640076795,1781.5304901599884,1784.7092304229736,,POINT (-47.8962884 -15.8084755)
3188951552,-15.8071233,-47.897704,3,-0.0005223028492809088,1781.5304901599884,1784.7092304229736,,POINT (-47.897704 -15.8071233)
3188951554,-15.8082437,-47.8964125,3,-0.00036831529465265305,1781.5304901599884,1784.7092304229736,,POINT (-47.8964125 -15.8082437)
3188957977,-15.8105845,-47.8983728,3,-0.0008307059097186404,1781.5304901599884,1784.7092304229736,,POINT (-47.8983728 -15.8105845)
3190062215,-15.8104532,-47.8885718,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8885718 -15.8104532)
3291536900,-15.8029705,-47.8825623,3,-0.001269523430922648,1781.5304901599884,1784.7092304229736,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,-0.0016078680385307265,1781.5304901599884,1784.7092304229736,,POINT (-47.8827661 -15.8028502)
3365898240,-15.806883,-47.8977622,3,0.002011198173665106,1781.5304901599884,1784.7092304229736,,POINT (-47.8977622 -15.806883)
3710648749,-15.7852639,-47.8758089,3,-0.0018543921453524498,1781.5304901599884,1784.7092304229736,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,-0.0014989912222599447,1781.5304901599884,1784.7092304229736,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8867904 -15.7906424)
3890605164,-15.8087063,-47.896376,3,-0.0018205713717438761,1781.5304901599884,1784.7092304229736,,POINT (-47.896376 -15.8087063)
3944361301,-15.7978933,-47.8804117,3,-0.0009557784919781055,1781.5304901599884,1784.7092304229736,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,-0.0019018687827183367,1781.5304901599884,1784.7092304229736,,POINT (-47.8757438 -15.7990891)
4110751154,-15.7828631,-47.8769917,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,-0.0017034003433364548,1781.5304901599884,1784.7092304229736,,POINT (-47.889177 -15.798462)
4336240619,-15.8101145,-47.8975374,3,-0.0018148931124289808,1781.5304901599884,1784.7092304229736,,POINT (-47.8975374 -15.8101145)
4612309237,-15.7982736,-47.8799426,3,-0.0017025669898325893,1781.5304901599884,1784.7092304229736,,POINT (-47.8799426 -15.7982736)
4715506997,-15.7959558,-47.889912,3,-0.0005974060212498849,1781.5304901599884,1784.7092304229736,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,-0.0016434014580959918,1781.5304901599884,1784.7092304229736,,POINT (-47.8885762 -15.7961081)
4746102529,-15.7871406,-47.8941089,3,-0.0015762631611003293,1781.5304901599884,1784.7092304229736,,POINT (-47.8941089 -15.7871406)
4975993283,-15.7836826,-47.876878,3,-0.001576198553560626,1781.5304901599884,1784.7092304229736,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,-0.0015907597118278692,1781.5304901599884,1784.7092304229736,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,-0.0016593171946028933,1781.5304901599884,1784.7092304229736,,POINT (-47.8842115 -15.7837207)
5206465258,-15.7948558,-47.895513,3,-0.001544682731726802,1781.5304901599884,1784.7092304229736,,POINT (-47.895513 -15.7948558)
5206465259,-15.7949371,-47.8955405,3,-0.0013959913905221843,1781.5304901599884,1784.7092304229736,,POINT (-47.8955405 -15.7949371)
5227043573,-15.8053927,-47.8870084,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8885732 -15.8081481)
5229245382,-15.8078304,-47.8893051,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8893051 -15.8078304)
5229245390,-15.8085158,-47.8901233,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8901233 -15.8085158)
5247887394,-15.8053012,-47.8858187,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8844397 -15.8074493)
5280111112,-15.7851088,-47.9062283,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,crossing,POINT (-47.9062283 -15.7851088)
5280239579,-15.7893025,-47.9017837,3,-0.0015037015142283562,1781.5304901599884,1784.7092304229736,,POINT (-47.9017837 -15.7893025)
5280239580,-15.7892554,-47.9019386,3,-0.0018168771616558755,1781.5304901599884,1784.7092304229736,,POINT (-47.9019386 -15.7892554)
5313637090,-15.805762,-47.8845195,3,-0.0015185873367570696,1781.5304901599884,1784.7092304229736,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,-0.001576484544106515,1781.5304901599884,1784.7092304229736,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0017654956753648669,1781.5304901599884,1784.7092304229736,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.0012229973654501844,1781.5304901599884,1784.7092304229736,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,-0.0009728832937435011,1781.5304901599884,1784.7092304229736,,POINT (-47.8841338 -15.7984719)
5442762403,-15.8006235,-47.8955318,3,0.0009810188090624632,1781.5304901599884,1784.7092304229736,,POINT (-47.8955318 -15.8006235)
5442762404,-15.8006922,-47.8955901,3,-0.0017138050601757005,1781.5304901599884,1784.7092304229736,,POINT (-47.8955901 -15.8006922)
5442762405,-15.801149,-47.8950385,3,-0.0012302653150681301,1781.5304901599884,1784.7092304229736,,POINT (-47.8950385 -15.801149)
