osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
2024367624,-23.2270923,-45.9010565,,4,-5.3764090774811376e-05,3290.439610004425,3293.5907051563263,,POINT (-45.9010565 -23.2270923)
2024367625,-23.2293806,-45.8843239,traffic_signals,4,-0.0017843458211766075,3290.439610004425,3293.5907051563263,,POINT (-45.8843239 -23.2293806)
2143249806,-23.2296249,-45.8801316,traffic_signals,5,-0.0018065397452117337,3290.439610004425,3293.5907051563263,,POINT (-45.8801316 -23.2296249)
2143249811,-23.2311515,-45.9022536,,4,-0.0016181491687250265,3290.439610004425,3293.5907051563263,,POINT (-45.9022536 -23.2311515)
2143249819,-23.2318082,-45.9008835,,4,-0.0016938290384829714,3290.439610004425,3293.5907051563263,,POINT (-45.9008835 -23.2318082)
2143249823,-23.232168,-45.9047395,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9047395 -23.232168)
2143249826,-23.232316,-45.90164,,3,-0.001835200123711526,3290.439610004425,3293.5907051563263,,POINT (-45.90164 -23.232316)
2143249829,-23.2323483,-45.9009223,,4,-0.001793830592568507,3290.439610004425,3293.5907051563263,,POINT (-45.9009223 -23.2323483)
2143249832,-23.2329032,-45.9030852,,4,-0.0015942134961938299,3290.439610004425,3293.5907051563263,,POINT (-45.9030852 -23.2329032)
2156382745,-23.2160729,-45.8851853,,3,0.0033947406530915455,3290.439610004425,3293.5907051563263,,POINT (-45.8851853 -23.2160729)
2156382780,-23.2174251,-45.8851026,,3,0.001285607958496841,3290.439610004425,3293.5907051563263,,POINT (-45.8851026 -23.2174251)
2267434271,-23.2123418,-45.8994841,,4,-0.001791821709968012,3290.439610004425,3293.5907051563263,,POINT (-45.8994841 -23.2123418)
2267434308,-23.2119323,-45.8993627,,3,-0.0015175762476196634,3290.439610004425,3293.5907051563263,,POINT (-45.8993627 -23.2119323)
2267434310,-23.2123378,-45.8999852,,3,-0.00165221744769326,3290.439610004425,3293.5907051563263,,POINT (-45.8999852 -23.2123378)
2267452673,-23.2123309,-45.9017945,,3,-0.0017910645307377118,3290.439610004425,3293.5907051563263,,POINT (-45.9017945 -23.2123309)
2267452685,-23.212935,-45.9018978,,3,0.0010214324659024113,3290.439610004425,3293.5907051563263,,POINT (-45.9018978 -23.212935)
2267452697,-23.2126215,-45.9021511,,3,-0.0008846946479219178,3290.439610004425,3293.5907051563263,,POINT (-45.9021511 -23.2126215)
2267452709,-23.2125249,-45.9019585,,3,-0.0013130735480469888,3290.439610004425,3293.5907051563263,,POINT (-45.9019585 -23.2125249)
2267452714,-23.2126937,-45.9017362,,3,0.00015572356882487842,3290.439610004425,3293.5907051563263,,POINT (-45.9017362 -23.2126937)
2267452728,-23.2128685,-45.9017856,,3,0.0025140974725509275,3290.439610004425,3293.5907051563263,,POINT (-45.9017856 -23.2128685)
2267452759,-23.2113153,-45.9014244,crossing,2,-0.0017605609087062806,3290.439610004425,3293.5907051563263,,POINT (-45.9014244 -23.2113153)
2267452785,-23.2126125,-45.9017743,,3,-0.00019735481539029126,3290.439610004425,3293.5907051563263,,POINT (-45.9017743 -23.2126125)
2288639230,-23.2166702,-45.8879724,,3,-0.0015359200726510955,3290.439610004425,3293.5907051563263,,POINT (-45.8879724 -23.2166702)
2288639234,-23.2155925,-45.8901725,,3,-0.001632171859002162,3290.439610004425,3293.5907051563263,,POINT (-45.8901725 -23.2155925)
2288651895,-23.220191,-45.8873565,,3,-0.001707099317848133,3290.439610004425,3293.5907051563263,,POINT (-45.8873565 -23.220191)
2288651923,-23.2201258,-45.8870227,,3,-0.001791617998519819,3290.439610004425,3293.5907051563263,,POINT (-45.8870227 -23.2201258)
2288655512,-23.2165394,-45.8954384,,3,-0.0012170566972681779,3290.439610004425,3293.5907051563263,,POINT (-45.8954384 -23.2165394)
2288655513,-23.2232764,-45.8889534,,3,-0.0007855748033055676,3290.439610004425,3293.5907051563263,,POINT (-45.8889534 -23.2232764)
2288674029,-23.2292153,-45.8917012,,3,-0.001542191436795785,3290.439610004425,3293.5907051563263,,POINT (-45.8917012 -23.2292153)
2288674030,-23.229442,-45.8916803,,4,-0.0016932148350096404,3290.439610004425,3293.5907051563263,,POINT (-45.8916803 -23.229442)
2288674046,-23.2293706,-45.8917662,,3,-0.001780919834446396,3290.439610004425,3293.5907051563263,,POINT (-45.8917662 -23.2293706)
2288674049,-23.2289912,-45.8918327,,3,-0.0018184774715475835,3290.439610004425,3293.5907051563263,,POINT (-45.8918327 -23.2289912)
2288674050,-23.2291493,-45.8920301,,3,-0.0017708563676912589,3290.439610004425,3293.5907051563263,,POINT (-45.8920301 -23.2291493)
2288674199,-23.228998,-45.8922492,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8922492 -23.228998)
2288674203,-23.2291686,-45.8924436,,3,-0.0013080487365602523,3290.439610004425,3293.5907051563263,,POINT (-45.8924436 -23.2291686)
2298167011,-23.2336561,-45.8804939,,3,-0.0014268290520024181,3290.439610004425,3293.5907051563263,,POINT (-45.8804939 -23.2336561)
2298167013,-23.2335664,-45.8824038,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8824038 -23.2335664)
2298167019,-23.2341403,-45.8824477,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8824477 -23.2341403)
2419071861,-23.2161483,-45.8897787,traffic_signals,3,-0.00036869023302938655,3290.439610004425,3293.5907051563263,,POINT (-45.8897787 -23.2161483)
2589427684,-23.2255201,-45.9068245,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9068245 -23.2255201)
2597432010,-23.2053251,-45.8880911,traffic_signals,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8880911 -23.2053251)
2597432012,-23.205275,-45.888247,,3,-0.0006407995724442476,3290.439610004425,3293.5907051563263,,POINT (-45.888247 -23.205275)
2598616109,-23.2328807,-45.9016551,,4,-0.0018339822017917756,3290.439610004425,3293.5907051563263,,POINT (-45.9016551 -23.2328807)
2598616110,-23.2329222,-45.9009631,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9009631 -23.2329222)
2598616111,-23.2334522,-45.9016914,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9016914 -23.2334522)
2598616112,-23.2334776,-45.90098,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.90098 -23.2334776)
2598616113,-23.2340251,-45.9010135,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9010135 -23.2340251)
2802216051,-23.2254612,-45.8960293,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8960293 -23.2254612)
2802216056,-23.2260399,-45.8957177,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8957177 -23.2260399)
2802216057,-23.2260123,-45.8967391,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8967391 -23.2260123)
2802216058,-23.2265307,-45.8954873,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8954873 -23.2265307)
2802216061,-23.2257078,-45.8967117,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8967117 -23.2257078)
2802216063,-23.2271576,-45.8950859,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8950859 -23.2271576)
2802216065,-23.2265692,-45.8965393,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8965393 -23.2265692)
2802216066,-23.2267728,-45.8952383,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8952383 -23.2267728)
2802216067,-23.2267203,-45.8965479,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8965479 -23.2267203)
2802216068,-23.2270228,-45.8969231,,3,-0.0005933741239915849,3290.439610004425,3293.5907051563263,,POINT (-45.8969231 -23.2270228)
2802216069,-23.2270399,-45.896566,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.896566 -23.2270399)
2845027072,-23.2231023,-45.8879602,,3,-0.0012315933965825934,3290.439610004425,3293.5907051563263,,POINT (-45.8879602 -23.2231023)
2845027073,-23.2233842,-45.8876629,,3,-0.001238516962284615,3290.439610004425,3293.5907051563263,,POINT (-45.8876629 -23.2233842)
2845044956,-23.2237248,-45.8871154,,3,0.0071766525950625526,3290.439610004425,3293.5907051563263,,POINT (-45.8871154 -23.2237248)
2845044957,-23.2237998,-45.887157,traffic_signals,4,-0.0014217570232652164,3290.439610004425,3293.5907051563263,,POINT (-45.887157 -23.2237998)
2845044959,-23.2240724,-45.8871729,,3,-0.0015368220996230932,3290.439610004425,3293.5907051563263,,POINT (-45.8871729 -23.2240724)
2845044961,-23.22182,-45.8850615,,3,0.007238001234342249,3290.439610004425,3293.5907051563263,,POINT (-45.8850615 -23.22182)
2845044962,-23.223679,-45.8876035,,3,-0.0008256462696616596,3290.439610004425,3293.5907051563263,,POINT (-45.8876035 -23.223679)
2845044967,-23.2235878,-45.8874228,,3,-0.0012236127912304813,3290.439610004425,3293.5907051563263,,POINT (-45.8874228 -23.2235878)
2905116307,-23.2064282,-45.893569,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.893569 -23.2064282)
2905116308,-23.2065748,-45.8932875,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8932875 -23.2065748)
2934909526,-23.2341086,-45.8977285,,4,-0.001440797358475659,3290.439610004425,3293.5907051563263,,POINT (-45.8977285 -23.2341086)
2934909551,-23.2291633,-45.8975074,,2,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8975074 -23.2291633)
2965165402,-23.2092904,-45.8929558,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8929558 -23.2092904)
2991098599,-23.2346093,-45.9039173,,4,-0.0017494905119433545,3290.439610004425,3293.5907051563263,,POINT (-45.9039173 -23.2346093)
3054445214,-23.2358277,-45.9060373,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9060373 -23.2358277)
3054445215,-23.236078,-45.905391,,4,-0.0017033243888420664,3290.439610004425,3293.5907051563263,,POINT (-45.905391 -23.236078)
3054445217,-23.236733,-45.9039517,traffic_signals,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9039517 -23.236733)
3094665364,-23.2341477,-45.9050416,,4,-0.0017975267563069284,3290.439610004425,3293.5907051563263,,POINT (-45.9050416 -23.2341477)
3094665365,-23.2343436,-45.9045758,,4,-0.0014811874053913185,3290.439610004425,3293.5907051563263,,POINT (-45.9045758 -23.2343436)
3179725875,-23.2232947,-45.8944082,,3,-0.0010001288895564113,3290.439610004425,3293.5907051563263,,POINT (-45.8944082 -23.2232947)
3179725883,-23.223445,-45.8943815,,3,-0.001484747741561364,3290.439610004425,3293.5907051563263,,POINT (-45.8943815 -23.223445)
3179725887,-23.2233447,-45.8943467,,3,-0.0010975376400875257,3290.439610004425,3293.5907051563263,,POINT (-45.8943467 -23.2233447)
3179725891,-23.2231021,-45.8944133,,3,-0.0014107309322318067,3290.439610004425,3293.5907051563263,,POINT (-45.8944133 -23.2231021)
3179725892,-23.2233608,-45.8945199,,3,-0.0009551928611207216,3290.439610004425,3293.5907051563263,,POINT (-45.8945199 -23.2233608)
3179725893,-23.2233137,-45.8944917,,3,-0.0010497973943353316,3290.439610004425,3293.5907051563263,,POINT (-45.8944917 -23.2233137)
3179725894,-23.2233567,-45.8942032,,3,-0.0014191472659004817,3290.439610004425,3293.5907051563263,,POINT (-45.8942032 -23.2233567)
3179792273,-23.2128802,-45.9021216,,3,-0.0005931501758688069,3290.439610004425,3293.5907051563263,,POINT (-45.9021216 -23.2128802)
3179958997,-23.2265631,-45.9077975,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9077975 -23.2265631)
3179959002,-23.2159183,-45.8963705,,3,0.0019175535186071574,3290.439610004425,3293.5907051563263,,POINT (-45.8963705 -23.2159183)
3179959016,-23.2169804,-45.8964636,,3,0.003641062533521547,3290.439610004425,3293.5907051563263,,POINT (-45.8964636 -23.2169804)
3179970427,-23.2082789,-45.8874554,motorway_junction,3,0.011657607823600495,3290.439610004425,3293.5907051563263,149,POINT (-45.8874554 -23.2082789)
3179970428,-23.2193674,-45.8994403,motorway_junction,3,0.005731133918227736,3290.439610004425,3293.5907051563263,151,POINT (-45.8994403 -23.2193674)
3179970429,-23.2283768,-45.909191,motorway_junction,3,0.005106018358226906,3290.439610004425,3293.5907051563263,152,POINT (-45.909191 -23.2283768)
3179970430,-23.2234653,-45.9043517,motorway_junction,3,0.0011853726346315117,3290.439610004425,3293.5907051563263,152,POINT (-45.9043517 -23.2234653)
3185540966,-23.2349153,-45.8761491,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8761491 -23.2349153)
3185540969,-23.2345774,-45.8770714,,3,-0.0018415942137877828,3290.439610004425,3293.5907051563263,,POINT (-45.8770714 -23.2345774)
3185540970,-23.2343448,-45.8771643,,4,-0.0018085580817256712,3290.439610004425,3293.5907051563263,,POINT (-45.8771643 -23.2343448)
3187059249,-23.2077772,-45.901014,,3,-0.0008069701326123855,3290.439610004425,3293.5907051563263,,POINT (-45.901014 -23.2077772)
3187059250,-23.2079106,-45.9011314,,3,-0.0008075260714347969,3290.439610004425,3293.5907051563263,,POINT (-45.9011314 -23.2079106)
3187059256,-23.2065874,-45.9004011,,3,-0.00178827423029886,3290.439610004425,3293.5907051563263,,POINT (-45.9004011 -23.2065874)
3190292748,-23.2161474,-45.9028028,,3,-0.000916947469565602,3290.439610004425,3293.5907051563263,,POINT (-45.9028028 -23.2161474)
3190308664,-23.2198096,-45.9034756,,3,-0.0014647494433531485,3290.439610004425,3293.5907051563263,,POINT (-45.9034756 -23.2198096)
3191858435,-23.2229987,-45.8902119,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8902119 -23.2229987)
3191858439,-23.223201,-45.8902565,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8902565 -23.223201)
3191860677,-23.2220654,-45.8946549,,3,-0.001631391685124381,3290.439610004425,3293.5907051563263,,POINT (-45.8946549 -23.2220654)
3191860678,-23.2221518,-45.8947277,,3,-0.001800596603851253,3290.439610004425,3293.5907051563263,,POINT (-45.8947277 -23.2221518)
3191860679,-23.2220743,-45.8947054,,3,-0.0014469490655808742,3290.439610004425,3293.5907051563263,,POINT (-45.8947054 -23.2220743)
3191860680,-23.2219944,-45.8944563,,3,-0.0017428909581771624,3290.439610004425,3293.5907051563263,,POINT (-45.8944563 -23.2219944)
3191860681,-23.2219962,-45.8948928,,3,-0.0017401572135886559,3290.439610004425,3293.5907051563263,,POINT (-45.8948928 -23.2219962)
3191860683,-23.2221765,-45.8946345,,3,-0.00161788737135514,3290.439610004425,3293.5907051563263,,POINT (-45.8946345 -23.2221765)
3191860697,-23.2221801,-45.8946953,,3,-0.0017063863834666385,3290.439610004425,3293.5907051563263,,POINT (-45.8946953 -23.2221801)
3191860700,-23.2217434,-45.8942671,,3,-0.0015971357002883436,3290.439610004425,3293.5907051563263,,POINT (-45.8942671 -23.2217434)
3191860701,-23.2218835,-45.894191,,3,-0.0014689039003470685,3290.439610004425,3293.5907051563263,,POINT (-45.894191 -23.2218835)
3191860702,-23.2219403,-45.8941864,,3,-0.0010508868262634175,3290.439610004425,3293.5907051563263,,POINT (-45.8941864 -23.2219403)
3191860703,-23.2219571,-45.894166,,3,-0.0009199039955767182,3290.439610004425,3293.5907051563263,,POINT (-45.894166 -23.2219571)
3191860704,-23.2218902,-45.89408,,3,-0.0014985239638397364,3290.439610004425,3293.5907051563263,,POINT (-45.89408 -23.2218902)
3191860705,-23.2218534,-45.8941288,,3,-0.001269860159133673,3290.439610004425,3293.5907051563263,,POINT (-45.8941288 -23.2218534)
3191860706,-23.2218978,-45.8941963,,3,-0.0014942876039262844,3290.439610004425,3293.5907051563263,,POINT (-45.8941963 -23.2218978)
3191860707,-23.2219531,-45.8941011,,3,-0.00122331900173109,3290.439610004425,3293.5907051563263,,POINT (-45.8941011 -23.2219531)
3191860708,-23.221932,-45.8940824,,3,-0.0010780700062389833,3290.439610004425,3293.5907051563263,,POINT (-45.8940824 -23.221932)
3191860709,-23.2219583,-45.8943289,,3,-0.0016410797524831525,3290.439610004425,3293.5907051563263,,POINT (-45.8943289 -23.2219583)
3191860710,-23.2219536,-45.8939393,,3,-0.0017645091987173323,3290.439610004425,3293.5907051563263,,POINT (-45.8939393 -23.2219536)
3191984242,-23.2055793,-45.885848,,3,-0.001754987682618524,3290.439610004425,3293.5907051563263,,POINT (-45.885848 -23.2055793)
3191984244,-23.2056327,-45.8855168,,3,0.0010060081964388514,3290.439610004425,3293.5907051563263,,POINT (-45.8855168 -23.2056327)
3191984246,-23.2058111,-45.8857061,,3,0.0039683795213333525,3290.439610004425,3293.5907051563263,,POINT (-45.8857061 -23.2058111)
3194174738,-23.2221865,-45.903273,,3,-1.3217975496849057e-05,3290.439610004425,3293.5907051563263,,POINT (-45.903273 -23.2221865)
3194174739,-23.2227224,-45.9037614,,3,-0.0012242662201567918,3290.439610004425,3293.5907051563263,,POINT (-45.9037614 -23.2227224)
3194224295,-23.2321759,-45.9135919,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9135919 -23.2321759)
3229439831,-23.223527,-45.8810606,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8810606 -23.223527)
3320998862,-23.2127996,-45.9021751,,3,-0.0009316525423673307,3290.439610004425,3293.5907051563263,,POINT (-45.9021751 -23.2127996)
3321144009,-23.2220354,-45.9010771,,3,0.009206769407820642,3290.439610004425,3293.5907051563263,,POINT (-45.9010771 -23.2220354)
3328876065,-23.2283628,-45.8928268,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8928268 -23.2283628)
3328876066,-23.2284921,-45.8929569,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8929569 -23.2284921)
3328879621,-23.2279951,-45.8938077,,3,-0.0016708489803615183,3290.439610004425,3293.5907051563263,,POINT (-45.8938077 -23.2279951)
3328879622,-23.2279603,-45.8937495,,3,-0.0018231035421128815,3290.439610004425,3293.5907051563263,,POINT (-45.8937495 -23.2279603)
3328879641,-23.2244206,-45.8941239,,3,-0.0018187589466903706,3290.439610004425,3293.5907051563263,,POINT (-45.8941239 -23.2244206)
3328879653,-23.2243261,-45.8940348,,3,-0.0017423824982996045,3290.439610004425,3293.5907051563263,,POINT (-45.8940348 -23.2243261)
3330329406,-23.2275942,-45.8803058,,3,-0.001721674303962282,3290.439610004425,3293.5907051563263,,POINT (-45.8803058 -23.2275942)
3330329408,-23.2321416,-45.8803971,,3,-0.00037463581924686735,3290.439610004425,3293.5907051563263,,POINT (-45.8803971 -23.2321416)
3330329409,-23.2321512,-45.8802821,,3,-0.001111257297208829,3290.439610004425,3293.5907051563263,,POINT (-45.8802821 -23.2321512)
3330329410,-23.2344953,-45.8805724,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8805724 -23.2344953)
3330329411,-23.234504,-45.8804397,,3,-0.0016930744668174332,3290.439610004425,3293.5907051563263,,POINT (-45.8804397 -23.234504)
3331838240,-23.2302807,-45.8912567,,3,-0.0015209430017906148,3290.439610004425,3293.5907051563263,,POINT (-45.8912567 -23.2302807)
3331838241,-23.23035,-45.8910327,traffic_signals,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8910327 -23.23035)
3346220252,-23.2196752,-45.8789546,,3,-0.0018267243524056048,3290.439610004425,3293.5907051563263,,POINT (-45.8789546 -23.2196752)
3346220254,-23.21964,-45.8787825,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8787825 -23.21964)
3346220256,-23.2096019,-45.8855553,,3,-0.001718491624786053,3290.439610004425,3293.5907051563263,,POINT (-45.8855553 -23.2096019)
3346220265,-23.2136693,-45.8833217,traffic_signals,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8833217 -23.2136693)
3346347935,-23.2163486,-45.8852188,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8852188 -23.2163486)
3361710200,-23.2167861,-45.8877571,traffic_signals,4,-0.0015959568123870163,3290.439610004425,3293.5907051563263,,POINT (-45.8877571 -23.2167861)
3361710201,-23.2169028,-45.8875613,,3,9.685772861121231e-05,3290.439610004425,3293.5907051563263,,POINT (-45.8875613 -23.2169028)
3361710203,-23.2150558,-45.8900932,,3,-0.0014494163578657685,3290.439610004425,3293.5907051563263,,POINT (-45.8900932 -23.2150558)
3361725379,-23.2189853,-45.8839261,,3,0.00014182630143984724,3290.439610004425,3293.5907051563263,,POINT (-45.8839261 -23.2189853)
3361727931,-23.2137397,-45.8896884,,3,-0.0005779046518738098,3290.439610004425,3293.5907051563263,,POINT (-45.8896884 -23.2137397)
3361760672,-23.2190063,-45.8924132,,3,-4.826241425722641e-05,3290.439610004425,3293.5907051563263,,POINT (-45.8924132 -23.2190063)
3361760673,-23.2194715,-45.8919052,traffic_signals,3,-0.00027956854766598895,3290.439610004425,3293.5907051563263,,POINT (-45.8919052 -23.2194715)
3361760676,-23.2200864,-45.891499,traffic_signals,3,-0.0016806263401287756,3290.439610004425,3293.5907051563263,,POINT (-45.891499 -23.2200864)
3361760679,-23.2197957,-45.8913439,,3,-0.0015039517159599817,3290.439610004425,3293.5907051563263,,POINT (-45.8913439 -23.2197957)
3361760682,-23.2198668,-45.8914644,traffic_signals,4,0.00017698053850758428,3290.439610004425,3293.5907051563263,,POINT (-45.8914644 -23.2198668)
3361760685,-23.2214002,-45.8900422,traffic_signals,3,-0.0015867158895727558,3290.439610004425,3293.5907051563263,,POINT (-45.8900422 -23.2214002)
3361767974,-23.2251245,-45.8924253,,3,-0.00172893706308271,3290.439610004425,3293.5907051563263,,POINT (-45.8924253 -23.2251245)
3361767975,-23.2248317,-45.8923923,,3,-0.0015640214033320104,3290.439610004425,3293.5907051563263,,POINT (-45.8923923 -23.2248317)
3361767982,-23.2247923,-45.8924771,,3,-0.0016027114191984582,3290.439610004425,3293.5907051563263,,POINT (-45.8924771 -23.2247923)
3361767984,-23.2248577,-45.8925504,,3,-0.00180784762727338,3290.439610004425,3293.5907051563263,,POINT (-45.8925504 -23.2248577)
3361767987,-23.2249304,-45.8925199,,3,-0.0017044590738128373,3290.439610004425,3293.5907051563263,,POINT (-45.8925199 -23.2249304)
3361767989,-23.2249432,-45.8924378,,3,-0.001531506925550131,3290.439610004425,3293.5907051563263,,POINT (-45.8924378 -23.2249432)
3361769010,-23.2267341,-45.8929752,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8929752 -23.2267341)
3361769011,-23.2269118,-45.8932102,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8932102 -23.2269118)
3362119163,-23.2196005,-45.9051653,,3,-0.0017781660677749637,3290.439610004425,3293.5907051563263,,POINT (-45.9051653 -23.2196005)
3362119165,-23.2196608,-45.9053335,,3,-0.0016571668180963939,3290.439610004425,3293.5907051563263,,POINT (-45.9053335 -23.2196608)
3370614683,-23.2339141,-45.9025033,,3,-0.0011373477535953434,3290.439610004425,3293.5907051563263,,POINT (-45.9025033 -23.2339141)
3370614686,-23.2335755,-45.9024491,,3,-0.00023139085443555266,3290.439610004425,3293.5907051563263,,POINT (-45.9024491 -23.2335755)
3370637995,-23.2293333,-45.9011122,,3,-0.0013780379374980205,3290.439610004425,3293.5907051563263,,POINT (-45.9011122 -23.2293333)
3370637996,-23.2294547,-45.9009854,,4,0.00022075170846257361,3290.439610004425,3293.5907051563263,,POINT (-45.9009854 -23.2294547)
3370637997,-23.2294652,-45.9008986,,4,0.0005268829426765097,3290.439610004425,3293.5907051563263,,POINT (-45.9008986 -23.2294652)
3370637999,-23.2297089,-45.9011001,,3,-0.0017449990236131979,3290.439610004425,3293.5907051563263,,POINT (-45.9011001 -23.2297089)
3370638003,-23.2317369,-45.9015808,traffic_signals,4,-0.0016877418701648625,3290.439610004425,3293.5907051563263,,POINT (-45.9015808 -23.2317369)
3370638004,-23.2317612,-45.9017323,traffic_signals,3,-0.0018298717153143892,3290.439610004425,3293.5907051563263,,POINT (-45.9017323 -23.2317612)
3370638005,-23.2326381,-45.9021581,,3,-0.0015381183265558089,3290.439610004425,3293.5907051563263,,POINT (-45.9021581 -23.2326381)
3370638006,-23.232804,-45.902096,,4,-0.000733192068715907,3290.439610004425,3293.5907051563263,,POINT (-45.902096 -23.232804)
3370638007,-23.2328431,-45.9020038,,4,-0.00017587052586535526,3290.439610004425,3293.5907051563263,,POINT (-45.9020038 -23.2328431)
3370638010,-23.2360731,-45.9035504,,3,-0.00043075433132996167,3290.439610004425,3293.5907051563263,,POINT (-45.9035504 -23.2360731)
3370651093,-23.2287192,-45.9018477,,3,-0.0018086426596367153,3290.439610004425,3293.5907051563263,,POINT (-45.9018477 -23.2287192)
3377377265,-23.2347471,-45.8908833,,3,-0.000592812055870234,3290.439610004425,3293.5907051563263,,POINT (-45.8908833 -23.2347471)
3382157052,-23.2355357,-45.9031872,,3,-0.0004801930537010075,3290.439610004425,3293.5907051563263,,POINT (-45.9031872 -23.2355357)
3404104736,-23.2286038,-45.8844679,,3,-0.0016695094888682176,3290.439610004425,3293.5907051563263,,POINT (-45.8844679 -23.2286038)
3405475519,-23.2284508,-45.880106,,3,-0.0017723344004449148,3290.439610004425,3293.5907051563263,,POINT (-45.880106 -23.2284508)
3412737778,-23.2081645,-45.8945228,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8945228 -23.2081645)
3414431788,-23.2343969,-45.8847992,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8847992 -23.2343969)
3414431789,-23.2345193,-45.8846259,,3,-0.0006360635736537875,3290.439610004425,3293.5907051563263,,POINT (-45.8846259 -23.2345193)
3414431792,-23.2342011,-45.8847809,,3,-0.0005101320671614569,3290.439610004425,3293.5907051563263,,POINT (-45.8847809 -23.2342011)
3414433493,-23.2343248,-45.8846113,,3,-0.0011337383166243593,3290.439610004425,3293.5907051563263,,POINT (-45.8846113 -23.2343248)
3417535660,-23.2265629,-45.8847807,,3,-0.0015251760911689637,3290.439610004425,3293.5907051563263,,POINT (-45.8847807 -23.2265629)
3432021544,-23.2329772,-45.8826567,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8826567 -23.2329772)
3432021545,-23.2330034,-45.8823262,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8823262 -23.2330034)
3432021546,-23.2323977,-45.882616,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.882616 -23.2323977)
3432021547,-23.2318357,-45.8825926,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8825926 -23.2318357)
3432021548,-23.2318514,-45.8822431,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8822431 -23.2318514)
3432021549,-23.2312598,-45.8825285,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8825285 -23.2312598)
3432021550,-23.2312758,-45.8822416,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8822416 -23.2312758)
