osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42454006,40.7469395,-73.9732058,traffic_signals,4,-0.002458794583697708,768.1589453220367,773.2398586273193,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,traffic_signals,4,-0.0022690211144617643,768.1589453220367,773.2398586273193,,POINT (-73.9716752 40.7462999)
42454378,40.7390984,-73.9913883,traffic_signals,4,-0.002329915510027735,768.1589453220367,773.2398586273193,,POINT (-73.9913883 40.7390984)
42454381,40.745231,-74.00596,traffic_signals,4,-0.002572886127350318,768.1589453220367,773.2398586273193,,POINT (-74.00596 40.745231)
42454428,40.7541655,-73.9803921,traffic_signals,4,-0.002262188091142134,768.1589453220367,773.2398586273193,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,traffic_signals,4,-0.0023296031349130694,768.1589453220367,773.2398586273193,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,traffic_signals,4,-0.002063357827670178,768.1589453220367,773.2398586273193,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,traffic_signals,4,-0.001855609891134063,768.1589453220367,773.2398586273193,,POINT (-73.984473 40.7426835)
42454742,40.738129,-74.003874,traffic_signals,3,-0.002534396144562859,768.1589453220367,773.2398586273193,,POINT (-74.003874 40.738129)
42455026,40.733304,-73.993322,traffic_signals,4,-0.0008943624662630121,768.1589453220367,773.2398586273193,,POINT (-73.993322 40.733304)
42455452,40.73334,-73.983176,,3,-0.0025759964699609643,768.1589453220367,773.2398586273193,,POINT (-73.983176 40.73334)
42455465,40.734012,-73.984773,,3,-0.0025434990910409684,768.1589453220367,773.2398586273193,,POINT (-73.984773 40.734012)
42455519,40.7672521,-74.0193925,,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-74.0193925 40.7672521)
42455735,40.7552565,-73.9986588,traffic_signals,4,-0.0023168637596223097,768.1589453220367,773.2398586273193,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,traffic_signals,4,-0.0019394817080325988,768.1589453220367,773.2398586273193,,POINT (-73.9959405 40.7589842)
42455761,40.762185,-73.9936069,traffic_signals,4,-0.00218264902657065,768.1589453220367,773.2398586273193,,POINT (-73.9936069 40.762185)
42455887,40.7344252,-73.9803078,traffic_signals,3,-0.0018127312980127075,768.1589453220367,773.2398586273193,,POINT (-73.9803078 40.7344252)
42455897,40.7381697,-73.9776048,traffic_signals,4,-0.000871887455591878,768.1589453220367,773.2398586273193,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,traffic_signals,4,-0.00175390295606986,768.1589453220367,773.2398586273193,,POINT (-73.9725748 40.7450699)
42455929,40.7488839,-73.9699706,traffic_signals,4,-0.0024664861771783934,768.1589453220367,773.2398586273193,,POINT (-73.9699706 40.7488839)
42455932,40.7520288,-73.9676741,traffic_signals,4,-0.00235591265644643,768.1589453220367,773.2398586273193,,POINT (-73.9676741 40.7520288)
42455934,40.7538651,-73.9661361,traffic_signals,4,-0.0020878614494925602,768.1589453220367,773.2398586273193,,POINT (-73.9661361 40.7538651)
42455963,40.7563888,-73.9643154,traffic_signals,4,-0.0025652820900558385,768.1589453220367,773.2398586273193,,POINT (-73.9643154 40.7563888)
42456543,40.7377054,-73.9880935,traffic_signals,4,-0.0018687878985746086,768.1589453220367,773.2398586273193,,POINT (-73.9880935 40.7377054)
42456555,40.7414386,-73.9853785,traffic_signals,4,-0.001960142316844542,768.1589453220367,773.2398586273193,,POINT (-73.9853785 40.7414386)
42456568,40.7451552,-73.9826672,traffic_signals,4,-0.0013892389947688,768.1589453220367,773.2398586273193,,POINT (-73.9826672 40.7451552)
42456598,40.762252,-73.9701729,traffic_signals,4,-0.0024882101899458605,768.1589453220367,773.2398586273193,,POINT (-73.9701729 40.762252)
42456611,40.7596534,-73.9720733,traffic_signals,4,-0.0023146948950208543,768.1589453220367,773.2398586273193,,POINT (-73.9720733 40.7596534)
42457421,40.7355308,-74.0033399,stop,4,-0.0022598702336587536,768.1589453220367,773.2398586273193,,POINT (-74.0033399 40.7355308)
42457476,40.7553471,-73.9754421,traffic_signals,4,-0.0007875201718335788,768.1589453220367,773.2398586273193,,POINT (-73.9754421 40.7553471)
42457728,40.7342533,-74.0029703,traffic_signals,4,-0.002402123723741858,768.1589453220367,773.2398586273193,,POINT (-74.0029703 40.7342533)
42457925,40.7389315,-73.9731277,,3,-0.00193248368357896,768.1589453220367,773.2398586273193,,POINT (-73.9731277 40.7389315)
42457940,40.7399483,-73.9727291,,3,-0.0007910767505879178,768.1589453220367,773.2398586273193,,POINT (-73.9727291 40.7399483)
42458333,40.7483294,-73.9803101,traffic_signals,4,-0.002182495337929175,768.1589453220367,773.2398586273193,,POINT (-73.9803101 40.7483294)
42459098,40.7571447,-73.9739026,traffic_signals,4,-0.0021301597458557578,768.1589453220367,773.2398586273193,,POINT (-73.9739026 40.7571447)
42459636,40.7496684,-73.9697413,,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9697413 40.7496684)
60007418,40.7671184,-74.0196392,,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-74.0196392 40.7671184)
62915509,40.7630589,-73.9995827,traffic_signals,4,-0.002482549253708227,768.1589453220367,773.2398586273193,,POINT (-73.9995827 40.7630589)
62915525,40.7625427,-74.0002834,traffic_signals,4,-0.002386669296032241,768.1589453220367,773.2398586273193,,POINT (-74.0002834 40.7625427)
62915549,40.7619695,-74.0010367,traffic_signals,4,-0.0021474257982342943,768.1589453220367,773.2398586273193,,POINT (-74.0010367 40.7619695)
100522479,40.7509394,-73.9785484,,3,-0.0018941040769177011,768.1589453220367,773.2398586273193,,POINT (-73.9785484 40.7509394)
100522728,40.7552761,-73.9752669,traffic_signals,4,-0.001960467942093509,768.1589453220367,773.2398586273193,,POINT (-73.9752669 40.7552761)
100522741,40.7546355,-73.9757004,traffic_signals,4,-0.00027288349900961946,768.1589453220367,773.2398586273193,,POINT (-73.9757004 40.7546355)
247081705,40.7591233,-74.0035272,traffic_signals,3,-0.0025794587305082704,768.1589453220367,773.2398586273193,,POINT (-74.0035272 40.7591233)
247081712,40.7583729,-74.0040724,traffic_signals,3,-0.002467460900683167,768.1589453220367,773.2398586273193,,POINT (-74.0040724 40.7583729)
247085867,40.7612999,-74.0019433,,3,-0.002352195038741391,768.1589453220367,773.2398586273193,,POINT (-74.0019433 40.7612999)
248708582,40.7487771,-73.9697356,traffic_signals,5,-0.0016046998544215951,768.1589453220367,773.2398586273193,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,,3,-0.0018238994290211323,768.1589453220367,773.2398586273193,,POINT (-73.9672012 40.7521178)
358447541,40.7488385,-74.0009811,,3,-0.002135676782725593,768.1589453220367,773.2398586273193,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,,3,-0.0021405097413222775,768.1589453220367,773.2398586273193,,POINT (-73.9980331 40.7510669)
370898167,40.7290617,-73.9717211,,1,-0.0004886835722344348,768.1589453220367,773.2398586273193,,POINT (-73.9717211 40.7290617)
370898427,40.7298812,-73.9723599,,3,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9723599 40.7298812)
370912817,40.740672,-73.9729042,,3,-0.002114129469135589,768.1589453220367,773.2398586273193,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,motorway_junction,3,0.0018813842872773764,768.1589453220367,773.2398586273193,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,,3,0.0016055893362783293,768.1589453220367,773.2398586273193,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,motorway_junction,3,0.002814093324918488,768.1589453220367,773.2398586273193,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,,3,-0.0019754574443440575,768.1589453220367,773.2398586273193,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,motorway_junction,3,0.0011741766191555238,768.1589453220367,773.2398586273193,10,POINT (-73.9637348 40.7531937)
370924957,40.7534038,-73.9633333,,3,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9633333 40.7534038)
387180916,40.7416415,-74.0048213,traffic_signals,4,-0.002612206049380507,768.1589453220367,773.2398586273193,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,traffic_signals,4,1.0274833381563473e-05,768.1589453220367,773.2398586273193,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,traffic_signals,4,-0.0025497398661751504,768.1589453220367,773.2398586273193,,POINT (-73.9840861 40.7375427)
406048768,40.7438669,-73.9716376,traffic_signals,3,-0.002472809154792467,768.1589453220367,773.2398586273193,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,,3,-0.002214231203835347,768.1589453220367,773.2398586273193,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,,3,-0.002085360348009987,768.1589453220367,773.2398586273193,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,motorway_junction,3,-0.0014443829541556292,768.1589453220367,773.2398586273193,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,,3,-0.002287037344191474,768.1589453220367,773.2398586273193,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,,3,-0.0010137630538434158,768.1589453220367,773.2398586273193,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,,3,-0.0014671248935654705,768.1589453220367,773.2398586273193,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,,3,-0.001274990062664167,768.1589453220367,773.2398586273193,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,traffic_signals,4,-0.0015609319747676913,768.1589453220367,773.2398586273193,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,motorway_junction,4,-0.0016451092200730104,768.1589453220367,773.2398586273193,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,,3,-0.002311483846933815,768.1589453220367,773.2398586273193,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,motorway_junction,3,-0.002039481666415876,768.1589453220367,773.2398586273193,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,motorway_junction,3,-0.001983642016112543,768.1589453220367,773.2398586273193,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,,3,-0.0015869960289074576,768.1589453220367,773.2398586273193,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,traffic_signals,4,-0.0019154259653070176,768.1589453220367,773.2398586273193,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,traffic_signals,4,-0.002077820744389055,768.1589453220367,773.2398586273193,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,traffic_signals,3,-0.0025806984244567915,768.1589453220367,773.2398586273193,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,,3,-0.0020983827480972263,768.1589453220367,773.2398586273193,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,traffic_signals,4,-0.0020175103309521543,768.1589453220367,773.2398586273193,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,,3,-0.001854545671102298,768.1589453220367,773.2398586273193,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,,3,-0.0021126950743243405,768.1589453220367,773.2398586273193,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,,3,-0.002343023640751062,768.1589453220367,773.2398586273193,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,,3,0.0014081162440136284,768.1589453220367,773.2398586273193,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,,4,-0.002251092895133055,768.1589453220367,773.2398586273193,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,,3,-0.0024365278159227182,768.1589453220367,773.2398586273193,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,traffic_signals,3,-0.0023366193814860934,768.1589453220367,773.2398586273193,,POINT (-73.9819128 40.7464559)
561042190,40.7471239,-73.9814513,traffic_signals,4,-0.002489693611869196,768.1589453220367,773.2398586273193,,POINT (-73.9814513 40.7471239)
561042191,40.7477911,-73.9809472,traffic_signals,4,-0.0023309872351658886,768.1589453220367,773.2398586273193,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,traffic_signals,4,-0.0023209517958047176,768.1589453220367,773.2398586273193,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,traffic_signals,4,-0.0021623830746795012,768.1589453220367,773.2398586273193,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,traffic_signals,4,-0.0023017406751437226,768.1589453220367,773.2398586273193,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,traffic_signals,4,-0.002112095570694735,768.1589453220367,773.2398586273193,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,,3,-0.0017788690105100318,768.1589453220367,773.2398586273193,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,traffic_signals,4,-0.0013725421818377688,768.1589453220367,773.2398586273193,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,traffic_signals,5,0.0026308281316105736,768.1589453220367,773.2398586273193,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,traffic_signals,3,-0.0022800244716395237,768.1589453220367,773.2398586273193,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,,3,-0.0016251223356778745,768.1589453220367,773.2398586273193,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,traffic_signals,3,-0.0022242530736680008,768.1589453220367,773.2398586273193,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,,2,-0.0016901057392166292,768.1589453220367,773.2398586273193,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,,3,-0.002387339986782081,768.1589453220367,773.2398586273193,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,,4,-0.0002215916966209813,768.1589453220367,773.2398586273193,,POINT (-73.974805 40.7359893)
593839894,40.7589139,-73.9996835,traffic_signals,4,-0.002363677509315247,768.1589453220367,773.2398586273193,,POINT (-73.9996835 40.7589139)
593886226,40.7483194,-73.9707085,,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,,2,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,,4,-0.0023542620719676187,768.1589453220367,773.2398586273193,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,,3,-0.0017369155406810053,768.1589453220367,773.2398586273193,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,,3,-0.0002161958037765434,768.1589453220367,773.2398586273193,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,crossing,3,-0.0019593680945169034,768.1589453220367,773.2398586273193,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,,3,-0.0023495846899889133,768.1589453220367,773.2398586273193,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,traffic_signals,5,-0.0005334224258259935,768.1589453220367,773.2398586273193,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,,3,-0.0011894511232830726,768.1589453220367,773.2398586273193,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,,3,-0.002443249249769439,768.1589453220367,773.2398586273193,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,-0.0020694107381532653,768.1589453220367,773.2398586273193,,POINT (-73.9674542 40.7518449)
596775840,40.7547324,-73.9759246,traffic_signals,4,0.0008527686959684252,768.1589453220367,773.2398586273193,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,-0.0018056186263583763,768.1589453220367,773.2398586273193,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,-0.001969777265196952,768.1589453220367,773.2398586273193,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,-0.0020922675626942576,768.1589453220367,773.2398586273193,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,-0.0006637363075725295,768.1589453220367,773.2398586273193,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,-0.002195195263029631,768.1589453220367,773.2398586273193,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,-0.0022780680751847073,768.1589453220367,773.2398586273193,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,-0.002101160655027571,768.1589453220367,773.2398586273193,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,-0.0022043937216894498,768.1589453220367,773.2398586273193,,POINT (-73.9722474 40.7597298)
596775935,40.761652,-73.9708483,traffic_signals,4,-0.002507212998120891,768.1589453220367,773.2398586273193,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,-0.002379754746639878,768.1589453220367,773.2398586273193,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,-0.0010574618351500802,768.1589453220367,773.2398586273193,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,-0.002289295615840531,768.1589453220367,773.2398586273193,,POINT (-73.9713318 40.7609819)
685164634,40.7339707,-73.977781,traffic_signals,2,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,-0.0026375059868252847,768.1589453220367,773.2398586273193,,POINT (-73.9754476 40.7329852)
1533280147,40.7546303,-73.997161,traffic_signals,4,-0.002466285152489815,768.1589453220367,773.2398586273193,,POINT (-73.997161 40.7546303)
1632878962,40.7390301,-73.9735586,,3,-0.0013247622661185967,768.1589453220367,773.2398586273193,,POINT (-73.9735586 40.7390301)
1632878994,40.7401752,-73.9761435,,3,-0.0021023855495369763,768.1589453220367,773.2398586273193,,POINT (-73.9761435 40.7401752)
1692450029,40.7366007,-73.9818452,traffic_signals,4,-0.002401933921510518,768.1589453220367,773.2398586273193,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,-0.0021138343521426304,768.1589453220367,773.2398586273193,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,-0.002256253607210355,768.1589453220367,773.2398586273193,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,-0.0016875012885053597,768.1589453220367,773.2398586273193,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,-0.0020842307618509494,768.1589453220367,773.2398586273193,,POINT (-73.9703956 40.747991)
2302133933,40.7407867,-73.9838144,traffic_signals,3,-0.002347441085456651,768.1589453220367,773.2398586273193,,POINT (-73.9838144 40.7407867)
3270031002,40.755166,-74.0005225,traffic_signals,4,-0.002521936803026093,768.1589453220367,773.2398586273193,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,-0.0024841642465232316,768.1589453220367,773.2398586273193,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,-0.002452103653050905,768.1589453220367,773.2398586273193,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,-0.0024572948911568138,768.1589453220367,773.2398586273193,,POINT (-73.9999215 40.7565953)
3276524466,40.7624689,-74.0099717,,1,-0.0007093560516465914,768.1589453220367,773.2398586273193,,POINT (-74.0099717 40.7624689)
3430331121,40.7381901,-73.9795551,turning_circle,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9788226 40.7378834)
3639382767,40.750875,-73.9786749,traffic_signals,4,-0.0017033016798285326,768.1589453220367,773.2398586273193,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,-0.002367778530164645,768.1589453220367,773.2398586273193,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,-0.0024076030827148375,768.1589453220367,773.2398586273193,,POINT (-73.9778381 40.7531481)
3786901738,40.7463887,-73.9817513,,4,0.015193836543044065,768.1589453220367,773.2398586273193,,POINT (-73.9817513 40.7463887)
3786901743,40.7470429,-73.9812683,traffic_signals,4,-0.002433425677090471,768.1589453220367,773.2398586273193,,POINT (-73.9812683 40.7470429)
3829675223,40.7523347,-73.9669654,,3,-0.0020062151000293524,768.1589453220367,773.2398586273193,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,,3,0.0010973007514055385,768.1589453220367,773.2398586273193,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,,3,-0.002308820741255002,768.1589453220367,773.2398586273193,,POINT (-73.9759838 40.747269)
4138911201,40.7401138,-73.9822001,traffic_signals,3,-0.002387610151076158,768.1589453220367,773.2398586273193,,POINT (-73.9822001 40.7401138)
4207913309,40.7554715,-73.9947995,,3,-0.0023382344988709747,768.1589453220367,773.2398586273193,,POINT (-73.9947995 40.7554715)
4274141356,40.740344,-73.9731358,,4,-0.0006151348438838357,768.1589453220367,773.2398586273193,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,traffic_signals,4,-0.0023435819583798984,768.1589453220367,773.2398586273193,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,,4,-0.002481929072991226,768.1589453220367,773.2398586273193,,POINT (-74.0027408 40.7337334)
4412043541,40.7430812,-73.9722255,,3,-0.0018799157047779316,768.1589453220367,773.2398586273193,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,traffic_signals,4,-0.0011705402967153516,768.1589453220367,773.2398586273193,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,traffic_signals,4,-0.00032665043044735576,768.1589453220367,773.2398586273193,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,traffic_signals,3,-0.002433462281313211,768.1589453220367,773.2398586273193,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,traffic_signals,4,-0.0022558176708055524,768.1589453220367,773.2398586273193,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,,3,-0.002245075454296591,768.1589453220367,773.2398586273193,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,traffic_signals,4,-0.0017397523289043944,768.1589453220367,773.2398586273193,,POINT (-73.997716 40.7515002)
4597668020,40.7458228,-73.9823245,traffic_signals,4,-0.001712803505233413,768.1589453220367,773.2398586273193,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,traffic_signals,3,-0.0021993275177710856,768.1589453220367,773.2398586273193,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,traffic_signals,4,-0.002343561760480011,768.1589453220367,773.2398586273193,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,traffic_signals,4,-0.0023572877789427103,768.1589453220367,773.2398586273193,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,traffic_signals,4,-0.0022691454717640234,768.1589453220367,773.2398586273193,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,traffic_signals,4,-0.0023507314635753092,768.1589453220367,773.2398586273193,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,-0.002342061872543784,768.1589453220367,773.2398586273193,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,-0.0017248027811488762,768.1589453220367,773.2398586273193,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,-0.0021436454768477596,768.1589453220367,773.2398586273193,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,-0.00229091681133305,768.1589453220367,773.2398586273193,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,-0.0019292556114621385,768.1589453220367,773.2398586273193,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,-0.002275539844897492,768.1589453220367,773.2398586273193,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,-0.0023357014740015953,768.1589453220367,773.2398586273193,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,-0.0018593683950074561,768.1589453220367,773.2398586273193,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,-0.0023753684671538864,768.1589453220367,773.2398586273193,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,-0.002411671879280157,768.1589453220367,773.2398586273193,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,-0.002279983892820541,768.1589453220367,773.2398586273193,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,-0.002281869572410938,768.1589453220367,773.2398586273193,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,-0.0025309295708944657,768.1589453220367,773.2398586273193,,POINT (-74.0026286 40.7336357)
4862610026,40.7596371,-73.970072,traffic_signals,4,-0.002279361179355527,768.1589453220367,773.2398586273193,,POINT (-73.970072 40.7596371)
5131026388,40.744792,-73.9758885,traffic_signals,4,-0.0020577261894050487,768.1589453220367,773.2398586273193,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,-0.001997431633172507,768.1589453220367,773.2398586273193,,POINT (-73.9748022 40.7353722)
5165632724,40.756043,-74.0005227,,3,-0.002564301783346919,768.1589453220367,773.2398586273193,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9777111 40.7340705)
5545401594,40.7502671,-73.9986254,,4,-0.0014535497501146936,768.1589453220367,773.2398586273193,,POINT (-73.9986254 40.7502671)
5730369220,40.7501036,-74.006123,crossing,3,-0.002515409203389997,768.1589453220367,773.2398586273193,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.0008804396039149891,768.1589453220367,773.2398586273193,8,POINT (-73.9683571 40.7478125)
5849918502,40.74401,-73.9994252,traffic_signals,4,-0.002265013547371669,768.1589453220367,773.2398586273193,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,-0.00202122472623884,768.1589453220367,773.2398586273193,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,0.001692654287140843,768.1589453220367,773.2398586273193,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,-0.0026375059868252847,768.1589453220367,773.2398586273193,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,-0.00224470275817518,768.1589453220367,773.2398586273193,401701,POINT (-73.9662667 40.7536872)
6166333235,40.7464497,-73.9744615,,3,-0.002485699070033726,768.1589453220367,773.2398586273193,,POINT (-73.9744615 40.7464497)
