osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
305084990,-22.9040241,-43.1801293,4,-0.002025663871745107,2650.67266869545,2655.2068309783936,,,POINT (-43.1801293 -22.9040241)
305085001,-22.9019502,-43.1761468,3,-0.0004641751157502231,2650.67266869545,2655.2068309783936,,,POINT (-43.1761468 -22.9019502)
305085002,-22.9026018,-43.1773993,4,-0.001769428324843702,2650.67266869545,2655.2068309783936,,,POINT (-43.1773993 -22.9026018)
305085012,-22.9050355,-43.1751037,3,-0.002248111443651705,2650.67266869545,2655.2068309783936,,,POINT (-43.1751037 -22.9050355)
331385855,-22.8991849,-43.177243,5,0.00949186297170815,2650.67266869545,2655.2068309783936,,,POINT (-43.177243 -22.8991849)
331385956,-22.9030696,-43.1771215,4,-0.001843732597283643,2650.67266869545,2655.2068309783936,,,POINT (-43.1771215 -22.9030696)
331385957,-22.9027599,-43.1765276,3,-0.001686123972962276,2650.67266869545,2655.2068309783936,,,POINT (-43.1765276 -22.9027599)
331385958,-22.9023962,-43.1758533,3,-0.0007365314930045594,2650.67266869545,2655.2068309783936,,,POINT (-43.1758533 -22.9023962)
331386136,-22.9045597,-43.1754114,4,-0.0020671823350784865,2650.67266869545,2655.2068309783936,,,POINT (-43.1754114 -22.9045597)
331386137,-22.9049805,-43.1761303,4,-0.0017293209595561111,2650.67266869545,2655.2068309783936,,,POINT (-43.1761303 -22.9049805)
331386138,-22.9057794,-43.1774427,4,-0.0017393083812499099,2650.67266869545,2655.2068309783936,,,POINT (-43.1774427 -22.9057794)
331658357,-22.9112522,-43.1934563,4,0.0009242202517239465,2650.67266869545,2655.2068309783936,,,POINT (-43.1934563 -22.9112522)
331658359,-22.9130313,-43.1913395,4,0.0013901128745602092,2650.67266869545,2655.2068309783936,,,POINT (-43.1913395 -22.9130313)
331658360,-22.9145952,-43.1894164,3,-0.002185338821838341,2650.67266869545,2655.2068309783936,,,POINT (-43.1894164 -22.9145952)
331658399,-22.9126077,-43.1901917,4,-0.0019157370150119175,2650.67266869545,2655.2068309783936,,,POINT (-43.1901917 -22.9126077)
331658400,-22.9118389,-43.188791,3,-0.0021225994412940904,2650.67266869545,2655.2068309783936,,,POINT (-43.188791 -22.9118389)
331658559,-22.9114611,-43.2018282,3,-0.002092307749596162,2650.67266869545,2655.2068309783936,,,POINT (-43.2018282 -22.9114611)
331658635,-22.9138385,-43.2008553,3,0.0007098107058250004,2650.67266869545,2655.2068309783936,,,POINT (-43.2008553 -22.9138385)
331658638,-22.9143117,-43.1970721,3,-1.657923243807887e-05,2650.67266869545,2655.2068309783936,,,POINT (-43.1970721 -22.9143117)
331658639,-22.9141461,-43.1961527,3,-0.002011299069947544,2650.67266869545,2655.2068309783936,,,POINT (-43.1961527 -22.9141461)
331658725,-22.9112574,-43.2007487,3,-0.0022513237351296364,2650.67266869545,2655.2068309783936,,,POINT (-43.2007487 -22.9112574)
331658726,-22.9126731,-43.2007678,4,-0.0021635340656809593,2650.67266869545,2655.2068309783936,,,POINT (-43.2007678 -22.9126731)
331658752,-22.9111475,-43.2001546,4,-0.0018479609964497875,2650.67266869545,2655.2068309783936,,,POINT (-43.2001546 -22.9111475)
331658754,-22.9125594,-43.2001171,4,-0.0021012908773192936,2650.67266869545,2655.2068309783936,,,POINT (-43.2001171 -22.9125594)
331658804,-22.9092486,-43.2003057,4,-0.0008718218992295208,2650.67266869545,2655.2068309783936,,,POINT (-43.2003057 -22.9092486)
331658808,-22.9124297,-43.1994317,4,-0.001843363007851581,2650.67266869545,2655.2068309783936,,,POINT (-43.1994317 -22.9124297)
331658809,-22.914334,-43.1994444,3,-0.0018091977499667146,2650.67266869545,2655.2068309783936,,,POINT (-43.1994444 -22.914334)
331658857,-22.9123123,-43.1988363,4,-0.00159340357191603,2650.67266869545,2655.2068309783936,,,POINT (-43.1988363 -22.9123123)
331658859,-22.9145107,-43.1984701,3,-0.0006980967831815588,2650.67266869545,2655.2068309783936,,,POINT (-43.1984701 -22.9145107)
331658889,-22.9122197,-43.1983173,4,-0.0019037810505646514,2650.67266869545,2655.2068309783936,,,POINT (-43.1983173 -22.9122197)
331658891,-22.91319,-43.1982288,3,-0.0022092108451898323,2650.67266869545,2655.2068309783936,,,POINT (-43.1982288 -22.91319)
331658908,-22.9121483,-43.1979344,3,-0.002052095389498883,2650.67266869545,2655.2068309783936,,,POINT (-43.1979344 -22.9121483)
331658909,-22.9131808,-43.1977393,3,-0.0022652309943596606,2650.67266869545,2655.2068309783936,,,POINT (-43.1977393 -22.9131808)
331659007,-22.9084352,-43.1976144,3,-0.0010851683525072802,2650.67266869545,2655.2068309783936,,,POINT (-43.1976144 -22.9084352)
331659101,-22.9077426,-43.1952778,3,-0.0010489269602656415,2650.67266869545,2655.2068309783936,,,POINT (-43.1952778 -22.9077426)
331659102,-22.9074149,-43.1941942,4,-0.0010080056252712586,2650.67266869545,2655.2068309783936,,,POINT (-43.1941942 -22.9074149)
331659196,-22.9129578,-43.2023594,3,-0.0022507238141433105,2650.67266869545,2655.2068309783936,,,POINT (-43.2023594 -22.9129578)
332235373,-22.9122182,-43.1884988,3,-0.002013307003129977,2650.67266869545,2655.2068309783936,,,POINT (-43.1884988 -22.9122182)
332235585,-22.9121127,-43.1887622,3,-0.0020113366850466126,2650.67266869545,2655.2068309783936,,,POINT (-43.1887622 -22.9121127)
332235605,-22.914416,-43.1896444,3,-0.000513061649995002,2650.67266869545,2655.2068309783936,,,POINT (-43.1896444 -22.914416)
332235606,-22.9126415,-43.1845275,5,-0.0005194730711668186,2650.67266869545,2655.2068309783936,,,POINT (-43.1845275 -22.9126415)
332235607,-22.9122322,-43.1832712,4,-0.001144698293733773,2650.67266869545,2655.2068309783936,,,POINT (-43.1832712 -22.9122322)
332235821,-22.914937,-43.1884788,3,-0.0017068695151614612,2650.67266869545,2655.2068309783936,,,POINT (-43.1884788 -22.914937)
332235822,-22.9139397,-43.1882654,4,-0.00033222922521750564,2650.67266869545,2655.2068309783936,,,POINT (-43.1882654 -22.9139397)
332235824,-22.9122887,-43.1882765,3,-0.0016317102281362059,2650.67266869545,2655.2068309783936,,,POINT (-43.1882765 -22.9122887)
332235827,-22.9149743,-43.1883785,3,-0.0018223552477440472,2650.67266869545,2655.2068309783936,,,POINT (-43.1883785 -22.9149743)
332235992,-22.9175472,-43.1882918,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1882918 -22.9175472)
332235996,-22.9150327,-43.1880226,3,-0.0018021893506919692,2650.67266869545,2655.2068309783936,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,5.8961546742796396e-05,2650.67266869545,2655.2068309783936,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,-0.0012542245491724646,2650.67266869545,2655.2068309783936,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,-0.001996985075891735,2650.67266869545,2655.2068309783936,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,0.0014853207029652499,2650.67266869545,2655.2068309783936,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,-0.0017766678242922061,2650.67266869545,2655.2068309783936,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,9.540159733159921e-05,2650.67266869545,2655.2068309783936,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,-0.0010611859395515833,2650.67266869545,2655.2068309783936,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,0.0004269855014705757,2650.67266869545,2655.2068309783936,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129303,-43.182979,4,-0.0013721230141361198,2650.67266869545,2655.2068309783936,,,POINT (-43.182979 -22.9129303)
332236668,-22.9141392,-43.1824933,4,-0.00022820732532932353,2650.67266869545,2655.2068309783936,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,-0.0015169698507559379,2650.67266869545,2655.2068309783936,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,-0.001216142967121708,2650.67266869545,2655.2068309783936,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1898019 -22.9209491)
332237224,-22.91917,-43.190696,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.190696 -22.91917)
332237225,-22.9189578,-43.190691,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165347,-43.1933627,1,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1933627 -22.9165347)
332238287,-22.91555,-43.1932976,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,-0.0018866444633062137,2650.67266869545,2655.2068309783936,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,-0.0020131590662443564,2650.67266869545,2655.2068309783936,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,-0.001935161735384378,2650.67266869545,2655.2068309783936,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,-0.001734776188134833,2650.67266869545,2655.2068309783936,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,-0.001478173724122646,2650.67266869545,2655.2068309783936,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,-0.0018282386892268282,2650.67266869545,2655.2068309783936,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,-0.002193401227056589,2650.67266869545,2655.2068309783936,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,-0.002108185103998292,2650.67266869545,2655.2068309783936,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,-0.002070501273010432,2650.67266869545,2655.2068309783936,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.0007272431846849852,2650.67266869545,2655.2068309783936,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,-0.0020619577283941173,2650.67266869545,2655.2068309783936,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,-0.0020546661138767827,2650.67266869545,2655.2068309783936,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,-0.0015428832529661867,2650.67266869545,2655.2068309783936,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,-0.001375996579585676,2650.67266869545,2655.2068309783936,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,-0.0020024404948439274,2650.67266869545,2655.2068309783936,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,-0.0015701377589138722,2650.67266869545,2655.2068309783936,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,-0.0005372447323931946,2650.67266869545,2655.2068309783936,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,-0.0016359259423070365,2650.67266869545,2655.2068309783936,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,-0.0016201681752940514,2650.67266869545,2655.2068309783936,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.0010570750045691593,2650.67266869545,2655.2068309783936,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,-0.0017808124506114946,2650.67266869545,2655.2068309783936,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,-0.0021978460006457433,2650.67266869545,2655.2068309783936,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,-0.0016844990855182465,2650.67266869545,2655.2068309783936,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,-0.0019707900752182483,2650.67266869545,2655.2068309783936,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,-0.001484640498308466,2650.67266869545,2655.2068309783936,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041868,-43.1883525,3,-0.0010999360496691491,2650.67266869545,2655.2068309783936,,,POINT (-43.1883525 -22.9041868)
343083661,-22.9045429,-43.1899944,3,-0.0019042493288266768,2650.67266869545,2655.2068309783936,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,-0.0014316702895698404,2650.67266869545,2655.2068309783936,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,-0.0014810333357350993,2650.67266869545,2655.2068309783936,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,-0.001964320929489862,2650.67266869545,2655.2068309783936,,,POINT (-43.1979759 -22.9075471)
344372491,-22.8964876,-43.1967115,3,-0.002046496289541607,2650.67266869545,2655.2068309783936,,,POINT (-43.1967115 -22.8964876)
344570265,-22.9066368,-43.1730245,3,-0.0017994432476032063,2650.67266869545,2655.2068309783936,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,-0.0021493430463096993,2650.67266869545,2655.2068309783936,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,-0.002138889928929436,2650.67266869545,2655.2068309783936,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.000940411276977274,2650.67266869545,2655.2068309783936,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.0012799630357739316,2650.67266869545,2655.2068309783936,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,-0.0011865244235939965,2650.67266869545,2655.2068309783936,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,-0.0009081197767384806,2650.67266869545,2655.2068309783936,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,-0.0011210852412003394,2650.67266869545,2655.2068309783936,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,-0.001584251359009869,2650.67266869545,2655.2068309783936,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,-0.00043266243563137765,2650.67266869545,2655.2068309783936,,,POINT (-43.1770233 -22.9237798)
378660537,-22.9302538,-43.1730226,1,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1730226 -22.9302538)
378660590,-22.9297069,-43.1726208,1,-0.0007813768459472771,2650.67266869545,2655.2068309783936,,,POINT (-43.1726208 -22.9297069)
386154177,-22.9246744,-43.1840344,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,-0.0022805017103763106,2650.67266869545,2655.2068309783936,turning_loop,,POINT (-43.1845425 -22.9248264)
427855401,-22.9250419,-43.1786487,1,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1786487 -22.9250419)
436321586,-22.9108077,-43.1984094,4,-0.001965657562714122,2650.67266869545,2655.2068309783936,,,POINT (-43.1984094 -22.9108077)
436342161,-22.9140609,-43.1956921,3,0.000392493002559867,2650.67266869545,2655.2068309783936,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,-0.002203050881292483,2650.67266869545,2655.2068309783936,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,-0.0016802633357460165,2650.67266869545,2655.2068309783936,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,-5.8871888593849434e-05,2650.67266869545,2655.2068309783936,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,-0.002025583039197326,2650.67266869545,2655.2068309783936,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,-0.0018960861795972838,2650.67266869545,2655.2068309783936,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,-0.0016997310971949055,2650.67266869545,2655.2068309783936,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,-0.001252124175179549,2650.67266869545,2655.2068309783936,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,-0.001270125556999284,2650.67266869545,2655.2068309783936,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,-0.0016822351145799699,2650.67266869545,2655.2068309783936,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,-0.0011666526455713132,2650.67266869545,2655.2068309783936,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,-0.0022084701671769564,2650.67266869545,2655.2068309783936,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,-0.0018861142806646796,2650.67266869545,2655.2068309783936,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,-0.0006598298258592449,2650.67266869545,2655.2068309783936,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.0010335832375669267,2650.67266869545,2655.2068309783936,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.0038325030375841633,2650.67266869545,2655.2068309783936,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,-0.0018400848280375195,2650.67266869545,2655.2068309783936,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,-0.0021126254179119988,2650.67266869545,2655.2068309783936,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,-0.001485644338077029,2650.67266869545,2655.2068309783936,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.0022476780256245866,2650.67266869545,2655.2068309783936,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,-0.0013825832960203009,2650.67266869545,2655.2068309783936,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.003590644735053943,2650.67266869545,2655.2068309783936,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,-0.0018562879050729878,2650.67266869545,2655.2068309783936,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,-0.0015733570856225764,2650.67266869545,2655.2068309783936,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,-0.001102685675569786,2650.67266869545,2655.2068309783936,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,0.00038257561884182936,2650.67266869545,2655.2068309783936,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,-0.002238832500463441,2650.67266869545,2655.2068309783936,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,-0.002073273218756075,2650.67266869545,2655.2068309783936,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,-0.0007228931722344808,2650.67266869545,2655.2068309783936,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,-0.002001056183680411,2650.67266869545,2655.2068309783936,,,POINT (-43.19923 -22.9007185)
451132022,-22.894694,-43.1923274,3,-0.001669352430447314,2650.67266869545,2655.2068309783936,,,POINT (-43.1923274 -22.894694)
451132023,-22.895015,-43.1936023,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1936023 -22.895015)
451204752,-22.8976124,-43.1874212,4,0.0013278517194414798,2650.67266869545,2655.2068309783936,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,0.00028720992383123544,2650.67266869545,2655.2068309783936,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,-0.002125175347193343,2650.67266869545,2655.2068309783936,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,-0.0013643948620751791,2650.67266869545,2655.2068309783936,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,-0.0016182485807306561,2650.67266869545,2655.2068309783936,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,-0.0017432204446673231,2650.67266869545,2655.2068309783936,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,-0.0020070551529736934,2650.67266869545,2655.2068309783936,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,-0.0019125659689377297,2650.67266869545,2655.2068309783936,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,-0.002153869487142217,2650.67266869545,2655.2068309783936,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,-0.001660250309358938,2650.67266869545,2655.2068309783936,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,-0.0018414342662503723,2650.67266869545,2655.2068309783936,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,-0.0016417190977813915,2650.67266869545,2655.2068309783936,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,-0.0019369402505567612,2650.67266869545,2655.2068309783936,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1788968 -22.918291)
476495714,-22.9131604,-43.1817351,4,-0.0008928558271395175,2650.67266869545,2655.2068309783936,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9108623,-43.1989113,3,-0.001791375902468977,2650.67266869545,2655.2068309783936,,,POINT (-43.1989113 -22.9108623)
476497953,-22.9110229,-43.1996673,4,-0.001760001505560871,2650.67266869545,2655.2068309783936,,,POINT (-43.1996673 -22.9110229)
479010884,-22.9040527,-43.1745879,3,-0.00087096640475529,2650.67266869545,2655.2068309783936,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,-0.002043486111044875,2650.67266869545,2655.2068309783936,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,-0.002116252676824335,2650.67266869545,2655.2068309783936,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,0.00034616511459753595,2650.67266869545,2655.2068309783936,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.18826 -22.9198808)
480792236,-22.9035447,-43.1736062,1,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,-0.0020059311062259454,2650.67266869545,2655.2068309783936,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,-0.0021317925750743857,2650.67266869545,2655.2068309783936,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,-0.0013235647743579729,2650.67266869545,2655.2068309783936,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,-0.002026839545977814,2650.67266869545,2655.2068309783936,,,POINT (-43.1926055 -22.9065027)
496161706,-22.9033993,-43.1981343,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1981343 -22.9033993)
496161709,-22.9037793,-43.195735,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.195735 -22.9037793)
496161780,-22.9083238,-43.1950367,4,-0.002093179202390981,2650.67266869545,2655.2068309783936,,,POINT (-43.1950367 -22.9083238)
496161781,-22.9079784,-43.1940087,4,-0.0017544037362802606,2650.67266869545,2655.2068309783936,,,POINT (-43.1940087 -22.9079784)
496161783,-22.9096913,-43.1943718,3,-0.0018633166358027519,2650.67266869545,2655.2068309783936,,,POINT (-43.1943718 -22.9096913)
496161784,-22.9093949,-43.193513,3,-0.0019515745221765557,2650.67266869545,2655.2068309783936,,,POINT (-43.193513 -22.9093949)
496161818,-22.9168217,-43.1944402,4,0.005815016485520665,2650.67266869545,2655.2068309783936,,,POINT (-43.1944402 -22.9168217)
496161829,-22.9167928,-43.1952,3,-0.0010702997988282512,2650.67266869545,2655.2068309783936,,,POINT (-43.1952 -22.9167928)
496161849,-22.9167884,-43.1962111,3,0.0015007981016439522,2650.67266869545,2655.2068309783936,,,POINT (-43.1962111 -22.9167884)
496161884,-22.9116403,-43.1898972,3,-0.0020429717630039675,2650.67266869545,2655.2068309783936,,,POINT (-43.1898972 -22.9116403)
498675191,-22.8990289,-43.1767639,3,-0.0022805017103763106,2650.67266869545,2655.2068309783936,,,POINT (-43.1767639 -22.8990289)
