osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1418227099,-23.2171012,-45.9099923,,3,-0.0018041223252495903,7696.461186408997,7699.997024297714,,POINT (-45.9099923 -23.2171012)
1418227102,-23.2175598,-45.9072314,,3,-0.001730835311687867,7696.461186408997,7699.997024297714,,POINT (-45.9072314 -23.2175598)
1418227108,-23.2166853,-45.9102225,traffic_signals,3,-0.0014546401369898599,7696.461186408997,7699.997024297714,,POINT (-45.9102225 -23.2166853)
1418227121,-23.216885,-45.9099583,,3,-0.0016086694404385245,7696.461186408997,7699.997024297714,,POINT (-45.9099583 -23.216885)
1418227122,-23.2173407,-45.9071443,,3,-0.001729950946230832,7696.461186408997,7699.997024297714,,POINT (-45.9071443 -23.2173407)
1418227162,-23.2164425,-45.9083265,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9083265 -23.2164425)
1418227164,-23.2166401,-45.907289,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.907289 -23.2166401)
1418227165,-23.2166667,-45.9071407,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9071407 -23.2166667)
1418227171,-23.2155865,-45.9070895,,3,-0.0013046069910006269,7696.461186408997,7699.997024297714,,POINT (-45.9070895 -23.2155865)
1418227177,-23.2154269,-45.908121,,3,-0.001735341272547391,7696.461186408997,7699.997024297714,,POINT (-45.908121 -23.2154269)
1418227183,-23.2152707,-45.9091011,,3,-0.0017312467710528096,7696.461186408997,7699.997024297714,,POINT (-45.9091011 -23.2152707)
1418250919,-23.212088,-45.9067946,,3,-0.0015997150471133861,7696.461186408997,7699.997024297714,,POINT (-45.9067946 -23.212088)
1418250928,-23.2154391,-45.9074272,,3,-0.0015526503240740376,7696.461186408997,7699.997024297714,,POINT (-45.9074272 -23.2154391)
1418250929,-23.213229,-45.9070035,,3,-0.0013132564466384706,7696.461186408997,7699.997024297714,,POINT (-45.9070035 -23.213229)
1418250930,-23.2131162,-45.9078311,,3,-0.0017593744364223193,7696.461186408997,7699.997024297714,,POINT (-45.9078311 -23.2131162)
1418250939,-23.2151853,-45.9090412,,3,-0.0015880119393631399,7696.461186408997,7699.997024297714,,POINT (-45.9090412 -23.2151853)
1418250941,-23.2153132,-45.908228,,4,-0.0017034154666164742,7696.461186408997,7699.997024297714,,POINT (-45.908228 -23.2153132)
1418250950,-23.2155719,-45.9065832,,3,-0.0014965473951778173,7696.461186408997,7699.997024297714,,POINT (-45.9065832 -23.2155719)
1418250957,-23.2140795,-45.9062906,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9062906 -23.2140795)
1418250963,-23.2157268,-45.9055985,,3,-0.0015545480703570915,7696.461186408997,7699.997024297714,,POINT (-45.9055985 -23.2157268)
1418251012,-23.2124748,-45.9041799,,3,-0.0017187716764573942,7696.461186408997,7699.997024297714,,POINT (-45.9041799 -23.2124748)
1418265977,-23.2089699,-45.9042891,,3,-0.001641904022894744,7696.461186408997,7699.997024297714,,POINT (-45.9042891 -23.2089699)
1418266000,-23.2090144,-45.9038724,,3,0.002265769592065812,7696.461186408997,7699.997024297714,,POINT (-45.9038724 -23.2090144)
1418266167,-23.207404,-45.9077372,traffic_signals,3,-0.0011646480429887954,7696.461186408997,7699.997024297714,,POINT (-45.9077372 -23.207404)
1418379143,-23.2213852,-45.9085348,,3,-0.0018123662861116126,7696.461186408997,7699.997024297714,,POINT (-45.9085348 -23.2213852)
1418379225,-23.2192479,-45.907254,traffic_signals,4,-0.0012751851286224097,7696.461186408997,7699.997024297714,,POINT (-45.907254 -23.2192479)
1418379237,-23.2194052,-45.9062691,traffic_signals,4,-0.0012117072215750858,7696.461186408997,7699.997024297714,,POINT (-45.9062691 -23.2194052)
1418379291,-23.2189612,-45.9091461,,3,-0.0013690264161187974,7696.461186408997,7699.997024297714,,POINT (-45.9091461 -23.2189612)
1418379320,-23.2196493,-45.9048551,,3,-0.00164281000917641,7696.461186408997,7699.997024297714,,POINT (-45.9048551 -23.2196493)
1418379339,-23.2190659,-45.9091623,,3,-0.0017272820887746386,7696.461186408997,7699.997024297714,,POINT (-45.9091623 -23.2190659)
1418419212,-23.2387265,-45.9123287,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9123287 -23.2387265)
1418419214,-23.2372555,-45.9107482,,3,-0.0016601455792126098,7696.461186408997,7699.997024297714,,POINT (-45.9107482 -23.2372555)
1418419218,-23.2379687,-45.9099267,,4,-0.0008079858940772086,7696.461186408997,7699.997024297714,,POINT (-45.9099267 -23.2379687)
1418419222,-23.2367917,-45.911293,,4,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.911293 -23.2367917)
1418419223,-23.2358812,-45.9122583,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9122583 -23.2358812)
1418419288,-23.2372805,-45.9117667,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9117667 -23.2372805)
1418419341,-23.2342151,-45.912516,,3,-0.0008171403912042538,7696.461186408997,7699.997024297714,,POINT (-45.912516 -23.2342151)
1418419346,-23.2351275,-45.9115134,,3,-0.0016132173542139638,7696.461186408997,7699.997024297714,,POINT (-45.9115134 -23.2351275)
1418419355,-23.2360439,-45.9105015,,4,-0.00183027713500869,7696.461186408997,7699.997024297714,,POINT (-45.9105015 -23.2360439)
1418481809,-23.2379867,-45.9080596,,3,-0.0018226667258471958,7696.461186408997,7699.997024297714,,POINT (-45.9080596 -23.2379867)
1418481810,-23.2355268,-45.9109161,,3,-0.001789731316219737,7696.461186408997,7699.997024297714,,POINT (-45.9109161 -23.2355268)
1418481839,-23.2242342,-45.9041964,,3,0.003131976324018128,7696.461186408997,7699.997024297714,,POINT (-45.9041964 -23.2242342)
1418481855,-23.236385,-45.9092227,,3,0.001751081381567121,7696.461186408997,7699.997024297714,,POINT (-45.9092227 -23.236385)
1418481887,-23.2343564,-45.9085273,,3,-0.0007013716386784001,7696.461186408997,7699.997024297714,,POINT (-45.9085273 -23.2343564)
1418481889,-23.2326869,-45.907536,,3,-0.0012658769610591832,7696.461186408997,7699.997024297714,,POINT (-45.907536 -23.2326869)
1418481891,-23.2312114,-45.9066683,,3,-0.0016865501779856202,7696.461186408997,7699.997024297714,,POINT (-45.9066683 -23.2312114)
1418481892,-23.2296888,-45.9057536,,3,-0.0017146839411408907,7696.461186408997,7699.997024297714,,POINT (-45.9057536 -23.2296888)
1418481893,-23.2278381,-45.9046927,,3,-0.0016864657374513683,7696.461186408997,7699.997024297714,,POINT (-45.9046927 -23.2278381)
1418481894,-23.226653,-45.9040105,,3,-0.0017470644756061133,7696.461186408997,7699.997024297714,,POINT (-45.9040105 -23.226653)
1418481909,-23.2252646,-45.9032067,,4,-0.001713643118825445,7696.461186408997,7699.997024297714,,POINT (-45.9032067 -23.2252646)
1418481911,-23.2252838,-45.9024928,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9024928 -23.2252838)
1418481917,-23.2252916,-45.9021925,,4,-0.0017615393338653823,7696.461186408997,7699.997024297714,,POINT (-45.9021925 -23.2252916)
1418481920,-23.2253021,-45.9016713,,3,-0.0008628747818358426,7696.461186408997,7699.997024297714,,POINT (-45.9016713 -23.2253021)
1418481927,-23.225324,-45.9011157,,3,0.006889931180232398,7696.461186408997,7699.997024297714,,POINT (-45.9011157 -23.225324)
1418481940,-23.2355378,-45.9083103,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9083103 -23.2355378)
1418481941,-23.2347091,-45.907834,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.907834 -23.2347091)
1418481942,-23.2344627,-45.907685,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.907685 -23.2344627)
1418481943,-23.2331979,-45.9069496,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9069496 -23.2331979)
1418481945,-23.2330451,-45.9068542,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9068542 -23.2330451)
1418481947,-23.2315452,-45.9059864,,4,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9059864 -23.2315452)
1418481957,-23.2300122,-45.9050995,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9050995 -23.2300122)
1418481959,-23.2298584,-45.9050105,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9050105 -23.2298584)
1418481962,-23.2281588,-45.9040649,,4,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9040649 -23.2281588)
1418481974,-23.2371511,-45.9075981,,3,-0.0015699570508843873,7696.461186408997,7699.997024297714,,POINT (-45.9075981 -23.2371511)
1418481977,-23.2355361,-45.9066599,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9066599 -23.2355361)
1418481980,-23.235354,-45.9065477,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9065477 -23.235354)
1418481982,-23.2338432,-45.905697,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.905697 -23.2338432)
1418481985,-23.2336543,-45.9055947,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9055947 -23.2336543)
1418481987,-23.2304978,-45.903746,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.903746 -23.2304978)
1418481992,-23.2303504,-45.9036663,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9036663 -23.2303504)
1418481993,-23.2279431,-45.9022366,,3,-0.0018251873581484684,7696.461186408997,7699.997024297714,,POINT (-45.9022366 -23.2279431)
1418481994,-23.2273684,-45.9019216,,3,-0.001542005899013019,7696.461186408997,7699.997024297714,,POINT (-45.9019216 -23.2273684)
1418482014,-23.2350526,-45.9071833,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9071833 -23.2350526)
1418482015,-23.2348091,-45.9070414,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9070414 -23.2348091)
1418482016,-23.2335212,-45.9062909,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9062909 -23.2335212)
1418482018,-23.2333518,-45.9061896,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9061896 -23.2333518)
1418482030,-23.2318858,-45.9053377,,4,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9053377 -23.2318858)
1418482032,-23.2301892,-45.904349,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.904349 -23.2301892)
1418482034,-23.2300489,-45.9042672,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9042672 -23.2300489)
1418482036,-23.2278675,-45.9029969,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9029969 -23.2278675)
1418482037,-23.2267426,-45.9023324,,3,-0.0018444864128015093,7696.461186408997,7699.997024297714,,POINT (-45.9023324 -23.2267426)
1418482039,-23.2263436,-45.9020957,,4,-0.0013651361445252083,7696.461186408997,7699.997024297714,,POINT (-45.9020957 -23.2263436)
1418482065,-23.2366556,-45.9040667,traffic_signals,4,-0.0013565760928612512,7696.461186408997,7699.997024297714,,POINT (-45.9040667 -23.2366556)
1418482078,-23.237483,-45.9069871,,3,-0.0017102555981175723,7696.461186408997,7699.997024297714,,POINT (-45.9069871 -23.237483)
1418482087,-23.2381146,-45.9063788,,4,-0.0011179063959233693,7696.461186408997,7699.997024297714,,POINT (-45.9063788 -23.2381146)
1418482110,-23.2399763,-45.9056316,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9056316 -23.2399763)
1418482166,-23.2386357,-45.9071948,,4,-0.0007792004558373336,7696.461186408997,7699.997024297714,,POINT (-45.9071948 -23.2386357)
1418482191,-23.2324842,-45.9040772,,4,-0.0017519055969229772,7696.461186408997,7699.997024297714,,POINT (-45.9040772 -23.2324842)
1418482193,-23.2308016,-45.9030727,,4,-0.0018166714384109767,7696.461186408997,7699.997024297714,,POINT (-45.9030727 -23.2308016)
1418482196,-23.2295237,-45.9022927,,3,-0.001823433237882901,7696.461186408997,7699.997024297714,,POINT (-45.9022927 -23.2295237)
1418482207,-23.2291465,-45.9020799,,4,-0.001674872850004749,7696.461186408997,7699.997024297714,,POINT (-45.9020799 -23.2291465)
1418482211,-23.2326167,-45.9037632,,4,-0.0018325172413011718,7696.461186408997,7699.997024297714,,POINT (-45.9037632 -23.2326167)
1418482212,-23.2308701,-45.9029132,,4,-0.001808149014049084,7696.461186408997,7699.997024297714,,POINT (-45.9029132 -23.2308701)
1418482302,-23.2284722,-45.9034154,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9034154 -23.2284722)
1418482336,-23.2279314,-45.9018397,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9018397 -23.2279314)
1418482339,-23.2275967,-45.9018183,,3,-0.0013867923807439632,7696.461186408997,7699.997024297714,,POINT (-45.9018183 -23.2275967)
1418482344,-23.2268375,-45.902,,3,-0.0018181411652392033,7696.461186408997,7699.997024297714,,POINT (-45.902 -23.2268375)
1418482358,-23.2263482,-45.9018323,,3,-0.0010923567484770111,7696.461186408997,7699.997024297714,,POINT (-45.9018323 -23.2263482)
1418482371,-23.2277959,-45.9032323,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9032323 -23.2277959)
1418482373,-23.2269348,-45.9029978,,3,-0.00183491744109843,7696.461186408997,7699.997024297714,,POINT (-45.9029978 -23.2269348)
1418482415,-23.2263422,-45.90111,,4,0.0028744639670344983,7696.461186408997,7699.997024297714,,POINT (-45.90111 -23.2263422)
1418482437,-23.2241979,-45.9016643,turning_circle,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9016643 -23.2241979)
1418482441,-23.2242166,-45.9021928,turning_circle,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9021928 -23.2242166)
1418514354,-23.2278332,-45.9018334,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.9018334 -23.2278332)
1418514366,-23.2292608,-45.9018333,,4,-0.0018056041968787366,7696.461186408997,7699.997024297714,,POINT (-45.9018333 -23.2292608)
1418514372,-23.2292486,-45.9011125,,3,-0.001363403071826892,7696.461186408997,7699.997024297714,,POINT (-45.9011125 -23.2292486)
1418514432,-23.2372197,-45.905929,,3,-0.0017235243211540126,7696.461186408997,7699.997024297714,,POINT (-45.905929 -23.2372197)
1418514445,-23.2377874,-45.9045935,,3,-0.0018032324670620653,7696.461186408997,7699.997024297714,,POINT (-45.9045935 -23.2377874)
1418514458,-23.2349082,-45.9032401,,3,-0.0018306892179088938,7696.461186408997,7699.997024297714,,POINT (-45.9032401 -23.2349082)
1418514460,-23.2331711,-45.902412,,3,-0.0015631081052763565,7696.461186408997,7699.997024297714,,POINT (-45.902412 -23.2331711)
1418514469,-23.2314426,-45.9015716,traffic_signals,4,-0.001271829398516191,7696.461186408997,7699.997024297714,,POINT (-45.9015716 -23.2314426)
1418554182,-23.2338837,-45.9027503,,3,-0.0018135139505466907,7696.461186408997,7699.997024297714,,POINT (-45.9027503 -23.2338837)
1418554191,-23.2341661,-45.9025224,,3,-0.0014912864343352293,7696.461186408997,7699.997024297714,,POINT (-45.9025224 -23.2341661)
1418554199,-23.2303538,-45.9010007,,3,-0.001496572476984292,7696.461186408997,7699.997024297714,,POINT (-45.9010007 -23.2303538)
1418554216,-23.2300395,-45.9008025,,3,-0.0017122963070160468,7696.461186408997,7699.997024297714,,POINT (-45.9008025 -23.2300395)
1418554225,-23.2278286,-45.901115,,3,-0.0015239708103249457,7696.461186408997,7699.997024297714,,POINT (-45.901115 -23.2278286)
1418564254,-23.2369727,-45.9036565,,3,-0.0015994501435075792,7696.461186408997,7699.997024297714,,POINT (-45.9036565 -23.2369727)
1418593453,-23.2340199,-45.90173,,4,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.90173 -23.2340199)
1418593485,-23.2338481,-45.8942825,,4,-0.0016812652464410856,7696.461186408997,7699.997024297714,,POINT (-45.8942825 -23.2338481)
1418593577,-23.2320719,-45.8943188,,3,-0.0013165198621902636,7696.461186408997,7699.997024297714,,POINT (-45.8943188 -23.2320719)
1418593598,-23.2329871,-45.898959,,4,-0.0017798787976385816,7696.461186408997,7699.997024297714,,POINT (-45.898959 -23.2329871)
1419340118,-23.2267854,-45.9001625,,3,-0.00149539073482126,7696.461186408997,7699.997024297714,,POINT (-45.9001625 -23.2267854)
1419340120,-23.226622,-45.8995837,,3,-0.0017300572490349458,7696.461186408997,7699.997024297714,,POINT (-45.8995837 -23.226622)
1419340134,-23.2259855,-45.8971314,,3,9.46115805178669e-05,7696.461186408997,7699.997024297714,,POINT (-45.8971314 -23.2259855)
1419340136,-23.2259926,-45.8968188,,3,-0.0006614273764206239,7696.461186408997,7699.997024297714,,POINT (-45.8968188 -23.2259926)
1419340147,-23.2247072,-45.8970922,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8970922 -23.2247072)
1419340168,-23.2281586,-45.9001452,,3,-0.001562173612686452,7696.461186408997,7699.997024297714,,POINT (-45.9001452 -23.2281586)
1419340169,-23.2282037,-45.8995673,,3,-0.0015939378071623015,7696.461186408997,7699.997024297714,,POINT (-45.8995673 -23.2282037)
1419340170,-23.2282486,-45.8989794,,3,-0.0017446941653318582,7696.461186408997,7699.997024297714,,POINT (-45.8989794 -23.2282486)
1419340172,-23.2273129,-45.898412,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.898412 -23.2273129)
1419340173,-23.2273046,-45.8989694,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8989694 -23.2273046)
1419340174,-23.2273069,-45.8995639,,3,-0.0018035241116344553,7696.461186408997,7699.997024297714,,POINT (-45.8995639 -23.2273069)
1419340175,-23.2264143,-45.9009022,traffic_signals,3,-0.0011626581531249236,7696.461186408997,7699.997024297714,,POINT (-45.9009022 -23.2264143)
1419340181,-23.2270947,-45.9011289,,3,-0.0014819027710843051,7696.461186408997,7699.997024297714,,POINT (-45.9011289 -23.2270947)
1419340182,-23.2245147,-45.8991119,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8991119 -23.2245147)
1419340183,-23.2245188,-45.8982739,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8982739 -23.2245188)
1419340185,-23.2232194,-45.8981837,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8981837 -23.2232194)
1419340187,-23.2227254,-45.8987237,,4,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8987237 -23.2227254)
1419340189,-23.2216165,-45.8990302,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8990302 -23.2216165)
1419340191,-23.2238368,-45.8987077,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8987077 -23.2238368)
1419340193,-23.2230548,-45.8994259,,3,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8994259 -23.2230548)
1419340194,-23.2230726,-45.9009649,,3,-0.0008434969901281028,7696.461186408997,7699.997024297714,,POINT (-45.9009649 -23.2230726)
1419343697,-23.2309165,-45.8934208,,1,-0.0018621973929237115,7696.461186408997,7699.997024297714,,POINT (-45.8934208 -23.2309165)
