osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
4076304514,-23.5394302,-46.6605402,,3,-0.001440552146914176,65519.170540332794,65526.035022974014,,POINT (-46.6605402 -23.5394302)
4076916681,-23.5640443,-46.6333399,,3,-0.001374393044779685,65519.170540332794,65526.035022974014,,POINT (-46.6333399 -23.5640443)
4077524722,-23.5702044,-46.6429145,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6429145 -23.5702044)
4085233857,-23.5211499,-46.6292722,,3,-0.0014832020394280276,65519.170540332794,65526.035022974014,,POINT (-46.6292722 -23.5211499)
4085233858,-23.521372,-46.6276939,turning_circle,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6276939 -23.521372)
4085233860,-23.5215593,-46.6289187,turning_circle,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6289187 -23.5215593)
4085233861,-23.5219954,-46.6395175,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6395175 -23.5219954)
4085233862,-23.5220702,-46.6382219,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6382219 -23.5220702)
4085233864,-23.5220974,-46.6385789,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6385789 -23.5220974)
4085233865,-23.52241,-46.6388686,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6388686 -23.52241)
4085233868,-23.5227108,-46.6391417,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6391417 -23.5227108)
4085233869,-23.5228315,-46.6386457,,3,-0.00144968142868309,65519.170540332794,65526.035022974014,,POINT (-46.6386457 -23.5228315)
4085233888,-23.5645815,-46.6080071,,3,-0.0014224204466940927,65519.170540332794,65526.035022974014,,POINT (-46.6080071 -23.5645815)
4085236404,-23.5674843,-46.6173804,,3,-0.0012902586404515283,65519.170540332794,65526.035022974014,,POINT (-46.6173804 -23.5674843)
4085236405,-23.5674773,-46.617221,,3,-0.0014246588084398854,65519.170540332794,65526.035022974014,,POINT (-46.617221 -23.5674773)
4124282296,-23.5573163,-46.6612616,,3,-0.0014179968068893818,65519.170540332794,65526.035022974014,,POINT (-46.6612616 -23.5573163)
4124282297,-23.5567441,-46.6619237,,3,-0.0014869292771177236,65519.170540332794,65526.035022974014,,POINT (-46.6619237 -23.5567441)
4130767744,-23.5256459,-46.6311511,,3,-0.001377466947397581,65519.170540332794,65526.035022974014,,POINT (-46.6311511 -23.5256459)
4130767750,-23.5257734,-46.6309263,,3,-0.0014946695556404166,65519.170540332794,65526.035022974014,,POINT (-46.6309263 -23.5257734)
4161670391,-23.528671,-46.6314274,,4,0.0023344052960623516,65519.170540332794,65526.035022974014,,POINT (-46.6314274 -23.528671)
4163450837,-23.5305738,-46.6430006,traffic_signals,4,-0.0009215539022131966,65519.170540332794,65526.035022974014,,POINT (-46.6430006 -23.5305738)
4163450840,-23.5411514,-46.6356742,traffic_signals,5,-0.001324598255450645,65519.170540332794,65526.035022974014,,POINT (-46.6356742 -23.5411514)
4169837466,-23.5231738,-46.6285759,,3,-0.0013738542987089977,65519.170540332794,65526.035022974014,,POINT (-46.6285759 -23.5231738)
4171918278,-23.5642118,-46.6114433,,3,-0.000964413354931675,65519.170540332794,65526.035022974014,,POINT (-46.6114433 -23.5642118)
4171918281,-23.56456,-46.6116837,traffic_signals,4,-0.0005260770930929922,65519.170540332794,65526.035022974014,,POINT (-46.6116837 -23.56456)
4171940000,-23.5515091,-46.624675,,3,-0.0013260203704630086,65519.170540332794,65526.035022974014,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,,3,-0.0014279165356738802,65519.170540332794,65526.035022974014,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,,3,-0.0014471523314787459,65519.170540332794,65526.035022974014,,POINT (-46.6250705 -23.5507845)
4176896591,-23.5257028,-46.6185726,,3,-0.0011416225291003975,65519.170540332794,65526.035022974014,,POINT (-46.6185726 -23.5257028)
4177032555,-23.5293914,-46.6082943,,3,-0.0014320870850775777,65519.170540332794,65526.035022974014,,POINT (-46.6082943 -23.5293914)
4177032557,-23.529309,-46.608211,,3,-0.0014256689186169763,65519.170540332794,65526.035022974014,,POINT (-46.608211 -23.529309)
4187822626,-23.5228049,-46.6197002,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6197002 -23.5228049)
4187845874,-23.5255662,-46.6117056,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6117056 -23.5255662)
4208117851,-23.5443919,-46.6609242,,3,-0.0014662790036817379,65519.170540332794,65526.035022974014,,POINT (-46.6609242 -23.5443919)
4208118126,-23.5446001,-46.660768,,3,-0.0014611505078607175,65519.170540332794,65526.035022974014,,POINT (-46.660768 -23.5446001)
4210146727,-23.5469395,-46.6466768,,3,-0.0014735461594609387,65519.170540332794,65526.035022974014,,POINT (-46.6466768 -23.5469395)
4212491021,-23.5337945,-46.6521918,,3,-0.0014661635003615104,65519.170540332794,65526.035022974014,,POINT (-46.6521918 -23.5337945)
4212491350,-23.5340039,-46.6517154,,3,-0.0014439211487540092,65519.170540332794,65526.035022974014,,POINT (-46.6517154 -23.5340039)
4212928894,-23.5364317,-46.660914,,3,-0.0014893604415173655,65519.170540332794,65526.035022974014,,POINT (-46.660914 -23.5364317)
4212929518,-23.5368282,-46.6597211,,3,-0.0014157556436789865,65519.170540332794,65526.035022974014,,POINT (-46.6597211 -23.5368282)
4213274387,-23.52083,-46.6572765,,3,-0.0014859180511308588,65519.170540332794,65526.035022974014,,POINT (-46.6572765 -23.52083)
4213970522,-23.5292026,-46.6541916,,4,-0.0014940824448610186,65519.170540332794,65526.035022974014,,POINT (-46.6541916 -23.5292026)
4221682834,-23.538438,-46.6487821,,3,-0.0013519183608591825,65519.170540332794,65526.035022974014,,POINT (-46.6487821 -23.538438)
4221682838,-23.538964,-46.6492967,,3,-0.0013626831065340942,65519.170540332794,65526.035022974014,,POINT (-46.6492967 -23.538964)
4228472160,-23.5365985,-46.6335377,,3,0.004248735795380851,65519.170540332794,65526.035022974014,,POINT (-46.6335377 -23.5365985)
4228472161,-23.536874,-46.6335552,,3,0.003787717594206944,65519.170540332794,65526.035022974014,,POINT (-46.6335552 -23.536874)
4229160598,-23.5548902,-46.6489911,traffic_signals,3,-0.001475564614783338,65519.170540332794,65526.035022974014,,POINT (-46.6489911 -23.5548902)
4229197511,-23.5712458,-46.6412061,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6412061 -23.5712458)
4229197514,-23.5712741,-46.641984,,3,-0.0009269040192273527,65519.170540332794,65526.035022974014,,POINT (-46.641984 -23.5712741)
4230265779,-23.5254465,-46.6289448,traffic_signals,4,0.0006138784055969361,65519.170540332794,65526.035022974014,,POINT (-46.6289448 -23.5254465)
4230265782,-23.5258544,-46.629434,traffic_signals,4,8.029330561838537e-05,65519.170540332794,65526.035022974014,,POINT (-46.629434 -23.5258544)
4230265784,-23.5265817,-46.6302256,,3,-0.0013422378311245535,65519.170540332794,65526.035022974014,,POINT (-46.6302256 -23.5265817)
4230265785,-23.5280554,-46.6309981,,3,-0.0013757275878155785,65519.170540332794,65526.035022974014,,POINT (-46.6309981 -23.5280554)
4230265786,-23.5285906,-46.6312169,,3,-0.0014181816107214484,65519.170540332794,65526.035022974014,,POINT (-46.6312169 -23.5285906)
4230266409,-23.5213311,-46.6300954,,3,0.003337612446246239,65519.170540332794,65526.035022974014,,POINT (-46.6300954 -23.5213311)
4230266410,-23.5218519,-46.6301508,,3,0.00029156111094439627,65519.170540332794,65526.035022974014,,POINT (-46.6301508 -23.5218519)
4230266411,-23.5219996,-46.6293826,,4,-0.0013604740675731673,65519.170540332794,65526.035022974014,,POINT (-46.6293826 -23.5219996)
4230266412,-23.5220881,-46.6289759,,3,-0.001435350325970395,65519.170540332794,65526.035022974014,,POINT (-46.6289759 -23.5220881)
4230266413,-23.5223017,-46.6279018,,3,-0.0014463888894792455,65519.170540332794,65526.035022974014,,POINT (-46.6279018 -23.5223017)
4230266415,-23.5228497,-46.6271835,,3,-0.0014480708602051093,65519.170540332794,65526.035022974014,,POINT (-46.6271835 -23.5228497)
4230266416,-23.5234142,-46.6273053,,4,-0.0014903290754388235,65519.170540332794,65526.035022974014,,POINT (-46.6273053 -23.5234142)
4230266418,-23.5237827,-46.625502,,3,-0.0014531206739907421,65519.170540332794,65526.035022974014,,POINT (-46.625502 -23.5237827)
4230266419,-23.5232439,-46.6281792,,3,-0.001461146824741345,65519.170540332794,65526.035022974014,,POINT (-46.6281792 -23.5232439)
4231075077,-23.5594807,-46.6425469,,3,-0.0014249430509185475,65519.170540332794,65526.035022974014,,POINT (-46.6425469 -23.5594807)
4231980476,-23.5482279,-46.662081,,4,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.662081 -23.5482279)
4236712736,-23.5565676,-46.6617326,,3,-0.0014556102544727705,65519.170540332794,65526.035022974014,,POINT (-46.6617326 -23.5565676)
4238358253,-23.5463186,-46.6602118,,2,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6602118 -23.5463186)
4239743337,-23.5391224,-46.6307062,,3,-0.0014615309648525747,65519.170540332794,65526.035022974014,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,,3,-0.0014847396099698109,65519.170540332794,65526.035022974014,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,traffic_signals,4,-0.0007420284224377588,65519.170540332794,65526.035022974014,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,,3,-0.0013592897887885012,65519.170540332794,65526.035022974014,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,traffic_signals,3,-0.0014051159139250088,65519.170540332794,65526.035022974014,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,,3,-0.001438394098465835,65519.170540332794,65526.035022974014,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,,3,-0.0014493881054067582,65519.170540332794,65526.035022974014,,POINT (-46.6300638 -23.5519543)
4242944039,-23.5342814,-46.625023,traffic_signals,4,-0.0012690915838884517,65519.170540332794,65526.035022974014,,POINT (-46.625023 -23.5342814)
4244692764,-23.5247618,-46.6157022,,3,-0.0014462253235868387,65519.170540332794,65526.035022974014,,POINT (-46.6157022 -23.5247618)
4247542961,-23.5280397,-46.6183158,,3,-0.0010551443973300565,65519.170540332794,65526.035022974014,,POINT (-46.6183158 -23.5280397)
4247542964,-23.5312913,-46.6161244,crossing,3,-0.0014266627698546015,65519.170540332794,65526.035022974014,,POINT (-46.6161244 -23.5312913)
4247740324,-23.5475799,-46.6368896,traffic_signals,3,-0.0010222345922727726,65519.170540332794,65526.035022974014,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,traffic_signals,3,-0.0014199470159423572,65519.170540332794,65526.035022974014,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,,3,-0.001383256402043315,65519.170540332794,65526.035022974014,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,,3,-0.0014474748571472438,65519.170540332794,65526.035022974014,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,,3,-0.0014528741742190687,65519.170540332794,65526.035022974014,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,,3,-0.001394002370778969,65519.170540332794,65526.035022974014,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,,3,-0.001489853473734176,65519.170540332794,65526.035022974014,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,,3,-0.0014110903031685329,65519.170540332794,65526.035022974014,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,,2,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,,3,-0.0010626070321743048,65519.170540332794,65526.035022974014,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,,3,-0.0008910850599779312,65519.170540332794,65526.035022974014,,POINT (-46.6500138 -23.5562222)
4252369973,-23.556566,-46.6491986,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,,3,-0.001498287409747939,65519.170540332794,65526.035022974014,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,traffic_signals,3,-0.0014902754768455586,65519.170540332794,65526.035022974014,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,traffic_signals,3,-0.0014718033985573092,65519.170540332794,65526.035022974014,,POINT (-46.6415029 -23.5358976)
4255600229,-23.5294627,-46.6474973,traffic_signals,4,-0.0009167846399096366,65519.170540332794,65526.035022974014,,POINT (-46.6474973 -23.5294627)
4255600231,-23.5295467,-46.647633,traffic_signals,4,4.4290692099879046e-05,65519.170540332794,65526.035022974014,,POINT (-46.647633 -23.5295467)
4257088863,-23.5284603,-46.655394,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.655394 -23.5284603)
4257088865,-23.5286197,-46.6552116,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6552116 -23.5286197)
4259655883,-23.5665106,-46.6564931,traffic_signals,4,-0.0008883711366168149,65519.170540332794,65526.035022974014,,POINT (-46.6564931 -23.5665106)
4275522111,-23.5284823,-46.6177483,,1,-0.0010350982904093412,65519.170540332794,65526.035022974014,,POINT (-46.6177483 -23.5284823)
4275553517,-23.5340632,-46.6292539,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6292539 -23.5340632)
4285150858,-23.5216706,-46.6075196,,3,-0.0014785513793263926,65519.170540332794,65526.035022974014,,POINT (-46.6075196 -23.5216706)
4285150859,-23.5217008,-46.6074198,,3,-0.001491235375793473,65519.170540332794,65526.035022974014,,POINT (-46.6074198 -23.5217008)
4293765312,-23.5711316,-46.6309857,,3,-0.001416362590184843,65519.170540332794,65526.035022974014,,POINT (-46.6309857 -23.5711316)
4293770355,-23.5682563,-46.6316908,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6316908 -23.5682563)
4293773377,-23.566526,-46.6331519,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6331519 -23.566526)
4293806222,-23.5608195,-46.6249859,,3,-0.0014306905308118642,65519.170540332794,65526.035022974014,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6243314 -23.5609913)
4293806225,-23.5611053,-46.6243739,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6243739 -23.5611053)
4293806233,-23.5635237,-46.6345546,,3,-0.0012509863069476847,65519.170540332794,65526.035022974014,,POINT (-46.6345546 -23.5635237)
4293806243,-23.5660548,-46.6240628,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6240628 -23.5660548)
4293806245,-23.5663841,-46.6259698,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6259698 -23.5663841)
4293806251,-23.566587,-46.625086,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.625086 -23.566587)
4293806263,-23.5668058,-46.6264848,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6264848 -23.5668058)
4293806265,-23.5690247,-46.6387312,,3,-0.0014685476379816132,65519.170540332794,65526.035022974014,,POINT (-46.6387312 -23.5690247)
4293815199,-23.5657625,-46.6353177,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6353177 -23.5657625)
4293815203,-23.5659429,-46.6355588,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6355588 -23.5659429)
4293815207,-23.5665747,-46.6354753,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6354753 -23.5665747)
4293815208,-23.5667622,-46.6349204,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6349204 -23.5667622)
4293818314,-23.5616482,-46.6310178,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6310178 -23.5616482)
4293818327,-23.5622479,-46.6292165,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6292165 -23.5622479)
4293820100,-23.566449,-46.6237827,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6237827 -23.566449)
4293820104,-23.5674651,-46.6240358,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6240358 -23.5674651)
4293820106,-23.5677567,-46.6244792,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6244792 -23.5677567)
4293820107,-23.5677615,-46.624042,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.624042 -23.5677615)
4293820110,-23.5682002,-46.6245718,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6245718 -23.5682002)
4293820113,-23.568345,-46.6242188,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6242188 -23.568345)
4293861649,-23.5704481,-46.6272834,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6272834 -23.5704481)
4293861650,-23.5705767,-46.6269394,,3,-0.0014257431125244398,65519.170540332794,65526.035022974014,,POINT (-46.6269394 -23.5705767)
4293878826,-23.5581183,-46.6285391,,3,-0.001353362018684501,65519.170540332794,65526.035022974014,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,,3,-0.001465174128137508,65519.170540332794,65526.035022974014,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,,3,-0.0013960445687678199,65519.170540332794,65526.035022974014,,POINT (-46.6274323 -23.5568286)
4293893316,-23.5668342,-46.6169114,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6169114 -23.5668342)
4293893663,-23.5664319,-46.6191827,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6191827 -23.5664319)
4293893664,-23.5665658,-46.6190548,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6190548 -23.5665658)
4293893665,-23.5666313,-46.6189901,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6189901 -23.5666313)
4293894973,-23.5633393,-46.6295355,,3,-0.001458334117878005,65519.170540332794,65526.035022974014,,POINT (-46.6295355 -23.5633393)
4293895396,-23.5635733,-46.6297635,,3,-0.0014942427460997926,65519.170540332794,65526.035022974014,,POINT (-46.6297635 -23.5635733)
4293897138,-23.5650394,-46.6287017,,3,-0.001449879724138278,65519.170540332794,65526.035022974014,,POINT (-46.6287017 -23.5650394)
4293897139,-23.5652285,-46.628482,,3,-0.0014498771201467476,65519.170540332794,65526.035022974014,,POINT (-46.628482 -23.5652285)
4293897141,-23.5655164,-46.6290312,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6290312 -23.5655164)
4293897142,-23.5656493,-46.6279904,,3,-0.0013701529088871475,65519.170540332794,65526.035022974014,,POINT (-46.6279904 -23.5656493)
4293897144,-23.5658365,-46.6293263,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6293263 -23.5658365)
4293906838,-23.565755,-46.6376163,,3,-0.0014402676392580374,65519.170540332794,65526.035022974014,,POINT (-46.6376163 -23.565755)
4293906839,-23.5664487,-46.638179,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.638179 -23.5664487)
4293910187,-23.5574565,-46.6307272,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6314556 -23.5575148)
4293910291,-23.5638224,-46.6391844,,3,-0.0011435695511873723,65519.170540332794,65526.035022974014,,POINT (-46.6391844 -23.5638224)
4293910298,-23.5656786,-46.6396062,,3,-0.001304416728308468,65519.170540332794,65526.035022974014,,POINT (-46.6396062 -23.5656786)
4293911305,-23.5586968,-46.629273,,3,4.1991341658434513e-05,65519.170540332794,65526.035022974014,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6286541 -23.5590198)
4293911323,-23.5662425,-46.6273005,,3,-0.0014792103841587028,65519.170540332794,65526.035022974014,,POINT (-46.6273005 -23.5662425)
4293911324,-23.5664291,-46.6270883,,3,-0.001382283757781455,65519.170540332794,65526.035022974014,,POINT (-46.6270883 -23.5664291)
4293911328,-23.5678482,-46.6250096,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6250096 -23.5678482)
4293920629,-23.5594649,-46.6183827,,3,-0.0014336762446415326,65519.170540332794,65526.035022974014,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.61805 -23.5597053)
4293920639,-23.5620548,-46.6165709,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6165709 -23.5620548)
4293920640,-23.5623497,-46.6167199,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6167199 -23.5623497)
4293920642,-23.5627514,-46.6168756,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6168756 -23.5627514)
4293920646,-23.5630717,-46.6163122,,3,-0.0013583110695769465,65519.170540332794,65526.035022974014,,POINT (-46.6163122 -23.5630717)
4293920647,-23.5632476,-46.6167682,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6167682 -23.5632476)
4293920649,-23.5634221,-46.6164939,,3,-0.001452487247253011,65519.170540332794,65526.035022974014,,POINT (-46.6164939 -23.5634221)
4293920652,-23.5642931,-46.6221483,,3,-0.0014317933638738267,65519.170540332794,65526.035022974014,,POINT (-46.6221483 -23.5642931)
4293921054,-23.5637249,-46.6177422,,3,-0.0014538625744598122,65519.170540332794,65526.035022974014,,POINT (-46.6177422 -23.5637249)
4293921055,-23.5641064,-46.6168442,,3,-0.0014453331553372032,65519.170540332794,65526.035022974014,,POINT (-46.6168442 -23.5641064)
4293921062,-23.5671614,-46.6202664,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6202664 -23.5671614)
4293923366,-23.5689125,-46.629447,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.629447 -23.5689125)
4293923367,-23.5692186,-46.6290953,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6290953 -23.5692186)
4293923369,-23.5693608,-46.6309152,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6309152 -23.5693608)
4293923370,-23.5693853,-46.6313463,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6313463 -23.5693853)
4293923371,-23.5694619,-46.6294751,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6294751 -23.5694619)
4293923373,-23.5695263,-46.6291336,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6291336 -23.5695263)
4293923377,-23.5708405,-46.6223982,,3,-0.00022196084578730312,65519.170540332794,65526.035022974014,,POINT (-46.6223982 -23.5708405)
4293928070,-23.5569306,-46.6221529,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,,4,-0.001433008244901746,65519.170540332794,65526.035022974014,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6243364 -23.5571534)
4307569526,-23.5519827,-46.6183183,,3,-0.0014054425402569883,65519.170540332794,65526.035022974014,,POINT (-46.6183183 -23.5519827)
4307569903,-23.5518874,-46.6178449,,3,-0.0014072738941573576,65519.170540332794,65526.035022974014,,POINT (-46.6178449 -23.5518874)
4307578022,-23.5537926,-46.6238682,,3,-0.001483508606716479,65519.170540332794,65526.035022974014,,POINT (-46.6238682 -23.5537926)
4307595904,-23.5540177,-46.6159487,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6159487 -23.5540177)
4307595916,-23.5561844,-46.6181563,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6181563 -23.5561844)
4307595917,-23.5561892,-46.6180752,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6180752 -23.5561892)
4307595918,-23.5561942,-46.6179907,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6179907 -23.5561942)
4307595923,-23.5564389,-46.618098,,3,-0.001465071635064037,65519.170540332794,65526.035022974014,,POINT (-46.618098 -23.5564389)
4307614255,-23.5489226,-46.6210466,,4,-0.0014601282132015155,65519.170540332794,65526.035022974014,,POINT (-46.6210466 -23.5489226)
4307614260,-23.5490334,-46.6214829,,3,-0.001464640629104747,65519.170540332794,65526.035022974014,,POINT (-46.6214829 -23.5490334)
4307614262,-23.5492469,-46.6223679,,3,-0.0013304038255590944,65519.170540332794,65526.035022974014,,POINT (-46.6223679 -23.5492469)
4307614437,-23.5566994,-46.6122715,,3,-0.0014860705155525817,65519.170540332794,65526.035022974014,,POINT (-46.6122715 -23.5566994)
4307614439,-23.5572211,-46.612358,,3,-0.001480408769034835,65519.170540332794,65526.035022974014,,POINT (-46.612358 -23.5572211)
4307614444,-23.557473,-46.6142426,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6142426 -23.557473)
4307614445,-23.5576617,-46.6147629,,3,-0.0013690095191600305,65519.170540332794,65526.035022974014,,POINT (-46.6147629 -23.5576617)
4307614448,-23.5577845,-46.6142762,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6142762 -23.5577845)
4307614449,-23.5577989,-46.6141193,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6141193 -23.5577989)
4307635020,-23.5396538,-46.6224253,,3,-0.0012816741167809337,65519.170540332794,65526.035022974014,,POINT (-46.6224253 -23.5396538)
4307635043,-23.5464018,-46.6252375,,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6252375 -23.5464018)
4307635045,-23.5466669,-46.6253551,,3,-0.0014594810370836837,65519.170540332794,65526.035022974014,,POINT (-46.6253551 -23.5466669)
