osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42457940,40.7399483,-73.9727291,,3,-0.0009274299007572392,1259.0394661426544,1262.7826058864594,,POINT (-73.9727291 40.7399483)
42458333,40.7483294,-73.9803101,traffic_signals,4,-0.0022332793483784063,1259.0394661426544,1262.7826058864594,,POINT (-73.9803101 40.7483294)
42459098,40.7571447,-73.9739026,traffic_signals,4,-0.0021733997595027653,1259.0394661426544,1262.7826058864594,,POINT (-73.9739026 40.7571447)
42459636,40.7496684,-73.9697413,,1,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9697413 40.7496684)
60007418,40.7671184,-74.0196392,,1,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-74.0196392 40.7671184)
62915509,40.7630589,-73.9995827,traffic_signals,4,-0.0021707287024979372,1259.0394661426544,1262.7826058864594,,POINT (-73.9995827 40.7630589)
62915525,40.7625427,-74.0002834,traffic_signals,4,-0.0024699648169743006,1259.0394661426544,1262.7826058864594,,POINT (-74.0002834 40.7625427)
62915527,40.7636209,-73.9989628,,3,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9989628 40.7636209)
62915549,40.7619695,-74.0010367,traffic_signals,4,-0.0020934512931645682,1259.0394661426544,1262.7826058864594,,POINT (-74.0010367 40.7619695)
100522479,40.7509394,-73.9785484,,3,-0.0019614615967685077,1259.0394661426544,1262.7826058864594,,POINT (-73.9785484 40.7509394)
100522728,40.7552761,-73.9752669,traffic_signals,4,-0.002024166997317433,1259.0394661426544,1262.7826058864594,,POINT (-73.9752669 40.7552761)
100522741,40.7546355,-73.9757004,traffic_signals,4,-0.0004970658408699381,1259.0394661426544,1262.7826058864594,,POINT (-73.9757004 40.7546355)
246650510,40.7545526,-74.0068523,traffic_signals,3,-0.0024865499097688456,1259.0394661426544,1262.7826058864594,5,POINT (-74.0068523 40.7545526)
247081705,40.7591233,-74.0035272,traffic_signals,3,-0.0025055047687366503,1259.0394661426544,1262.7826058864594,,POINT (-74.0035272 40.7591233)
247081712,40.7583729,-74.0040724,traffic_signals,3,-0.0023680079458099335,1259.0394661426544,1262.7826058864594,,POINT (-74.0040724 40.7583729)
247085867,40.7612999,-74.0019433,,3,-0.002235797075349499,1259.0394661426544,1262.7826058864594,,POINT (-74.0019433 40.7612999)
248708582,40.7487771,-73.9697356,traffic_signals,5,-0.0016903169733314541,1259.0394661426544,1262.7826058864594,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,,3,-0.0018961720871548693,1259.0394661426544,1262.7826058864594,,POINT (-73.9672012 40.7521178)
276319416,40.7416391,-73.9555653,,1,-0.000913049348657757,1259.0394661426544,1262.7826058864594,,POINT (-73.9555653 40.7416391)
339044224,40.7331509,-74.0058626,,3,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-74.0058626 40.7331509)
358447541,40.7488385,-74.0009811,,3,-0.002157158801405419,1259.0394661426544,1262.7826058864594,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,,3,-0.0021450522410428026,1259.0394661426544,1262.7826058864594,,POINT (-73.9980331 40.7510669)
370897166,40.7279995,-73.9716788,motorway_junction,2,-0.0006262252344967702,1259.0394661426544,1262.7826058864594,7,POINT (-73.9716788 40.7279995)
370898427,40.7298812,-73.9723599,,3,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9723599 40.7298812)
370912817,40.740672,-73.9729042,,3,-0.0021573011451083636,1259.0394661426544,1262.7826058864594,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,motorway_junction,3,0.0015902767525765166,1259.0394661426544,1262.7826058864594,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,,3,0.0016069250325978803,1259.0394661426544,1262.7826058864594,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,motorway_junction,3,0.0026986683889258624,1259.0394661426544,1262.7826058864594,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,,3,-0.0020351903533106864,1259.0394661426544,1262.7826058864594,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,motorway_junction,3,0.0009609731292088592,1259.0394661426544,1262.7826058864594,10,POINT (-73.9637348 40.7531937)
370924957,40.7534038,-73.9633333,,3,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9633333 40.7534038)
370927297,40.7542717,-73.9631773,turning_circle,1,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9631773 40.7542717)
387180916,40.7416415,-74.0048213,traffic_signals,4,-0.0024652486677858134,1259.0394661426544,1262.7826058864594,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,traffic_signals,4,-0.00015370160781780538,1259.0394661426544,1262.7826058864594,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,traffic_signals,4,-0.0025613661166703724,1259.0394661426544,1262.7826058864594,,POINT (-73.9840861 40.7375427)
406048768,40.7438669,-73.9716376,traffic_signals,3,-0.0024919483651164543,1259.0394661426544,1262.7826058864594,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,,3,-0.0022551423907051695,1259.0394661426544,1262.7826058864594,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,,3,-0.0021397778047457863,1259.0394661426544,1262.7826058864594,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,motorway_junction,3,-0.0015514555117568996,1259.0394661426544,1262.7826058864594,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,,3,-0.002309115981173252,1259.0394661426544,1262.7826058864594,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,,3,-0.0011631537233969514,1259.0394661426544,1262.7826058864594,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,,3,-0.0015754800028281394,1259.0394661426544,1262.7826058864594,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,,3,-0.0013917287036322513,1259.0394661426544,1262.7826058864594,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,traffic_signals,4,-0.00165957928098969,1259.0394661426544,1262.7826058864594,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,motorway_junction,4,-0.0017327746175467664,1259.0394661426544,1262.7826058864594,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,,3,-0.0023389700952398135,1259.0394661426544,1262.7826058864594,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,motorway_junction,3,-0.0020885248320813557,1259.0394661426544,1262.7826058864594,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,motorway_junction,3,-0.002032646216397072,1259.0394661426544,1262.7826058864594,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,,3,-0.0016681822383028508,1259.0394661426544,1262.7826058864594,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,traffic_signals,4,-0.0019637138978075216,1259.0394661426544,1262.7826058864594,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,traffic_signals,4,-0.002117882004746789,1259.0394661426544,1262.7826058864594,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,traffic_signals,3,-0.0025890011441167668,1259.0394661426544,1262.7826058864594,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,,3,-0.002156229093709712,1259.0394661426544,1262.7826058864594,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,traffic_signals,4,-0.0020863867704118627,1259.0394661426544,1262.7826058864594,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,,3,-0.0019331049180123445,1259.0394661426544,1262.7826058864594,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,,3,-0.0021671992677054193,1259.0394661426544,1262.7826058864594,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,,3,-0.0023559630140743645,1259.0394661426544,1262.7826058864594,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,,3,0.0011392215787865666,1259.0394661426544,1262.7826058864594,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,,4,-0.002286211070159729,1259.0394661426544,1262.7826058864594,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,,3,-0.0024528908878315514,1259.0394661426544,1262.7826058864594,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,traffic_signals,3,-0.0023669592521687504,1259.0394661426544,1262.7826058864594,,POINT (-73.9819128 40.7464559)
561042190,40.7471239,-73.9814513,traffic_signals,4,-0.0025067687324728275,1259.0394661426544,1262.7826058864594,,POINT (-73.9814513 40.7471239)
561042191,40.7477911,-73.9809472,traffic_signals,4,-0.002362370415851412,1259.0394661426544,1262.7826058864594,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,traffic_signals,4,-0.00235509886074605,1259.0394661426544,1262.7826058864594,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,traffic_signals,4,-0.002214678551643741,1259.0394661426544,1262.7826058864594,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,traffic_signals,4,-0.002337998492451382,1259.0394661426544,1262.7826058864594,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,traffic_signals,4,-0.0021680300863742897,1259.0394661426544,1262.7826058864594,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,,3,-0.0018575118639795863,1259.0394661426544,1262.7826058864594,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,traffic_signals,4,-0.0015011887111525469,1259.0394661426544,1262.7826058864594,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,traffic_signals,5,0.002273125402338182,1259.0394661426544,1262.7826058864594,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,traffic_signals,3,-0.0023192961551026727,1259.0394661426544,1262.7826058864594,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,,3,-0.0017265487979142224,1259.0394661426544,1262.7826058864594,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,traffic_signals,3,-0.002265573477610196,1259.0394661426544,1262.7826058864594,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,,2,-0.0017409823268341863,1259.0394661426544,1262.7826058864594,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,,3,-0.002401303057601623,1259.0394661426544,1262.7826058864594,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,,4,-0.0001692197034891959,1259.0394661426544,1262.7826058864594,,POINT (-73.974805 40.7359893)
593839894,40.7589139,-73.9996835,traffic_signals,4,-0.002387641656316524,1259.0394661426544,1262.7826058864594,,POINT (-73.9996835 40.7589139)
593886226,40.7483194,-73.9707085,,1,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,,1,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,,2,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,,4,-0.0023779157459612055,1259.0394661426544,1262.7826058864594,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,,3,-0.0018151250781756638,1259.0394661426544,1262.7826058864594,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,,3,-0.0004140242034444092,1259.0394661426544,1262.7826058864594,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,crossing,3,-0.002005737370224148,1259.0394661426544,1262.7826058864594,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,,3,-0.002376083913185685,1259.0394661426544,1262.7826058864594,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,traffic_signals,5,-0.0005406453466043821,1259.0394661426544,1262.7826058864594,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,,3,-0.0012791821982113985,1259.0394661426544,1262.7826058864594,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,,3,-0.0024576356831722402,1259.0394661426544,1262.7826058864594,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,-0.0021250780970679594,1259.0394661426544,1262.7826058864594,,POINT (-73.9674542 40.7518449)
596775840,40.7547324,-73.9759246,traffic_signals,4,0.000676993160268434,1259.0394661426544,1262.7826058864594,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,-0.0018520260820477643,1259.0394661426544,1262.7826058864594,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,-0.0020167013637302196,1259.0394661426544,1262.7826058864594,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,-0.00211874430926226,1259.0394661426544,1262.7826058864594,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,-0.0007504495809583268,1259.0394661426544,1262.7826058864594,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,-0.0022113168913706245,1259.0394661426544,1262.7826058864594,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,-0.002276329523950018,1259.0394661426544,1262.7826058864594,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,-0.0021257819482362592,1259.0394661426544,1262.7826058864594,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,-0.002220180579653026,1259.0394661426544,1262.7826058864594,,POINT (-73.9722474 40.7597298)
596775935,40.761652,-73.9708483,traffic_signals,4,-0.002494263144434912,1259.0394661426544,1262.7826058864594,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,-0.002359935802753745,1259.0394661426544,1262.7826058864594,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,-0.0024173717786587948,1259.0394661426544,1262.7826058864594,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,-0.0022975928507123836,1259.0394661426544,1262.7826058864594,,POINT (-73.9713318 40.7609819)
685164634,40.7339707,-73.977781,traffic_signals,2,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,-0.002639912620301122,1259.0394661426544,1262.7826058864594,,POINT (-73.9754476 40.7329852)
1533280147,40.7546303,-73.997161,traffic_signals,4,-0.0024823469513105016,1259.0394661426544,1262.7826058864594,,POINT (-73.997161 40.7546303)
1632878962,40.7390301,-73.9735586,,3,-0.0014243529024627122,1259.0394661426544,1262.7826058864594,,POINT (-73.9735586 40.7390301)
1632878994,40.7401752,-73.9761435,,3,-0.002159300772235917,1259.0394661426544,1262.7826058864594,,POINT (-73.9761435 40.7401752)
1692450029,40.7366007,-73.9818452,traffic_signals,4,-0.0023143357763312595,1259.0394661426544,1262.7826058864594,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,-0.002170891702447944,1259.0394661426544,1262.7826058864594,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,-0.0022866463599342194,1259.0394661426544,1262.7826058864594,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,-0.0017881643267543361,1259.0394661426544,1262.7826058864594,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,-0.0021189885502881397,1259.0394661426544,1262.7826058864594,,POINT (-73.9703956 40.747991)
2302133933,40.7407867,-73.9838144,traffic_signals,3,-0.0023748702961063667,1259.0394661426544,1262.7826058864594,,POINT (-73.9838144 40.7407867)
3270031002,40.755166,-74.0005225,traffic_signals,4,-0.0025254190097013353,1259.0394661426544,1262.7826058864594,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,-0.002498840988402743,1259.0394661426544,1262.7826058864594,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,-0.0024738043175364767,1259.0394661426544,1262.7826058864594,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,-0.002478689939302376,1259.0394661426544,1262.7826058864594,,POINT (-73.9999215 40.7565953)
3275488139,40.7666393,-74.0198833,,1,-0.0008369217957815768,1259.0394661426544,1262.7826058864594,,POINT (-74.0198833 40.7666393)
3430331121,40.7381901,-73.9795551,turning_circle,1,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9788226 40.7378834)
3639382767,40.750875,-73.9786749,traffic_signals,4,-0.0017947219462966179,1259.0394661426544,1262.7826058864594,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,-0.0023961761896190486,1259.0394661426544,1262.7826058864594,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,-0.0024311148043500465,1259.0394661426544,1262.7826058864594,,POINT (-73.9778381 40.7531481)
3786901738,40.7463887,-73.9817513,,4,0.013635340591297469,1259.0394661426544,1262.7826058864594,,POINT (-73.9817513 40.7463887)
3786901743,40.7470429,-73.9812683,traffic_signals,4,-0.002453443183083165,1259.0394661426544,1262.7826058864594,,POINT (-73.9812683 40.7470429)
3829675223,40.7523347,-73.9669654,,3,-0.0020603435183488387,1259.0394661426544,1262.7826058864594,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,,3,0.001032194596869044,1259.0394661426544,1262.7826058864594,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,,3,-0.0023449524316325058,1259.0394661426544,1262.7826058864594,,POINT (-73.9759838 40.747269)
4138911201,40.7401138,-73.9822001,traffic_signals,3,-0.00238614251272332,1259.0394661426544,1262.7826058864594,,POINT (-73.9822001 40.7401138)
4207913309,40.7554715,-73.9947995,,3,-0.0023699336584334786,1259.0394661426544,1262.7826058864594,,POINT (-73.9947995 40.7554715)
4274141356,40.740344,-73.9731358,,4,-0.0007937285299142193,1259.0394661426544,1262.7826058864594,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,traffic_signals,4,-0.0022378740000489196,1259.0394661426544,1262.7826058864594,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,,4,-0.0023765843426798695,1259.0394661426544,1262.7826058864594,,POINT (-74.0027408 40.7337334)
4412043541,40.7430812,-73.9722255,,3,-0.0019524336437494135,1259.0394661426544,1262.7826058864594,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,traffic_signals,4,-0.0012602063893593562,1259.0394661426544,1262.7826058864594,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,traffic_signals,4,-0.0005146092534863299,1259.0394661426544,1262.7826058864594,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,traffic_signals,3,-0.0024528998925926406,1259.0394661426544,1262.7826058864594,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,traffic_signals,4,-0.0022960533383316853,1259.0394661426544,1262.7826058864594,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,,3,-0.002269573638226179,1259.0394661426544,1262.7826058864594,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,traffic_signals,4,-0.0018217776383433416,1259.0394661426544,1262.7826058864594,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,traffic_signals,4,-0.0024856608151584258,1259.0394661426544,1262.7826058864594,,POINT (-74.0049194 40.7416809)
4557517552,40.7421252,-74.0045542,,3,-0.0023680511329498243,1259.0394661426544,1262.7826058864594,,POINT (-74.0045542 40.7421252)
4557517554,40.740988,-74.0054364,traffic_signals,4,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-74.0054364 40.740988)
4597668020,40.7458228,-73.9823245,traffic_signals,4,-0.0018003132660515215,1259.0394661426544,1262.7826058864594,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,traffic_signals,3,-0.002156360319862539,1259.0394661426544,1262.7826058864594,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,traffic_signals,4,-0.0023492368753961447,1259.0394661426544,1262.7826058864594,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,traffic_signals,4,-0.0023715349526976185,1259.0394661426544,1262.7826058864594,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,traffic_signals,4,-0.0022964597591607684,1259.0394661426544,1262.7826058864594,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,traffic_signals,4,-0.002376685886857423,1259.0394661426544,1262.7826058864594,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,-0.0023675632152529006,1259.0394661426544,1262.7826058864594,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,-0.0017926731784473917,1259.0394661426544,1262.7826058864594,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,-0.0021889075937941422,1259.0394661426544,1262.7826058864594,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,-0.0022355651253599096,1259.0394661426544,1262.7826058864594,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,-0.001905223672719821,1259.0394661426544,1262.7826058864594,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,-0.002291397102536447,1259.0394661426544,1262.7826058864594,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,-0.002350329651369087,1259.0394661426544,1262.7826058864594,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,-0.0019163264313292962,1259.0394661426544,1262.7826058864594,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,-0.002388569086016636,1259.0394661426544,1262.7826058864594,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,-0.0024275127735283197,1259.0394661426544,1262.7826058864594,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,-0.0023084135901097484,1259.0394661426544,1262.7826058864594,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,-0.0023163390446393067,1259.0394661426544,1262.7826058864594,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,-0.0024722073053840064,1259.0394661426544,1262.7826058864594,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,-0.0023789267984581273,1259.0394661426544,1262.7826058864594,,POINT (-74.0044748 40.7337978)
4841945995,40.7333819,-74.0043633,traffic_signals,3,-0.0025401745669944337,1259.0394661426544,1262.7826058864594,,POINT (-74.0043633 40.7333819)
4862610026,40.7596371,-73.970072,traffic_signals,4,-0.0022900897527497886,1259.0394661426544,1262.7826058864594,,POINT (-73.970072 40.7596371)
5131026388,40.744792,-73.9758885,traffic_signals,4,-0.0021199201729463677,1259.0394661426544,1262.7826058864594,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,-0.0020051152479927258,1259.0394661426544,1262.7826058864594,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9743536 40.7323695)
5165632724,40.756043,-74.0005227,,3,-0.0025674836661033723,1259.0394661426544,1262.7826058864594,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9777111 40.7340705)
5545401594,40.7502671,-73.9986254,,4,-0.0014535830590460658,1259.0394661426544,1262.7826058864594,,POINT (-73.9986254 40.7502671)
5730369220,40.7501036,-74.006123,crossing,3,-0.0025163035229314895,1259.0394661426544,1262.7826058864594,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.0006505037284437408,1259.0394661426544,1262.7826058864594,8,POINT (-73.9683571 40.7478125)
5837088104,40.7325066,-74.0034387,,3,-0.0025793705139993276,1259.0394661426544,1262.7826058864594,,POINT (-74.0034387 40.7325066)
5837088105,40.7322539,-74.0035825,traffic_signals,5,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-74.0035825 40.7322539)
5849918502,40.74401,-73.9994252,traffic_signals,4,-0.0023272743119732674,1259.0394661426544,1262.7826058864594,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,-0.0020659264148648183,1259.0394661426544,1262.7826058864594,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,0.001680550542668866,1259.0394661426544,1262.7826058864594,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,-0.002639912620301122,1259.0394661426544,1262.7826058864594,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,-0.002203380499350087,1259.0394661426544,1262.7826058864594,401701,POINT (-73.9662667 40.7536872)
6166333235,40.7464497,-73.9744615,,3,-0.0025011204491949108,1259.0394661426544,1262.7826058864594,,POINT (-73.9744615 40.7464497)
6166333236,40.7463171,-73.9740538,motorway_junction,3,0.0009672559738943126,1259.0394661426544,1262.7826058864594,,POINT (-73.9740538 40.7463171)
6166333257,40.7471196,-73.9754887,,3,-0.002546306193959249,1259.0394661426544,1262.7826058864594,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,-0.0023223844283769115,1259.0394661426544,1262.7826058864594,,POINT (-73.9754531 40.7469455)
6166413694,40.7456301,-73.9731825,,3,-0.0007305217890912773,1259.0394661426544,1262.7826058864594,,POINT (-73.9731825 40.7456301)
6166413696,40.7456626,-73.9734423,toll_gantry,3,-0.0007390693646247119,1259.0394661426544,1262.7826058864594,,POINT (-73.9734423 40.7456626)
6166413727,40.7415238,-73.9557328,,1,-0.0026595744680850846,1259.0394661426544,1262.7826058864594,,POINT (-73.9557328 40.7415238)
6176483595,40.7612397,-73.9639021,traffic_signals,5,-0.002474628567729496,1259.0394661426544,1262.7826058864594,,POINT (-73.9639021 40.7612397)
6176628861,40.745191,-73.9709232,traffic_signals,3,-0.0024163051452751358,1259.0394661426544,1262.7826058864594,,POINT (-73.9709232 40.745191)
6177439750,40.7635085,-73.969259,traffic_signals,4,-0.0026163886238448207,1259.0394661426544,1262.7826058864594,,POINT (-73.969259 40.7635085)
6177439752,40.7635851,-73.9694394,traffic_signals,4,-0.002548556203461773,1259.0394661426544,1262.7826058864594,,POINT (-73.9694394 40.7635851)
6177439759,40.7621951,-73.9661278,traffic_signals,4,-0.002449429203620462,1259.0394661426544,1262.7826058864594,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,-0.002549321484346067,1259.0394661426544,1262.7826058864594,,POINT (-74.0031635 40.7391128)
6211334202,40.7368828,-74.0055274,traffic_signals,4,-0.000999339974896554,1259.0394661426544,1262.7826058864594,,POINT (-74.0055274 40.7368828)
