osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
546291512,-15.8099228,-47.9030735,4,-0.000349276585913676,61983.59598135948,61985.663516283035,,POINT (-47.9030735 -15.8099228)
546291515,-15.8100568,-47.9032297,4,-0.00031983234711242895,61983.59598135948,61985.663516283035,,POINT (-47.9032297 -15.8100568)
546291576,-15.8080503,-47.9047696,3,-0.00031575566636628857,61983.59598135948,61985.663516283035,,POINT (-47.9047696 -15.8080503)
546291581,-15.7998264,-47.8966715,4,0.0003468970173180306,61983.59598135948,61985.663516283035,,POINT (-47.8966715 -15.7998264)
560229545,-15.8180557,-47.8775727,3,-0.00028097185195965715,61983.59598135948,61985.663516283035,,POINT (-47.8775727 -15.8180557)
560229558,-15.8183663,-47.8773847,3,-0.00019899104896415172,61983.59598135948,61985.663516283035,,POINT (-47.8773847 -15.8183663)
580023927,-15.7807343,-47.8906313,3,-0.00018833417378775309,61983.59598135948,61985.663516283035,,POINT (-47.8906313 -15.7807343)
580023932,-15.7815268,-47.8905563,3,-0.0004775191815353348,61983.59598135948,61985.663516283035,,POINT (-47.8905563 -15.7815268)
580023934,-15.7811293,-47.8905925,3,-0.0003895528023258255,61983.59598135948,61985.663516283035,,POINT (-47.8905925 -15.7811293)
580023937,-15.7811574,-47.8911846,3,0.0004714132997699308,61983.59598135948,61985.663516283035,,POINT (-47.8911846 -15.7811574)
580023941,-15.7779183,-47.8914116,3,0.0002964596252836877,61983.59598135948,61985.663516283035,,POINT (-47.8914116 -15.7779183)
580023946,-15.7778785,-47.8908721,3,-0.00012866517437907723,61983.59598135948,61985.663516283035,,POINT (-47.8908721 -15.7778785)
580023951,-15.7805241,-47.8877967,4,-0.0001803298981902858,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.8877967 -15.7805241)
580023955,-15.7813474,-47.88774,4,-0.0003683242295165231,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.88774 -15.7813474)
580023959,-15.7752181,-47.8911621,3,-0.00044331698676918044,61983.59598135948,61985.663516283035,,POINT (-47.8911621 -15.7752181)
580023963,-15.7755802,-47.891114,3,-1.9910177158129313e-05,61983.59598135948,61985.663516283035,,POINT (-47.891114 -15.7755802)
580023969,-15.7747682,-47.891231,3,-0.00032436670952125607,61983.59598135948,61985.663516283035,,POINT (-47.891231 -15.7747682)
580023977,-15.7752081,-47.8882845,4,-0.0005247087203695658,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.8882845 -15.7752081)
580023983,-15.7744354,-47.8883969,4,-0.00038567853777265527,61983.59598135948,61985.663516283035,,POINT (-47.8883969 -15.7744354)
580026835,-15.8003644,-47.9169221,3,-0.0006023518673092457,61983.59598135948,61985.663516283035,,POINT (-47.9169221 -15.8003644)
580026837,-15.7972901,-47.9189745,3,0.00017180243647964687,61983.59598135948,61985.663516283035,,POINT (-47.9189745 -15.7972901)
580026994,-15.7868132,-47.9081016,3,0.0028120938897894764,61983.59598135948,61985.663516283035,,POINT (-47.9081016 -15.7868132)
652166534,-15.8206429,-47.8949585,3,-0.0005069650114093672,61983.59598135948,61985.663516283035,,POINT (-47.8949585 -15.8206429)
750802391,-15.8072262,-47.895019,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,turning_circle,POINT (-47.895019 -15.8072262)
768959358,-15.7752092,-47.8716608,3,-0.0005762978203277977,61983.59598135948,61985.663516283035,,POINT (-47.8716608 -15.7752092)
768959387,-15.7671571,-47.8691472,3,-0.00017708059945375997,61983.59598135948,61985.663516283035,,POINT (-47.8691472 -15.7671571)
804158899,-15.8055276,-47.8933901,3,-0.0005915281028141726,61983.59598135948,61985.663516283035,,POINT (-47.8933901 -15.8055276)
804159506,-15.8033861,-47.8933842,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8933842 -15.8033861)
804160059,-15.8032932,-47.8942318,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8942318 -15.8032932)
804163387,-15.8027525,-47.8941559,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8941559 -15.8027525)
804164533,-15.8036649,-47.8945536,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8945536 -15.8036649)
804164534,-15.8041142,-47.8940104,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8940104 -15.8041142)
804165541,-15.8046972,-47.8949184,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8949184 -15.8046972)
804165546,-15.8039334,-47.8942289,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8942289 -15.8039334)
804165957,-15.8038197,-47.8928156,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8928156 -15.8038197)
804165961,-15.8050512,-47.8938674,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8938674 -15.8050512)
805224539,-15.8207615,-47.9049778,3,-0.000561869561581032,61983.59598135948,61985.663516283035,,POINT (-47.9049778 -15.8207615)
805224619,-15.8204306,-47.905405,3,-0.00030654398600549117,61983.59598135948,61985.663516283035,,POINT (-47.905405 -15.8204306)
924539761,-15.8038333,-47.8918794,3,-0.0004725238492044587,61983.59598135948,61985.663516283035,,POINT (-47.8918794 -15.8038333)
984930866,-15.7933847,-47.8887632,3,-0.0005558248779069816,61983.59598135948,61985.663516283035,,POINT (-47.8887632 -15.7933847)
984930876,-15.7948132,-47.8905128,3,-0.00030055413781954963,61983.59598135948,61985.663516283035,,POINT (-47.8905128 -15.7948132)
984930880,-15.7986814,-47.8884991,4,-0.000530245486981974,61983.59598135948,61985.663516283035,,POINT (-47.8884991 -15.7986814)
984930882,-15.797185,-47.8872257,3,-0.000560172838881951,61983.59598135948,61985.663516283035,,POINT (-47.8872257 -15.797185)
984930889,-15.7941016,-47.8875281,4,0.00024998072105069237,61983.59598135948,61985.663516283035,,POINT (-47.8875281 -15.7941016)
984930903,-15.7957217,-47.8895511,4,-0.0001212412182308377,61983.59598135948,61985.663516283035,,POINT (-47.8895511 -15.7957217)
984943221,-15.7853766,-47.9126372,3,0.0002741888618020501,61983.59598135948,61985.663516283035,,POINT (-47.9126372 -15.7853766)
984943224,-15.7854992,-47.9122604,3,0.00018908666063808605,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.9122604 -15.7854992)
984943237,-15.7838206,-47.9116433,3,-0.00027602856569769647,61983.59598135948,61985.663516283035,,POINT (-47.9116433 -15.7838206)
984943246,-15.783698,-47.9120271,3,-0.0003622534005146351,61983.59598135948,61985.663516283035,,POINT (-47.9120271 -15.783698)
985265170,-15.7918671,-47.874919,3,0.00025695436262689427,61983.59598135948,61985.663516283035,,POINT (-47.874919 -15.7918671)
985265283,-15.7907347,-47.8767255,3,-0.0005787213737938122,61983.59598135948,61985.663516283035,,POINT (-47.8767255 -15.7907347)
985265286,-15.7908998,-47.8762105,3,-0.000600325704408575,61983.59598135948,61985.663516283035,,POINT (-47.8762105 -15.7908998)
985265289,-15.7881956,-47.8752087,3,-0.0006050928797607789,61983.59598135948,61985.663516283035,,POINT (-47.8752087 -15.7881956)
985265296,-15.7880414,-47.8749961,3,-0.0005592495473271638,61983.59598135948,61985.663516283035,,POINT (-47.8749961 -15.7880414)
985265322,-15.7879569,-47.8752825,3,-0.0005657818100104882,61983.59598135948,61985.663516283035,,POINT (-47.8752825 -15.7879569)
985265331,-15.7913896,-47.8747601,3,-0.0003931140444287352,61983.59598135948,61985.663516283035,,POINT (-47.8747601 -15.7913896)
985265339,-15.7915993,-47.8748305,3,0.0001086323039522052,61983.59598135948,61985.663516283035,,POINT (-47.8748305 -15.7915993)
985640690,-15.8225643,-47.9055034,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9055034 -15.8225643)
985640788,-15.8222287,-47.9067843,3,0.0005386895661499111,61983.59598135948,61985.663516283035,,POINT (-47.9067843 -15.8222287)
985640808,-15.8213461,-47.9055606,3,-9.939970985728381e-05,61983.59598135948,61985.663516283035,,POINT (-47.9055606 -15.8213461)
1102290712,-15.8138758,-47.8691241,3,-0.0004238346574929554,61983.59598135948,61985.663516283035,,POINT (-47.8691241 -15.8138758)
1109154527,-15.7691674,-47.8777862,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,turning_circle,POINT (-47.8777862 -15.7691674)
1109154529,-15.7706828,-47.8775373,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,turning_circle,POINT (-47.8775373 -15.7706828)
1109154531,-15.7768345,-47.8759367,3,-0.0005823856372981736,61983.59598135948,61985.663516283035,,POINT (-47.8759367 -15.7768345)
1109154532,-15.7768246,-47.8767959,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8767959 -15.7768246)
1109154535,-15.7715248,-47.8776643,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,turning_circle,POINT (-47.8776643 -15.7715248)
1109154543,-15.7699095,-47.878168,3,-0.0005381097140143667,61983.59598135948,61985.663516283035,,POINT (-47.878168 -15.7699095)
1109154546,-15.777186,-47.8758068,3,-0.000607597884293035,61983.59598135948,61985.663516283035,,POINT (-47.8758068 -15.777186)
1109154550,-15.7758076,-47.8756479,3,-0.000617900411672168,61983.59598135948,61985.663516283035,,POINT (-47.8756479 -15.7758076)
1109154551,-15.7768214,-47.8767067,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8767067 -15.7768214)
1109154558,-15.7699179,-47.8775677,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8775677 -15.7699179)
1109154559,-15.7760535,-47.8757645,3,-0.0005200584094849688,61983.59598135948,61985.663516283035,,POINT (-47.8757645 -15.7760535)
1109154560,-15.7695546,-47.8767939,3,-0.0005713356504108571,61983.59598135948,61985.663516283035,,POINT (-47.8767939 -15.7695546)
1109154562,-15.774177,-47.8767751,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8767751 -15.774177)
1109154564,-15.7696779,-47.8809178,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8809178 -15.7696779)
1109154568,-15.7708369,-47.8764026,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8764026 -15.7708369)
1109154570,-15.7758676,-47.8760818,3,-0.0005147846850109309,61983.59598135948,61985.663516283035,,POINT (-47.8760818 -15.7758676)
1109154573,-15.7691797,-47.8798825,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8798825 -15.7691797)
1109154575,-15.7751698,-47.8761702,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8761702 -15.7751698)
1109154580,-15.7749036,-47.8768536,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8768536 -15.7749036)
1109154581,-15.7793083,-47.8743692,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8743692 -15.7793083)
1109154582,-15.7786875,-47.8763714,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8763714 -15.7786875)
1109154583,-15.7689726,-47.876858,3,-0.00021715040431678857,61983.59598135948,61985.663516283035,,POINT (-47.876858 -15.7689726)
1109154587,-15.7701271,-47.8781272,3,-0.00040770915735743093,61983.59598135948,61985.663516283035,,POINT (-47.8781272 -15.7701271)
1109154588,-15.773822,-47.8755346,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8755346 -15.773822)
1109154590,-15.7746538,-47.8756486,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8756486 -15.7746538)
1109154597,-15.773822,-47.8751577,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8751577 -15.773822)
1109154608,-15.7746125,-47.8754642,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8754642 -15.7746125)
1109154609,-15.7726708,-47.8770474,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,turning_circle,POINT (-47.8770474 -15.7726708)
1109154610,-15.7693991,-47.8758726,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,turning_circle,POINT (-47.8758726 -15.7693991)
1109154612,-15.770238,-47.876647,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.876647 -15.770238)
1109154613,-15.7699295,-47.8776502,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8776502 -15.7699295)
1109154614,-15.7740576,-47.8761857,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8761857 -15.7740576)
1109154617,-15.7710114,-47.8763117,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8763117 -15.7710114)
1109154620,-15.7775736,-47.8766707,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8766707 -15.7775736)
1109154627,-15.7754037,-47.8770762,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8770762 -15.7754037)
1109154629,-15.7782667,-47.8769166,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8769166 -15.7782667)
1109154638,-15.7710111,-47.876468,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.876468 -15.7710111)
1109154644,-15.7754792,-47.8797416,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8797416 -15.7754792)
1109154647,-15.7719674,-47.8770997,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8770997 -15.7719674)
1109154655,-15.76996,-47.8784162,3,0.00018751255351931795,61983.59598135948,61985.663516283035,,POINT (-47.8784162 -15.76996)
1109154667,-15.7685305,-47.8800514,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8800514 -15.7685305)
1109154668,-15.7777506,-47.8755105,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8755105 -15.7777506)
1109154674,-15.776078,-47.8768154,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8768154 -15.776078)
1109154684,-15.77503,-47.8751202,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8751202 -15.77503)
1109154702,-15.7763826,-47.8750116,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8750116 -15.7763826)
1109971136,-15.7972312,-47.8753567,3,-0.00019653862600641552,61983.59598135948,61985.663516283035,,POINT (-47.8753567 -15.7972312)
1110009041,-15.7863494,-47.9095907,3,0.002684254490256891,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.9095907 -15.7863494)
1110009048,-15.7914522,-47.8960133,3,5.4121914766335725e-05,61983.59598135948,61985.663516283035,,POINT (-47.8960133 -15.7914522)
1110009050,-15.7862241,-47.9007573,3,0.0005154463389507379,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.9007573 -15.7862241)
1110009053,-15.7897452,-47.9019315,3,0.0014465224248330563,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.9019315 -15.7897452)
1110009064,-15.7851175,-47.9075204,3,8.956054924064251e-05,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.9075204 -15.7851175)
1110009089,-15.7852085,-47.906988,3,0.0006497844439799851,61983.59598135948,61985.663516283035,,POINT (-47.906988 -15.7852085)
1110009099,-15.7824895,-47.9158844,3,-0.0005296328630446586,61983.59598135948,61985.663516283035,,POINT (-47.9158844 -15.7824895)
1110009102,-15.7861837,-47.9008941,3,0.0006588011863659297,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.9008941 -15.7861837)
1110009104,-15.7841637,-47.9164908,3,-0.0004294085340777124,61983.59598135948,61985.663516283035,traffic_signals,POINT (-47.9164908 -15.7841637)
1110009127,-15.7881758,-47.8949706,3,4.801987374746283e-05,61983.59598135948,61985.663516283035,,POINT (-47.8949706 -15.7881758)
1110009145,-15.7896962,-47.9020887,3,0.0012068963359544496,61983.59598135948,61985.663516283035,,POINT (-47.9020887 -15.7896962)
1156877951,-15.8028865,-47.8973901,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8973901 -15.8028865)
1156877967,-15.8044844,-47.9006032,3,-0.0005360344747615907,61983.59598135948,61985.663516283035,,POINT (-47.9006032 -15.8044844)
1156877975,-15.805507,-47.8994433,3,-0.00044091212833634937,61983.59598135948,61985.663516283035,,POINT (-47.8994433 -15.805507)
1156877981,-15.806328,-47.9021466,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9021466 -15.806328)
1156877982,-15.8029771,-47.8985115,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8985115 -15.8029771)
1156877998,-15.8035012,-47.8979393,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8979393 -15.8035012)
1156878005,-15.802383,-47.8979666,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8979666 -15.802383)
1156878008,-15.803065,-47.9015502,3,-0.0005949278675069454,61983.59598135948,61985.663516283035,,POINT (-47.9015502 -15.803065)
1156878014,-15.8065165,-47.9019272,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9019272 -15.8065165)
1156878021,-15.807084,-47.9013317,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9013317 -15.807084)
1156878023,-15.8022352,-47.898139,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.898139 -15.8022352)
1156878026,-15.8027582,-47.901785,3,-0.0005978305189244053,61983.59598135948,61985.663516283035,,POINT (-47.901785 -15.8027582)
1156878037,-15.8049987,-47.8999924,3,-0.0004999815227686654,61983.59598135948,61985.663516283035,,POINT (-47.8999924 -15.8049987)
1158099306,-15.8093124,-47.9036301,3,-0.00048039409082078534,61983.59598135948,61985.663516283035,,POINT (-47.9036301 -15.8093124)
1158099399,-15.8087449,-47.9041273,3,-0.00041198929308912456,61983.59598135948,61985.663516283035,,POINT (-47.9041273 -15.8087449)
1158099402,-15.8075724,-47.901932,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.901932 -15.8075724)
1158099446,-15.8081571,-47.9046798,3,-0.00032618670749916105,61983.59598135948,61985.663516283035,,POINT (-47.9046798 -15.8081571)
1158099463,-15.8070357,-47.9024428,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9024428 -15.8070357)
1158099499,-15.806767,-47.9026783,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9026783 -15.806767)
1160940061,-15.8094173,-47.9037404,3,-0.0003879910149883855,61983.59598135948,61985.663516283035,,POINT (-47.9037404 -15.8094173)
