osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1166887855,-15.8127499,-47.8966343,3,-0.0018413059991010895,21001.031965732574,21005.484593868256,,POINT (-47.8966343 -15.8127499)
1166887881,-15.8121448,-47.8959998,3,0.0042986255261629,21001.031965732574,21005.484593868256,,POINT (-47.8959998 -15.8121448)
1166887885,-15.8130908,-47.8970246,3,0.0031362500172848456,21001.031965732574,21005.484593868256,,POINT (-47.8970246 -15.8130908)
1166887889,-15.8125641,-47.8964361,3,-0.0018943644746259127,21001.031965732574,21005.484593868256,,POINT (-47.8964361 -15.8125641)
1166890369,-15.8131273,-47.8963408,3,-0.0017212488695704184,21001.031965732574,21005.484593868256,,POINT (-47.8963408 -15.8131273)
1166890376,-15.8125454,-47.8962211,3,-0.0017120973701106714,21001.031965732574,21005.484593868256,,POINT (-47.8962211 -15.8125454)
1166890384,-15.812814,-47.8959995,3,-0.0014040769871522954,21001.031965732574,21005.484593868256,,POINT (-47.8959995 -15.812814)
1166890389,-15.8128667,-47.8965846,3,-0.0018666780597853627,21001.031965732574,21005.484593868256,,POINT (-47.8965846 -15.8128667)
1166891035,-15.8125441,-47.894534,3,-0.0017997714521456605,21001.031965732574,21005.484593868256,,POINT (-47.894534 -15.8125441)
1166891040,-15.8121753,-47.8949333,3,-0.0014128958875707423,21001.031965732574,21005.484593868256,,POINT (-47.8949333 -15.8121753)
1166892285,-15.8116977,-47.8953427,3,-0.001703428743792694,21001.031965732574,21005.484593868256,,POINT (-47.8953427 -15.8116977)
1166892305,-15.8120524,-47.8950088,3,-0.0012498208162711223,21001.031965732574,21005.484593868256,,POINT (-47.8950088 -15.8120524)
1169354002,-15.8177913,-47.9006448,3,-0.0016154451985566321,21001.031965732574,21005.484593868256,,POINT (-47.9006448 -15.8177913)
1169354004,-15.8183302,-47.9014516,3,-0.00034813889985676886,21001.031965732574,21005.484593868256,,POINT (-47.9014516 -15.8183302)
1169354013,-15.8179945,-47.9006515,4,-0.0018996157661137726,21001.031965732574,21005.484593868256,,POINT (-47.9006515 -15.8179945)
1169354024,-15.8179584,-47.9008748,3,-0.0018976891816058457,21001.031965732574,21005.484593868256,,POINT (-47.9008748 -15.8179584)
1169354030,-15.8174603,-47.9002076,3,-0.0010021591871774143,21001.031965732574,21005.484593868256,,POINT (-47.9002076 -15.8174603)
1169354032,-15.8177087,-47.9008783,4,-0.0018308318528391123,21001.031965732574,21005.484593868256,,POINT (-47.9008783 -15.8177087)
1169354039,-15.8186268,-47.9001546,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9001546 -15.8186268)
1169354051,-15.8176182,-47.9006321,3,-0.0019179918720768473,21001.031965732574,21005.484593868256,,POINT (-47.9006321 -15.8176182)
1169354063,-15.8179029,-47.9010109,3,-0.0018124706402666178,21001.031965732574,21005.484593868256,,POINT (-47.9010109 -15.8179029)
1169361506,-15.7929354,-47.8821211,3,-0.0010258929914312366,21001.031965732574,21005.484593868256,,POINT (-47.8821211 -15.7929354)
1169361507,-15.7949245,-47.8828152,3,-0.0009656016939141288,21001.031965732574,21005.484593868256,,POINT (-47.8828152 -15.7949245)
1169361508,-15.7927321,-47.8826902,3,-0.0013051176873612382,21001.031965732574,21005.484593868256,,POINT (-47.8826902 -15.7927321)
1169361512,-15.7947945,-47.8832808,3,0.0003149056782900514,21001.031965732574,21005.484593868256,,POINT (-47.8832808 -15.7947945)
1169361513,-15.8137119,-47.8975944,3,-0.0018303710634666576,21001.031965732574,21005.484593868256,,POINT (-47.8975944 -15.8137119)
1180761189,-15.7739177,-47.884794,3,-0.0018894783119906688,21001.031965732574,21005.484593868256,crossing,POINT (-47.884794 -15.7739177)
1180761225,-15.7726799,-47.8850514,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8850514 -15.7726799)
1180761237,-15.7742405,-47.8846642,3,-0.0018499539478953287,21001.031965732574,21005.484593868256,,POINT (-47.8846642 -15.7742405)
1180761286,-15.7749386,-47.884603,3,-0.001865494254216679,21001.031965732574,21005.484593868256,,POINT (-47.884603 -15.7749386)
1180761297,-15.7744335,-47.884622,3,-0.0018427218005067747,21001.031965732574,21005.484593868256,,POINT (-47.884622 -15.7744335)
1180761315,-15.7744739,-47.8847773,3,-0.0015092624428915372,21001.031965732574,21005.484593868256,,POINT (-47.8847773 -15.7744739)
1180761377,-15.7744095,-47.8851021,3,-0.001691949615768377,21001.031965732574,21005.484593868256,,POINT (-47.8851021 -15.7744095)
1304260048,-15.776702,-47.8845381,3,-0.0010801571860596403,21001.031965732574,21005.484593868256,,POINT (-47.8845381 -15.776702)
1304260051,-15.777306,-47.884527,3,-0.0017862729980287631,21001.031965732574,21005.484593868256,,POINT (-47.884527 -15.777306)
1304260055,-15.7765917,-47.8844519,3,-0.0014451430572687838,21001.031965732574,21005.484593868256,,POINT (-47.8844519 -15.7765917)
1304260056,-15.7775113,-47.8845125,3,-0.0017431228640056111,21001.031965732574,21005.484593868256,,POINT (-47.8845125 -15.7775113)
1304260059,-15.7772798,-47.8843842,3,-0.0006506228768961313,21001.031965732574,21005.484593868256,,POINT (-47.8843842 -15.7772798)
1304260060,-15.7766849,-47.8844407,3,-0.0018686164272978512,21001.031965732574,21005.484593868256,,POINT (-47.8844407 -15.7766849)
1327037589,-15.7746319,-47.8868492,3,-0.001865264043298152,21001.031965732574,21005.484593868256,,POINT (-47.8868492 -15.7746319)
1327039867,-15.778282,-47.8843786,3,-0.0011403364052724292,21001.031965732574,21005.484593868256,,POINT (-47.8843786 -15.778282)
1327040920,-15.7745086,-47.8870614,3,-0.001840395272978956,21001.031965732574,21005.484593868256,,POINT (-47.8870614 -15.7745086)
1327055379,-15.7749899,-47.8875952,3,-0.0013054022477007007,21001.031965732574,21005.484593868256,,POINT (-47.8875952 -15.7749899)
1327061453,-15.804838,-47.9074456,3,-0.00039734423523832214,21001.031965732574,21005.484593868256,,POINT (-47.9074456 -15.804838)
1327061775,-15.7815074,-47.8720209,3,-0.0016877050042146422,21001.031965732574,21005.484593868256,,POINT (-47.8720209 -15.7815074)
1327062182,-15.8079785,-47.9047833,3,-0.0007792566513583145,21001.031965732574,21005.484593868256,,POINT (-47.9047833 -15.8079785)
1327064535,-15.7748029,-47.8870084,3,-0.0013739175297559894,21001.031965732574,21005.484593868256,,POINT (-47.8870084 -15.7748029)
1327065602,-15.7946429,-47.8957397,3,-0.0014174925433032696,21001.031965732574,21005.484593868256,,POINT (-47.8957397 -15.7946429)
1327069229,-15.7769562,-47.8774635,3,0.00011312140732408492,21001.031965732574,21005.484593868256,,POINT (-47.8774635 -15.7769562)
1327069637,-15.7765323,-47.8659041,3,-0.001261650815170026,21001.031965732574,21005.484593868256,,POINT (-47.8659041 -15.7765323)
1327070566,-15.8045557,-47.9075518,3,-0.0017410028429287981,21001.031965732574,21005.484593868256,,POINT (-47.9075518 -15.8045557)
1327071276,-15.7818352,-47.8714255,3,-0.0016013038765153285,21001.031965732574,21005.484593868256,,POINT (-47.8714255 -15.7818352)
1327071809,-15.7884492,-47.8818693,3,2.7713095249416194e-05,21001.031965732574,21005.484593868256,,POINT (-47.8818693 -15.7884492)
1327073326,-15.7949042,-47.8960582,3,-0.000945470596495146,21001.031965732574,21005.484593868256,,POINT (-47.8960582 -15.7949042)
1327075015,-15.7730864,-47.8719243,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8719243 -15.7730864)
1327076557,-15.7851916,-47.8736136,3,-0.00032925753949453223,21001.031965732574,21005.484593868256,,POINT (-47.8736136 -15.7851916)
1327077631,-15.7797297,-47.8701212,3,-0.0017978737390946771,21001.031965732574,21005.484593868256,,POINT (-47.8701212 -15.7797297)
1327078853,-15.7788302,-47.8713664,3,-0.0017078767399377037,21001.031965732574,21005.484593868256,,POINT (-47.8713664 -15.7788302)
1327084340,-15.7950074,-47.8959864,3,-0.0007998098108495955,21001.031965732574,21005.484593868256,,POINT (-47.8959864 -15.7950074)
1327084349,-15.7912657,-47.8794345,2,-0.0015624612317874952,21001.031965732574,21005.484593868256,,POINT (-47.8794345 -15.7912657)
1327084442,-15.794659,-47.8958664,3,-0.0013653719268756157,21001.031965732574,21005.484593868256,,POINT (-47.8958664 -15.794659)
1328104694,-15.813148,-47.8956968,3,-0.0016721803348268573,21001.031965732574,21005.484593868256,,POINT (-47.8956968 -15.813148)
1328104708,-15.8134403,-47.8960649,3,-0.001662733497483221,21001.031965732574,21005.484593868256,,POINT (-47.8960649 -15.8134403)
1328778446,-15.7878233,-47.9062258,3,0.0007729760863454644,21001.031965732574,21005.484593868256,,POINT (-47.9062258 -15.7878233)
1330382458,-15.8178635,-47.8916795,3,-0.001899484285942111,21001.031965732574,21005.484593868256,,POINT (-47.8916795 -15.8178635)
1330382459,-15.8176913,-47.8914764,3,-0.0018082858001953542,21001.031965732574,21005.484593868256,,POINT (-47.8914764 -15.8176913)
1330382474,-15.8144357,-47.8881575,3,-0.0014511803243852644,21001.031965732574,21005.484593868256,,POINT (-47.8881575 -15.8144357)
1330382486,-15.8145616,-47.8880156,3,-0.001868837534485983,21001.031965732574,21005.484593868256,,POINT (-47.8880156 -15.8145616)
1330382487,-15.817971,-47.8915142,3,-0.0018082721111191394,21001.031965732574,21005.484593868256,,POINT (-47.8915142 -15.817971)
1330382500,-15.8147326,-47.8881745,3,-0.0018380312295391858,21001.031965732574,21005.484593868256,,POINT (-47.8881745 -15.8147326)
1330382503,-15.8178294,-47.8913556,3,-0.001757208253645375,21001.031965732574,21005.484593868256,,POINT (-47.8913556 -15.8178294)
1330382510,-15.814628,-47.8883596,3,-0.0012957366273807364,21001.031965732574,21005.484593868256,,POINT (-47.8883596 -15.814628)
1330796983,-15.7830193,-47.8728289,3,-0.0016291674136154112,21001.031965732574,21005.484593868256,,POINT (-47.8728289 -15.7830193)
1330797006,-15.7921259,-47.8744219,3,-0.0015940392103990283,21001.031965732574,21005.484593868256,,POINT (-47.8744219 -15.7921259)
1330797008,-15.7890583,-47.8673445,3,-0.0019218397287945191,21001.031965732574,21005.484593868256,,POINT (-47.8673445 -15.7890583)
1330797014,-15.7919522,-47.8749472,3,-0.0012248096008064969,21001.031965732574,21005.484593868256,,POINT (-47.8749472 -15.7919522)
1330797018,-15.7889815,-47.8675322,3,-0.0018928013577880624,21001.031965732574,21005.484593868256,,POINT (-47.8675322 -15.7889815)
1330797020,-15.7845428,-47.8660423,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8660423 -15.7845428)
1330797028,-15.7909021,-47.8681676,3,-0.0018023802819854236,21001.031965732574,21005.484593868256,,POINT (-47.8681676 -15.7909021)
1331594847,-15.8149756,-47.8713682,3,-0.0015302322283291233,21001.031965732574,21005.484593868256,,POINT (-47.8713682 -15.8149756)
1331594850,-15.8153143,-47.871211,3,-0.0016845440014411777,21001.031965732574,21005.484593868256,,POINT (-47.871211 -15.8153143)
1331594855,-15.8153526,-47.8721246,3,-0.0016628003615419096,21001.031965732574,21005.484593868256,,POINT (-47.8721246 -15.8153526)
1331594868,-15.8157551,-47.87214,3,-0.001755746556664023,21001.031965732574,21005.484593868256,,POINT (-47.87214 -15.8157551)
1332079968,-15.7861682,-47.8877728,3,-0.0012201600068160118,21001.031965732574,21005.484593868256,,POINT (-47.8877728 -15.7861682)
1332079997,-15.7872386,-47.8940389,3,-0.0017399939226296725,21001.031965732574,21005.484593868256,,POINT (-47.8940389 -15.7872386)
1335195270,-15.7723675,-47.9098065,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9098065 -15.7723675)
1335195271,-15.7747017,-47.9106646,3,-0.0018514697747382851,21001.031965732574,21005.484593868256,,POINT (-47.9106646 -15.7747017)
1335195277,-15.7747895,-47.9104376,3,-0.001841346892246259,21001.031965732574,21005.484593868256,,POINT (-47.9104376 -15.7747895)
1336180591,-15.8166683,-47.9016743,4,-0.001732700813222679,21001.031965732574,21005.484593868256,,POINT (-47.9016743 -15.8166683)
1337510701,-15.7912109,-47.8850149,3,-0.0016371273900280452,21001.031965732574,21005.484593868256,,POINT (-47.8850149 -15.7912109)
1337510809,-15.7911029,-47.8858053,3,-0.001706631976237364,21001.031965732574,21005.484593868256,,POINT (-47.8858053 -15.7911029)
1337510843,-15.7916356,-47.8856658,3,-0.00037494519844812475,21001.031965732574,21005.484593868256,,POINT (-47.8856658 -15.7916356)
1337510878,-15.7913276,-47.8849158,3,-0.00014764165767593054,21001.031965732574,21005.484593868256,,POINT (-47.8849158 -15.7913276)
1344464428,-15.7891526,-47.8923379,3,-0.0016645821782525095,21001.031965732574,21005.484593868256,,POINT (-47.8923379 -15.7891526)
1344464431,-15.7877665,-47.89166,3,-0.0018206529994196962,21001.031965732574,21005.484593868256,,POINT (-47.89166 -15.7877665)
1344464435,-15.7877446,-47.8918572,3,-0.0016300059687428114,21001.031965732574,21005.484593868256,,POINT (-47.8918572 -15.7877446)
1344464440,-15.7892356,-47.8921281,3,-0.0018250063437426566,21001.031965732574,21005.484593868256,,POINT (-47.8921281 -15.7892356)
1382890364,-15.7850579,-47.9136578,3,-0.001697419080926754,21001.031965732574,21005.484593868256,traffic_signals,POINT (-47.9136578 -15.7850579)
1382890540,-15.789561,-47.8872806,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8872806 -15.789561)
1382890556,-15.7870878,-47.8946026,3,-0.001442329244244761,21001.031965732574,21005.484593868256,,POINT (-47.8946026 -15.7870878)
1382890756,-15.7877902,-47.8960147,3,-0.0004754090721679242,21001.031965732574,21005.484593868256,,POINT (-47.8960147 -15.7877902)
1383031613,-15.8001925,-47.8766182,3,-0.0007953849147639458,21001.031965732574,21005.484593868256,,POINT (-47.8766182 -15.8001925)
1383981812,-15.8100273,-47.888184,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.888184 -15.8100273)
1383981821,-15.8054899,-47.8844335,3,-0.00019057985993113207,21001.031965732574,21005.484593868256,,POINT (-47.8844335 -15.8054899)
1383981824,-15.8060949,-47.8848603,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8848603 -15.8060949)
1383981826,-15.8066458,-47.8837341,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8837341 -15.8066458)
1383981844,-15.8078652,-47.8846112,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8846112 -15.8078652)
1383981850,-15.8058816,-47.8846512,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8846512 -15.8058816)
1383981860,-15.8055531,-47.884238,3,-0.0016334236094797069,21001.031965732574,21005.484593868256,,POINT (-47.884238 -15.8055531)
1383982207,-15.8127122,-47.8863342,3,-0.0011911790388937473,21001.031965732574,21005.484593868256,,POINT (-47.8863342 -15.8127122)
1383982210,-15.8125783,-47.8862173,3,-0.001169500319004483,21001.031965732574,21005.484593868256,,POINT (-47.8862173 -15.8125783)
1383982212,-15.8126108,-47.8864672,3,-0.0014668004786699237,21001.031965732574,21005.484593868256,,POINT (-47.8864672 -15.8126108)
1383986717,-15.8080519,-47.8865617,3,-0.0016505332720774478,21001.031965732574,21005.484593868256,,POINT (-47.8865617 -15.8080519)
1383986740,-15.8082982,-47.8865947,3,-0.001248562931628968,21001.031965732574,21005.484593868256,,POINT (-47.8865947 -15.8082982)
1383986748,-15.8081182,-47.8864177,3,-0.0014191052760331114,21001.031965732574,21005.484593868256,,POINT (-47.8864177 -15.8081182)
1383986750,-15.8032385,-47.8797336,3,0.0002871209097528217,21001.031965732574,21005.484593868256,,POINT (-47.8797336 -15.8032385)
1383986782,-15.8081801,-47.8866852,3,-0.0016126741975049797,21001.031965732574,21005.484593868256,,POINT (-47.8866852 -15.8081801)
1383986783,-15.8097602,-47.8849269,3,-0.0018172680653259026,21001.031965732574,21005.484593868256,,POINT (-47.8849269 -15.8097602)
1383992264,-15.8004525,-47.8855868,3,-0.0017357736287333906,21001.031965732574,21005.484593868256,,POINT (-47.8855868 -15.8004525)
1383992268,-15.8069362,-47.890842,3,-0.0016409943312676331,21001.031965732574,21005.484593868256,,POINT (-47.890842 -15.8069362)
1383992294,-15.8076846,-47.8899542,3,-0.0017424417903175427,21001.031965732574,21005.484593868256,,POINT (-47.8899542 -15.8076846)
1383992320,-15.8072932,-47.8904769,3,-0.0006724024178368788,21001.031965732574,21005.484593868256,,POINT (-47.8904769 -15.8072932)
1383992328,-15.8073568,-47.8903498,3,-0.0009452436765307427,21001.031965732574,21005.484593868256,,POINT (-47.8903498 -15.8073568)
1383992332,-15.8014246,-47.8902913,3,-0.0015834984464146453,21001.031965732574,21005.484593868256,,POINT (-47.8902913 -15.8014246)
1384046224,-15.7874955,-47.8834708,2,-0.0006436723935081946,21001.031965732574,21005.484593868256,,POINT (-47.8834708 -15.7874955)
1384048247,-15.7896563,-47.8839771,3,-0.0014368135266003904,21001.031965732574,21005.484593868256,,POINT (-47.8839771 -15.7896563)
1384081969,-15.7864999,-47.8824232,3,-0.0012402433355438885,21001.031965732574,21005.484593868256,,POINT (-47.8824232 -15.7864999)
1384081991,-15.7887807,-47.8861128,3,-0.0018251602393103375,21001.031965732574,21005.484593868256,,POINT (-47.8861128 -15.7887807)
1384110644,-15.774289,-47.8913137,3,-6.952432651045202e-05,21001.031965732574,21005.484593868256,,POINT (-47.8913137 -15.774289)
1384110645,-15.7814913,-47.8900904,3,-0.0017502935413071562,21001.031965732574,21005.484593868256,,POINT (-47.8900904 -15.7814913)
1384110650,-15.7833435,-47.8899982,3,-0.0017326027301343735,21001.031965732574,21005.484593868256,,POINT (-47.8899982 -15.7833435)
1384110651,-15.7792558,-47.890771,3,-0.0017144533171669818,21001.031965732574,21005.484593868256,,POINT (-47.890771 -15.7792558)
1384110660,-15.7735846,-47.891431,3,-0.0013091437084587097,21001.031965732574,21005.484593868256,,POINT (-47.891431 -15.7735846)
1384110664,-15.7801897,-47.8902073,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8902073 -15.7801897)
1384110665,-15.774155,-47.891827,3,9.367601309262052e-05,21001.031965732574,21005.484593868256,,POINT (-47.891827 -15.774155)
1384110668,-15.7733291,-47.8894471,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8894471 -15.7733291)
1384110676,-15.7800504,-47.8884937,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8884937 -15.7800504)
1384110679,-15.7808601,-47.8883149,3,-0.0018898913419835204,21001.031965732574,21005.484593868256,,POINT (-47.8883149 -15.7808601)
